Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
26.11752,0.3607435,-1.602716,1.27162,307.2778,225.1432,5.638448E-06,-0.5387877,-0.006514137,0.433768,47.1086,45.88179,350.7727
26.30274,0.3399703,-1.605488,1.287003,307.1852,224.0742,0,-0.5456851,-0.02230752,0.4355031,53.39702,46.69508,347.4376
26.45036,0.3238774,-1.611692,1.29204,306.9698,223.4989,0,-0.5558648,-0.02913066,0.4133708,57.32993,49.92569,348.4081
26.59576,0.3119236,-1.617302,1.29236,306.791,223.1623,0,-0.5617945,-0.0266955,0.3754751,56.20343,50.42572,348.0415
26.75847,0.3079675,-1.618512,1.288509,306.8014,223.1274,5.70092E-06,-0.5662374,-0.01713835,0.3183821,50.60181,51.91304,348.563
26.92949,0.3079675,-1.618512,1.288509,306.8014,223.1274,5.70092E-06,-0.5622678,0.0009226024,0.2679574,39.55186,52.72441,350.8302
27.09465,0.3289066,-1.593799,1.303528,307.9318,223.1859,-2.77775E-06,-0.5596855,0.0102204,0.2119295,35.147,50.09213,352.7992
27.22252,0.3713143,-1.541409,1.331334,310.2314,223.3358,-2.643765E-06,-0.5605657,0.01442276,0.1851402,33.98292,47.57527,353.4338
27.37912,0.4107208,-1.488609,1.35491,312.4399,223.4711,0,-0.5667294,0.01624601,0.1718735,34.35017,45.98315,354.6241
27.51075,0.4444924,-1.438511,1.374545,314.4532,223.5543,2.438215E-06,-0.5774944,0.01217072,0.1748952,35.3428,44.56705,354.191
27.63633,0.4752662,-1.391758,1.389397,316.2801,223.7263,0,-0.5884532,0.01563399,0.1915483,35.87463,46.29165,355.1545
27.76784,0.7855119,-0.7098476,1.465769,338.9753,226.5991,0,-0.5959853,0.0197742,0.2082264,32.34211,47.26077,356.6136
27.86784,0.7874514,-0.711636,1.463497,338.9111,226.7453,0,-0.5949613,0.01927853,0.2239077,30.64911,47.46474,356.7711
28.03107,0.7918624,-0.7166476,1.459472,338.738,227.0806,9.16133E-07,-0.5930015,0.02234912,0.2788768,30.66989,47.81926,358.526
28.19871,0.7975218,-0.7245583,1.455536,338.4787,227.5082,-9.177586E-07,-0.5921018,0.01693843,0.3156226,32.66531,46.8339,358.5264
28.36139,0.7998872,-0.7397141,1.448388,338.0111,227.8459,9.207523E-07,-0.5893583,0.002430276,0.354719,41.01477,49.09402,357.7919
28.52703,0.7929579,-0.780346,1.436677,336.7621,228.1248,0,-0.5756489,0.003842687,0.3866651,39.91801,50.86184,357.7821
28.68671,0.7865497,-0.8449936,1.415447,334.7556,228.8201,-1.887843E-06,-0.5450438,0.006205069,0.4076189,43.11912,50.86805,358.8889
28.83076,0.7784235,-0.9086597,1.39623,332.7551,229.4155,9.603126E-07,-0.5015262,-0.005798142,0.4278466,45.15659,49.4529,358.8633
28.98529,0.7746255,-0.9402595,1.386615,331.7563,229.7023,-9.691594E-07,-0.4537187,-0.005672211,0.437386,46.01133,47.60571,359.8546
29.14621,0.7746255,-0.9402595,1.386615,331.7563,229.7023,-9.691594E-07,-0.3983918,0.01375127,0.4584215,38.71457,29.16842,353.2784
29.30099,0.7520776,-0.9449673,1.425839,331.6064,228.3035,0,-0.3335162,0.005291123,0.467041,42.17445,31.9817,356.2088
29.45244,0.7416285,-1.010525,1.419689,329.4666,228.2623,9.912238E-07,-0.2935474,0.00136126,0.4818391,45.71801,33.14018,358.6627
29.59644,0.7385231,-1.064392,1.412632,327.682,228.3837,0,-0.2838668,0.004396679,0.4908788,47.41473,34.18273,358.92
29.75759,0.7278975,-1.117068,1.411607,325.911,228.1673,-1.030918E-06,-0.2821111,-0.003484128,0.5083494,48.44312,34.43364,357.5729
29.90314,0.7150201,-1.165943,1.41199,324.2429,227.867,0,-0.2893472,-0.001240819,0.5227966,48.10949,36.72165,358.1271
30.06079,0.705614,-1.208392,1.410363,322.7659,227.7343,-1.07235E-06,-0.2958695,-0.002239928,0.5426456,47.14469,38.9412,357.6849
30.2305,0.6964128,-1.247748,1.407969,321.3746,227.6738,-1.092839E-06,-0.3042113,-0.005039284,0.5586053,48.44329,39.12421,357.394
30.3934,0.5298582,-1.660686,1.3369,304.5553,227.0636,6.020955E-06,-0.3120377,-0.006486851,0.5755113,48.04182,40.94111,358.4262
30.53795,0.5302644,-1.660225,1.338143,304.5832,227.0907,0,-0.3164935,-0.005740258,0.5850458,47.43816,42.23423,358.7405
30.70177,0.5297837,-1.65864,1.343163,304.6673,226.9814,0,-0.3187997,-0.006152872,0.5931058,47.54575,43.4921,359.6097
30.88988,0.5356091,-1.654937,1.346216,304.8586,227.1923,2.987558E-06,-0.3219988,-0.007612696,0.5976207,47.63268,44.98547,0.3664931
31.03798,0.5434347,-1.650167,1.34942,305.105,227.4792,0,-0.3247481,-0.008802158,0.6020328,47.59051,44.91659,0.2064177
31.19205,0.5466373,-1.646806,1.354727,305.283,227.5243,2.956198E-06,-0.3250373,-0.00911268,0.6045934,47.9302,45.66448,0.8088927
31.34951,0.5633583,-1.643965,1.343934,305.4374,228.6461,-2.944991E-06,-0.3254322,-0.0102169,0.605549,48.49456,45.58918,0.7755288
31.49755,0.5665538,-1.644148,1.341823,305.4468,228.9588,-5.888631E-06,-0.3295192,-0.01277888,0.607684,49.6504,44.21371,0.5144553
31.66606,0.5506307,-1.650661,1.34796,305.1504,228.3487,0,-0.3341746,-0.01442092,0.6091347,50.56849,41.13545,6.183305E-05
31.80532,0.5351094,-1.659722,1.347699,304.7299,227.9812,2.997227E-06,-0.3380917,-0.01867345,0.6078076,51.13404,41.51937,0.3206991
31.95973,0.5172965,-1.674512,1.337072,304.0226,227.9208,0,-0.3378456,-0.02028287,0.607149,52.15889,42.96441,0.4970503
32.12317,0.5006087,-1.690655,1.321658,303.2445,228.073,0,-0.3380983,-0.02351801,0.6074482,53.26866,44.03388,358.9957
32.27522,0.4748037,-1.708766,1.311263,302.3594,227.7043,0,-0.339555,-0.02900159,0.6085371,55.51821,42.1574,357.4724
32.39405,0.4461007,-1.726631,1.303436,301.4723,227.0943,0,-0.3408899,-0.0291524,0.6075569,55.11686,41.34564,356.6101
32.52475,0.4174595,-1.742801,1.297951,300.6547,226.3465,0,-0.3420558,-0.03164585,0.6080391,55.29861,41.63346,356.3767
32.63599,0.05145496,-1.899146,1.2366,291.647,211.8764,4.628922E-06,-0.3431852,-0.03175889,0.6107784,55.51671,41.67386,357.0811
32.76079,0.05140954,-1.899383,1.236154,291.6319,211.9036,-2.315997E-06,-0.344378,-0.0322719,0.612978,56.16095,40.92142,357.2648
32.87457,0.05195242,-1.899692,1.23523,291.6116,211.9925,-4.636127E-06,-0.3448067,-0.03177532,0.6143698,56.01516,41.5849,358.3031
32.99135,0.05290496,-1.900093,1.233781,291.5834,212.1409,-2.320953E-06,-0.3459882,-0.03216476,0.6147651,56.1613,42.03014,358.6001
33.09733,0.05400985,-1.900837,1.231294,291.5317,212.3487,2.326259E-06,-0.3466581,-0.03183293,0.6147506,56.38508,42.19074,358.8039
33.23991,0.05626839,-1.901463,1.228252,291.4874,212.6635,0,-0.3481049,-0.03094467,0.6138797,55.93629,42.33059,358.959
33.37157,0.05983368,-1.900997,1.227191,291.5196,212.9628,0,-0.34672,-0.01328083,0.6131512,50.28538,44.4626,359.698
33.5334,0.1042159,-1.883098,1.247523,292.8056,214.9046,0,-0.3492821,-0.003080067,0.6100668,42.67144,45.36681,359.4377
33.66681,0.1888014,-1.844895,1.284585,295.3204,218.1424,-3.992586E-06,-0.3500074,0.005395452,0.6062889,37.95001,46.82834,359.3302
33.80321,0.2687342,-1.804004,1.317096,297.7571,220.789,-3.666432E-06,-0.3507021,0.007173016,0.6031054,36.55127,47.84658,359.0277
33.93299,1.078303,-1.041351,1.551463,328.64,236.5187,0,-0.3525468,0.0002056267,0.6013744,40.32982,47.14201,358.9373
34.05094,1.078303,-1.041351,1.551463,328.64,236.5187,0,-0.3558478,-0.01074611,0.5985653,45.48439,46.63123,359.0496
34.19265,1.078303,-1.041351,1.551463,328.64,236.5187,0,-0.3570572,-0.01195079,0.6003455,50.23331,45.56576,359.4673
34.32721,1.078303,-1.041351,1.551463,328.64,236.5187,0,-0.3575032,-0.01397973,0.5989746,49.9136,45.11647,359.5751
34.45868,1.025787,-1.125956,1.532572,325.8214,236.0529,-1.032012E-06,-0.3582148,-0.01639622,0.598999,50.79256,44.69117,359.4145
34.58812,0.9731191,-1.203614,1.512247,323.1533,235.6004,2.133785E-06,-0.3580723,-0.01790537,0.5987729,50.96686,44.02041,359.0956
34.76294,0.9196722,-1.27479,1.492466,320.6285,235.0737,0,-0.3582354,-0.01867585,0.59834,51.18366,44.38683,359.4794
34.86294,0.09135503,-1.908031,1.117967,289.9956,220.5047,4.993595E-06,-0.3579114,-0.01920379,0.5984877,51.44776,44.04913,359.5494
34.96294,0.09227595,-1.907474,1.119697,290.0498,220.4603,0,-0.353897,-0.02189817,0.5987534,52.35328,44.23383,359.8405
35.06294,0.09312981,-1.907055,1.121015,290.092,220.4403,-9.941224E-06,-0.3533426,-0.02168869,0.6012977,52.35519,44.09937,0.1471183
35.22708,0.09254014,-1.906561,1.124571,290.1478,220.2051,4.957411E-06,-0.3501979,-0.02297815,0.605212,52.85048,44.83448,0.5345271
35.39148,0.09720472,-1.906996,1.12053,290.1258,220.6848,0,-0.3487516,-0.0170003,0.6067594,52.07984,44.99591,0.5280898
35.49936,0.1007257,-1.906733,1.118921,290.1473,220.9858,-4.957521E-06,-0.3428723,0.01460199,0.6047093,42.00924,45.70052,359.0133
35.62407,0.1007257,-1.906733,1.118921,290.1473,220.9858,-4.957521E-06,-0.3448068,0.0139854,0.6022351,32.35131,46.68571,358.2199
35.72561,0.1422328,-1.885854,1.151332,291.7148,221.7557,4.615149E-06,-0.3434629,0.0110938,0.6005413,33.01864,46.04745,357.0335
35.8521,0.219655,-1.842215,1.211393,294.6876,222.9537,0,-0.3431074,0.01233175,0.6005853,33.86343,45.71931,356.5767
35.95341,0.2877378,-1.798469,1.264405,297.3745,223.7804,3.713634E-06,-0.3432786,0.01314649,0.599573,35.27258,45.35044,356.7071
36.06822,1.059601,-1.027226,1.597023,328.8733,234.439,-1.994737E-06,-0.3416841,0.01403925,0.5990695,35.36344,45.31943,356.6878
36.21298,1.059712,-1.028462,1.595581,328.8329,234.4963,0,-0.3405705,0.01118997,0.5981439,35.93046,45.5872,356.5106
36.33205,1.059818,-1.030331,1.593618,328.7736,234.5679,0,-0.3379102,0.01145602,0.5967683,36.65768,46.33264,357.0651
36.45269,1.059485,-1.032388,1.592182,328.709,234.6152,0,-0.3374302,0.01060309,0.595651,36.99977,46.43484,356.8247
36.57672,1.05901,-1.034326,1.591211,328.6494,234.6417,0,-0.3355401,0.008833388,0.5963688,37.51148,46.51954,356.9933
36.70071,1.058048,-1.036891,1.590544,328.573,234.6481,0,-0.3367406,0.0007827752,0.5975913,40.44883,45.99878,357.1068
36.81407,1.058048,-1.036891,1.590544,328.573,234.6481,0,-0.3354576,-0.005299318,0.6002995,47.81647,44.34781,357.4644
36.92367,1.058048,-1.036891,1.590544,328.573,234.6481,0,-0.3357444,-0.009109045,0.6034082,48.10091,43.75481,357.9755
37.04382,1.034296,-1.082442,1.575308,327.0621,234.6368,-1.017293E-06,-0.3364446,-0.01509712,0.6062851,50.13427,43.23195,358.4426
37.17963,0.9812915,-1.163579,1.557527,324.329,234.079,1.050956E-06,-0.3353223,-0.01590528,0.6081325,51.66022,42.41774,357.7665
37.27962,0.9548552,-1.201116,1.548802,323.0367,233.7833,-1.068525E-06,-0.3354328,-0.01813794,0.6088455,51.32401,42.33858,357.6582
37.44429,0.8997415,-1.273612,1.531252,320.4805,233.1163,0,-0.3338559,-0.02163953,0.6124649,53.02506,41.55529,357.4602
37.61654,0.8454494,-1.339376,1.513593,318.0846,232.4228,2.294684E-06,-0.3318829,-0.02153889,0.6119049,53.44026,43.29065,358.744
37.76799,0.1011227,-1.934655,1.051078,287.8747,224.2848,-1.668958E-05,-0.3311341,-0.01990919,0.6123811,52.67063,43.39563,358.4808
37.88671,0.1019019,-1.934309,1.051505,287.8994,224.3118,-5.555772E-06,-0.3262508,0.001851358,0.6100391,44.24826,46.34672,358.6642
38.04028,0.1019019,-1.934309,1.051505,287.8994,224.3118,-5.555772E-06,-0.326467,0.001217514,0.6078965,40.75055,46.29714,357.7288
38.16128,0.1886569,-1.89706,1.106176,290.9273,226.2085,9.56119E-06,-0.3255254,0.006931749,0.6052662,37.51287,47.28119,357.1925
38.29083,0.2663153,-1.858099,1.154623,293.6979,227.5278,8.497081E-06,-0.3260894,0.005059507,0.6010283,37.46338,46.84774,356.3847
38.41197,0.3350396,-1.819046,1.197074,296.2032,228.4882,3.867116E-06,-0.3245496,0.007927727,0.599409,37.10239,47.12132,356.0996
38.53384,1.033274,-1.080399,1.605295,327.2463,233.6909,0,-0.3245783,0.006674516,0.5973511,37.32568,47.1375,355.4422
38.64481,1.023669,-1.078247,1.620537,327.3206,233.0502,-1.014338E-06,-0.3247393,0.008988052,0.5954798,37.62342,46.25755,354.9911
38.7959,1.005156,-1.07411,1.648717,327.4617,231.8486,0,-0.3253675,0.008886619,0.594422,37.14732,45.30568,354.4709
38.91438,0.9876174,-1.070567,1.673791,327.5818,230.7518,-1.011391E-06,-0.3249075,0.009169521,0.5916364,37.54153,44.63777,354.2114
39.03359,1.098617,-1.068277,1.517759,327.6523,236.7578,-2.021205E-06,-0.3236408,0.006686358,0.589288,38.22208,45.98568,354.1996
39.16473,1.099139,-1.069639,1.515315,327.6075,236.8486,0,-0.3215498,0.00588893,0.5860369,39.07231,48.87284,354.552
39.27247,1.099502,-1.071797,1.512325,327.5396,236.9465,1.011865E-06,-0.3203289,0.004476002,0.5831177,39.9636,50.55402,354.2943
39.40063,1.098681,-1.074273,1.510899,327.4645,236.9731,2.02542E-06,-0.3197976,0.002796761,0.5821158,40.731,51.14729,353.9908
39.51353,1.096373,-1.076537,1.512106,327.3994,236.8934,-2.026891E-06,-0.3187456,0.003199827,0.5826579,40.84269,51.30428,353.8272
39.63689,1.093344,-1.078403,1.515009,327.3488,236.7456,1.014018E-06,-0.3183574,0.002045952,0.5825824,41.26448,50.95709,353.8153
39.7764,1.090677,-1.080113,1.517664,327.3045,236.6069,3.043563E-06,-0.3180119,0.001287187,0.5828286,41.5683,50.97031,354.1275
39.91058,1.089543,-1.080681,1.519029,327.2922,236.5388,0,-0.3171155,0.0004685102,0.5814804,41.52031,50.63572,354.0299
40.04683,1.087039,-1.081834,1.522014,327.267,236.387,0,-0.317043,0.001845637,0.5808703,41.21146,50.3651,353.9923
40.1998,1.084383,-1.083895,1.524062,327.21,236.2536,0,-0.3155146,0.000398766,0.5779827,41.49541,50.26334,353.2905
40.31675,1.082116,-1.086562,1.524813,327.1331,236.1617,1.016478E-06,-0.3147061,0.0007409131,0.5770696,41.80752,50.47919,352.6852
40.4492,1.079534,-1.089662,1.525551,327.0409,236.0682,3.05261E-06,-0.3146642,0.0003622624,0.5792744,42.12846,50.87284,352.3054
40.58146,1.077044,-1.092835,1.526061,326.9432,235.9933,-1.018665E-06,-0.3210447,0.002534594,0.5900194,41.80094,51.38723,351.99
40.69646,1.07626,-1.09362,1.526484,326.9203,235.9759,1.01893E-06,-0.3312138,0.001336218,0.5998671,41.98412,51.6188,351.7776
40.82322,1.074567,-1.096634,1.525646,326.8279,236.0245,1.020003E-06,-0.3489729,-0.002437901,0.6194574,42.66507,51.21313,352.0223
40.94448,1.073611,-1.100138,1.522949,326.7239,236.1993,0,-0.3624898,-0.004466198,0.6379826,43.19784,50.48197,351.8438
41.06414,1.073178,-1.104071,1.518843,326.6104,236.4902,1.022547E-06,-0.3772552,-0.005860669,0.6602417,44.07183,51.28435,351.0806
41.19235,1.076013,-1.10714,1.510876,326.5292,236.9981,1.023504E-06,-0.3838171,-0.005600844,0.6795732,43.50924,56.01647,351.0566
41.30787,1.067896,-1.105643,1.52562,326.6057,236.6473,2.045206E-06,-0.3835508,-0.003021858,0.6971738,41.80603,62.30319,351.3423
41.43484,1.063128,-1.103877,1.536655,326.6806,236.4884,1.021723E-06,-0.3758231,-0.0009514268,0.7188522,40.6388,64.76003,351.669
41.59647,1.057406,-1.105079,1.549369,326.6564,236.2945,0,-0.3485306,-0.01079479,0.7626053,41.444,63.41418,350.7328
41.71319,1.168217,-1.15308,1.397549,325.437,246.2495,0,-0.3231965,-0.01535916,0.7928079,42.72769,62.62823,349.5041
41.83924,1.170204,-1.156781,1.396118,325.3111,246.449,0,-0.290988,-0.01150585,0.8362591,43.60072,63.03478,347.7199
41.9495,1.173365,-1.164139,1.391052,325.0489,246.8405,2.083286E-06,-0.2806377,-0.008527919,0.8622068,44.9942,64.13527,349.3123
42.07955,1.173164,-1.174433,1.393225,324.6823,247.02,0,-0.2747884,-0.008185873,0.9073254,46.40641,68.25522,350.8825
42.2106,1.169768,-1.186988,1.400731,324.2359,247.0674,2.104368E-06,-0.2905402,-0.01351247,0.9578868,47.65513,72.04723,354.7124
42.33992,1.167597,-1.200993,1.402566,323.7552,247.4491,2.117236E-06,-0.3231634,-0.02777741,1.021165,50.15635,74.86462,355.5575
42.47504,1.172381,-1.210656,1.392269,323.4379,248.5302,0,-0.3525599,-0.01768668,1.0762,48.76341,83.74101,355.0457
42.57504,1.176115,-1.214276,1.38303,323.3115,249.3041,2.129389E-06,-0.3747669,-0.01306384,1.112347,48.12674,89.49474,357.6316
42.7425,1.181884,-1.220863,1.364437,323.0706,250.928,-4.2722E-06,-0.4132246,-0.0077578,1.186106,50.14863,95.51963,358.6548
42.8957,1.187752,-1.224328,1.344559,322.9331,252.6524,0,-0.4326695,-0.007228591,1.210531,48.43578,99.1892,0.2635095
43.0411,1.187752,-1.224328,1.344559,322.9331,252.6524,0,-0.4455143,-0.02336195,1.223428,53.89784,92.98491,358.3426
43.1935,1.160846,-1.25775,1.345019,321.7411,252.8714,0,-0.4532703,-0.02272591,1.222892,52.95528,92.49487,358.756
43.34245,1.104686,-1.322472,1.346871,319.3806,253.218,-4.49916E-06,-0.4593835,-0.02397986,1.220896,53.0691,91.04735,358.0007
43.48751,1.049173,-1.381284,1.348071,317.1631,253.528,-2.328606E-06,-0.4609079,-0.02470474,1.214277,53.23095,90.04528,357.9318
43.64716,0.2280864,-1.910017,1.302114,290.3048,261.6586,-9.841345E-06,-0.4627991,-0.024791,1.204888,53.49889,90.96322,358.369
43.79548,0.2268981,-1.910515,1.30017,290.2637,261.7695,4.93024E-06,-0.4610261,-0.02434527,1.20097,53.32125,90.1806,358.6615
43.94962,0.2246499,-1.911491,1.295319,290.1786,262.0699,-4.950173E-06,-0.4604401,-0.0226379,1.192161,52.79815,90.57181,358.5785
44.12139,0.225282,-1.911078,1.288527,290.1711,262.5311,9.903857E-06,-0.4577352,-0.008841495,1.18567,48.62449,91.43503,358.7324
44.26695,0.225282,-1.911078,1.288527,290.1711,262.5311,9.903857E-06,-0.4592195,-0.00335008,1.181118,41.27742,92.56062,359.0381
44.41606,0.3149408,-1.874925,1.271111,292.8372,264.5476,8.799215E-06,-0.4561703,-8.246768E-05,1.180721,42.25404,92.43077,359.7113
44.55951,0.395193,-1.83809,1.254848,295.2859,266.0338,-7.995332E-06,-0.4557781,-0.0004869883,1.179897,42.87558,92.37923,359.681
44.69568,0.4666533,-1.801605,1.239908,297.5213,267.1661,1.108607E-05,-0.4579136,-0.002468408,1.178952,43.47455,92.25805,359.6178
44.8373,1.183816,-1.155392,1.055931,324.9894,274.1905,2.084802E-06,-0.4595865,-0.002060315,1.178199,44.13797,92.31208,0.003012206
44.97453,1.183717,-1.155509,1.056212,324.9869,274.1788,0,-0.4633766,-0.0127399,1.180412,47.15577,91.68706,0.009358762
45.16291,1.183717,-1.155509,1.056212,324.9869,274.1788,0,-0.4647482,-0.01487103,1.180384,50.27311,90.77448,359.9263
45.30902,1.129699,-1.230134,1.07032,322.3772,273.8057,0,-0.4667111,-0.01586717,1.180721,50.8408,90.71143,0.1621243
45.46865,1.102742,-1.2648,1.077022,321.1356,273.6229,0,-0.4681821,-0.0173464,1.181436,51.04622,90.71622,359.8795
45.60922,1.075183,-1.298679,1.083721,319.9022,273.4219,0,-0.4700704,-0.01579169,1.182302,50.8082,89.76239,0.1525752
45.74797,1.048389,-1.330073,1.089471,318.739,273.2597,0,-0.4717742,-0.01636851,1.181827,50.49646,90.17287,0.345516
45.90521,1.022336,-1.359345,1.09485,317.635,273.1055,4.622069E-06,-0.4708842,-0.007591958,1.18048,46.31932,90.93908,0.03798623
46.07658,1.222861,-1.078158,1.018121,327.8309,275.5039,0,-0.469756,-0.005668328,1.180247,45.12901,91.29362,0.9743742
46.23818,1.221544,-1.080112,1.017586,327.762,275.5273,2.018762E-06,-0.469386,-0.005361517,1.179481,44.90999,91.71275,1.515595
46.38828,1.219473,-1.0833,1.01722,327.6497,275.5466,2.021262E-06,-0.4689706,-0.004276055,1.177281,44.58038,91.74055,1.32905
46.54018,1.217048,-1.087057,1.016891,327.5167,275.5657,2.024244E-06,-0.4682339,-0.004139028,1.177156,44.49499,91.36942,1.210942
46.6898,1.214272,-1.091514,1.016897,327.3602,275.5741,0,-0.467439,-0.00516347,1.176136,44.90937,91.04424,1.139909
46.83774,1.211324,-1.0965,1.017367,327.1891,275.5675,-2.031672E-06,-0.4664117,-0.01200952,1.176892,46.79836,90.13432,0.9741901
46.97798,1.184757,-1.137617,1.023375,325.7878,275.4455,0,-0.4645994,-0.01410188,1.177558,49.81615,89.23618,1.040807
47.12738,1.131576,-1.214069,1.034636,323.1237,275.2171,2.134613E-06,-0.4631222,-0.01382401,1.178095,50.01433,88.97112,0.4251953
47.27188,1.105424,-1.249084,1.040196,321.8719,275.0993,0,-0.4628458,-0.002947323,1.177829,45.17422,89.95991,0.3267655
47.41712,1.110987,-1.242271,1.040398,322.1177,275.0797,0,-0.4636417,-0.005378078,1.179786,44.72625,90.43732,0.9483045
47.57132,1.120173,-1.230701,1.040315,322.5266,275.0628,0,-0.4643382,-0.002865979,1.179763,43.71146,91.54951,1.79853
47.71161,1.12655,-1.222534,1.040449,322.8083,275.0456,-2.143498E-06,-0.4631853,-0.002752667,1.179805,43.7309,91.77743,1.703605
47.86521,1.127477,-1.221038,1.035693,322.8525,275.2018,0,-0.4625017,-0.005185245,1.179533,44.82103,92.55022,2.205809
48.0337,1.124436,-1.224449,1.026744,322.7284,275.5312,0,-0.4621854,-0.007788633,1.179136,45.65852,92.02464,2.102353
48.13369,1.124436,-1.224449,1.026744,322.7284,275.5312,0,-0.4623101,-0.01198592,1.179956,48.58005,91.28243,2.066954
48.27628,1.124436,-1.224449,1.026744,322.7284,275.5312,0,-0.4625792,-0.01547183,1.181016,50.11579,90.7081,2.330989
48.43139,1.072472,-1.292146,1.040847,320.2833,275.1945,-2.219861E-06,-0.4618155,-0.01768376,1.181499,51.06442,89.72191,1.46994
48.57154,1.0208,-1.354216,1.055505,317.9691,274.8088,-2.298849E-06,-0.4610199,-0.01853433,1.181735,51.51351,90.34711,1.797863
48.71491,0.9708114,-1.409828,1.069333,315.8259,274.4231,2.380767E-06,-0.4606216,-0.01990076,1.182027,51.69187,90.20594,2.437901
48.87772,0.2189358,-1.9099,1.237211,289.8276,265.1273,-5.034163E-06,-0.4594243,-0.0206204,1.184586,51.91594,89.85377,2.341904
49.03437,0.2173974,-1.910637,1.233318,289.7692,265.4518,-1.514533E-05,-0.4589985,-0.01782588,1.182427,51.36975,90.56507,2.842925
49.17916,0.2170628,-1.910794,1.229097,289.7483,265.8022,5.05359E-06,-0.4592494,-0.01449858,1.181539,49.9918,90.48943,1.830067
49.3199,0.2170628,-1.910794,1.229097,289.7483,265.8022,5.05359E-06,-0.4603497,-0.009632792,1.18114,44.86862,91.54897,2.098065
49.48048,0.259395,-1.894829,1.22111,291.0184,266.6946,-4.760806E-06,-0.4606062,-0.00790846,1.181733,45.36861,91.29774,2.270254
49.6604,0.3407688,-1.860868,1.202993,293.5026,268.3438,0,-0.4617425,-0.006964396,1.181619,44.88037,91.68635,2.394846
49.81836,0.4184256,-1.824298,1.182517,295.9322,269.8365,3.904687E-06,-0.4610295,-0.005684623,1.181171,44.91766,91.59167,2.443991
49.97925,1.192936,-1.123717,0.9377326,326.2397,278.3925,0,-0.4597239,-0.005889576,1.180976,44.99123,91.44978,2.165051
