Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
805.1553,-3.419718,1.275651,6.918705,20.24015,49.04119,-6.10109E-07,-2.026725,0.5873044,8.14016,347.2196,265.5426,355.1095
805.2555,-3.499768,1.287315,7.020208,20.57847,52.96968,5.908865E-07,-2.025208,0.5877686,8.122366,348.387,275.0276,354.854
805.3926,-3.632385,1.299893,7.218309,20.92895,60.32939,2.070762E-06,-2.021933,0.5870952,8.097176,348.4793,286.8969,354.6405
805.5264,-3.738495,1.315531,7.433965,21.37383,67.90816,1.240876E-07,-2.015166,0.5910342,8.069225,351.0258,298.8965,353.1374
805.6558,-3.76101,1.320462,7.492879,21.51592,69.91417,-9.732952E-08,-2.003903,0.5915939,8.044991,352.6422,312.8727,352.3619
805.7905,-3.832892,1.345367,7.780391,22.25226,79.43784,-2.130172E-07,-1.993479,0.5868583,8.021442,354.7626,322.701,353.975
805.8929,-3.841055,1.351012,7.842288,22.42343,81.48618,9.281886E-07,-1.991939,0.589395,8.002706,353.4089,325.2462,356.1888
806.0224,-3.285858,1.182517,9.428012,17.18505,137.5811,6.748721E-07,-1.989672,0.5880396,7.991776,353.4889,324.4234,357.7719
806.1565,-3.286158,1.174743,9.427916,16.95555,137.6288,-1.249353E-06,-1.985368,0.5888106,7.983356,354.1301,325.7689,359.2091
806.2888,-3.284626,1.16697,9.428037,16.72756,137.7185,-9.768017E-07,-1.977978,0.5890704,7.979173,352.1819,325.8305,359.0677
806.3892,-3.28451,1.165954,9.42477,16.69626,137.682,-1.253863E-07,-1.974827,0.5904041,7.982058,350.791,323.6073,359.2464
806.5227,-3.287094,1.16445,9.41833,16.64761,137.5045,2.91959E-07,-1.966879,0.5878501,7.994677,352.2956,322.5162,0.2907205
806.6241,-3.288764,1.161183,9.415389,16.55391,137.3648,1.209417E-06,-1.957862,0.586486,8.009394,352.3855,321.9389,0.7235618
806.7554,-3.288421,1.157553,9.414989,16.45989,137.2243,-7.252968E-07,-1.944245,0.5783433,8.035713,352.5237,320.3996,0.8479812
806.8564,-3.287059,1.154698,9.417012,16.404,137.1291,1.234053E-07,-1.93572,0.5729392,8.054327,352.7546,319.3618,0.2124733
806.9895,-3.285093,1.151373,9.421222,16.36392,136.9877,-9.647811E-07,-1.93053,0.5706859,8.070573,353.3651,317.7613,1.035872
807.1234,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-1.941121,0.5557534,8.079138,358.5835,313.0617,4.763654
807.2234,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-1.955719,0.5300831,8.073395,17.33815,300.4663,7.131851
807.3246,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-1.964362,0.5144396,8.068441,32.02781,290.8937,10.55393
807.4553,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-1.978074,0.5091858,8.06741,32.48412,286.1513,15.09226
807.5558,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-1.986556,0.5109888,8.069553,32.70324,284.5973,14.46048
807.6891,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-1.995042,0.5109416,8.070847,31.79729,284.3571,13.86796
807.8229,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-1.999598,0.508283,8.071549,33.24818,283.5837,13.69735
807.9256,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-2.000638,0.5093201,8.071636,32.68018,284.7778,14.31579
808.0558,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-2.002845,0.5084591,8.071798,32.60096,284.2612,14.67986
808.1894,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-2.007097,0.5081119,8.076328,32.93115,284.4136,14.86484
808.2898,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-2.010522,0.5072039,8.077855,33.16222,284.269,14.85218
808.4218,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-2.014678,0.5061508,8.081747,34.05556,282.7711,14.07728
808.5222,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-2.017016,0.5051454,8.083049,34.21227,282.8942,14.16166
808.6224,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-2.018756,0.5042952,8.083562,34.7545,282.4879,13.81363
808.723,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-2.018318,0.5033346,8.084042,35.21404,282.9492,13.73872
808.8555,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-2.017417,0.5033354,8.081695,34.88109,283.2358,13.59766
808.9559,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-2.016196,0.5036205,8.080812,34.62609,283.5989,13.73826
809.09,-3.286802,1.146122,9.424339,16.27397,136.7191,-1.234693E-07,-2.014656,0.5038122,8.079599,34.4808,284.4406,13.78309
809.2241,-3.439683,-0.7687967,7.577345,320.1494,70.49654,-3.760591E-06,-2.014499,0.5029541,8.07919,34.83846,284.9258,14.02538
809.3557,-3.585433,-0.7082493,8.296824,322.6616,97.74669,-3.590387E-06,-2.015435,0.5016466,8.080298,35.41241,286.1022,14.236
809.4561,-3.576951,-0.6845027,8.465243,323.592,103.7753,7.051748E-07,-2.015764,0.5014306,8.082516,35.82008,287.1509,14.54107
809.5885,-3.563212,-0.6611461,8.582047,324.4227,107.8464,-8.779204E-07,-2.014968,0.5027225,8.083915,35.03245,289.4538,15.32693
809.6899,-3.562909,-0.6502263,8.607557,324.809,108.6866,-2.654283E-06,-2.01429,0.5023645,8.084187,35.02806,288.9899,14.95721
809.8222,-3.564502,-0.646393,8.609148,324.9448,108.7039,-1.426671E-06,-2.013258,0.5024847,8.084272,34.98424,288.6689,14.86881
809.9264,-3.568916,-0.6408201,8.605034,325.131,108.5197,4.92325E-06,-2.012486,0.5027377,8.083553,34.74463,288.3419,14.77644
810.0566,-3.580974,-0.6396819,8.564456,325.1632,107.1276,1.889125E-06,-2.012029,0.5030128,8.078179,34.88533,285.4659,13.83031
810.1934,-3.607283,-0.6434199,8.452473,325.0352,103.2368,1.648204E-06,-2.011654,0.5028977,8.075916,34.94951,281.5674,12.56342
810.3229,-3.621007,-0.6337411,8.414301,325.3495,101.869,3.440952E-07,-2.010522,0.5037754,8.075456,34.5321,281.686,12.66753
810.4552,-3.630659,-0.6284171,8.37667,325.5233,100.6085,1.213714E-07,-2.010046,0.5038286,8.072129,34.54731,279.8398,11.77994
810.557,-3.635726,-0.632625,8.329668,325.3851,99.02524,1.710984E-06,-2.010222,0.5034797,8.071033,34.67083,278.6455,11.51868
810.69,-3.637121,-0.6335634,8.315609,325.348,98.59254,-2.233879E-07,-2.010454,0.5036834,8.069412,34.65195,278.5661,11.68549
810.8223,-3.633911,-0.6416848,8.304704,325.0827,98.28902,5.448005E-07,-2.011198,0.5030285,8.068016,34.97049,278.2242,11.59089
810.9249,-3.629048,-0.6511287,8.295151,324.769,98.01735,5.198423E-07,-2.011367,0.5025765,8.067072,35.31373,277.9177,11.6458
811.0552,-3.62537,-0.6599448,8.273458,324.4656,97.32076,1.560996E-06,-2.011003,0.5024849,8.065834,35.56596,277.2061,11.40942
811.1554,-3.628642,-0.6566283,8.257702,324.574,96.78291,-4.31844E-06,-2.010169,0.5026606,8.065065,35.41021,276.7061,11.28723
811.2881,-3.627265,-0.6580796,8.247941,324.52,96.48178,-2.691867E-06,-2.00884,0.5027903,8.06391,35.49413,276.45,11.31017
811.392,-3.627187,-0.6579502,8.240845,324.5253,96.25351,-3.683088E-06,-2.007973,0.5026437,8.063348,35.47757,276.2357,11.2391
811.4927,-3.616103,-0.6739849,8.238533,324.0137,96.18015,2.536716E-07,-2.007048,0.5010034,8.064628,36.09793,276.1691,11.32029
811.6223,-3.593035,-0.6961431,8.280946,323.2305,97.66987,-2.37775E-06,-2.005031,0.5010532,8.067179,36.80167,277.9268,11.44496
811.7242,-3.588858,-0.7010539,8.28182,323.0839,97.72637,-2.231238E-06,-2.004206,0.5001979,8.066843,36.96795,277.6183,11.60572
811.8557,-3.591148,-0.7004474,8.265478,323.086,97.15118,-4.503617E-07,-2.004656,0.5008192,8.066113,36.82032,277.0629,11.37387
811.9557,-3.591018,-0.7040319,8.251126,322.9751,96.66891,-1.259426E-06,-2.005475,0.5001954,8.065562,37.15183,276.4553,11.55515
812.0565,-3.590157,-0.7077433,8.251131,322.8489,96.67478,3.360147E-06,-2.008165,0.4998547,8.066113,37.2517,276.8639,11.87581
812.1902,-3.587583,-0.7114598,8.265142,322.7151,97.17994,3.224254E-07,-2.00997,0.499973,8.066959,37.4021,277.39,11.9585
812.3243,-3.583833,-0.7151805,8.285818,322.5719,97.83384,-1.841811E-06,-2.010953,0.5004314,8.071571,37.52615,278.4394,11.9059
812.4559,-3.579499,-0.7184759,8.300319,322.4655,98.33994,1.255789E-06,-2.01022,0.4992521,8.070791,37.63266,278.632,11.67878
812.5886,-3.573329,-0.7279661,8.298721,322.1508,98.30143,8.752197E-07,-2.010998,0.4983561,8.071369,38.25975,278.2673,11.55488
812.6886,-3.566437,-0.7364035,8.303642,321.8595,98.49928,7.160158E-07,-2.01063,0.4983819,8.071468,38.47179,278.8912,11.58767
812.7912,-3.563717,-0.7384833,8.308299,321.7867,98.68347,3.982116E-06,-2.009492,0.4985207,8.070831,38.25745,278.8475,11.54206
812.9223,-3.559811,-0.7390496,8.32448,321.767,99.26013,2.10292E-06,-2.008687,0.4988302,8.073106,38.16029,280.448,11.78776
813.0229,-3.552409,-0.7362979,8.376112,321.8641,101.0984,-1.006808E-06,-2.008119,0.4989422,8.074878,37.99089,283.3527,12.59487
813.1243,-3.542272,-0.7316895,8.436515,322.0231,103.2533,-2.111814E-06,-2.006945,0.4992716,8.076622,37.81298,284.8399,12.97112
813.2559,-3.530622,-0.725241,8.499371,322.2515,105.4399,1.981512E-06,-2.005654,0.4992025,8.079621,37.72449,286.1765,12.93355
813.3578,-3.524261,-0.7192056,8.537763,322.4573,106.7313,2.805685E-06,-2.005471,0.4997459,8.082569,37.42673,287.302,13.09696
813.4882,-3.517514,-0.701538,8.602646,323.0704,108.8844,2.443865E-08,-2.004539,0.5001867,8.086017,36.81991,289.2917,13.54944
813.5898,-3.512311,-0.693325,8.632883,323.3393,109.8984,-3.670957E-06,-2.00346,0.5009764,8.087074,36.58479,290.0308,13.38689
813.6916,-3.519699,-0.6798828,8.636614,323.781,109.9016,2.220351E-06,-2.002377,0.5022423,8.087389,36.11679,289.8492,13.13362
813.8234,-3.578774,-0.5906044,8.640766,326.7044,109.3728,-3.725208E-06,-2.001577,0.5076879,8.086116,32.96938,289.2907,13.32544
813.9241,-3.614554,-0.5474381,8.613541,328.1418,108.1488,-4.87432E-07,-2.000178,0.508133,8.084135,31.80225,288.0383,12.60866
814.0257,-3.626681,-0.5444701,8.573646,328.2184,106.8415,4.396039E-06,-1.999366,0.5090017,8.080631,31.74857,286.6438,12.50056
814.1563,-3.650028,-0.5317471,8.509764,328.6098,104.6485,-9.440462E-07,-1.99808,0.5099003,8.077852,31.36448,284.5195,11.69787
814.2885,-3.635447,-0.551304,8.515971,327.9908,105.0022,-2.994358E-07,-1.997326,0.5087013,8.076788,32.06969,285.0791,12.15488
814.3892,-3.630799,-0.5590262,8.514677,327.7338,105.0303,-1.614868E-07,-1.997552,0.5086684,8.076015,32.30903,285.0051,12.22328
814.4899,-3.628698,-0.5637438,8.5109,327.5762,104.946,-3.52239E-06,-1.997622,0.5085866,8.075312,32.45848,284.9222,12.24564
814.5906,-3.630425,-0.5671539,8.497145,327.4693,104.5076,-5.634984E-07,-1.998129,0.5082597,8.07461,32.57895,284.4142,12.12376
814.7228,-3.629041,-0.5742676,8.491374,327.236,104.3445,2.380289E-08,-1.999949,0.5079675,8.074654,32.79584,284.3723,12.21992
814.8228,-3.627136,-0.5792919,8.489559,327.0725,104.3281,1.477635E-06,-2.000927,0.5078691,8.07386,32.95759,284.2599,12.34071
814.9234,-3.627074,-0.5854018,8.477859,326.8749,103.9677,-2.174042E-07,-2.002023,0.5074809,8.073366,33.23463,283.8311,12.31246
815.0555,-3.628615,-0.5888939,8.468746,326.7578,103.6893,1.956785E-06,-2.003965,0.5072615,8.072645,33.23352,283.6139,12.24265
815.189,-3.626991,-0.5914254,8.471149,326.6567,103.7959,-2.830412E-06,-2.004731,0.5082043,8.07269,33.25997,283.8875,12.24282
815.3226,-3.641575,-0.5598195,8.487336,327.6286,104.1897,-2.538895E-06,-2.003332,0.5132859,8.073679,31.61516,284.4534,11.83923
815.4556,-3.667088,-0.4992761,8.520702,329.5596,104.9986,2.014831E-06,-2.00056,0.5150492,8.075437,29.80268,285.4792,11.05202
815.5891,-3.670842,-0.4447129,8.599585,331.2132,107.3094,-2.428322E-06,-1.995044,0.5219843,8.079874,27.67732,288.4358,10.95666
815.7228,-3.799396,-0.06845762,8.664078,342.3087,107.8784,-1.78587E-07,-1.983792,0.5424759,8.078686,15.36652,287.6141,7.816781
815.8555,-3.328136,1.109878,9.401118,15.24959,135.324,8.684855E-07,-1.978084,0.5466572,8.071121,10.14888,279.9424,4.184689
815.9565,-3.444119,1.019506,9.316977,12.71311,131.0759,5.512528E-07,-1.976509,0.5526779,8.063444,8.736552,273.2479,3.544657
816.0905,-3.9846,0.5203549,8.015393,359.0821,88.2903,-2.859798E-08,-1.971401,0.5598004,8.058382,3.019912,266.9055,3.205972
816.2229,-3.98396,0.5311982,8.003237,359.3719,87.97829,3.344515E-08,-1.96752,0.5629132,8.051844,359.6454,260.7908,2.424888
816.3256,-3.981801,0.5528551,7.966554,359.9594,86.97099,-2.727196E-09,-1.965898,0.5653168,8.047855,358.5521,256.2382,2.764353
816.4558,-3.974348,0.6002274,7.883227,1.273709,84.64874,-6.764293E-09,-1.959085,0.5714419,8.039949,355.5001,247.7097,2.688856
816.5905,-3.949542,0.6818921,7.732257,3.54004,80.40962,-2.889293E-07,-1.950706,0.5758792,8.03056,352.689,235.1576,4.504969
816.7255,-3.921613,0.738759,7.620681,5.111033,77.2542,1.50583E-08,-1.946446,0.578449,8.022742,352.6512,227.1145,4.919718
816.8569,-3.884188,0.7883862,7.500515,6.47457,73.78487,2.016188E-07,-1.946146,0.5814634,8.014158,352.7208,217.7274,5.253014
816.9896,-3.833649,0.847756,7.373043,8.120985,70.01079,-4.818186E-07,-1.958539,0.5850602,8.013675,349.2826,217.2681,4.243997
817.1285,-3.785873,0.9036734,7.272393,9.665848,66.9427,-1.516818E-07,-1.971315,0.5888773,8.005645,348.6273,218.6068,2.741275
817.2609,-3.726352,0.9648122,7.161275,11.34619,63.45684,1.519192E-07,-1.984062,0.5915208,7.992786,349.2389,218.6544,1.915698
817.3906,-3.670429,1.017075,7.066685,12.77896,60.41393,8.075144E-07,-1.990577,0.5945644,7.973445,348.5311,219.6112,1.311527
817.5261,-3.619507,1.062441,6.986388,14.0186,57.81381,5.209382E-07,-1.997927,0.5992507,7.942845,350.0516,221.1929,1.11407
817.6561,-3.575107,1.100118,6.91716,15.0341,55.61887,2.853507E-07,-1.99473,0.603438,7.919507,346.6324,223.4963,0.7557282
817.7886,-3.544996,1.13108,6.873765,15.8758,54.27721,-4.789244E-07,-1.992621,0.6004944,7.898368,342.951,228.1952,0.2846701
817.9237,-3.511152,1.162773,6.823606,16.72979,52.80781,-2.856321E-07,-1.989589,0.6010854,7.880609,343.5046,228.3918,0.3764407
818.0553,-3.480024,1.185965,6.775861,17.35243,51.4521,-2.295314E-07,-1.99418,0.5922782,7.86105,346.4282,227.7264,1.334784
818.1558,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.007468,0.5735105,7.843974,356.9726,228.0969,3.463013
818.2892,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.017535,0.536599,7.830788,24.57412,232.8692,6.251038
818.4235,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.024903,0.5269582,7.812976,35.03638,236.9092,12.16774
818.5242,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.027631,0.5253286,7.80358,33.37302,234.526,12.60758
818.6556,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.031816,0.5207673,7.798294,33.65878,234.8323,13.14662
818.756,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.03215,0.5201621,7.796401,33.47852,235.6224,13.22249
818.8562,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.031364,0.5195801,7.795713,33.45979,236.1002,13.19924
818.9898,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.029749,0.5195596,7.794949,33.42852,236.6388,13.45559
819.1242,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.027915,0.5185829,7.794281,33.42289,236.7145,13.4043
819.2555,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.026319,0.5178784,7.794689,33.48662,236.7579,13.3304
819.3557,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.024247,0.5180292,7.795794,33.17986,236.8866,13.29545
819.4891,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.022407,0.5175736,7.79747,33.44906,236.7681,13.17147
819.5894,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.020293,0.5160089,7.799087,33.93528,235.5149,12.56924
819.6933,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.019156,0.5156332,7.801968,34.11123,234.8464,12.11162
819.8273,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.018093,0.5158222,7.80556,33.9498,235.4697,12.33246
819.9293,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.017963,0.5150288,7.808187,34.03577,235.4104,12.01549
820.0608,-3.472981,1.189651,6.764121,17.45048,51.13134,1.045343E-06,-2.017859,0.5139728,7.810778,34.30275,235.7259,11.89636
820.1642,-3.693182,-0.4376515,7.428579,331.2591,74.35191,1.495418E-06,-2.017305,0.5129684,7.810592,34.70123,233.5792,11.15449
820.2972,-3.431882,-0.5970813,6.965815,326.2057,58.50774,2.385327E-06,-2.017772,0.5125892,7.813445,34.89716,233.1113,10.70207
820.4279,-3.356117,-0.6268738,6.86713,325.2639,54.59119,9.706933E-07,-2.016943,0.5119063,7.815098,35.06371,233.3403,10.88261
820.556,-3.330763,-0.6381013,6.84172,324.9082,53.4405,-3.146543E-07,-2.015846,0.5112346,7.815402,35.26986,232.92,10.71038
820.689,-3.311668,-0.6476316,6.827613,324.6017,52.65828,-3.295337E-06,-2.015193,0.5107372,7.81698,35.5782,232.4266,10.64249
820.8232,-3.316647,-0.6491016,6.838002,324.56,53.03287,-2.228421E-06,-2.014221,0.510327,7.818747,35.50071,233.4021,10.85323
820.9247,-3.324331,-0.6507342,6.851384,324.506,53.55285,1.735257E-06,-2.014397,0.5104461,7.819423,35.4996,233.8903,10.93471
821.0557,-3.350596,-0.6482588,6.886149,324.5938,55.00429,-2.994386E-07,-2.015636,0.5102832,7.822892,35.25563,236.4258,11.89705
821.1885,-3.380646,-0.6420971,6.925841,324.7897,56.6907,-2.527926E-06,-2.014648,0.5114176,7.825073,35.07286,237.7087,11.90507
821.2902,-3.391986,-0.6396663,6.943027,324.8658,57.36549,-1.185182E-06,-2.014211,0.511605,7.826745,35.11903,237.8609,11.71466
821.4229,-3.400466,-0.6398706,6.960748,324.8466,57.9813,9.033652E-08,-2.013712,0.5120395,7.829165,35.20035,238.3017,11.75105
821.5554,-3.410485,-0.636314,6.976532,324.9538,58.57986,-2.645247E-06,-2.01274,0.5125482,7.831035,34.99799,238.7777,11.90443
821.6558,-3.430784,-0.6220302,6.993178,325.422,59.37151,-1.250758E-06,-2.014331,0.513455,7.833417,34.21725,240.0757,12.68781
821.7559,-3.47313,-0.601353,7.041573,326.1027,61.45133,-5.335304E-07,-2.015259,0.5145448,7.836176,33.5778,242.4307,13.48484
821.889,-3.501058,-0.5901644,7.081316,326.4743,63.02531,-5.327656E-07,-2.015182,0.5144674,7.838064,33.53824,243.131,13.38343
821.9891,-3.46099,-0.6093343,7.034701,325.8432,61.06818,1.248957E-06,-2.011195,0.5133219,7.834086,34.49401,239.7682,12.23471
822.0893,-3.378494,-0.6344102,6.929767,325.0021,56.53933,-9.11865E-08,-2.011698,0.5121555,7.832808,35.21768,235.4231,10.57848
822.2241,-3.351195,-0.6486215,6.906196,324.5123,55.31531,-1.738849E-06,-2.012626,0.5124321,7.833061,35.50178,235.313,10.57418
822.3555,-3.410269,-0.6362032,6.980522,324.9208,58.47188,8.710825E-07,-2.015902,0.5134261,7.83755,34.83706,239.8179,12.57525
822.4901,-3.43543,-0.6236922,7.007624,325.338,59.73042,-9.499374E-07,-2.014559,0.5135061,7.836942,34.67355,239.4525,12.04949
822.6225,-3.418367,-0.6342512,6.993297,324.9933,58.98371,1.862169E-07,-2.01416,0.5128713,7.837633,35.13122,238.7855,12.07672
822.7263,-3.404788,-0.6418993,6.982174,324.7338,58.42566,4.71578E-07,-2.013171,0.512566,7.836987,35.3583,238.1348,11.84725
822.8578,-3.392501,-0.6532854,6.978204,324.3543,58.09327,2.979746E-06,-2.012432,0.5124398,7.837148,35.72521,238.0585,12.07149
822.9888,-3.391072,-0.6492919,6.972382,324.4897,57.91138,2.223014E-07,-2.011074,0.5124116,7.83721,35.40017,237.7519,12.00141
823.09,-3.383538,-0.6503317,6.963363,324.461,57.51803,-3.448489E-06,-2.009975,0.5120881,7.837541,35.57788,237.1958,11.76618
823.223,-3.384878,-0.6500247,6.966631,324.4731,57.64039,3.154247E-07,-2.009341,0.5121624,7.837936,35.50671,237.7874,11.98689
823.3271,-3.378047,-0.6525515,6.959604,324.3933,57.32671,-7.763241E-08,-2.008501,0.5114135,7.83682,35.71986,236.84,11.57674
823.4557,-3.348249,-0.6709729,6.936784,323.788,56.10974,-1.259595E-07,-2.008398,0.5100959,7.836076,36.5943,235.5079,11.26366
823.5894,-3.32206,-0.6788449,6.907737,323.5277,54.78308,-1.716793E-06,-2.007857,0.509654,7.834458,36.57431,234.1075,10.81772
823.6898,-3.477482,1.115613,6.730715,15.34286,50.50472,-2.404605E-08,-2.008949,0.5122877,7.83386,35.77864,233.9601,10.71942
823.7905,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.009653,0.5156756,7.834023,33.20817,234.9775,11.00152
823.9229,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.008673,0.5182754,7.832942,31.22072,234.7153,10.63009
824.0233,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.009076,0.5175602,7.831966,31.69302,234.3191,10.50016
824.1255,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.010287,0.5169598,7.830786,32.31083,234.3325,10.52747
824.256,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.011463,0.5165701,7.82941,32.60722,234.6462,10.62489
824.3893,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.01211,0.5160969,7.828559,33.11746,234.9066,10.69812
824.4897,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.013178,0.5153922,7.82793,33.3533,234.9594,10.70601
824.5905,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.012523,0.5154879,7.826993,33.66902,235.2337,10.78314
824.7264,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.015738,0.5150737,7.829185,33.4753,236.2733,11.0883
824.8561,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.014486,0.5157933,7.82977,33.37651,238.6963,11.71335
824.9561,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.014059,0.5151133,7.829038,33.60519,237.8724,11.51001
825.0899,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.012021,0.514824,7.827678,34.17532,235.6782,10.72684
825.2224,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.011599,0.5149871,7.828367,34.22487,235.5885,10.84123
825.3226,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.010903,0.5147773,7.828447,34.22007,235.67,10.85088
825.4557,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.010402,0.5151154,7.830385,34.41092,235.8535,10.88608
825.5558,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.013469,0.5157719,7.835886,33.64671,241.1785,12.58027
825.6562,-3.477482,1.115613,6.730715,15.34285,50.50472,4.431195E-08,-2.013268,0.5159105,7.837661,33.41884,243.2256,12.8083
825.7896,-3.464897,-0.6100225,7.045679,325.7957,61.39116,-8.884113E-07,-2.014489,0.5150808,7.83902,33.41103,243.9086,12.87888
825.8904,-3.497357,-0.5990853,7.08982,326.1463,63.20671,9.815968E-07,-2.015772,0.5151731,7.838756,33.77454,243.6827,12.80209
826.0236,-3.500238,-0.6076534,7.105759,325.8695,63.69313,-1.079462E-06,-2.016387,0.5143313,7.839795,34.27568,243.9226,12.53782
826.1552,-3.50091,-0.6061069,7.106527,325.908,63.75019,8.014562E-07,-2.014932,0.5152422,7.838539,33.99337,243.5972,12.31203
826.2554,-3.488862,-0.5933671,7.065741,326.3229,62.38258,-3.288894E-07,-2.013703,0.5157461,7.836518,33.47025,241.6213,11.6426
826.3561,-3.472904,-0.5903262,7.031785,326.4327,61.14994,1.692253E-06,-2.012896,0.5154698,7.835305,33.57297,240.7052,11.52464
826.4904,-3.456346,-0.5941898,7.007599,326.3064,60.20958,3.621369E-08,-2.011904,0.5151862,7.833819,33.75041,239.8705,11.50021
826.591,-3.438528,-0.599798,6.983875,326.123,59.24827,2.931348E-06,-2.011333,0.5147478,7.83234,33.97823,238.7847,11.02741
826.7232,-3.421736,-0.6145623,6.97167,325.6508,58.6256,1.663516E-06,-2.012323,0.5134615,7.830751,34.55452,238.5275,11.29054
826.8562,-3.409458,-0.6300926,6.967597,325.1437,58.30463,6.555601E-07,-2.013522,0.5126365,7.829345,35.00943,238.1689,11.11428
826.9905,-3.403364,-0.6415903,6.967637,324.7777,58.18953,-9.139572E-07,-2.015622,0.5115801,7.82858,35.35192,238.2101,11.12512
827.125,-3.400632,-0.6480137,6.968469,324.5699,58.15112,1.876315E-06,-2.016734,0.5111167,7.828462,35.47606,238.1825,10.95868
827.256,-3.398135,-0.6595036,6.977276,324.2023,58.33817,1.279316E-07,-2.01772,0.5099469,7.828981,35.98678,238.3478,11.04371
827.3564,-3.394286,-0.669427,6.984009,323.871,58.44453,-9.524599E-07,-2.017715,0.509509,7.829707,36.2641,238.507,11.08607
827.4904,-3.506179,1.034171,6.727882,13.04068,51.10943,-1.252421E-07,-2.017199,0.510018,7.831049,36.1502,238.4272,11.04271
827.629,-3.506179,1.034171,6.727882,13.04068,51.10943,-1.252421E-07,-2.016184,0.5097769,7.832424,36.04675,238.4936,10.98748
827.759,-3.506179,1.034171,6.727882,13.04068,51.10943,-1.252421E-07,-2.015602,0.5100261,7.833501,35.92753,238.3327,10.88551
827.889,-3.506179,1.034171,6.727882,13.04068,51.10943,-1.252421E-07,-2.015309,0.5095922,7.8335,35.84252,238.2815,10.83912
827.9893,-3.506179,1.034171,6.727882,13.04068,51.10943,-1.252421E-07,-2.015717,0.5095479,7.833085,35.97266,238.3701,10.91789
828.0908,-3.506179,1.034171,6.727882,13.04068,51.10943,-1.252421E-07,-2.01596,0.5091144,7.832069,36.18785,238.3497,10.89261
828.2245,-3.506179,1.034171,6.727882,13.04068,51.10943,-1.252421E-07,-2.016501,0.509232,7.831196,36.27665,239.287,11.39898
