Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
755.3369,0.004781511,1.955434,0.703946,72.81168,148.1672,5.778233E-06,0.3079301,0.04641417,0.198222,287.2267,324.2628,12.70477
755.4609,-0.05280073,1.932765,0.7439029,70.96941,146.8006,-5.236698E-06,0.2984211,0.04035921,0.1954883,290.738,326.7813,10.55273
755.5983,-0.07909457,1.925643,0.7555739,70.31282,146.1252,-5.068641E-06,0.2929218,0.04359925,0.1958978,289.3344,326.315,10.65104
755.7399,-0.08952764,1.917821,0.7741878,69.74103,146.5222,0,0.2907998,0.04120658,0.1966992,290.7237,326.7393,10.61135
755.8602,-0.1004143,1.897578,0.8229846,68.34258,147.8497,0,0.293036,0.03771194,0.1987493,292.5508,328.9477,8.139595
755.9932,-0.09346822,1.884781,0.8591025,67.49794,149.464,4.461648E-06,0.2977202,0.03652748,0.2009898,292.8009,330.3954,7.11604
756.1287,-0.06252448,1.858538,0.9360254,65.92485,153.2148,0,0.3161694,0.02800933,0.2161058,295.798,337.0115,4.477716
756.2606,0.7225443,1.697918,1.214659,58.06691,197.2983,-1.614156E-06,0.4813211,-0.02689817,0.1754219,314.4227,43.5052,355.796
756.3929,1.737999,1.461926,0.5927574,48.24073,249.5769,0,0.517213,-0.04309212,0.09622173,319.4406,88.71094,0.1684755
756.4932,1.999436,1.276748,0.3553304,41.36123,260.6944,2.275036E-06,0.5403126,-0.05772725,0.1026696,322.2733,84.87257,356.4642
756.6259,2.147958,1.13215,0.1316493,36.68766,268.1841,0,0.5536614,-0.07600966,0.05990858,325.7729,92.97717,356.8442
756.7262,2.194217,1.068809,-0.02997342,34.59606,273.0605,2.074342E-06,0.5545267,-0.06622409,0.04168386,325.3619,96.1546,357.966
756.8593,2.204425,1.037238,-0.1816806,33.60996,277.7899,0,0.5552428,-0.06973691,0.03934963,327.2267,100.5474,351.2637
756.9926,2.186888,1.074075,-0.1551664,34.81363,276.8561,-2.079804E-06,0.5557812,-0.0645804,0.04125981,325.074,94.1699,1.59432
757.0927,2.144296,1.144106,-0.14101,36.94291,276.5247,2.136478E-06,0.5559572,-0.05019258,0.04155345,320.8708,96.92353,356.4296
757.2255,2.066252,1.257668,-0.06949853,40.82524,274.2032,0,0.5563207,-0.04410924,0.03686099,318.7148,93.0606,0.4064009
757.3585,2.044671,1.272521,-0.1357363,41.29098,276.4003,-2.272584E-06,0.546859,-0.04618126,0.02987191,319.4177,97.38605,1.315128
757.4601,2.030999,1.286351,-0.1377995,41.67907,276.4021,-4.572474E-06,0.5424781,-0.04012199,0.02485004,317.7122,97.04005,0.6966069
757.593,1.997057,1.313283,-0.1740283,42.61876,277.8523,2.32043E-06,0.5352033,-0.03980326,0.02712038,316.9299,97.56992,2.329359
757.6931,1.969543,1.343745,-0.1584925,43.63993,277.3849,0,0.5311935,-0.03417091,0.02793468,315.2454,97.29902,1.803825
757.8265,1.972447,1.337492,-0.1440868,43.3938,276.8235,-4.699784E-06,0.5268164,-0.03630131,0.02820133,316.9648,96.34414,2.15361
757.96,1.95837,1.348781,-0.1564708,43.7284,277.3619,2.362979E-06,0.5233549,-0.03380088,0.02860353,315.7408,97.63072,0.7737955
758.0604,1.963982,1.338851,-0.1587818,43.3698,277.4393,2.348962E-06,0.520546,-0.03543194,0.03025706,316.8205,97.27449,0.6593118
758.193,1.97571,1.325011,-0.1407017,42.85367,276.7447,-2.329236E-06,0.5186243,-0.03623033,0.03284875,317.2249,96.23608,0.9018327
758.2947,2.002479,1.293299,-0.1223059,41.74514,275.9714,2.288588E-06,0.5166279,-0.04004594,0.03388295,319.7681,95.50127,0.9955693
758.4277,1.96807,1.335299,-0.1158041,43.18775,275.8834,0,0.5175889,-0.03250223,0.03373132,315.9093,95.97766,359.4693
758.5603,1.98185,1.316842,-0.124918,42.5183,276.1289,2.316696E-06,0.5147609,-0.03302616,0.03129119,317.7889,96.46182,359.4387
758.6937,1.977148,1.318056,-0.1519524,42.58501,277.1163,2.319173E-06,0.5162561,-0.03662645,0.02917493,317.5339,97.86994,358.8143
758.8254,1.991795,1.296176,-0.184686,41.8222,278.2447,0,0.5177271,-0.03911636,0.02821321,318.6819,99.11395,358.1299
758.9344,2.004621,1.276585,-0.2121022,41.1407,279.1797,2.267369E-06,0.5185374,-0.04024563,0.02742287,319.3311,99.94324,357.9921
759.0596,2.013314,1.260693,-0.2441026,40.60855,280.3025,0,0.5204372,-0.04249255,0.02697175,319.7377,100.8624,357.5422
759.16,2.025566,1.237242,-0.2817408,39.80178,281.555,-2.222606E-06,0.5204579,-0.04389517,0.02519133,320.6887,102.4386,357.0119
759.298,2.026529,1.22711,-0.3170848,39.45631,282.8562,2.211535E-06,0.5215065,-0.04415499,0.02710728,320.5684,103.1317,356.4646
759.4261,2.028864,1.225103,-0.3164648,39.40445,282.9132,0,0.5231074,-0.04478033,0.02973153,320.6858,102.8412,356.4464
759.5276,2.03807,1.214822,-0.3120505,39.0683,282.7477,0,0.5238298,-0.04609739,0.03125683,321.1482,102.6271,356.5442
759.662,2.047548,1.202801,-0.309987,38.66376,282.6522,-2.186848E-06,0.5237746,-0.04710728,0.03254222,321.4477,102.648,356.4134
759.7941,2.058163,1.187874,-0.3113265,38.16072,282.6829,2.171677E-06,0.5239562,-0.04797308,0.03453914,321.9572,102.6559,356.0847
759.8954,2.060251,1.187654,-0.3024738,38.1537,282.3983,4.342935E-06,0.5242408,-0.04781689,0.03537468,321.8627,102.2946,356.3102
760.0268,2.059904,1.189011,-0.2986612,38.2341,282.2667,-2.173866E-06,0.5249316,-0.0489602,0.03524321,321.6954,102.2525,356.2065
760.1606,2.066274,1.181329,-0.2958949,37.97117,282.1607,0,0.525018,-0.04923684,0.03670279,322.1354,102.0852,356.2718
760.2643,2.068691,1.181151,-0.2862416,37.96225,281.8273,0,0.5254283,-0.04906019,0.03723264,322.0683,101.7065,356.3882
760.393,2.068871,1.182743,-0.2819467,38.01027,281.6795,0,0.5258067,-0.04887531,0.03712929,321.9877,101.651,356.4208
760.4933,2.070912,1.182739,-0.2716102,38.01345,281.3192,2.167306E-06,0.5257675,-0.04905833,0.03806389,322.0442,101.0036,356.5909
760.6296,2.069533,1.187262,-0.2638472,38.15464,281.0484,-2.171495E-06,0.5261455,-0.0479365,0.03728776,321.7197,100.9596,356.5533
760.7599,2.070629,1.186678,-0.2606357,38.14508,280.9117,4.342422E-06,0.5264189,-0.04935592,0.03732746,322.0623,100.7111,357.1383
760.8672,2.098973,1.15026,-0.2445876,36.95864,280.1585,-2.136919E-06,0.5240915,-0.05525805,0.03603093,325.5375,99.25172,358.502
760.9942,2.087476,1.164436,-0.2610924,37.36449,280.6941,2.148423E-06,0.5258971,-0.046645,0.03046148,321.2717,101.5749,357.8676
761.126,2.077322,1.175318,-0.2750955,37.80181,281.1913,2.161081E-06,0.5282878,-0.05489253,0.0302052,322.8206,101.3015,359.1715
761.2316,2.074821,1.181279,-0.2758771,37.88735,281.2308,0,0.526454,-0.03462193,0.03211456,319.6474,101.4191,357.989
761.3593,2.012112,1.270034,-0.2317536,41.07795,280.1434,0,0.5290393,-0.05020456,0.03666539,318.9767,98.45251,359.677
761.4606,2.127059,1.122434,-0.1812668,36.00135,277.7891,2.110681E-06,0.5184666,-0.0530886,0.04119337,328.5427,96.42719,0.1858162
761.5937,1.96036,1.347862,-0.1287645,43.69468,276.7707,-2.361651E-06,0.5252138,-0.03140635,0.04316732,313.8647,96.23148,359.4688
761.7266,2.070378,1.2162,-0.03024393,39.16762,272.9628,0,0.5192353,-0.04881347,0.0513485,323.3209,92.09772,1.235472
761.8268,1.977121,1.33837,-0.0115858,43.20494,272.5203,-4.68521E-06,0.5210582,-0.0289881,0.0529167,315.1391,92.45492,359.8695
761.9614,1.992765,1.31393,0.05094467,42.57387,270.2977,-2.318758E-06,0.5195824,-0.04136927,0.05990558,318.1884,89.82134,0.9364331
762.093,2.045907,1.243788,0.1833874,39.88563,265.8108,0,0.5152711,-0.03794431,0.07212165,319.8351,85.54897,359.83
762.1939,2.01252,1.274943,0.2487817,41.08001,263.4337,-2.265274E-06,0.514809,-0.03936865,0.07655814,318.8984,83.35081,0.001545425
762.3267,2.028434,1.248765,0.2826455,40.08742,262.3623,-4.463809E-06,0.5118833,-0.03914606,0.07928005,319.9126,82.36235,359.6271
762.4592,2.0084,1.26944,0.298152,40.83403,261.7321,2.256848E-06,0.510914,-0.03830016,0.08054823,319.166,81.73206,359.6989
762.5612,2.012537,1.260971,0.3083849,40.55159,261.4206,4.494604E-06,0.5096529,-0.03913783,0.08213698,319.5008,81.27735,359.6933
762.6922,2.005166,1.260142,0.3513415,40.51582,259.9679,4.492206E-06,0.5060114,-0.03948277,0.0911416,319.5887,78.39306,359.4865
762.7956,1.993222,1.255345,0.4273529,40.33902,257.3275,0,0.5048705,-0.03906378,0.09734497,319.6996,75.41862,358.9154
762.9321,1.986861,1.24551,0.4842502,40.01823,255.4169,2.22964E-06,0.5034969,-0.04142647,0.1021711,320.2132,74.6185,358.8205
763.0594,1.983753,1.229997,0.5374218,39.49363,253.703,2.212722E-06,0.5012257,-0.04279791,0.1072103,320.8329,72.75941,358.8007
763.1688,1.983625,1.223973,0.5532457,39.28702,253.2218,-2.206179E-06,0.5012888,-0.04301724,0.1070115,320.8826,73.23322,358.4951
763.2928,2.00739,1.206732,0.4974105,38.85232,255.3936,2.192633E-06,0.4977104,-0.05440018,0.1033017,321.6316,77.36916,357.8564
763.4255,2.087872,1.105005,0.3336467,35.72621,261.8625,4.206732E-06,0.4640008,-0.07020596,0.1071092,325.7132,86.0305,356.7835
763.5286,2.104849,1.046571,0.201315,34.19419,267.0431,4.12881E-06,0.4287779,-0.09130292,0.12877,326.9868,91.21607,356.2495
763.6592,2.102411,0.9135956,-0.1206092,30.2555,279.0543,1.976815E-06,0.3828729,-0.08733171,0.155461,331.4805,103.2077,359.1545
763.76,1.995534,0.8862333,-0.4518698,29.22828,289.9398,0,0.3144862,-0.08083072,0.13203,330.8055,120.9225,9.137512
763.8937,1.387605,1.071698,-1.055545,34.98287,316.528,-2.084094E-06,0.1968557,-0.07017638,0.1363005,324.0218,153.8872,13.11496
764.0261,0.6036204,1.217061,-1.313305,39.72377,343.1619,-5.550222E-07,0.1036877,-0.05556842,0.1807773,319.1578,178.3625,9.254865
764.1375,0.1588951,1.277185,-1.292555,41.87464,357.6143,0,0.05262936,-0.05628271,0.2264324,317.2619,187.2909,7.530437
764.262,-0.1490835,1.306788,-1.185028,43.17469,7.390061,0,0.009110654,-0.06749451,0.3020935,316.1079,190.4846,6.846196
764.3927,-0.1929035,1.295031,-1.100042,43.59084,7.373543,2.946964E-07,-0.03323938,-0.09621399,0.3807162,317.019,185.6205,8.57676
764.4936,-0.2189499,1.288908,-1.046979,43.40569,7.078988,-2.937942E-07,-0.06340841,-0.07905099,0.4413192,317.41,188.1786,5.917778
764.626,-0.2931467,1.270772,-1.004494,41.5836,8.555091,2.853566E-07,-0.08444127,-0.03686313,0.5198523,318.2996,189.3177,4.980174
764.7277,-0.2947787,1.310628,-0.9250716,42.65386,8.315647,2.902174E-07,-0.08857457,-0.03852522,0.5739197,317.4952,187.9288,3.419406
764.8629,-0.2805265,1.30757,-0.8620809,42.20615,7.608521,2.881518E-07,-0.08215565,-0.03041999,0.6522638,318.3519,187.7079,2.524323
764.9927,-0.2750292,1.365061,-0.737294,44.08677,8.18919,0,-0.05825894,-0.02241831,0.7298949,314.2327,188.2104,2.346446
765.0947,-0.2323711,1.401495,-0.6471105,45.47226,7.506654,-3.043737E-07,-0.03075817,-0.02253794,0.7897637,313.5497,186.6738,2.720115
765.2294,-0.1589328,1.441104,-0.5334241,47.19149,6.310048,0,0.01542244,-0.03088135,0.8584924,312.1015,185.2594,2.551633
765.3593,-0.07583172,1.391052,-0.5121301,45.53822,4.411564,-1.523652E-07,0.0537701,-0.03746438,0.9209657,316.3315,183.8173,4.421029
765.4695,-0.03682341,1.366566,-0.5027903,44.26689,3.630471,-1.490326E-07,0.06786469,-0.02243964,0.958408,316.3107,182.838,7.620865
765.5919,-0.02150589,1.366127,-0.4548821,44.21244,3.699098,1.488948E-07,0.07871593,-0.03059731,1.002582,316.1815,184.1203,6.913549
765.693,-0.02906944,1.361704,-0.4070456,43.7678,4.380572,2.95567E-07,0.08124742,-0.02177143,1.033033,316.2322,184.3806,7.434526
765.8273,-0.04371936,1.469144,-0.2825424,47.8374,5.495255,-3.179852E-07,0.08484042,-0.01334165,1.053761,312.1626,185.4953,6.280792
765.9608,-0.05039885,1.445592,-0.2866454,46.93745,5.525486,-3.126018E-07,0.08109207,-0.01562531,1.072602,313.0625,185.5255,8.330392
766.0704,-0.07038932,1.466958,-0.2527809,47.7654,6.392999,3.175448E-07,0.07929911,-0.01383945,1.083195,312.2346,186.393,7.731639
766.1926,-0.07116895,1.481554,-0.2296058,48.29177,6.316701,0,0.07523733,-0.01153088,1.092991,311.7082,186.3167,7.040508
766.3264,-0.08216409,1.486565,-0.2187019,48.5383,6.530288,3.22364E-07,0.06843944,-0.0122326,1.096945,311.4617,186.5303,6.952788
766.4293,-0.115915,1.475548,-0.2224607,48.10379,7.686323,-6.392594E-07,0.06271651,-0.01316396,1.101106,311.8962,187.6863,6.196566
766.5604,-0.1127248,1.482567,-0.2142892,48.34321,7.587111,-3.211283E-07,0.06279179,-0.0117123,1.103407,311.6568,187.5871,5.451249
766.6666,0.0991063,1.432711,-0.2714922,46.57068,359.1439,-3.881019E-08,0.07856242,-0.01973546,1.103273,313.4293,179.1439,359.9332
766.8026,-0.3997005,1.431388,-0.1962155,46.43702,17.37136,2.477753E-06,0.01181099,-0.01784579,1.119223,313.563,197.3714,7.213668
766.9274,-0.531687,1.434698,-0.1423778,46.72076,23.34243,1.245376E-06,0.01158166,-0.02134429,1.116511,313.2792,203.3424,1.146495
767.0303,-0.3236674,1.372594,-0.281525,44.25977,14.18326,5.960583E-07,0.02729666,-0.02323103,1.107178,315.7402,194.1832,356.7635
767.1645,-0.4064797,1.417913,-0.2246811,45.86615,17.28824,0,0.007393707,-0.01751682,1.105075,314.1339,197.2883,4.544369
767.2921,-0.3014115,1.425546,-0.2545221,46.27752,13.50666,0,0.02144379,-0.01984624,1.089579,313.7225,193.5067,3.304559
767.3929,-0.1291429,1.373049,-0.3403802,44.35318,6.639663,-2.985037E-07,0.03621076,-0.0251094,1.080117,315.6468,186.6397,1.993245
767.4933,-0.06606025,1.385692,-0.3425593,44.71917,4.115727,3.003859E-07,0.03593589,-0.02157258,1.074904,315.2808,184.1157,1.269217
767.6281,-0.03883695,1.266305,-0.439611,40.46542,2.953141,1.402761E-07,0.03955446,-0.03167271,1.079964,319.5346,182.9531,2.862633
767.7612,0.02746855,1.525561,-0.199156,50.27184,0.8404105,4.174387E-08,0.04621777,-0.0126098,1.078998,309.7281,180.8404,2.492459
767.8945,0.03591776,1.34921,-0.3716033,43.28146,0.4230011,-3.66492E-08,0.04666688,-0.02195553,1.084346,316.7185,180.423,3.276554
768.0262,0.003915429,1.482812,-0.2410462,48.41202,1.65836,8.039067E-08,0.04233412,-0.01306298,1.085936,311.588,181.6584,3.624347
768.1285,-0.03867571,1.377358,-0.3359855,44.41839,3.057189,0,0.03750983,-0.02242776,1.090478,315.5816,183.0572,4.247917
768.2594,-0.04095956,1.434901,-0.2787516,46.62082,3.299224,1.553845E-07,0.03809452,-0.01874807,1.092619,313.3792,183.2992,4.006929
768.3643,-0.05775288,1.449765,-0.2602132,47.09815,3.81481,1.56772E-07,0.03282946,-0.01527631,1.098259,312.9019,183.8148,4.600994
768.4932,-0.1200591,1.449555,-0.2505511,47.11157,6.285102,0,0.02895349,-0.01580539,1.102414,312.8884,186.2851,3.68691
768.5941,-0.1350256,1.453921,-0.2434675,47.26395,6.781113,0,0.02523317,-0.01505472,1.104282,312.736,186.7811,3.934452
768.7291,-0.1887048,1.472557,-0.2164246,47.98814,8.844943,3.189128E-07,0.01703738,-0.0134432,1.106242,312.013,188.8707,3.334818
768.8602,-0.2620171,1.46358,-0.2091855,47.65164,11.569,6.337049E-07,0.007972872,-0.01454921,1.110787,312.3192,191.6299,3.767671
768.9631,-0.2958242,1.459903,-0.2048541,47.50441,12.81926,0,0.003643187,-0.01472247,1.112704,312.5045,192.9358,3.562146
769.0956,-0.3170088,1.457077,-0.2021369,47.39087,13.57169,0,0.0005078623,-0.01493976,1.11412,312.6389,193.6301,3.388947
769.2256,-0.3322743,1.452457,-0.2035623,47.21482,14.11712,-6.284665E-07,-0.001015014,-0.01551372,1.113924,312.8474,194.1474,3.071472
769.3346,-0.3353144,1.445216,-0.2113668,46.93462,14.1614,0,-0.001181567,-0.01608057,1.112637,313.12,194.1464,3.029374
769.4625,-0.3257703,1.444621,-0.2168207,46.90773,13.78534,-6.248569E-07,-4.830211E-05,-0.01604185,1.109958,313.1052,193.7667,2.957132
769.5631,-0.3022606,1.443828,-0.2247913,46.87732,12.86691,0,0.002469326,-0.01598619,1.107783,313.1127,192.7619,3.267253
769.694,-0.2614841,1.439246,-0.2406838,46.69491,11.25646,0,0.006486489,-0.01619115,1.104455,313.3078,191.184,3.047265
769.8267,-0.2357055,1.441967,-0.2456304,46.80445,10.3107,-6.236564E-07,0.009634924,-0.01625163,1.100896,313.1918,190.2182,3.270409
769.9275,-0.1946932,1.437329,-0.2585293,46.6263,8.808694,-6.216008E-07,0.01759161,-0.01645576,1.09836,313.3503,188.327,3.139
770.0634,-0.08587883,1.431053,-0.2796792,46.39539,4.653805,-3.094828E-07,0.02730514,-0.01719578,1.094442,313.5496,184.1004,2.818912
770.1932,-0.04748333,1.424857,-0.2902803,46.17706,3.234608,1.541259E-07,0.03119482,-0.01818934,1.091991,313.8594,183.1062,2.844681
770.3015,-0.04991754,1.426952,-0.289666,46.24078,3.318016,0,0.02945491,-0.01716772,1.09106,313.6928,183.5436,3.328396
770.427,-0.08878609,1.438151,-0.276303,46.67182,4.893938,3.110621E-07,0.02820574,-0.01654156,1.091059,313.2628,185.0887,3.196903
770.5599,-0.09215638,1.437098,-0.2767166,46.6409,5.065243,3.108842E-07,0.02921833,-0.01697751,1.091063,313.4105,185.0671,2.799699
770.6641,-0.08692155,1.438252,-0.2759037,46.68795,4.872063,1.555775E-07,0.02971966,-0.01688218,1.091152,313.357,184.8404,2.882304
770.7944,-0.09012199,1.446125,-0.2680384,46.99424,5.082108,0,0.03109375,-0.01624883,1.090801,312.9646,185.0582,2.462128
770.9263,-0.05560684,1.461855,-0.2561656,47.56318,3.942669,-1.581585E-07,0.03911726,-0.01353815,1.090087,312.2955,183.598,2.190567
771.0281,0.1682217,1.538216,-0.1747086,50.51229,355.6322,3.356489E-07,0.07759176,-0.003956933,1.094195,308.937,173.7991,359.244
771.1614,0.7830706,1.624645,0.144711,54.34733,326.0992,0,0.1328702,-0.0004858002,1.11228,305.6526,146.0991,1.107944
771.2643,0.8634031,1.619478,0.1901354,54.10513,321.902,1.456206E-06,0.1452991,-0.0008224547,1.11322,306.4716,139.2321,3.083644
771.3956,0.8749376,1.625674,0.2024227,54.31625,321.2349,2.927336E-06,0.145772,0.002177894,1.111196,305.2913,142.005,3.161315
771.5334,0.8416684,1.620992,0.1683189,54.12926,323.4147,-2.914109E-06,0.1375991,-0.001811951,1.104237,306.4496,145.4005,4.625091
771.6612,0.3509377,1.730064,0.1099022,58.86687,344.1353,8.256545E-07,0.00142237,0.03635914,1.116935,295.5603,188.8459,14.75394
771.7938,-0.4851288,1.921418,0.7371908,71.03925,46.3378,5.25528E-06,-0.04220691,0.02797003,1.237388,294.6483,270.4169,355.3499
771.9283,-0.8496391,1.848893,1.174613,65.92573,87.47234,4.185978E-06,-0.04176254,0.0212093,1.206771,297.731,269.3261,0.822992
772.0629,-0.8617992,1.8361,0.9928542,64.90916,76.43253,0,-0.03448404,0.02593804,1.172626,295.3651,246.437,12.27348
772.1934,-0.7064284,1.719945,0.379271,59.20953,43.08607,0,0.01881476,-0.02259757,1.089827,311.1118,207.3641,9.015346
772.3351,-0.4619798,1.308144,-0.3119814,42.0219,19.48478,-1.149261E-06,0.05121129,-0.03238548,1.070492,324.7077,192.1997,1.231685
772.4597,-0.214659,1.402128,-0.3140347,45.3295,10.47065,-6.072112E-07,0.04095716,-0.011953,1.059843,310.9269,186.8042,9.192725
772.5627,-0.1353431,1.498042,-0.2382238,49.13961,7.65486,3.262572E-07,0.03599615,-0.01528617,1.049827,309.3461,186.2041,9.325627
772.6934,-0.1603363,1.402649,-0.3375561,45.35762,8.115364,0,0.03806153,-0.01599099,1.052127,315.7853,187.8737,6.05825
772.7963,-0.1393735,1.43846,-0.3097116,46.74605,7.408713,0,0.03601412,-0.01986754,1.046349,312.9601,186.7322,6.244219
772.9279,-0.120413,1.426625,-0.3272013,46.23352,6.458518,-3.085687E-07,0.03384434,-0.01707365,1.046568,313.5237,185.7881,6.462033
773.0604,-0.1010553,1.435943,-0.3221175,46.55669,5.560663,0,0.03005721,-0.01516421,1.046693,313.3377,185.0261,6.896979
773.1616,-0.1024964,1.445572,-0.3134507,46.89152,5.506263,-3.12334E-07,0.02606091,-0.01308131,1.047469,312.7206,185.6575,6.219872
773.2617,-0.1132704,1.458866,-0.3006161,47.37305,5.793428,0,0.02247699,-0.01231998,1.04683,312.5421,185.8612,5.935907
773.394,-0.1161856,1.453513,-0.306572,47.15644,5.666758,3.138879E-07,0.01771015,-0.01279453,1.046831,312.8675,185.6785,6.228858
773.4942,-0.1238299,1.448536,-0.3105071,46.95252,5.857952,0,0.01520408,-0.01286207,1.047658,313.0574,185.8859,5.788928
773.6274,-0.1065735,1.456997,-0.3043208,47.26172,5.048986,3.145115E-07,0.01251599,-0.01178449,1.04772,312.6859,184.9431,5.998006
773.7623,-0.09800683,1.45996,-0.30202,47.37412,4.543407,3.151812E-07,0.008827811,-0.01164105,1.048258,312.6586,184.4844,5.890499
773.8944,-0.09478606,1.462625,-0.2995986,47.47065,4.239767,-1.578799E-07,0.004656159,-0.01145438,1.048706,312.5197,184.2231,5.45412
774.0269,-0.08601743,1.471433,-0.2918063,47.77973,3.731638,-1.588161E-07,0.0009119548,-0.0095631,1.049285,312.1475,183.6679,5.198833
774.1293,-0.08288952,1.479027,-0.2845488,48.06165,3.515227,0,-0.001281947,-0.008587085,1.049661,311.8969,183.4472,5.012303
774.2604,-0.06733009,1.489443,-0.2750831,48.45137,2.806129,1.609058E-07,-0.002431178,-0.007182721,1.049814,311.49,182.6873,5.001157
774.3613,-0.05337529,1.490892,-0.2743511,48.50471,2.225854,-8.053757E-08,-0.001605185,-0.006923325,1.049627,311.4633,181.8723,5.124824
774.4951,-0.0374497,1.49103,-0.2751461,48.49938,1.556714,0,-0.001282956,-0.006676018,1.049497,311.4232,181.4728,5.124705
774.6266,-0.03084908,1.488142,-0.2773615,48.38343,1.288176,0,-0.000781755,-0.006711423,1.050897,311.5164,181.1823,5.616336
774.7349,-0.03019072,1.488091,-0.2762277,48.38858,1.268421,-1.607072E-07,-0.0006896332,-0.007424783,1.052284,311.5802,181.3146,5.639129
774.863,-0.03252029,1.491066,-0.271062,48.50174,1.385509,0,-0.000258089,-0.00682589,1.054791,311.3536,181.4198,5.627529
774.9932,-0.03134916,1.495389,-0.2644673,48.667,1.366302,0,0.0006148592,-0.006287858,1.057406,311.2279,181.2988,5.655529
775.0965,-0.02807761,1.501865,-0.2561932,48.91093,1.258727,8.119034E-08,0.001201427,-0.004874971,1.059336,310.832,181.2041,5.532124
775.2264,-0.02989838,1.51125,-0.2437275,49.28946,1.366789,0,0.001379018,-0.004541732,1.061936,310.547,181.4496,5.614374
775.3278,-0.03017833,1.516307,-0.2368047,49.48576,1.400174,-8.213951E-08,0.001858533,-0.00376258,1.063465,310.3375,181.4103,5.46489
775.4612,-0.03023653,1.521557,-0.2295305,49.70086,1.421078,-8.250252E-08,0.002086619,-0.00369535,1.064488,310.1105,181.4186,5.493732
775.5934,-0.02903037,1.522266,-0.228099,49.7285,1.384768,-8.254952E-08,0.002378613,-0.00364849,1.064601,310.2186,181.3145,5.463617
775.6947,-0.02608785,1.522219,-0.2280744,49.73594,1.271611,-8.256214E-08,0.003263853,-0.00473002,1.063799,310.3524,181.0048,5.509545
775.8295,-0.009890416,1.513582,-0.2383441,49.40313,0.6188076,0,0.005871282,-0.006776772,1.061219,311.0606,179.789,5.238413
775.9604,0.004227922,1.499175,-0.2553572,48.8299,0.01448226,-2.533092E-09,0.004476923,-0.007906619,1.059448,311.9984,179.6227,5.496257
776.0657,0.004001502,1.490449,-0.2660733,48.48204,359.965,0,-0.002817482,-0.007737476,1.056738,311.725,180.4155,6.575238
776.1967,-0.006404434,1.484891,-0.2716834,48.29065,0.3946642,0,0.007005569,-0.01315052,1.059394,313.2452,179.5007,5.813041
776.3271,0.003333499,1.464978,-0.2918235,47.50328,359.9476,-9.873622E-09,-0.0004318543,-0.0105833,1.06132,313.3819,180.6847,7.399921
776.4279,0.01244973,1.472363,-0.2837591,47.79072,359.6086,0,0.005599027,-0.008904491,1.0595,311.6214,178.5437,6.583811
776.5601,0.04134263,1.466477,-0.290188,47.58466,358.4557,-7.91117E-08,0.006669327,-0.01210392,1.056243,313.2241,177.3708,7.206181
776.6608,0.05687383,1.456828,-0.3005586,47.20164,357.8713,7.853879E-08,0.008495413,-0.01083332,1.056989,313.3479,177.1798,7.32834
776.795,0.1242599,1.450554,-0.3011117,46.97097,355.4287,-1.563988E-07,0.02664183,-0.01289799,1.06253,313.9845,172.8252,5.503
776.9271,0.6187639,1.484128,-0.1367472,48.26354,335.3911,-1.28251E-06,0.06917472,-0.007684212,1.075282,311.4402,152.8532,3.817581
777.0276,0.8810097,1.485646,0.01819514,48.36368,323.2316,2.570058E-06,0.08561353,-0.009107765,1.082646,311.6363,143.2316,2.78245
777.1622,0.9028535,1.498903,0.05204106,48.88676,321.6648,1.298417E-06,0.08673868,-0.007650986,1.083525,310.8981,141.2708,2.71237
777.2949,0.8788391,1.519509,0.06067856,49.68324,322.2083,-1.319562E-06,0.08562221,-0.004239578,1.083384,310.054,142.6507,1.977741
777.4279,0.8773779,1.526728,0.06981589,49.99652,321.9993,-1.32814E-06,0.08524268,-0.00582426,1.082055,310.0242,141.8736,2.039354
777.5627,0.8728048,1.529509,0.06839941,50.08289,322.1444,-2.661062E-06,0.08551449,-0.004061129,1.081162,309.74,142.184,1.729995
777.6959,0.8684498,1.543633,0.08247744,50.66053,321.9257,4.040488E-06,0.08732928,-0.00301015,1.07953,309.1683,141.7604,1.623452
777.8277,0.8698283,1.547876,0.08701998,50.82194,321.7262,1.35148E-06,0.08763291,-0.00255578,1.078204,309.1021,141.7124,2.416112
777.9612,0.8670983,1.548868,0.08390499,50.85211,321.8945,0,0.0883511,-0.001639999,1.07669,309.13,142.0018,2.421527
778.0952,0.8663295,1.549768,0.08274513,50.88681,321.9638,0,0.09004872,-0.001541395,1.076241,309.05,141.795,2.785617
778.2311,0.8667104,1.55054,0.08302797,50.91633,321.9396,-2.708438E-06,0.08978715,-0.001580771,1.073981,308.9731,142.157,3.030753
778.3617,0.8608471,1.551852,0.07913731,50.96997,322.232,-1.355782E-06,0.08967622,-0.001844522,1.072823,308.9822,142.8391,2.843178
778.4955,0.855639,1.551638,0.0739653,50.9604,322.541,5.422013E-06,0.08928536,-0.001646888,1.072553,308.9998,143.0509,2.851522
778.6278,0.8487141,1.552626,0.06980318,51.0048,322.8782,1.3568E-06,0.08847572,-0.002034161,1.072567,309.0305,143.3779,3.14878
778.7617,0.8445769,1.552874,0.06702052,51.01332,323.084,0,0.08822775,-0.001650661,1.072879,309.0348,143.4046,3.246937
