Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
488.174,-1.249769,0.4635836,-1.793113,12.06437,218.6651,-2.023993E-07,-2.617764,-0.004525751,-3.04953,26.7237,38.80017,6.581152
488.309,0.885103,0.5393862,0.9014129,359.9025,170.1298,-3.277623E-10,-2.632924,-0.006506404,-3.043197,27.20581,44.67703,8.024679
488.4216,0.9291189,-0.08287355,0.9078917,359.9025,170.1298,4.998197E-10,-2.643601,-0.007961564,-3.044435,28.57689,50.63083,8.300604
488.5527,1.002068,-0.6847201,0.9201329,359.8992,170.1291,6.524292E-10,-2.64731,-0.008201955,-3.049325,28.197,55.16542,8.534356
488.6743,-1.931027,-1.833767,-2.611779,294.6162,238.6237,2.536333E-06,-2.646966,-0.008370109,-3.055934,28.91353,59.70158,9.434879
488.8083,-1.921259,-1.83211,-2.622294,294.7329,239.5279,7.462827E-06,-2.643283,-0.006323124,-3.073784,27.77539,61.284,10.18715
488.9218,-1.921259,-1.83211,-2.622294,294.7329,239.5279,7.462827E-06,-2.639529,-0.002697978,-3.100494,26.40161,61.76223,9.937281
489.0406,-1.905004,-1.829755,-2.649174,294.8517,241.1887,3.202511E-06,-2.632243,-0.0004165452,-3.131836,25.64245,60.79543,8.186461
489.1537,-1.897104,-1.82722,-2.658718,294.9922,241.6054,-1.338122E-05,-2.626908,-0.002581313,-3.153359,25.42492,59.08028,6.712124
489.2793,-1.887817,-1.824499,-2.673213,295.141,242.0584,6.084289E-06,-2.615433,0.0002943911,-3.189408,26.05573,57.47776,4.791664
489.4248,-1.879939,-1.82416,-2.698765,295.132,242.6652,1.306695E-06,-2.60582,-0.003843548,-3.210061,27.31497,56.84241,4.710661
489.5426,-1.878946,-1.826484,-2.721669,294.9604,242.8049,9.576596E-06,-2.601121,-0.005044622,-3.228982,28.11551,56.43314,3.308957
489.697,-1.880068,-1.829201,-2.738727,294.7766,242.828,2.217597E-08,-2.595397,-0.008766193,-3.238231,29.57051,55.77477,3.694095
489.8074,-1.890041,-1.835901,-2.757058,294.3447,242.4024,-6.047187E-07,-2.592854,-0.01112611,-3.241716,31.01465,53.63663,2.889121
489.9141,-1.894346,-1.838232,-2.760932,294.1949,242.2197,1.212247E-05,-2.590491,-0.01190512,-3.246299,31.4523,54.71386,2.428873
490.043,-1.909528,-1.84533,-2.768617,293.7424,241.4084,-8.813562E-06,-2.590335,-0.01303682,-3.248073,31.15344,56.84166,2.807113
490.181,-1.924926,-1.85383,-2.783537,293.1933,240.8015,-4.553108E-06,-2.589808,-0.01242513,-3.251875,31.51123,60.42148,3.436573
490.2883,-1.920641,-1.858542,-2.816247,292.8888,242.339,-2.258227E-06,-2.591413,-0.01264108,-3.251585,31.32808,63.41311,4.812185
490.3916,-1.90554,-1.860915,-2.86091,292.7425,245.14,9.747068E-06,-2.590898,-0.01112046,-3.251699,30.20743,65.02991,5.320272
490.5081,-1.790136,-1.851638,-3.19655,293.5641,266.0115,2.156386E-06,-2.590636,-0.01049481,-3.254605,30.34623,66.7496,5.478922
490.6098,-1.791223,-1.852025,-3.194243,293.5346,265.8224,7.223655E-06,-2.590926,-0.01078061,-3.256665,30.35586,67.2962,4.822034
490.7423,-1.792114,-1.852327,-3.192316,293.5114,265.6582,-1.121449E-06,-2.598214,0.02324137,-3.256808,20.36536,66.841,3.325792
490.8738,-1.730878,-1.820314,-3.144765,295.5872,262.8156,5.475196E-06,-2.618821,0.0378941,-3.261173,353.4778,57.89496,2.365466
490.9739,-1.730878,-1.820314,-3.144765,295.5872,262.8156,5.475196E-06,-2.625257,0.04652347,-3.26176,349.9771,55.06981,2.2316
491.1082,-1.517116,-1.664297,-2.946185,303.997,254.0613,3.716918E-06,-2.639551,0.05410957,-3.265001,345.9142,52.54518,3.104828
491.2083,-1.196571,0.8658249,-2.122883,23.8336,231.4462,-1.154286E-06,-2.648974,0.05674034,-3.26777,342.2534,51.81331,3.812495
491.3106,-1.198979,0.871214,-2.124634,23.99609,231.4653,-4.322638E-07,-2.65585,0.05728621,-3.266548,339.8958,50.88163,4.88705
491.4419,-1.206882,0.8754499,-2.120245,24.1182,231.2516,3.123682E-09,-2.659333,0.05628163,-3.265149,339.7319,50.46653,4.899463
491.5761,-1.222369,0.8823406,-2.108654,24.32768,230.7109,-6.275868E-07,-2.656826,0.05543155,-3.264865,340.8097,50.83343,4.641656
491.7088,-1.208115,0.8742455,-2.122685,24.07982,231.4291,8.101412E-07,-2.653458,0.05328493,-3.265301,341.4998,51.89194,3.222535
491.8412,-1.191887,0.863862,-2.137933,23.76516,232.2146,-3.677434E-07,-2.648309,0.05327629,-3.267659,342.1179,51.53849,0.9425769
491.9418,-1.185013,0.8591847,-2.144188,23.6239,232.5367,-1.099632E-06,-2.648622,0.05218801,-3.267348,342.5034,50.77623,0.382413
492.0435,-1.198397,0.8655374,-2.132133,23.82847,231.9342,-1.726365E-06,-2.650411,0.05285818,-3.268101,342.757,50.28377,0.1372661
492.1755,-1.209276,0.8718353,-2.123743,24.03132,231.4823,-6.507293E-08,-2.655093,0.05266044,-3.267354,342.1536,51.01112,0.4306336
492.3081,-1.208919,0.8803714,-2.132215,24.30505,231.7454,5.115765E-07,-2.65872,0.05242106,-3.266701,342.7231,50.74741,1.049359
492.4082,-1.211311,0.8843378,-2.13315,24.43202,231.7473,8.972233E-08,-2.659233,0.05368869,-3.267068,342.4719,50.64384,1.167787
492.5418,-1.219898,0.8931494,-2.130804,24.70925,231.5704,9.323165E-07,-2.658529,0.0543565,-3.267423,342.5125,50.46243,0.9915948
492.6754,-1.22778,0.9004105,-2.127826,24.93419,231.3882,-9.299591E-07,-2.656734,0.05391236,-3.266304,343.1781,50.82578,0.8907253
492.7756,-1.231659,0.9030296,-2.125598,25.01619,231.2923,1.959748E-07,-2.646297,0.04633143,-3.262193,348.2259,51.9408,0.3900388
492.8761,-1.23078,0.897972,-2.122642,24.87348,231.2519,-1.909666E-06,-2.636418,0.03853885,-3.259052,357.6044,54.60916,0.4259599
493.0074,-1.23078,0.897972,-2.122642,24.87348,231.2519,-1.909666E-06,-2.618677,0.01546167,-3.256289,13.08601,61.24523,359.7395
493.1084,-1.187274,0.845208,-2.138664,23.27272,232.5089,-1.693603E-07,-2.61131,-0.01000581,-3.251929,28.24827,65.54886,2.221567
493.2406,-1.114843,0.703779,-2.141746,19.07028,233.9189,-1.850126E-07,-2.60682,-0.008980891,-3.243351,32.73314,66.96286,5.804505
493.3415,-1.034404,0.4674438,-2.135568,12.26289,235.156,-1.910335E-07,-2.605455,-0.003622356,-3.243567,27.922,66.77211,5.516967
493.4777,-1.608219,-1.719643,-2.935791,301.3619,253.5311,8.113782E-06,-2.610178,-0.002351027,-3.239957,24.94945,66.94525,6.808707
493.6083,-1.612519,-1.722081,-2.93863,301.2076,253.6301,-1.180026E-06,-2.611892,4.888512E-05,-3.237114,24.41463,64.99805,5.060088
493.711,-1.629047,-1.726787,-2.915291,300.9164,252.1001,3.775267E-06,-2.614328,0.005848035,-3.230761,22.56754,61.2846,4.153233
493.8405,-1.660777,-1.730392,-2.852326,300.642,248.2028,-9.337346E-07,-2.612703,0.003052978,-3.227649,20.49364,54.6475,359.3458
493.9408,-1.668901,-1.731646,-2.839625,300.5543,247.3994,4.743914E-06,-2.61065,0.002235133,-3.228007,22.71584,55.54079,359.9686
494.0739,-1.891084,-1.75262,-2.573895,298.9788,228.0748,2.111711E-06,-2.608956,0.003372291,-3.230626,23.1524,57.88018,0.6162706
494.2072,-1.874363,-1.75293,-2.593741,298.9637,229.5201,1.363182E-06,-2.606095,0.002264226,-3.233602,23.27021,60.23892,1.663864
494.3121,-1.848609,-1.753256,-2.625713,298.9508,231.8387,2.51497E-06,-2.605271,0.002282498,-3.235684,23.29841,61.71566,2.195925
494.4403,-1.622272,-1.72481,-2.947366,300.6738,253.7819,-4.576275E-06,-2.603476,0.001788754,-3.23681,23.53858,62.95805,2.572223
494.5407,-1.622154,-1.725001,-2.948632,300.6633,253.8539,-2.440578E-06,-2.602012,0.001552749,-3.236693,23.64516,63.3132,2.783338
494.6573,-1.622981,-1.725841,-2.949801,300.6181,253.9087,-1.39825E-06,-2.600443,0.00156386,-3.236357,23.82246,63.45554,2.62907
494.7743,-1.625176,-1.727488,-2.949894,300.5298,253.8683,-7.198161E-06,-2.599135,0.000828933,-3.236949,24.09051,63.84497,2.432521
494.9073,-1.62668,-1.728519,-2.949326,300.4747,253.7861,6.196425E-06,-2.599757,0.001781024,-3.235284,24.16221,62.55057,2.259289
495.0078,-1.633917,-1.73116,-2.939033,300.33,253.0925,-6.053262E-06,-2.598516,-0.000600813,-3.235476,24.28454,62.10729,2.076936
495.1201,-1.652848,-1.736705,-2.909117,300.024,251.1458,5.0688E-06,-2.598527,-0.0001882836,-3.234345,24.59047,61.90276,2.239482
495.2417,-1.675196,-1.742942,-2.876252,299.6827,248.9563,8.508425E-06,-2.596537,-0.0009678155,-3.236057,24.87305,61.62349,1.909733
495.374,-1.680226,-1.745474,-2.873658,299.5468,248.6849,5.569295E-06,-2.593592,-0.001319889,-3.242908,25.52048,63.26485,1.916332
495.4779,-1.680014,-1.749066,-2.888616,299.3561,249.3871,7.50889E-06,-2.590921,-0.001965566,-3.249785,25.55667,64.25978,1.341508
495.5796,-1.679516,-1.752196,-2.902769,299.1912,250.0279,6.529174E-08,-2.588078,-0.002302816,-3.258273,25.65375,65.51105,1.247558
495.7086,-1.675641,-1.754651,-2.922585,299.072,250.9557,-2.035297E-06,-2.584133,-0.00225978,-3.270774,26.00146,66.90341,0.9475366
495.8116,-1.677456,-1.756545,-2.926086,298.973,251.0477,-3.818764E-06,-2.580301,-0.00175076,-3.280795,25.73891,66.14061,0.2294976
495.9421,-1.686211,-1.76031,-2.919715,298.7678,250.4684,-9.996058E-07,-2.5737,-0.004346924,-3.298169,26.25039,67.08286,359.6291
496.0775,-1.692932,-1.763327,-2.915422,298.6046,249.9486,-1.235068E-06,-2.566049,-0.004620189,-3.318067,26.61031,67.46295,359.1403
496.2084,-1.710041,-1.768697,-2.894568,298.3228,247.8052,-1.35736E-06,-2.558499,-0.007271532,-3.338328,26.18723,66.10673,357.608
496.3401,-1.724803,-1.772701,-2.876166,298.1273,245.718,3.895421E-06,-2.55078,-0.009516193,-3.356206,26.46094,64.9741,356.911
496.441,-1.735007,-1.776286,-2.868231,297.9531,244.437,6.69688E-06,-2.547227,-0.01098908,-3.368991,27.6407,64.48886,356.4107
496.5415,-1.7452,-1.780867,-2.865832,297.7214,243.4106,6.19876E-06,-2.550411,-0.009689081,-3.375835,28.07516,64.53437,356.7047
496.642,-1.754984,-1.785833,-2.868067,297.4576,242.6399,1.821909E-05,-2.558766,-0.006598286,-3.37911,27.49989,63.56377,356.7174
496.7769,-1.755082,-1.784995,-2.8651,297.5219,242.2476,-2.062805E-07,-2.58522,0.01821729,-3.374747,13.28409,59.43936,356.4966
496.8869,-1.755082,-1.784995,-2.8651,297.5219,242.2476,-2.062805E-07,-2.615025,0.0321121,-3.365582,359.8849,54.74239,356.0674
497.0138,-1.576326,-1.618876,-2.679208,306.1831,237.9954,3.445668E-06,-2.655614,0.04299472,-3.345494,353.4586,52.41478,358.4679
497.141,-1.211059,0.3833242,-1.993076,9.706396,226.8208,-1.792706E-07,-2.698486,0.04788328,-3.326678,350.0769,50.11963,1.5485
497.2743,-1.211365,0.4301199,-2.008537,11.04729,227.3137,3.15675E-07,-2.739727,0.04821363,-3.311187,346.1083,48.78946,1.701538
497.3752,-1.216325,0.4754126,-2.021956,12.35242,227.7455,-4.787529E-07,-2.76979,0.05343179,-3.295784,343.3464,49.48516,1.255598
497.5084,-1.308481,0.9118114,-2.21128,25.33262,233.4986,-4.058231E-07,-2.802896,0.05383967,-3.275211,340.8681,55.87654,2.761534
497.6088,-1.308161,0.9121876,-2.21432,25.33999,233.6683,-1.093002E-06,-2.827095,0.05792077,-3.269233,339.3944,59.45349,4.138456
497.7095,-1.298247,0.921739,-2.237809,25.63741,234.5439,-1.492717E-06,-2.843992,0.05953319,-3.277261,335.6884,70.8776,4.456405
497.842,-1.262938,0.9572751,-2.333974,26.73881,238.0184,3.040643E-06,-2.866743,0.06377519,-3.285482,333.8414,80.66113,3.819302
497.9743,-1.255309,0.9697539,-2.363286,27.12613,239.0097,-7.305205E-07,-2.880604,0.06511249,-3.310572,331.2945,93.31581,1.738598
498.0746,-1.25151,1.22381,-3.522573,35.22792,278.1368,2.579148E-06,-2.893608,0.06568763,-3.333723,330.7768,98.38589,3.057043
498.1752,-1.257374,1.226285,-3.544671,35.31552,278.838,-2.672717E-06,-2.905109,0.06411916,-3.360401,329.3115,100.1409,3.112784
498.3076,-1.273713,1.237984,-3.578995,35.73574,279.8359,-1.08869E-06,-2.917068,0.06291929,-3.403236,328.7408,100.5841,3.974103
498.4091,-1.285917,1.246885,-3.599522,36.06165,280.2859,2.649813E-06,-2.924993,0.06307121,-3.439824,328.9948,101.6763,3.411213
498.5422,-1.295225,1.252952,-3.614773,36.28479,280.3195,4.984552E-07,-2.936072,0.06281999,-3.483215,330.4662,101.9529,2.886386
498.6755,-1.52706,1.093338,-3.595192,89.50862,246.9132,0.0002640291,-2.942693,0.06503832,-3.514396,331.3273,99.9564,4.183964
498.8086,-1.543498,1.093458,-3.611402,89.50862,246.9132,0.0002640291,-2.950296,0.06511243,-3.527152,332.2996,97.5125,5.784934
498.9098,-1.556659,1.093561,-3.620579,89.49564,247.0049,-0.0001011418,-2.954669,0.06543185,-3.53017,330.887,97.94639,6.241397
499.0414,-1.574065,1.09367,-3.631062,89.49526,247.0044,-0.0002610813,-2.954815,0.06466651,-3.523974,331.4062,96.72594,8.494411
499.175,-1.583835,1.093765,-3.634558,89.49526,247.0026,-5.415087E-05,-2.950788,0.06425877,-3.512857,333.774,95.7021,9.692847
499.2758,-1.586504,1.093831,-3.634576,89.48948,248.6344,0.0003419057,-2.957205,0.06426662,-3.48035,333.4184,95.86496,9.328045
499.4091,-1.595034,1.093875,-3.634785,89.48872,248.634,-0.0004756781,-2.96818,0.06226232,-3.424908,332.1886,97.16319,10.10102
499.5407,-1.604432,1.096372,-3.635537,359.8494,321.4876,2.951983E-09,-2.969132,0.06153704,-3.353961,330.8706,99.55112,10.8516
499.641,-1.609229,1.098048,-3.639237,359.8494,321.4876,3.058809E-09,-2.967539,0.05519163,-3.300356,331.3488,101.7954,14.82852
499.7426,-1.615173,1.095377,-3.643749,359.8494,321.4876,2.872468E-10,-2.968696,0.05375838,-3.250178,331.804,103.6854,14.09641
499.8743,-1.619507,1.094117,-3.649806,89.48948,248.6352,-0.0002092636,-2.969678,0.05044796,-3.203599,330.6698,105.7588,16.47099
500.0084,-1.62305,1.094162,-3.649521,89.48986,248.6343,0.0003476593,-2.973787,0.0496598,-3.175428,331.3872,107.2524,16.29542
500.1102,-1.621028,1.097404,-3.647613,359.8494,321.4876,1.259266E-09,-2.973567,0.04889996,-3.159451,330.9922,106.9291,16.76758
500.2427,-1.61626,1.100646,-3.643603,359.8494,321.4876,1.078675E-08,-2.968712,0.04642934,-3.151809,334.2172,107.4117,16.32931
500.3761,-1.595547,1.094355,-3.648981,89.48986,248.6354,0.0001276652,-2.951213,0.02914381,-3.155393,348.5109,107.2121,15.53597
500.4836,-1.532146,1.094072,-3.668931,89.48948,248.6353,-0.0001313351,-2.940502,0.01374015,-3.16642,8.022103,106.7024,14.80816
500.6097,-1.334264,1.152092,-3.728349,33.24638,285.6206,-1.974191E-07,-2.929868,0.003029933,-3.186593,20.33236,104.7383,12.99573
500.7119,-1.254466,1.006098,-3.755,28.52411,286.0287,-5.710828E-07,-2.925433,0.008012263,-3.206435,19.15945,103.5752,10.65049
500.8407,-1.185192,0.8543586,-3.777766,23.80967,286.2846,-9.153894E-07,-2.924489,0.007657025,-3.231125,20.24967,104.3318,8.451105
500.9423,-1.155367,0.7770341,-3.789297,21.46778,286.4243,-5.299352E-08,-2.923127,0.009197023,-3.243259,20.72009,104.0345,7.793354
501.0429,-1.912173,-1.714021,-3.462779,300.968,282.3066,-3.908766E-06,-2.922673,0.008692693,-3.25628,21.53497,101.6903,5.887078
501.1884,-1.913085,-1.715442,-3.457045,300.8908,281.937,1.748567E-06,-2.924391,0.007813836,-3.273601,22.82798,101.63,3.761851
501.3228,-1.914007,-1.714768,-3.468548,300.9294,282.4166,7.961234E-06,-2.928399,0.009373631,-3.287282,22.37028,102.5093,4.484821
501.4402,-1.916086,-1.712313,-3.495173,301.0475,283.6334,-6.898515E-08,-2.932827,0.01283696,-3.299107,21.31429,101.8818,3.568503
501.5742,-1.915754,-1.711842,-3.495417,301.0564,283.467,-1.396785E-06,-2.936157,0.01372849,-3.302891,21.36575,99.89687,3.137087
501.7095,-1.911738,-1.712065,-3.467883,300.9998,281.5978,-3.701689E-06,-2.937991,0.01513539,-3.303522,20.40893,98.92835,2.861686
501.8415,-1.906033,-1.711022,-3.433761,301.004,279.297,5.484002E-06,-2.938085,0.01404408,-3.295472,21.13858,97.0893,3.141279
501.9464,-1.904962,-1.711392,-3.411708,300.9561,277.9066,-2.714213E-06,-2.94156,0.01427014,-3.28526,21.45494,95.6357,2.504168
502.0721,-1.904606,-1.711636,-3.396032,300.9268,276.9906,-5.563008E-06,-2.941528,0.01318155,-3.273567,20.808,94.78939,2.580124
502.174,-1.903746,-1.711677,-3.364311,300.9039,275.2274,-1.128576E-05,-2.943871,0.01053134,-3.253528,21.16822,94.65067,2.616251
502.2774,-1.904522,-1.711778,-3.352983,300.8985,274.7907,1.578994E-07,-2.946021,0.008788133,-3.241194,21.30339,94.97479,2.389656
502.4069,-1.905915,-1.712168,-3.339194,300.8947,274.3528,5.223995E-06,-2.948839,0.008135434,-3.227284,21.44962,96.85278,3.379346
502.508,-1.90707,-1.712252,-3.334048,300.9067,274.3506,1.54915E-06,-2.950277,0.009621637,-3.221442,20.58286,97.17313,3.401546
502.6106,-1.906909,-1.711858,-3.333254,300.9317,274.4016,1.731867E-06,-2.947904,0.0148365,-3.221047,18.70828,98.18355,3.526913
502.7735,-1.906909,-1.711858,-3.333254,300.9317,274.4016,1.731867E-06,-2.942984,0.03058189,-3.222138,7.393654,99.91644,3.41448
502.8784,-1.787897,-1.630778,-3.359674,305.0619,275.388,2.018861E-07,-2.931088,0.04152801,-3.228815,357.4648,99.06387,2.501753
503.0182,-1.574419,-1.450754,-3.399179,313.0142,276.4028,-1.936855E-06,-2.922668,0.04768538,-3.249959,352.5603,95.7128,1.432073
503.1408,-1.469779,-1.34353,-3.409322,317.2357,276.3827,6.175362E-06,-2.898843,0.04777631,-3.279498,349.9876,87.9815,1.933205
503.2432,-1.420428,-1.288289,-3.409869,319.3018,276.189,-1.587891E-06,-2.874232,0.04086993,-3.291703,352.2968,68.57475,3.353546
503.3471,-1.349725,-1.214048,-3.288009,321.9656,271.4604,-1.952332E-06,-2.858886,0.03946383,-3.312234,355.2925,39.0771,4.909989
503.4749,-1.321727,-1.180157,-3.221626,323.1537,268.9906,-1.426197E-06,-2.836442,0.03483413,-3.348178,359.6574,10.89462,1.142225
503.575,-1.321727,-1.180157,-3.221626,323.1537,268.9906,-1.426197E-06,-2.837162,0.03272827,-3.383003,359.1985,348.9538,359.5581
503.7079,-1.334594,-1.190821,-3.087719,322.7318,263.7777,2.044434E-06,-2.844458,0.03242718,-3.423311,358.7305,330.7456,357.7444
503.8409,-1.3927,-1.193753,-2.810597,322.5443,252.6718,4.533837E-06,-2.871179,0.03701511,-3.474745,356.3638,316.1583,0.7619215
503.9738,-1.3927,-1.193753,-2.810597,322.5443,252.6718,4.533837E-06,-2.891001,0.03976989,-3.517392,355.4568,299.6706,3.698987
504.0741,-1.496026,-1.258755,-2.709428,320.0753,246.9597,-1.391625E-06,-2.904859,0.03955576,-3.554571,355.3642,295.1767,7.013415
504.1778,-1.575303,-1.30239,-2.651969,318.3712,243.0724,1.997281E-06,-2.919152,0.04004641,-3.606363,353.4984,290.7403,8.417994
504.3079,-4.837461,0.4780368,-3.176601,12.51532,102.7036,3.393367E-07,-2.943292,0.04357544,-3.66999,353.4295,289.885,6.958378
504.4079,-4.839039,0.4774206,-3.180354,12.49603,102.7496,-5.206736E-07,-2.956961,0.03619706,-3.718193,352.9213,291.6852,9.650577
504.5079,-4.837282,0.4839506,-3.175938,12.70111,103.207,-2.30364E-07,-2.9652,0.03010685,-3.759586,351.5791,292.744,9.882517
504.6436,-4.836194,0.489262,-3.175125,12.88419,103.8286,7.66403E-07,-2.962447,0.04818171,-3.801674,353.87,293.3522,10.00537
504.7751,-4.835267,0.4931146,-3.179516,12.99076,104.3922,2.357608E-07,-2.963983,0.03976768,-3.833223,352.7351,292.5889,10.79987
504.9084,-4.834437,0.4979774,-3.19014,13.1266,104.8023,-1.360746E-06,-2.958442,0.04487775,-3.84808,355.1293,292.345,11.97193
505.0408,-4.833061,0.5020238,-3.201621,13.23502,105.1525,-6.873516E-08,-2.949692,0.04460144,-3.853101,354.402,290.9037,13.12338
505.1412,-4.831813,0.5052755,-3.212029,13.32176,105.3165,3.409484E-07,-2.941167,0.04772289,-3.84875,355.2965,287.6686,11.91049
505.2759,-4.830523,0.5087861,-3.224126,13.41209,105.3674,1.023724E-06,-2.933231,0.05204398,-3.820531,354.3121,284.0296,10.29137
505.4082,-4.827404,0.5145339,-3.23385,13.55148,105.4596,4.503605E-07,-2.932036,0.05246792,-3.765576,353.8427,283.0145,6.27398
505.5094,-4.824605,0.5171292,-3.232639,13.60491,105.6148,-9.847466E-08,-2.930528,0.04885843,-3.705807,354.8366,282.701,3.917004
505.6423,-4.821546,0.5169915,-3.220902,13.58749,105.7999,5.826158E-07,-2.915646,0.0364727,-3.59967,355.7536,283.669,359.9515
505.7766,-6.843419,1.013888,-2.632034,0.1722516,143.815,-3.473247E-09,-2.889098,0.03823613,-3.477582,356.5144,282.0805,358.3542
505.9072,-6.837582,1.008111,-2.627633,0.172247,143.815,-5.277728E-09,-2.873201,0.04440726,-3.370722,357.0477,279.8012,355.7755
506.0082,-6.837128,1.002241,-2.627155,0.1722469,143.815,-1.777758E-09,-2.863539,0.04868688,-3.30559,357.1459,278.2975,354.6954
506.1105,-6.833126,1.000852,-2.624091,0.1722471,143.815,-7.586341E-09,-2.864376,0.04896104,-3.252517,356.0295,277.4601,352.6486
506.2414,-6.824084,1.000979,-2.6173,0.172247,143.815,2.381022E-10,-2.876549,0.04082767,-3.184678,355.2392,277.4083,350.3416
506.3737,-6.811688,0.9989983,-2.608051,0.172247,143.815,-5.277728E-09,-2.906834,0.02520495,-3.125861,355.1017,278.4294,348.6281
506.4747,-6.799462,0.9957579,-2.59897,0.1722471,143.815,-3.591669E-09,-2.944624,0.01850943,-3.086843,354.2582,280.9714,348.4328
506.6079,-4.873874,0.5041574,-2.768206,13.99632,99.21602,4.414054E-07,-3.006434,0.02830043,-3.043043,356.0828,281.8807,353.7964
506.7415,-4.883348,0.5040861,-2.77103,13.95797,98.94449,-4.579302E-07,-3.060743,0.04332734,-2.993251,356.2664,280.7782,356.6573
506.8737,-4.90043,0.5074543,-2.77478,13.98079,98.46998,-1.512831E-07,-3.105007,0.04131113,-2.939088,356.1902,278.2782,1.048805
507.0081,-4.922431,0.5112454,-2.777032,14.00687,97.85986,1.008886E-07,-3.135513,0.0467901,-2.870063,355.008,275.9687,358.2552
507.1118,-6.726025,0.9698455,-2.543591,0.1722472,143.815,-1.685682E-07,-3.165081,0.03393189,-2.813668,355.2014,274.5411,358.1184
507.2415,-6.751878,0.9783738,-2.561689,0.1329101,143.8149,2.79232E-09,-3.184653,0.02539595,-2.72581,354.0141,270.6161,358.3581
507.3762,-6.771901,0.9876175,-2.576104,0.1329129,143.8149,1.954909E-09,-3.212886,0.04607179,-2.637228,353.2543,268.2292,357.3176
507.5082,-6.789111,0.9909675,-2.588423,0.1329129,143.8149,1.954909E-09,-3.24462,0.04729704,-2.569086,354.6444,266.0115,356.004
507.6083,-5.186827,0.538495,-2.620207,14.0861,88.98038,-9.290356E-08,-3.273789,0.05314929,-2.531203,354.4066,265.377,355.6133
507.7406,-5.191638,0.5386883,-2.615433,14.08827,88.90128,7.489508E-07,-3.317227,0.04600773,-2.482476,355.5923,265.0627,356.9643
507.8749,-6.853076,0.9474373,-2.633117,0.1329132,143.815,4.549945E-08,-3.387754,0.0134665,-2.443821,4.585484,268.2535,354.68
508.0101,-5.235754,0.4543486,-2.570566,11.74957,89.45396,-1.152622E-08,-3.456546,-0.01162556,-2.416723,24.18997,279.7769,359.0185
508.1584,-5.291591,0.2273138,-2.513775,5.346402,90.67136,9.677297E-09,-3.533014,0.01100575,-2.403119,21.73622,285.3021,2.523166
508.2766,-5.316902,0.0821313,-2.467379,1.269431,91.72433,6.745219E-09,-3.596379,0.01132537,-2.389568,19.54593,289.3854,4.089181
508.4082,-4.561245,-1.660567,-1.861296,303.6158,118.8525,-5.355213E-06,-3.638204,0.01627363,-2.37154,20.51309,289.1812,4.958546
508.5406,-4.574091,-1.655578,-1.853968,303.8492,118.9328,-3.435579E-06,-3.677835,0.01085958,-2.364763,19.54036,285.5944,4.877569
508.6412,-4.585644,-1.657439,-1.869086,303.7466,118.02,-1.443886E-06,-3.704117,0.01516372,-2.357026,21.63429,275.4904,4.994583
508.7746,-4.604176,-1.668798,-1.917892,303.1595,115.4443,4.895702E-06,-3.729925,0.005985852,-2.325177,22.99418,268.4066,3.367822
508.877,-4.621216,-1.682674,-1.972278,302.4509,112.4394,-2.303929E-06,-3.739897,0.004529594,-2.300545,22.4227,262.1544,3.198792
509.0089,-4.631558,-1.690857,-2.004861,302.0359,110.5139,1.122283E-06,-3.763002,0.01718091,-2.252938,22.37631,253.4227,2.56447
509.1406,-4.648232,-1.701502,-2.051732,301.439,107.3462,4.264201E-07,-3.783753,0.01936771,-2.211882,22.25805,249.5723,2.121409
509.2477,-4.654064,-1.704265,-2.066494,301.2741,106.2794,-7.836802E-06,-3.791035,0.05903126,-2.172932,7.967772,251.4984,4.186934
509.3747,-4.654064,-1.704265,-2.066494,301.2741,106.2794,-7.836802E-06,-3.788919,0.05685077,-2.145222,353.1136,256.1814,6.310214
509.5071,-4.932418,-1.52823,-2.102618,309.5685,100.1688,-2.408566E-06,-3.788857,0.0631016,-2.122666,349.9664,254.7241,5.368106
509.6408,-5.661342,0.6956489,-2.472837,18.39607,79.76578,8.529769E-07,-3.783494,0.06201471,-2.112544,350.5682,255.88,4.276667
509.7417,-5.66185,0.6963092,-2.465525,18.41719,79.95735,2.581449E-08,-3.780662,0.06047639,-2.106335,350.5704,254.9757,4.141884
509.843,-5.662931,0.6933531,-2.45891,18.33273,80.11426,-6.633517E-07,-3.778028,0.05973279,-2.100819,351.4725,255.3066,2.532232
509.9441,-5.664248,0.6876017,-2.454138,18.16767,80.21372,9.627965E-07,-3.773207,0.05945542,-2.10168,351.7354,255.3468,2.427789
510.0776,-5.665201,0.6791899,-2.450676,17.92722,80.26559,3.711272E-07,-3.766953,0.05797745,-2.102351,353.3074,255.1093,2.587646
510.213,-5.665272,0.6695331,-2.448999,17.66315,80.27451,-1.078766E-08,-3.759557,0.05462465,-2.106653,355.7068,254.6023,3.060571
510.3402,-5.664472,0.6615887,-2.447675,17.44998,80.28515,-9.87223E-07,-3.751671,0.05989946,-2.107441,353.8818,255.0632,2.347472
510.4413,-5.662129,0.6619216,-2.44398,17.4685,80.36391,-1.19681E-06,-3.747166,0.05867764,-2.107955,351.601,256.3279,1.735245
510.5735,-5.659302,0.6595973,-2.440921,17.40156,80.42526,-7.924789E-07,-3.744457,0.05759173,-2.109576,353.0263,256.062,1.393193
