Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
444.6093,-1.449469,-1.905531,-1.19707,286.2203,46.38881,2.947787E-06,-1.040453,0.02343425,-0.8145538,62.12697,248.7683,9.408569
444.7286,-1.454793,-1.90437,-1.197984,286.3486,46.75656,-9.918504E-06,-1.039182,0.02299319,-0.8150883,62.18319,247.9275,8.670227
444.8643,-1.459178,-1.900078,-1.214837,286.7828,45.90422,-3.779455E-06,-1.040608,0.02347573,-0.816938,62.04142,248.0551,9.252893
444.9973,-1.466544,-1.896037,-1.226643,287.1777,45.60688,8.174017E-06,-1.043654,0.02445907,-0.8150529,61.68911,249.6882,9.833804
445.1291,-1.5411,-1.897295,-1.126308,287.055,57.9641,2.851787E-06,-1.045165,0.02627634,-0.8112956,60.74657,255.0513,13.01795
445.2606,-1.606424,-1.891806,-1.034865,287.5687,68.79315,7.350169E-06,-1.047457,0.02814573,-0.8069944,59.36028,257.5204,14.22189
445.3625,-1.960253,-1.730481,-0.4930466,299.096,109.681,1.959534E-06,-1.048476,0.03013744,-0.8043346,58.57412,259.6508,14.93307
445.4704,-1.962939,-1.72863,-0.4909452,299.1894,109.7247,4.632493E-06,-1.048819,0.0314215,-0.8021941,57.90995,260.4688,14.84848
445.5953,-1.966839,-1.726296,-0.4899332,299.2961,109.6631,7.717633E-07,-1.048802,0.031042,-0.8001226,57.90251,261.0336,15.02284
445.7279,-1.989336,-1.712881,-0.4828405,300.042,109.5589,-3.549297E-06,-1.04887,0.03161811,-0.7999889,58.17657,260.874,15.24012
445.8283,-2.111473,-1.635371,-0.4566212,304.0676,108.4007,6.81841E-06,-1.047894,0.03154495,-0.7984723,58.29097,260.3204,14.63482
445.9293,-2.111484,-1.635283,-0.4565317,304.0717,108.4006,4.422413E-06,-1.046629,0.03218962,-0.7983524,58.11499,260.7145,14.87474
446.0616,-2.111865,-1.634985,-0.4573852,304.0818,108.3385,1.024253E-06,-1.047906,0.03632462,-0.7964351,57.41495,260.7531,14.64561
446.1634,-2.172992,-1.590158,-0.4401008,306.2718,108.1457,5.098294E-06,-1.048992,0.04324215,-0.7904451,51.33758,267.7072,18.93522
446.2937,-2.257552,-1.519815,-0.4097371,309.4758,108.1766,5.654807E-06,-1.048835,0.04793019,-0.787379,48.98737,271.1956,20.27676
446.3953,-2.735261,-0.9194167,-0.2742881,331.288,106.9166,6.126103E-07,-1.048684,0.04836105,-0.7851952,48.90713,270.8419,19.68468
446.532,-2.730887,-0.9265175,-0.2739336,331.0518,106.9664,1.929405E-06,-1.049511,0.04937484,-0.7837796,49.00685,270.199,19.27669
446.67,-2.725852,-0.9339605,-0.2719211,330.8007,107.0686,-3.054862E-06,-1.050459,0.04913836,-0.7826148,48.97911,270.1323,19.34317
446.7994,-2.720567,-0.9383661,-0.2627177,330.6478,107.3931,-1.239975E-06,-1.052457,0.04920439,-0.7820621,48.94222,270.2694,19.24215
446.9287,-2.716221,-0.9408993,-0.2521642,330.5558,107.7443,7.084957E-07,-1.052796,0.0484882,-0.7820669,48.85451,270.8953,19.723
447.0288,-2.713575,-0.9422776,-0.2451456,330.5067,107.9781,-2.820525E-06,-1.052962,0.04738821,-0.7825295,49.32806,270.5291,19.59514
447.129,-2.710988,-0.9444222,-0.2398126,330.4357,108.1645,-1.687059E-06,-1.054076,0.04755283,-0.782777,49.39206,270.171,19.37896
447.2605,-2.708008,-0.9485292,-0.2365662,330.3039,108.296,8.04341E-07,-1.053779,0.04627584,-0.784911,49.93251,269.5494,19.0635
447.3608,-2.708008,-0.9485292,-0.2365662,330.3039,108.296,8.04341E-07,-1.052054,0.04278257,-0.7891102,51.80697,264.5794,16.26999
447.4664,-2.674477,-1.02917,-0.2908011,327.6251,106.9215,-5.029678E-07,-1.053144,0.04205414,-0.7916809,52.83308,261.5635,14.88375
447.5945,-2.602936,-1.168247,-0.3915345,322.8103,104.2337,1.801559E-06,-1.052894,0.03952167,-0.7947165,53.78497,260.9524,15.44874
447.7284,-1.93974,-1.750682,-0.9969064,296.9106,76.87595,-6.624129E-06,-1.050906,0.03647785,-0.7978005,55.26921,258.9239,14.69937
447.8288,-1.93951,-1.75332,-0.9774237,296.7737,78.12842,-7.170961E-06,-1.049347,0.03543882,-0.7987192,56.32281,258.0551,14.43644
447.9618,-1.940052,-1.756162,-0.9512079,296.6465,79.8718,5.194927E-06,-1.047747,0.03450901,-0.7995777,56.75358,257.8208,14.45252
448.0937,-1.914417,-1.767862,-0.9644752,295.9377,78.77852,-3.488343E-06,-1.04439,0.0336713,-0.8035781,57.86626,254.6411,12.5262
448.1944,-1.8776,-1.781785,-0.9985876,295.046,76.05077,7.577886E-06,-1.042752,0.03239022,-0.805697,58.64782,251.5733,10.60844
448.3284,-1.595991,-1.848067,-1.238839,290.5159,51.04168,-1.203292E-06,-1.041953,0.03207343,-0.8076333,59.01463,249.9857,9.893405
448.4605,-1.649342,-1.833763,-1.232288,291.6796,54.23713,4.42296E-06,-1.040958,0.03170435,-0.8078934,59.06888,250.0326,10.12776
448.5612,-1.927809,-1.731445,-1.188318,298.699,66.98617,1.271486E-06,-1.041109,0.03206307,-0.8081104,58.85289,250.3218,10.26032
448.6629,-1.926013,-1.732719,-1.18637,298.6208,67.04552,-6.233563E-06,-1.040579,0.03242794,-0.8080759,58.96416,250.2592,10.21314
448.7939,-1.921685,-1.73518,-1.184528,298.4667,67.01008,-3.073872E-06,-1.041177,0.03179906,-0.8081418,58.89257,250.3449,10.32259
448.8942,-1.926646,-1.733527,-1.180463,298.5621,67.31871,-9.224822E-06,-1.041918,0.03189632,-0.8074235,59.16058,251.1204,10.89396
448.9954,-1.928406,-1.739539,-1.145808,298.1993,69.29366,1.79298E-07,-1.042208,0.0329027,-0.8065145,58.84027,252.7798,11.78589
449.1299,-1.93254,-1.748149,-1.083228,297.6745,73.01633,2.807193E-06,-1.041444,0.03249212,-0.8075676,58.73172,252.6937,11.83854
449.2604,-1.904097,-1.782025,-0.7819955,295.4989,91.98894,4.841339E-08,-1.040852,0.0323791,-0.8087863,58.10444,252.0079,11.62771
449.3615,-1.870798,-1.797772,-0.8237044,294.4177,89.11687,-4.281534E-06,-1.042314,0.0339605,-0.8090776,58.03122,251.922,11.4439
449.4709,-1.86046,-1.802293,-0.8364632,294.0975,88.19009,-8.886788E-06,-1.042572,0.03362915,-0.8085361,57.23761,253.1281,12.05334
449.5937,-1.863632,-1.800731,-0.8236372,294.1958,89.14965,-3.20569E-06,-1.041672,0.03622387,-0.8072165,56.86389,255.0899,12.68741
449.695,-1.864733,-1.799927,-0.8169796,294.2296,89.63353,-2.083428E-06,-1.040943,0.03721842,-0.8065391,55.73286,256.2589,13.23975
449.8273,-1.858235,-1.802221,-0.81828,294.0287,89.5471,-6.916006E-06,-1.041247,0.03603513,-0.8056597,56.87814,256.0721,12.75336
449.9618,-1.826071,-1.815366,-0.8529658,293.0483,86.90636,4.544655E-06,-1.041997,0.03562262,-0.8031091,57.22342,257.5398,13.01187
450.0943,-1.6562,-1.863326,-1.034212,289.0529,69.27107,4.523014E-06,-1.042184,0.03637553,-0.8020431,56.77583,257.7,12.72353
450.2275,-1.688941,-1.857524,-0.9875732,289.5501,73.97649,3.130771E-06,-1.042099,0.03615401,-0.800885,56.99219,257.2438,12.25718
450.3277,-1.879313,-1.789754,-0.7428682,294.6645,93.87884,-4.795469E-06,-1.042003,0.03643361,-0.8004748,56.94184,257.1579,11.97393
450.4283,-1.90304,-1.778914,-0.7527325,295.3998,93.14836,3.345787E-06,-1.040307,0.03509361,-0.8022434,57.10575,256.8209,12.83573
450.5606,-2.063175,-1.694324,-0.8243542,300.6593,89.11292,-2.338055E-06,-1.041383,0.03431781,-0.804472,57.89426,254.5447,12.9115
450.6607,-2.037942,-1.708554,-0.8548224,299.8509,87.32408,1.011296E-06,-1.041748,0.03374827,-0.8051068,58.25519,252.5343,11.37291
450.7609,-2.000339,-1.728169,-0.8970684,298.7047,84.66706,-5.55522E-06,-1.04359,0.03248647,-0.8054729,57.6872,251.799,10.71095
450.9033,-1.658746,-1.834697,-1.213253,291.5797,55.98295,6.014021E-06,-1.043572,0.03201827,-0.8048795,58.34843,252.3146,11.214
451.0273,-1.655073,-1.838058,-1.204194,291.3302,56.39048,4.720789E-06,-1.043562,0.03032546,-0.803481,58.92951,252.4584,10.82924
451.1281,-1.650675,-1.840991,-1.198244,291.1167,56.57638,-8.930634E-07,-1.044222,0.03078845,-0.8047267,58.98661,252.5551,10.74949
451.2303,-1.646263,-1.842474,-1.199274,291.019,56.31329,1.170035E-05,-1.044816,0.03079801,-0.8059745,58.89447,252.3561,10.7255
451.3613,-1.642482,-1.843343,-1.202988,290.9782,55.91194,2.667147E-06,-1.04396,0.0281848,-0.8068033,59.64857,252.2785,11.05824
451.4814,-1.641551,-1.843608,-1.205393,290.9884,55.74662,-3.408753E-06,-1.043786,0.02885685,-0.8086279,59.57848,251.6085,10.67891
451.5862,-1.63726,-1.845314,-1.206014,290.8821,55.55053,-5.668147E-06,-1.043553,0.02862043,-0.8101226,59.76166,251.0745,10.77629
451.6973,-1.632256,-1.846279,-1.211542,290.8403,55.00264,6.268633E-06,-1.04507,0.02976164,-0.8123466,59.31396,249.6141,9.696928
451.8281,-1.628655,-1.845333,-1.22308,290.9407,54.09305,3.754169E-06,-1.043336,0.02817494,-0.8133969,59.2958,250.2794,10.71454
451.9284,-1.630936,-1.843376,-1.230132,291.1116,53.75825,2.110781E-06,-1.043346,0.02757498,-0.8145546,60.10455,249.7802,10.76486
452.0296,-1.634981,-1.841533,-1.234538,291.2786,53.68923,3.020302E-06,-1.043242,0.02683348,-0.815546,60.14593,249.4316,10.64392
452.1615,-1.638948,-1.840724,-1.235667,291.3796,53.86112,-9.528835E-07,-1.043016,0.02646163,-0.8162096,60.20854,248.9998,10.24225
452.2773,-1.639256,-1.841485,-1.234202,291.3481,54.02054,-6.744911E-07,-1.042679,0.02662594,-0.8163834,60.36817,249.3073,10.39746
452.3975,-1.637075,-1.843978,-1.229007,291.1867,54.32148,1.499013E-06,-1.041762,0.02646628,-0.8167413,60.15036,249.3004,10.42495
452.5272,-1.642156,-1.848277,-1.20497,290.8841,56.26497,-1.102246E-05,-1.041403,0.02643196,-0.8150118,60.41103,250.2265,10.93336
452.6285,-1.66668,-1.849503,-1.161346,290.8205,60.4575,1.389361E-05,-1.041296,0.02675919,-0.8132139,59.791,252.3512,12.44537
452.7603,-1.705835,-1.847746,-1.094797,291.0001,66.87599,-3.2711E-06,-1.040944,0.02770456,-0.81322,59.03518,251.5569,11.6957
452.8613,-1.969086,-1.753904,-0.8228129,297.5776,89.72063,1.536919E-06,-1.042621,0.02808938,-0.81348,59.31427,252.5064,12.23623
452.9939,-1.975505,-1.750429,-0.8228739,297.793,89.75755,-1.347405E-06,-1.042708,0.02872168,-0.813413,57.74221,252.6771,12.31351
453.095,-1.961375,-1.757758,-0.8137387,297.3341,90.32105,-1.760801E-07,-1.041323,0.02777785,-0.8129721,58.72414,252.9124,12.50637
453.2275,-1.940783,-1.768242,-0.8038546,296.6653,90.92837,-4.134307E-06,-1.042183,0.02789069,-0.8127749,59.09254,253.4426,12.75518
453.3283,-1.927262,-1.774958,-0.797036,296.2314,91.36492,-6.81174E-06,-1.042749,0.02845786,-0.8124956,59.25506,253.5166,12.59444
453.4312,-1.916719,-1.780064,-0.7889192,295.8992,91.90218,4.658427E-06,-1.045093,0.02926714,-0.8094389,59.27648,254.6233,12.47322
453.5683,-1.904351,-1.785705,-0.7673939,295.5113,93.26965,-1.527271E-06,-1.052726,0.03211713,-0.7943681,57.59125,263.6597,14.68594
453.6942,-1.904351,-1.785705,-0.7673939,295.5113,93.26965,-1.527271E-06,-1.057742,0.03614624,-0.7705131,53.67995,284.0681,23.18917
453.8284,-1.86439,-1.797609,-0.6490903,294.6508,101.2353,7.41065E-06,-1.063503,0.03871435,-0.7451954,51.84335,295.2505,22.992
453.9297,-1.852721,-1.795734,-0.5777218,294.7359,105.9049,7.121759E-06,-1.066116,0.04070288,-0.7263458,50.35804,301.6459,22.19066
454.0602,-1.836289,-1.781188,-0.4330969,295.6125,114.8165,2.388178E-06,-1.067962,0.04686629,-0.7085467,48.46668,306.281,20.11546
454.1606,-1.838063,-1.75981,-0.3345121,296.9007,120.0016,6.955687E-07,-1.068183,0.05130355,-0.6983223,46.57902,306.0703,16.63059
454.2621,-1.845953,-1.741369,-0.2745489,297.9727,122.6688,6.105629E-06,-1.066033,0.05526642,-0.6885098,45.80361,305.9139,13.56635
454.394,-1.866933,-1.699763,-0.1661742,300.2434,126.7058,-2.176407E-06,-1.063046,0.05899509,-0.6810023,45.10041,305.3408,9.639117
454.5291,-2.090919,-1.365549,0.2917072,314.8308,133.6705,-2.436799E-06,-1.05997,0.06427141,-0.6767592,43.55712,304.1624,7.107042
454.6603,-2.092811,-1.361379,0.295126,314.9818,133.7061,-1.520173E-06,-1.057091,0.06746456,-0.6754941,42.25826,304.0466,5.7816
454.7938,-2.096977,-1.352778,0.3016616,315.291,133.7526,6.02674E-07,-1.05593,0.06899473,-0.6766109,41.70696,303.1435,5.128549
454.894,-2.104007,-1.342893,0.3068815,315.6539,133.6891,-7.709205E-07,-1.055243,0.06987099,-0.6796257,41.69484,302.1106,4.675426
455.0284,-2.151149,-1.34494,0.2492812,315.5224,130.67,1.497136E-06,-1.05453,0.07137362,-0.6840326,41.91682,300.381,4.552129
455.1299,-2.389548,-1.316357,-0.1059276,316.3629,113.5263,3.007394E-06,-1.054561,0.07071869,-0.6868832,41.72328,299.4382,4.59704
455.2605,-2.386756,-1.329469,-0.1323575,315.8412,112.5534,-4.696143E-06,-1.056811,0.06481984,-0.704097,44.04184,295.0165,5.197714
455.3609,-2.382326,-1.343542,-0.158021,315.2882,111.6907,-1.910712E-06,-1.056876,0.05533311,-0.7272144,50.44587,275.8026,359.2068
455.4624,-2.382326,-1.343542,-0.158021,315.2882,111.6907,-1.910712E-06,-1.057272,0.04761154,-0.7439003,55.0074,258.0143,352.8765
455.5946,-2.363631,-1.374729,-0.1966252,314.0555,110.5892,9.323104E-06,-1.058474,0.04044487,-0.7575949,56.98576,252.9997,355.3651
455.7274,-2.289449,-1.47296,-0.31109,310.0461,107.4343,-1.755793E-06,-1.05626,0.03821649,-0.765102,57.6963,256.7025,1.357712
455.8603,-1.680944,-1.868557,-0.8661421,288.3706,81.6105,4.606997E-06,-1.053998,0.03851815,-0.7675763,57.71022,258.06,2.450632
455.9605,-1.680921,-1.868573,-0.8659535,288.3695,81.62973,-7.906757E-06,-1.05833,0.04115444,-0.7597066,56.98973,260.2094,2.520383
456.094,-1.680921,-1.868573,-0.8659535,288.3695,81.62973,-7.906757E-06,-1.057619,0.0520197,-0.7307523,50.75301,286.5865,13.30778
456.2263,-1.72808,-1.852664,-0.7243235,289.6247,93.75529,-9.065475E-06,-1.052665,0.05881186,-0.7075025,45.46382,302.2508,13.96303
456.328,-1.777181,-1.827374,-0.6169897,291.5138,101.3085,5.796835E-06,-1.052522,0.06036077,-0.7020978,44.35024,305.5143,13.25872
456.4631,-1.845599,-1.785444,-0.5016447,294.3931,107.6354,-5.099314E-07,-1.050977,0.06188618,-0.6952494,44.80841,301.8256,8.195006
456.5939,-2.238123,-1.35851,0.08936661,315.0635,123.6351,1.939728E-06,-1.051239,0.06259374,-0.692053,44.64241,300.1673,6.597228
456.6954,-2.250574,-1.352768,0.08073046,315.2854,123.0465,5.1728E-07,-1.051356,0.06474809,-0.691543,44.28917,300.4375,6.64759
456.8281,-2.265436,-1.344903,0.07158183,315.5821,122.3789,4.208905E-06,-1.05135,0.06630209,-0.6910249,43.48479,299.8896,5.796181
456.931,-2.277194,-1.338311,0.06447808,315.8268,121.8582,-1.365615E-06,-1.051635,0.06688845,-0.6917808,42.93824,299.86,5.842457
457.0627,-2.283437,-1.334029,0.06190981,315.9839,121.6234,1.884959E-06,-1.052411,0.06612827,-0.6932981,43.18289,298.5856,5.443297
457.1952,-2.294637,-1.353428,0.00459045,315.183,119.3757,-6.183769E-07,-1.052128,0.06624577,-0.6930164,43.37726,298.2406,5.306395
457.2955,-2.319935,-1.442414,-0.3033181,311.3318,106.7955,-1.839984E-06,-1.051586,0.06587065,-0.6929398,43.4562,298.3018,5.268344
457.4313,-2.318825,-1.442783,-0.3011948,311.3164,106.8951,5.422464E-06,-1.051296,0.06591241,-0.6929297,43.59892,297.7919,4.687365
457.5613,-2.316513,-1.444575,-0.3005944,311.2406,106.9444,2.756769E-06,-1.051777,0.06582765,-0.6920115,43.69673,297.8117,4.417781
457.6614,-2.313524,-1.447882,-0.303478,311.1002,106.8558,4.086286E-07,-1.051881,0.06536284,-0.6914033,43.99694,298.0252,4.407856
457.7622,-2.310433,-1.451406,-0.3067714,310.9507,106.7463,3.968109E-06,-1.05209,0.06534378,-0.6908339,43.92473,297.8942,4.227178
457.8942,-2.306853,-1.455596,-0.3108977,310.7716,106.597,4.911288E-06,-1.053271,0.0651447,-0.6907872,43.85968,297.9333,3.995105
457.995,-2.305107,-1.458105,-0.3143236,310.6653,106.4578,6.114507E-06,-1.053767,0.06469664,-0.6908927,44.0281,297.7591,4.128535
458.1298,-2.303755,-1.460918,-0.3200586,310.5473,106.2076,1.512612E-06,-1.054115,0.06516021,-0.6920536,43.98059,297.0441,3.938353
458.2618,-2.30255,-1.463539,-0.3258294,310.4352,105.9598,4.504103E-06,-1.054545,0.06593549,-0.6936048,44.09222,296.0746,3.681676
458.364,-2.301377,-1.465322,-0.328561,310.3575,105.8577,2.262034E-06,-1.055117,0.06526209,-0.6943946,44.15273,295.7326,3.722995
458.5014,-2.273125,-1.472959,-0.267192,310.0231,108.8807,2.690636E-06,-1.055636,0.0653761,-0.6933597,44.20303,296.6748,4.203102
458.6284,-1.996169,-1.451735,0.2310005,310.9684,134.4315,1.739034E-06,-1.0544,0.06700277,-0.6890785,43.37142,299.9906,5.523015
458.762,-1.984051,-1.423018,0.2880948,312.195,136.5203,1.14011E-06,-1.052611,0.06927258,-0.6844553,41.86896,303.6975,6.665205
458.8939,-1.922199,-1.266102,0.5435309,318.3559,144.5234,-8.337864E-07,-1.051333,0.06956037,-0.6804309,41.04151,306.1326,7.176032
458.9949,-1.922041,-1.274144,0.534659,318.0488,144.3479,-8.192581E-07,-1.050027,0.07014899,-0.6774316,40.79234,307.1248,7.218264
459.1285,-1.933125,-1.284202,0.515325,317.6599,143.5743,-8.760467E-07,-1.048397,0.07110345,-0.6745672,40.56166,307.3333,6.462523
459.2626,-1.958972,-1.291694,0.4870613,317.3645,142.1216,-1.441799E-06,-1.04695,0.07191473,-0.6720852,40.09461,307.8636,6.128258
459.3949,-2.108745,-1.308958,0.3298199,316.644,133.6748,-1.959572E-07,-1.046869,0.0710303,-0.6706792,40.39537,307.2324,5.048391
459.528,-2.115566,-1.299723,0.3355919,317.0056,133.6361,-2.82921E-07,-1.046995,0.07138027,-0.6679692,40.40682,307.6097,5.128636
459.6281,-2.119015,-1.293673,0.3406789,317.2429,133.6692,1.561046E-06,-1.047206,0.07151048,-0.6641704,40.93534,307.9916,5.308551
459.7629,-2.121316,-1.286327,0.3494287,317.53,133.8195,1.036402E-06,-1.048532,0.07083023,-0.6555085,40.58587,308.3752,4.854308
459.8942,-2.121441,-1.280376,0.3595646,317.7622,134.047,5.781903E-07,-1.050788,0.06907374,-0.6468671,41.48697,308.5646,4.606827
459.9954,-2.122375,-1.278591,0.3637477,317.8402,134.0914,4.887581E-08,-1.05635,0.06589496,-0.6469593,43.1543,301.399,1.539934
460.1285,-2.121305,-1.277094,0.3691106,317.9069,134.2323,7.202104E-07,-1.063421,0.06525031,-0.6516459,43.41097,299.3727,2.401901
460.2602,-2.1428,-1.322276,0.287171,316.1576,131.269,-1.614469E-06,-1.074884,0.05638687,-0.6649654,46.13198,269.4485,352.7842
460.394,-2.1428,-1.322276,0.287171,316.1576,131.269,-1.614469E-06,-1.083113,0.04721672,-0.6681536,51.26962,263.3469,356.486
460.4946,-2.153595,-1.388319,0.1759596,313.5729,127.6199,-3.245417E-06,-1.08656,0.04527922,-0.6657116,52.95769,263.3995,359.4674
460.6273,-2.151409,-1.464484,0.04426552,310.4558,123.2171,6.730118E-06,-1.091608,0.05195589,-0.6526556,51.58252,265.6903,1.416873
460.7613,-2.021611,-1.728075,-0.7650324,297.8772,83.88439,-3.303126E-06,-1.096292,0.05963619,-0.6344621,46.2121,272.2114,3.726314
460.8943,-2.030534,-1.72531,-0.6563326,297.9678,90.34147,-5.935758E-06,-1.094526,0.05923497,-0.6085004,46.38895,283.7632,6.550303
461.0269,-2.021483,-1.719486,-0.4726205,298.2135,101.0744,-1.042905E-05,-1.092465,0.06204129,-0.5870297,45.39697,294.9627,7.32468
461.1278,-1.864354,-1.436066,0.5014033,311.8474,145.0181,2.283084E-07,-1.095933,0.05963264,-0.5829108,46.56167,293.8787,4.749398
461.2288,-1.887555,-1.464875,0.4451369,310.6007,142.7358,1.068995E-06,-1.101491,0.05745421,-0.5779521,49.12899,286.2303,0.554015
461.3293,-1.91133,-1.505665,0.3652267,308.7829,139.6195,1.956533E-06,-1.109652,0.0526562,-0.5735451,49.40848,281.8199,358.6606
461.4305,-1.927859,-1.537815,0.2988842,307.3194,136.9832,5.714133E-06,-1.117344,0.04722441,-0.5755808,52.75248,283.0167,359.549
461.5612,-1.947381,-1.587701,0.1913303,304.992,132.6398,3.258203E-06,-1.134733,0.03678406,-0.5885462,55.1014,287.6706,3.753366
461.6623,-1.95066,-1.614908,0.1366789,303.7209,130.579,5.176063E-06,-1.152604,0.0307853,-0.6031605,57.80334,292.1102,8.055536
461.7949,-1.944293,-1.643525,0.09055281,302.4099,129.2963,3.066159E-07,-1.179284,0.02782096,-0.6277524,58.51536,296.3755,11.79189
461.895,-1.944293,-1.643525,0.09055281,302.4099,129.2963,3.066159E-07,-1.195218,0.02660211,-0.6451963,60.66235,299.4066,15.2383
461.9965,-1.517968,-1.862713,-0.04309941,289.9271,151.1152,-7.724317E-06,-1.208392,0.02320512,-0.6590844,60.66596,300.9433,16.9611
462.1273,-1.517156,-1.862419,-0.0411396,290.0006,151.5905,3.32064E-06,-1.219617,0.0194384,-0.6745098,61.78753,301.4821,18.5652
462.2611,-1.521588,-1.860433,-0.03684155,290.2408,151.9341,-2.406924E-06,-1.226628,0.02099748,-0.6883532,61.62694,296.8156,16.59237
462.3618,-1.53135,-1.864411,-0.05487293,289.9517,150.9148,4.031755E-06,-1.231641,0.01869088,-0.692727,61.76608,292.9744,14.73198
462.4954,-1.546376,-1.869251,-0.07925998,289.6087,149.3805,2.964626E-06,-1.23428,0.01574283,-0.6997224,62.93301,290.9088,14.19945
462.6276,-1.668394,-1.943796,-0.6567816,282.5647,94.68976,1.034914E-05,-1.233837,0.01626869,-0.703851,63.15467,286.4182,10.70227
462.7319,-1.672423,-1.942938,-0.6564075,282.6852,94.75474,-7.822025E-06,-1.232512,0.01549855,-0.7051221,62.58257,287.0686,11.12277
462.8605,-1.683946,-1.940235,-0.6511151,283.0443,95.42147,7.587377E-06,-1.23036,0.01637554,-0.7069572,62.70814,287.6571,11.30604
462.9606,-1.706771,-1.934803,-0.6514294,283.7206,95.25377,6.639748E-07,-1.229794,0.01751262,-0.7068387,62.53514,288.1759,11.66552
463.0939,-1.737898,-1.925497,-0.6125675,284.7968,99.51275,-1.354212E-06,-1.22905,0.01899886,-0.7055243,61.92881,290.2813,12.26356
463.1946,-1.759299,-1.917292,-0.5718209,285.6774,103.5954,-6.624284E-06,-1.228276,0.01873096,-0.7053615,61.42672,292.4354,13.1808
463.2954,-1.913807,-1.822472,-0.290122,293.6076,121.715,-1.451617E-06,-1.227641,0.01970585,-0.7055155,61.36144,293.2004,13.06433
463.3964,-1.917392,-1.824336,-0.3046279,293.4644,120.6556,-2.754171E-06,-1.227024,0.02302855,-0.7041072,60.84586,294.126,12.8024
463.5019,-1.923548,-1.825561,-0.3228874,293.34,119.2345,1.061071E-05,-1.226795,0.03090244,-0.6977859,58.73759,296.1764,11.37884
463.6266,-1.932678,-1.824152,-0.3396001,293.3221,117.7198,-1.165509E-06,-1.224653,0.04352177,-0.6789495,54.78735,306.0367,9.168395
463.7276,-1.926682,-1.819365,-0.3112783,293.5629,119.6312,-7.845126E-07,-1.195736,0.05987523,-0.647642,48.08991,330.3889,9.567147
463.8294,-1.926682,-1.819365,-0.3112783,293.5629,119.6312,-7.845126E-07,-1.15728,0.06954205,-0.6387003,40.92413,357.9392,8.101134
463.9606,-1.926682,-1.819365,-0.3112783,293.5629,119.6312,-7.845126E-07,-1.115218,0.08581588,-0.6372389,34.57741,28.50282,10.18575
464.0607,-1.783279,-1.8445,-0.2378482,291.3055,129.4892,-1.038591E-05,-1.084392,0.08885381,-0.6395512,33.2723,38.74871,7.379387
464.1608,-1.575576,-1.857453,-0.1312007,289.6351,146.5837,-3.65054E-06,-1.045511,0.09549156,-0.6500489,30.97655,47.77523,5.007637
464.2937,-1.332268,-1.884044,-0.1367023,286.5179,165.0922,-1.895001E-06,-0.9860575,0.09755381,-0.6646629,29.39755,55.71855,2.183582
464.3972,-1.169687,-1.886243,-0.1386059,285.8129,180.0211,7.366575E-07,-0.929916,0.09908763,-0.6723295,28.15105,60.45722,0.5643755
464.5272,-0.9277683,-1.870675,-0.1466642,286.7495,201.6082,4.984022E-07,-0.8414052,0.08857119,-0.6714152,28.70332,64.82024,359.2709
464.6289,-0.7005782,-1.838772,-0.1606113,289.2609,217.92,3.436682E-06,-0.7610151,0.07352623,-0.6610584,31.55451,66.92928,358.5328
464.7625,-0.6288449,-1.825472,-0.1660225,290.2851,222.1144,-2.130004E-06,-0.6551152,0.04991915,-0.6495684,40.54916,70.87678,0.8249908
464.8941,-0.5134106,-1.819088,-0.2009551,290.8165,228.102,-4.110791E-06,-0.5713695,0.05457649,-0.6349838,43.21191,70.73656,358.8669
464.9949,-0.4111085,-1.814356,-0.2346609,291.2295,232.9988,1.168553E-07,-0.5155529,0.04726297,-0.6278554,45.92387,72.86717,0.2625657
465.1281,-0.2882079,-1.810299,-0.2776138,291.6812,238.5455,-7.175166E-06,-0.4447476,0.02909638,-0.6194744,48.99314,78.7379,1.796173
465.2611,-0.1791795,-1.808017,-0.3065359,292.1322,242.4228,-7.448639E-06,-0.3743863,0.0143484,-0.5842577,54.21303,81.95107,2.363966
465.3945,-0.1545645,-1.812255,-0.2895054,292.0015,241.2777,-4.639376E-06,-0.2854236,-0.006144243,-0.524544,57.91357,71.23582,356.1406
465.5285,-0.1279673,-1.825989,-0.2542734,291.3979,238.6389,2.965554E-06,-0.1866598,-0.001747671,-0.4715676,59.69902,72.77941,359.3995
465.6605,-0.05901464,-1.838505,-0.2352018,290.9287,238.3427,7.833186E-06,-0.09362815,0.02032483,-0.4549093,57.39534,82.9212,4.523022
465.7608,0.002840931,-1.845441,-0.2359951,290.5745,239.5655,1.402547E-06,-0.0278635,0.03881098,-0.4511184,56.55336,86.98091,3.221148
465.8613,0.02563833,-1.846793,-0.2379467,290.4952,240.1727,9.365803E-06,0.04397625,0.04818826,-0.4556373,49.13837,90.80219,2.446389
465.9634,0.02563833,-1.846793,-0.2379467,290.4952,240.1727,9.365803E-06,0.1136269,0.03520568,-0.4657537,45.61839,90.75159,1.418893
466.0946,0.2892981,-1.79213,-0.2456457,294.547,247.1568,-4.330313E-06,0.2249948,0.02369217,-0.492675,45.52805,89.64368,2.029144
466.1948,1.302803,-0.9090846,-0.3693939,306.4377,262.5053,-3.984179E-06,0.3180409,0.01611012,-0.5142837,45.30564,88.43777,2.448113
466.3274,1.304012,-0.9080309,-0.367894,306.4378,262.5053,-4.525878E-06,0.4427251,0.02169476,-0.5413505,44.94336,83.67333,3.209514
