Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
345.5874,-1.720631,-1.647711,-2.389661,297.3663,203.469,-3.607446E-06,-2.117037,0.1290452,-3.226815,27.55264,36.98906,8.355659
345.7227,-1.720631,-1.647711,-2.389661,297.3663,203.469,-3.607446E-06,-2.116061,0.1294119,-3.228174,27.53435,37.87269,8.510211
345.8531,-1.63013,-1.644512,-2.42518,297.65,209.8666,-2.815081E-06,-2.113589,0.129183,-3.229531,27.10485,39.76204,8.988219
345.9543,-1.554254,-1.638865,-2.458907,298.0664,215.2006,-1.025766E-06,-2.113389,0.130091,-3.231116,26.99941,41.95747,9.367594
346.0862,-1.051123,-1.497457,-2.727498,306.0927,245.5191,8.266466E-06,-2.114437,0.1304745,-3.230317,26.40551,42.02441,9.816632
346.2178,-1.047647,-1.49592,-2.730373,306.1707,245.7364,-4.414473E-06,-2.116184,0.129919,-3.229521,27.15859,40.80169,9.38466
346.3198,-1.0454,-1.494455,-2.731083,306.2404,245.8233,-4.677362E-06,-2.118628,0.1302144,-3.227202,27.00986,39.67132,9.533322
346.4507,-1.137422,-1.528844,-2.655506,304.4684,240.1368,-2.989352E-07,-2.119542,0.1298643,-3.227012,27.38379,38.5143,9.241859
346.5573,-1.186524,-1.545882,-2.623311,303.5485,237.2285,-4.17731E-06,-2.119853,0.1304883,-3.227173,27.10095,38.68187,9.619484
346.6848,-1.230389,-1.558054,-2.592465,302.8528,234.372,-1.538068E-06,-2.119517,0.1298766,-3.228367,27.30971,38.49678,9.521705
346.786,-1.230389,-1.558054,-2.592465,302.8528,234.372,-1.538068E-06,-2.120007,0.1307004,-3.229624,27.40084,38.62857,9.39854
346.888,-1.230389,-1.558054,-2.592465,302.8528,234.372,-1.538068E-06,-2.120055,0.1304798,-3.230464,27.47223,38.17583,9.180329
347.0191,-1.261856,-1.569997,-2.582096,302.1985,232.8433,7.051853E-07,-2.118781,0.1302486,-3.231743,27.77636,38.42482,9.081282
347.1198,-1.284487,-1.573941,-2.564207,301.9514,231.1576,2.062863E-07,-2.118952,0.1301817,-3.231956,27.81518,38.20244,9.015356
347.2518,-1.323362,-1.581901,-2.539055,301.4811,228.5438,-2.941429E-06,-2.121246,0.1291756,-3.230288,28.46428,36.81678,8.740519
347.3558,-1.37736,-1.596938,-2.518303,300.6295,225.5388,-6.892609E-06,-2.122191,0.1276767,-3.229527,29.41297,33.61671,7.522774
347.4868,-1.853803,-1.667566,-2.386182,296.3739,195.7429,-2.419396E-06,-2.121945,0.1278308,-3.229846,29.49524,33.62825,7.443298
347.588,-1.85327,-1.669495,-2.39038,296.2494,195.8487,-1.070977E-06,-2.122751,0.1270645,-3.228231,29.43508,33.97444,8.032198
347.7199,-1.85137,-1.676695,-2.405782,295.7866,196.2477,-1.811204E-06,-2.122716,0.1246402,-3.225105,30.08756,32.38208,7.820885
347.8207,-1.847025,-1.681241,-2.416001,295.5004,196.7222,8.622694E-07,-2.121702,0.1254978,-3.224598,30.47965,32.1535,7.569767
347.9234,-1.846977,-1.684837,-2.422774,295.2783,196.8617,2.726962E-06,-2.121044,0.1255904,-3.22499,30.44143,32.55349,7.244819
348.0525,-1.847502,-1.690775,-2.434555,294.8979,197.0575,1.207413E-06,-2.121407,0.1260598,-3.225514,30.2206,33.17394,7.316621
348.1561,-1.844403,-1.694253,-2.442101,294.6814,197.478,2.749146E-07,-2.1227,0.125797,-3.22415,29.74402,32.52048,7.48755
348.2846,-1.847481,-1.697574,-2.44796,294.462,197.3999,-1.962725E-06,-2.123825,0.1275957,-3.224321,29.59603,32.18174,7.149794
348.3889,-1.855101,-1.694543,-2.438433,294.6703,196.7142,8.879722E-07,-2.124889,0.1368236,-3.224141,26.49795,31.22131,5.770088
348.5201,-1.818856,-1.669563,-2.395359,296.3007,198.2672,-2.508785E-07,-2.125764,0.146761,-3.226696,18.9658,30.53188,3.885441
348.6527,-1.660622,-1.55249,-2.239837,302.9214,203.9093,2.270135E-06,-2.122805,0.1569028,-3.22981,14.15219,33.12381,2.923028
348.7568,-1.529185,-1.448196,-2.145023,307.9247,207.8716,5.328042E-07,-2.121795,0.1670207,-3.235358,8.186764,38.66507,2.892387
348.8839,-0.7419121,-0.01600954,-1.867181,359.3316,255.3024,-5.141118E-08,-2.126819,0.1721517,-3.236,3.211163,42.83391,2.398859
348.9841,-0.7448159,-0.005586174,-1.85527,359.3316,255.3024,-5.947371E-09,-2.133583,0.1774577,-3.235302,0.383485,42.80734,2.039105
349.0854,-0.7448559,-0.005581204,-1.85531,359.3316,255.3024,-5.947371E-09,-2.139621,0.1855437,-3.238788,354.8216,47.0898,1.793573
349.1857,-0.7379774,0.04376688,-1.879835,359.3316,255.3024,-5.947371E-09,-2.151444,0.191355,-3.240102,348.2684,52.66588,1.466688
349.3203,-0.7238331,0.1145078,-1.907859,359.1176,237.302,-1.513949E-08,-2.171357,0.1977667,-3.237393,339.6336,55.81306,1.582963
349.4552,-0.5867579,0.8876967,-2.205052,20.12803,237.1024,6.056241E-07,-2.183629,0.1985913,-3.231068,337.0442,59.03796,1.143137
349.5568,-0.5859288,0.8870057,-2.206398,20.10457,237.1579,-7.251231E-07,-2.18815,0.1985826,-3.231778,337.0586,67.12896,358.8037
349.6851,-0.5585989,0.9097362,-2.269313,20.7878,239.2916,4.783102E-08,-2.193509,0.1979774,-3.236837,336.1666,85.72949,354.0574
349.8199,-0.4990424,1.26652,-3.399724,32.21306,274.4846,1.298758E-06,-2.194549,0.1992209,-3.23315,333.977,102.6043,352.9427
349.9215,-0.4997742,1.266816,-3.406592,32.21636,274.7886,-7.211829E-07,-2.185098,0.198454,-3.237896,333.3212,111.8113,351.3591
350.053,-0.5213962,1.280064,-3.525871,32.65614,279.0056,-2.898267E-06,-2.158478,0.1955592,-3.246298,333.828,122.8268,350.8714
350.155,-0.5479373,1.293661,-3.634554,33.11578,282.9216,1.572856E-07,-2.132946,0.1949315,-3.259664,332.6918,127.9987,351.0005
350.2841,-0.5957015,1.324033,-3.764242,34.15981,287.7713,3.044515E-06,-2.096195,0.1914929,-3.277164,333.199,132.407,349.9917
350.385,-0.6319942,1.345466,-3.851017,34.90968,291.0999,2.758111E-06,-2.060656,0.1975205,-3.285167,329.4711,135.5734,347.9342
350.5204,-0.6547074,1.363868,-3.898142,35.5491,293.0027,-1.749379E-07,-2.005043,0.1987853,-3.29759,327.7315,139.6429,351.5977
350.6528,-0.6944752,1.400816,-3.978585,36.8372,296.4153,-1.080804E-06,-1.94686,0.1956037,-3.305637,326.6609,141.5369,356.852
350.7531,-0.7204464,1.426882,-4.030775,37.76305,298.7509,1.429648E-06,-1.905527,0.2006215,-3.304461,323.6945,143.8991,0.02094133
350.886,-0.7447368,1.455558,-4.075722,38.78244,300.9533,-1.760253E-06,-1.839436,0.2048464,-3.299273,319.7602,148.9903,1.403395
351.0237,-0.7647073,1.481033,-4.118102,39.69065,303.1429,1.313317E-06,-1.749885,0.1921991,-3.299876,319.6874,151.7788,4.367242
351.1544,-0.7647073,1.481033,-4.118102,39.69065,303.1429,1.313317E-06,-1.651103,0.1825111,-3.291603,320.2746,156.2308,5.252364
351.285,-0.7729933,1.496115,-4.152981,40.28744,305.0034,-2.05292E-06,-1.540464,0.17905,-3.276635,320.8921,155.7563,11.83021
351.4182,-0.7874125,1.525301,-4.205733,41.44355,308.2422,2.592041E-06,-1.434745,0.199228,-3.260987,318.4515,164.5314,11.05023
351.5203,-0.8080111,1.558184,-4.254717,42.71223,311.7264,2.973459E-06,-1.356054,0.1993912,-3.265873,316.6559,165.879,14.05464
351.6528,-1.19561,1.132917,-4.072433,88.9577,205.3552,-6.511289E-05,-1.269277,0.201542,-3.293883,319.3458,169.8975,15.06716
351.7536,-1.194268,1.132969,-4.076769,88.95789,205.3555,3.070626E-05,-1.205787,0.1933056,-3.328016,318.7781,175.2074,13.9865
351.8866,-1.194149,1.132888,-4.078393,88.95826,205.3557,6.910414E-05,-1.133496,0.1819011,-3.395409,316.0406,182.9797,14.90838
352.0172,-1.194667,1.132687,-4.078374,88.9577,205.3556,-5.982612E-06,-1.080888,0.1743049,-3.473581,315.9641,191.051,11.22617
352.1186,-1.196811,1.132503,-4.080117,88.94445,206.8291,-1.613911E-05,-1.042974,0.1858755,-3.516613,315.5347,199.5878,3.262732
352.2525,-1.197778,1.13237,-4.076408,88.94112,206.8577,9.544202E-05,-0.9910403,0.2014513,-3.562143,313.1958,207.5684,359.9459
352.3549,-1.197958,1.132446,-4.074508,88.93614,206.897,-9.190415E-05,-0.939031,0.2114534,-3.589635,310.5859,214.0156,357.4558
352.4846,-1.195188,1.131975,-4.066845,88.93578,206.8971,2.14345E-08,-0.8714497,0.2126828,-3.634378,309.1986,222.2051,356.5386
352.6171,-1.19052,1.131648,-4.065312,88.93614,206.8973,5.161738E-05,-0.7931573,0.2063615,-3.670048,310.8315,230.9577,355.9693
352.7197,-1.187134,1.131507,-4.06779,88.93596,206.897,-0.0001580076,-0.7301611,0.2162846,-3.691531,309.2964,236.526,355.2107
352.8507,-1.182101,1.131413,-4.073313,88.93578,206.8969,2.556508E-05,-0.6788207,0.2180275,-3.725795,314.229,242.3549,352.6494
352.9577,-1.182085,1.131504,-4.081265,88.93596,206.8973,-0.0001453764,-0.6503161,0.2170485,-3.768199,324.7701,239.6554,357.1921
353.0848,-1.182667,1.131579,-4.085371,88.93559,206.8972,-9.110632E-05,-0.6343655,0.1934594,-3.814026,355.0425,234.3872,4.492331
353.1855,-1.182667,1.131579,-4.08537,88.93578,206.8969,2.556508E-05,-0.6312966,0.1745434,-3.825393,9.067096,234.2074,9.040145
353.2862,-1.182667,1.131579,-4.085371,88.93614,206.8969,-6.997449E-05,-0.6260722,0.1665555,-3.823413,17.01324,233.4706,9.459359
353.3865,-1.182667,1.131579,-4.085371,88.93614,206.8968,-9.313321E-06,-0.6298258,0.1631625,-3.809935,15.75279,232.6386,10.67653
353.5183,-1.182705,1.131757,-4.085477,88.93578,206.8968,-6.400993E-05,-0.6342101,0.1619596,-3.772955,14.94826,233.4583,12.12051
353.6186,-1.182667,1.131579,-4.085371,88.93559,206.8972,-9.110632E-05,-0.6370804,0.1613797,-3.73173,15.87361,234.6207,10.91304
353.7539,-1.421765,1.815901,-4.64518,53.52753,22.7114,-4.68053E-07,-0.6414132,0.1572715,-3.682055,14.97739,235.1227,15.89547
353.854,-1.460601,1.769005,-4.691214,51.41658,24.12156,1.217986E-06,-0.6452829,0.1520608,-3.646187,18.18711,233.062,15.45497
353.955,-1.535149,1.665105,-4.779567,47.03836,26.41452,8.030271E-07,-0.652842,0.1478681,-3.615926,19.77395,229.9496,14.21702
354.0855,-1.601675,-1.477962,-4.3064,305.563,52.78553,-1.404352E-07,-0.6587451,0.1432407,-3.580352,21.25751,227.3876,12.83378
354.218,-1.56683,-1.483401,-4.335039,305.3306,50.387,6.715472E-07,-0.6497386,0.1473354,-3.557853,21.28117,224.2472,11.43674
354.3551,-1.535717,-1.489795,-4.351873,305.0193,48.51504,8.633969E-08,-0.6403745,0.1460439,-3.548955,22.07755,222.8664,11.17331
354.4845,-1.508807,-1.496732,-4.357409,304.7061,47.24496,6.545427E-07,-0.6258847,0.1460534,-3.552603,21.2528,223.8371,12.12654
354.5847,-1.499305,-1.500553,-4.352807,304.558,47.10788,1.835202E-06,-0.6162307,0.145428,-3.557635,21.2839,225.1127,12.19994
354.6854,-1.493402,-1.501266,-4.351103,304.5626,47.03409,-4.161356E-07,-0.6084316,0.145775,-3.563717,20.83089,227.4726,12.91396
354.7863,-1.466698,-1.510953,-4.353585,304.0673,45.98224,-4.188419E-07,-0.6054634,0.1504229,-3.567165,18.78062,232.239,13.73135
354.9201,-1.466698,-1.510953,-4.353585,304.0673,45.98224,-4.188419E-07,-0.5940955,0.1494271,-3.580061,18.45495,234.8812,14.32217
355.0527,-1.493011,-1.509762,-4.324621,304.1591,48.24113,-1.440652E-06,-0.5847468,0.1484058,-3.594693,19.78926,233.7391,14.2524
355.1544,-1.50484,-1.509169,-4.310976,304.2064,49.30865,-1.857692E-06,-0.5782249,0.146905,-3.602929,20.324,234.2486,14.79355
355.2868,-1.506018,-1.508731,-4.308112,304.2228,49.54299,2.531202E-06,-0.5705541,0.1456939,-3.613386,21.03742,233.7138,14.93031
355.4178,-1.509968,-1.509343,-4.29313,304.1716,50.61157,1.11591E-06,-0.5690768,0.145233,-3.621938,20.66919,234.7593,15.45588
355.5191,-1.512425,-1.511308,-4.280027,304.0599,51.48058,3.346529E-07,-0.5693908,0.1447146,-3.626585,20.93745,235.6948,15.59342
355.6534,-1.519469,-1.511187,-4.265729,304.0573,52.6271,-4.423386E-07,-0.5698904,0.145175,-3.632583,21.13775,235.925,15.52743
355.755,-1.517131,-1.508581,-4.272117,304.184,52.54317,-3.287016E-08,-0.5691609,0.1440147,-3.638011,21.49397,235.0937,15.48161
355.8855,-1.491347,-1.510832,-4.297546,304.0692,51.03648,3.701723E-06,-0.5705533,0.1434802,-3.641802,21.90298,233.5708,15.00694
356.0187,-1.486406,-1.512143,-4.300581,304.0172,51.02716,-3.360737E-06,-0.568581,0.1446959,-3.643497,21.71648,233.4052,14.63139
356.1525,-1.474445,-1.514783,-4.309227,303.8993,50.63784,4.601426E-06,-0.5672516,0.1440402,-3.647428,21.60581,232.6227,14.39341
356.2863,-1.459521,-1.517601,-4.321128,303.7675,49.98295,-1.958072E-06,-0.5668746,0.1443245,-3.652601,21.3541,231.6174,13.60476
356.3889,-1.445975,-1.520551,-4.330948,303.6219,49.35052,-1.489793E-06,-0.5657138,0.144049,-3.654747,22.00685,231.3782,12.97651
356.519,-1.431284,-1.523228,-4.34278,303.491,48.64563,-4.588288E-06,-0.5644054,0.1483888,-3.656647,20.801,231.705,11.9326
356.6531,-1.464113,-1.495175,-4.368381,304.9206,48.91035,8.937081E-07,-0.5641425,0.1561018,-3.65641,16.08702,233.4202,8.966103
356.7539,-1.496171,-1.46656,-4.39263,306.3243,49.17809,-4.734682E-07,-0.5686541,0.163176,-3.651863,12.43463,238.4295,6.791633
356.8845,-1.641307,-1.353967,-4.432753,311.3763,52.19691,2.797721E-06,-0.5680196,0.1707177,-3.650904,6.849239,247.0583,5.357172
357.0177,-1.825202,-1.184281,-4.466575,318.1546,55.80222,-1.699849E-07,-0.5663385,0.174028,-3.657781,3.157393,251.2616,4.148883
357.127,-2.454432,0.3002232,-4.330981,3.70619,70.69987,-1.255033E-07,-0.5657403,0.1749636,-3.665944,1.216597,254.4753,2.639791
357.2526,-2.464729,0.3169772,-4.298331,4.178172,71.70401,2.252548E-07,-0.566902,0.1681836,-3.6863,359.4914,257.4361,1.16554
357.3862,-2.474059,0.3357938,-4.27041,4.725996,72.64445,1.539133E-07,-0.5908816,0.1686761,-3.704782,358.6152,258.4915,1.530112
357.4863,-2.481916,0.3514155,-4.253633,5.184261,73.28182,1.541395E-07,-0.6247869,0.1664608,-3.719297,358.0645,259.0084,1.176539
357.5978,-2.49185,0.3667766,-4.242304,5.646326,73.79669,1.674283E-07,-0.6774471,0.1570707,-3.728738,357.6911,259.0788,1.537895
357.7185,-2.510354,0.3814398,-4.233624,6.122601,74.30861,2.578063E-07,-0.7654227,0.1473694,-3.732697,357.3369,258.2864,0.9703587
357.8189,-2.53066,0.3900451,-4.229475,6.433698,74.60864,1.823379E-07,-0.8391026,0.1403756,-3.727887,357.9986,258.1868,0.2165327
357.9524,-2.55655,0.3958324,-4.226193,6.667558,74.85202,2.553657E-07,-0.9382874,0.1647402,-3.728827,357.9344,257.0089,2.085005
358.053,-2.55655,0.3958324,-4.226193,6.667558,74.85202,2.553657E-07,-1.011306,0.1647871,-3.736259,357.9514,255.4826,2.828826
358.1538,-2.598588,0.4000168,-4.227655,6.786979,74.96257,-2.50171E-07,-1.085925,0.1682917,-3.755093,358.1968,255.442,3.187855
358.2863,-2.996993,0.4439366,-4.249082,7.952485,75.92168,-2.943293E-07,-1.191411,0.1626233,-3.79414,357.1698,256.4023,5.539752
358.4179,-3.013455,0.4469651,-4.255033,8.071675,75.90875,-5.766657E-09,-1.305719,0.135643,-3.855177,355.6921,255.5137,5.86162
358.5531,-3.034716,0.4495535,-4.265015,8.221834,75.87213,-5.511848E-08,-1.425436,0.1325679,-3.936674,355.363,254.9365,7.216993
358.6848,-3.034716,0.4495535,-4.265015,8.221834,75.87213,-5.511848E-08,-1.544277,0.157812,-4.019775,355.1851,257.2519,7.755672
358.785,-3.08429,0.4523009,-4.281273,8.338448,76.18245,-7.220775E-08,-1.628994,0.166608,-4.074195,356.8725,258.3241,10.20031
358.8867,-3.138696,0.4550513,-4.30194,8.403178,76.46287,6.488641E-08,-1.717617,0.1781432,-4.121379,356.2383,257.7036,9.840771
359.0177,-3.615645,0.4934892,-4.499577,9.19062,78.46743,2.935013E-07,-1.844612,0.1619744,-4.18934,355.7317,257.7983,6.785445
359.1525,-3.640094,0.4971249,-4.509062,9.346856,78.53686,1.079846E-07,-1.988456,0.1344314,-4.247858,354.2484,257.6909,6.923255
359.2855,-3.682125,0.4998674,-4.523875,9.56365,78.64877,8.20225E-08,-2.13555,0.1361247,-4.289048,357.1669,257.8608,8.607246
359.4172,-3.739228,0.5031101,-4.542673,9.79388,78.76212,2.100498E-07,-2.275459,0.1603678,-4.333187,353.8035,255.7977,5.434893
359.5179,-3.789873,0.5100058,-4.558134,10.01453,78.8713,6.876242E-07,-2.372248,0.1835877,-4.373434,353.9807,256.5605,2.76991
359.6186,-6.547136,1.019317,-5.059468,359.8646,122.6139,-8.281814E-10,-2.468605,0.170815,-4.41713,355.6049,257.599,2.281944
359.7522,-6.544034,1.019718,-5.054664,359.8646,122.6139,-8.281814E-10,-2.601437,0.1389191,-4.494116,352.1113,259.6614,1.741204
359.8528,-6.540705,1.027451,-5.049482,359.8646,122.6139,3.624063E-09,-2.700202,0.1273834,-4.56512,348.7514,261.6508,3.001579
359.9844,-6.539506,1.030682,-5.047668,359.8646,122.6139,8.777775E-09,-2.823516,0.157835,-4.664891,353.0473,263.2029,3.572482
360.0861,-6.544004,1.029029,-5.054774,359.8646,122.6139,-6.439923E-09,-2.919248,0.1718997,-4.725,352.9007,264.0411,7.109847
360.2176,-6.551716,1.018945,-5.066993,359.8646,122.6139,8.777775E-09,-3.043094,0.175198,-4.792892,354.8207,264.848,5.922536
360.3176,-6.554235,1.006337,-5.071127,359.8646,122.6139,-2.705222E-09,-3.141668,0.15341,-4.841994,359.0447,265.5873,6.016898
360.453,-6.547689,0.9939035,-5.061217,359.8646,122.6139,3.624063E-09,-3.286715,0.1252275,-4.890471,1.879536,264.0698,6.637955
360.5533,-6.547262,0.9943081,-5.060647,359.8646,122.6139,-8.281814E-10,-3.397248,0.1227797,-4.910637,3.944768,263.5361,7.44181
360.6542,-6.547795,0.9928785,-5.06162,359.8646,122.6139,8.777775E-09,-3.50337,0.1563908,-4.938692,358.2178,262.2098,4.880651
360.7852,-6.531474,1.109712,-5.036745,359.8646,122.6139,-8.281814E-10,-3.625865,0.1773367,-4.980853,357.0192,264.3154,2.419874
360.9181,-6.527971,1.112962,-5.03123,359.8644,122.6144,1.190086E-08,-3.736713,0.1741935,-5.019526,352.9593,266.7469,3.594984
361.0533,-6.522498,1.112823,-5.022772,359.8644,122.6144,1.689345E-09,-3.851274,0.1501306,-5.07128,349.833,270.797,2.126113
361.1848,-6.51963,1.106955,-5.018427,359.8644,122.6144,1.802102E-09,-3.966952,0.1349262,-5.141418,346.1256,274.7392,0.5580336
361.2859,-6.516393,1.100198,-5.01352,359.8644,122.6144,1.689345E-09,-4.05122,0.1550818,-5.19776,346.9403,277.2709,1.311368
361.4173,-6.51458,1.088834,-5.010927,359.8644,122.6144,1.689345E-09,-4.165761,0.1749762,-5.260298,346.8856,279.544,3.486825
361.5583,-6.518565,1.072562,-5.017416,359.8644,122.6144,1.689345E-09,-4.278477,0.1778771,-5.313271,348.8925,279.3453,4.421624
361.6844,-6.521728,1.062294,-5.022501,359.8644,122.6144,1.190086E-08,-4.39565,0.1618788,-5.359409,347.2127,276.9576,7.075499
361.7845,-6.528451,1.057548,-5.033134,359.8644,122.6144,-2.871991E-09,-4.485798,0.1472553,-5.377357,348.7236,275.4399,8.253067
361.9179,-6.534793,1.055126,-5.043185,359.8644,122.6144,-2.748822E-09,-4.603157,0.1463536,-5.382596,350.8305,276.1769,7.845174
362.018,-6.53636,1.05566,-5.045723,359.8644,122.6144,1.689345E-09,-4.684705,0.164217,-5.390347,346.8886,277.2233,6.213687
362.154,-6.533433,1.066498,-5.041217,359.8644,122.6144,1.802102E-09,-4.766385,0.1815824,-5.410352,346.4333,281.5724,5.506145
362.2843,-6.531434,1.081381,-5.038098,359.8644,122.6144,-2.748822E-09,-4.843539,0.1903396,-5.443519,342.9688,281.6836,6.57665
362.3864,-6.572318,1.132385,-5.095571,28.06786,101.3881,1.852354E-06,-4.899238,0.1869596,-5.472645,339.5594,283.0187,6.156959
362.5171,-6.578317,1.134668,-5.092292,28.14849,101.6683,3.545204E-06,-4.968251,0.1800237,-5.530528,339.067,285.9156,7.987655
362.6187,-6.589779,1.133392,-5.090934,28.1278,102.0048,1.978603E-06,-5.019031,0.1880295,-5.581276,341.201,285.5362,10.11145
362.7534,-6.609061,1.133795,-5.087916,28.14386,102.7115,-1.95032E-06,-5.085401,0.199202,-5.630697,341.1408,287.2556,10.61222
362.8845,-6.628733,1.141455,-5.080235,28.35368,103.7544,-7.814687E-07,-5.146526,0.1949526,-5.657498,339.8569,290.002,10.17945
363.0176,-6.563065,1.098699,-5.087939,359.8605,122.6144,-3.714323E-10,-5.185209,0.1972031,-5.673751,343.0847,292.3668,10.2774
363.1185,-6.559407,1.092539,-5.082377,359.8605,122.6144,-7.757773E-09,-5.205304,0.1974164,-5.671644,343.6404,293.6506,8.980854
363.2538,-6.553598,1.087234,-5.073456,359.8605,122.6144,-7.988246E-09,-5.214075,0.2024956,-5.666007,343.8097,296.3268,7.828947
363.3837,-6.545774,1.087446,-5.061299,359.8605,122.6144,-8.679661E-09,-5.224691,0.200689,-5.661177,343.5198,298.4409,5.890706
363.4844,-6.539437,1.085547,-5.051908,359.8605,122.6144,3.008399E-09,-5.22496,0.201316,-5.65293,345.0169,299.6672,5.064352
363.5868,-6.536007,1.085635,-5.046119,359.8605,122.6144,-7.620219E-09,-5.213702,0.2058836,-5.636751,341.5802,300.1772,3.95948
363.6871,-6.532017,1.091483,-5.039819,359.8605,122.6144,-1.328038E-09,-5.197181,0.2065977,-5.611338,339.6248,300.2002,2.663331
363.817,-6.528531,1.097575,-5.034282,359.8605,122.6144,-1.211214E-10,-5.165702,0.2077641,-5.571459,339.5253,299.3519,0.7554093
363.9173,-6.527847,1.095966,-5.033213,359.8605,122.6144,1.369507E-09,-5.148344,0.1976864,-5.535844,344.644,297.933,1.172027
364.0177,-6.527659,1.090775,-5.032978,359.8605,122.6144,-6.360062E-09,-5.130272,0.1745884,-5.497105,3.433069,299.2451,1.43029
364.1181,-6.527659,1.090775,-5.032978,359.8605,122.6144,-7.620219E-09,-5.111543,0.1600675,-5.466272,16.18721,302.2649,3.128237
364.2257,-6.52766,1.090776,-5.032978,359.8605,122.6144,-7.620219E-09,-5.107673,0.1645082,-5.438496,14.81578,301.5877,4.24587
364.3522,-6.52766,1.090776,-5.032978,359.8605,122.6144,1.369507E-09,-5.100854,0.154389,-5.413959,16.29235,301.3809,4.703627
364.4536,-6.520124,1.004556,-5.022342,359.8605,122.6144,-2.705911E-09,-5.100726,0.1536802,-5.401728,16.74707,300.1459,5.577965
364.5875,-6.840314,0.9174592,-4.844663,21.19982,112.7117,-2.620626E-06,-5.102696,0.1497244,-5.392488,18.22096,299.3815,5.490976
364.7194,-6.355039,-1.403672,-5.273049,309.1446,94.21297,-4.792224E-06,-5.107492,0.1500534,-5.39231,18.02281,298.9107,5.781401
364.8542,-6.328814,-1.418878,-5.191448,308.466,98.11794,9.189425E-08,-5.117357,0.148375,-5.397274,18.29921,298.1347,6.013694
364.9553,-6.320396,-1.423552,-5.167075,308.256,99.30515,-1.685857E-06,-5.123199,0.1478522,-5.402705,18.99585,298.2563,5.719658
365.0844,-6.317979,-1.426034,-5.15703,308.1504,99.85345,6.02298E-06,-5.130707,0.149105,-5.415831,18.47142,298.9925,5.524201
365.187,-6.310975,-1.430838,-5.138995,307.9368,100.896,-3.181724E-06,-5.138518,0.1497652,-5.426707,18.10023,297.9654,5.217163
365.3228,-6.301178,-1.439319,-5.130877,307.5391,101.5751,-3.979462E-06,-5.147627,0.1493588,-5.442352,18.30612,298.3621,5.005153
365.4536,-6.294352,-1.444558,-5.114526,307.2929,102.7252,5.901015E-07,-5.159181,0.1496039,-5.458875,17.92112,298.947,5.82904
365.5572,-6.289596,-1.448789,-5.106335,307.0914,103.4429,6.161455E-06,-5.164523,0.1491849,-5.46961,18.63686,299.8895,5.856873
365.6839,-6.283924,-1.453829,-5.096488,306.85,104.4054,2.917912E-06,-5.170681,0.1502116,-5.483618,17.14961,301.3048,6.055734
365.7853,-6.28385,-1.455543,-5.102026,306.7672,104.2686,-2.561668E-06,-5.174817,0.1806482,-5.503795,9.028237,296.4103,1.147516
365.9205,-6.28385,-1.455543,-5.102026,306.7672,104.2686,-2.561668E-06,-5.17425,0.1963605,-5.501661,345.4617,287.9279,350.3541
366.0511,-6.462314,-1.293488,-5.042652,313.6679,105.4673,2.569554E-06,-5.177997,0.2039292,-5.496866,336.5997,293.0464,346.6427
366.1845,-6.529101,1.0363,-5.034554,359.8552,122.6144,2.166927E-07,-5.175187,0.1955506,-5.473153,338.6857,293.2149,346.9672
366.2861,-6.5284,1.031226,-5.033781,359.8552,122.6145,-4.862812E-09,-5.155875,0.1922926,-5.444035,342.1721,293.5026,345.619
366.392,-6.527957,1.024373,-5.033164,359.8552,122.6145,1.542669E-10,-5.133895,0.1885703,-5.405048,341.2907,291.8044,346.537
366.5187,-6.529223,1.019702,-5.03513,359.8552,122.6145,1.542669E-10,-5.09972,0.184447,-5.337804,342.166,289.1171,348.0509
366.6513,-6.530634,1.016757,-5.037251,359.8552,122.6145,-3.940988E-09,-5.06431,0.1853908,-5.268481,342.384,288.2656,348.5292
366.7532,-6.530407,1.01256,-5.036839,359.8552,122.6144,-8.242865E-09,-5.038216,0.1838494,-5.217768,345.7892,291.6921,348.3523
366.8846,-6.528862,1.005265,-5.034339,359.8552,122.6145,-7.457613E-09,-5.007286,0.1809332,-5.165352,348.123,296.0114,347.4402
367.0181,-6.51903,0.997546,-5.018995,359.8552,122.6144,-8.242865E-09,-4.960312,0.1611167,-5.086003,358.0367,320.2191,343.6704
367.1528,-6.519029,0.9975455,-5.018996,359.8552,122.6145,1.542669E-10,-4.896829,0.1452183,-5.043344,9.727268,1.781258,346.571
367.2841,-6.78269,1.177524,-4.855206,29.51908,106.6535,3.949934E-06,-4.873753,0.1414829,-4.993104,11.32626,25.40611,352.2253
367.3844,-6.744144,1.183514,-4.765298,29.78821,109.2863,-1.941361E-06,-4.877719,0.1355846,-4.955396,10.84093,29.08225,352.6866
367.4846,-6.610168,1.198815,-4.503458,30.49611,117.3146,-2.076777E-06,-4.882371,0.1434934,-4.918392,8.365635,32.7416,353.4006
367.5854,1.267941,-0.4974504,2.146768,359.4512,148.9451,1.51908E-08,-4.885767,0.1554863,-4.879233,7.1066,38.36739,353.2231
367.6931,1.331216,-0.5006893,2.184897,359.4512,148.9451,-2.33705E-08,-4.886611,0.1606549,-4.83787,6.143486,39.85598,354.7582
367.8184,1.370982,-0.4879824,2.209029,359.4512,148.9451,1.51908E-08,-4.877185,0.1663796,-4.787316,4.337257,39.11203,356.2865
