Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
726.0699,2.257081,-1.896854,-0.444583,292.6051,237.7814,-3.886196E-06,1.535123,-0.04423098,-0.7361128,58.39164,64.13224,18.47094
726.2042,2.264146,-1.898138,-0.4601007,292.5318,240.5691,5.071403E-08,1.555111,-0.04758561,-0.7299477,58.91712,65.49088,19.18554
726.3366,2.269773,-1.899808,-0.4715709,292.443,242.7959,1.030211E-05,1.580212,-0.039062,-0.7293804,59.26786,62.18383,16.16437
726.4412,2.269602,-1.901769,-0.4745782,292.2831,243.7288,1.169767E-05,1.604715,-0.03645709,-0.7314082,59.18234,55.93328,7.990375
726.5696,2.266788,-1.905639,-0.4774308,291.9344,244.5761,-1.678209E-06,1.629637,-0.04592848,-0.7284186,60.26292,54.66943,4.957552
726.6696,2.262254,-1.911298,-0.4847238,291.4898,245.3671,-2.631507E-06,1.648383,-0.0407246,-0.7271975,62.92754,54.09293,5.006848
726.8027,2.255778,-1.919226,-0.4924703,290.8694,246.1411,1.234493E-05,1.667816,-0.04625054,-0.7285925,62.16704,51.83087,1.068138
726.936,2.247706,-1.92816,-0.4996837,290.1787,246.6845,-5.920928E-07,1.686389,-0.05096539,-0.7296751,63.28864,54.01873,3.126821
727.0368,2.241634,-1.935265,-0.5052913,289.6506,247.04,4.089811E-06,1.690786,-0.05482358,-0.7285922,64.36071,50.34007,359.5371
727.1693,2.229452,-1.94537,-0.5082317,288.909,246.9829,5.311063E-06,1.69515,-0.05602514,-0.7299134,64.96677,41.47367,352.8033
727.2702,2.222352,-1.951747,-0.5094247,288.4491,246.9157,1.921277E-06,1.696997,-0.05857407,-0.7298394,65.25152,36.63939,349.6409
727.4033,2.215856,-1.958826,-0.5116222,287.951,246.9584,1.176034E-05,1.702432,-0.05713812,-0.7350597,65.45705,35.80645,348.63
727.5371,2.273261,-1.951313,-0.567102,288.7446,253.4502,-7.490351E-06,1.728162,-0.0474081,-0.7621078,62.67015,63.42146,4.538592
727.6376,2.320769,-1.942611,-0.6195263,289.5393,258.7024,-5.407775E-06,1.738829,-0.05059651,-0.7868962,60.40991,80.34879,14.95154
727.7691,2.360001,-1.934385,-0.6621905,290.2515,262.3889,-4.155374E-06,1.749859,-0.051771,-0.8062536,61.91718,85.29984,16.06173
727.8693,2.628245,-1.847286,-0.9742032,296.6566,281.7734,4.736147E-06,1.755624,-0.04925573,-0.8099535,62.61847,74.95599,6.369711
727.9695,2.627225,-1.848927,-0.9659894,296.5439,281.2086,4.194724E-06,1.757854,-0.049495,-0.8188055,62.43303,70.88177,2.498423
728.0698,2.628355,-1.849018,-0.9611489,296.5135,280.7902,-2.889308E-06,1.756569,-0.0426774,-0.8178375,61.00365,77.30947,7.79278
728.2032,2.647484,-1.838152,-0.9707707,297.1344,281.0254,-8.471554E-07,1.75091,-0.04148736,-0.8165138,61.27138,58.1674,348.7394
728.3366,2.666718,-1.82604,-0.983319,297.7975,281.4128,3.016712E-06,1.743699,-0.03868032,-0.8192915,60.29847,63.45103,355.3771
728.4426,2.678534,-1.817938,-0.9897413,298.2176,281.54,-1.937693E-06,1.737981,-0.03767228,-0.8205497,60.12458,56.04377,349.4032
728.5698,2.690055,-1.809113,-0.9934105,298.6462,281.4629,-1.634087E-06,1.73637,-0.03731592,-0.8251487,60.08555,55.52056,349.3213
728.693,2.701079,-1.800518,-0.9999675,299.0796,281.5989,-3.520897E-07,1.730068,-0.03567705,-0.8161547,60.63471,64.07539,0.1735391
728.8032,2.704358,-1.798092,-0.9997633,299.1994,281.5204,1.603754E-06,1.7153,-0.04184727,-0.7923961,62.35028,49.00619,356.0599
728.9033,2.684837,-1.810337,-0.975487,298.4666,280.3542,-4.515285E-06,1.707944,-0.04173644,-0.7770987,64.47879,35.86042,350.1281
729.004,2.616518,-1.848211,-0.9091183,296.0958,277.0341,-3.276847E-06,1.70427,-0.04521763,-0.7626692,63.42678,32.9052,351.0353
729.1551,2.513532,-1.89546,-0.8432897,292.862,273.5056,-2.030268E-06,1.706211,-0.05661777,-0.7590686,67.56153,32.10477,347.3295
729.27,2.445421,-1.923209,-0.8136505,290.8404,271.7851,2.226531E-06,1.704047,-0.07151863,-0.7619414,72.39447,57.01431,9.418802
729.4033,2.180439,-2.009256,-0.5920742,284.3766,249.5963,-1.788505E-05,1.710991,-0.05780116,-0.7557791,66.51546,60.51872,8.223867
729.5368,2.182775,-2.007904,-0.5865036,284.4745,249.1428,-1.325686E-05,1.713035,-0.0685447,-0.750376,69.15994,70.33427,20.17893
729.639,2.179516,-2.008996,-0.5853733,284.3742,248.9606,-1.991308E-05,1.710386,-0.06377928,-0.7426037,72.69636,69.25571,20.92575
729.7696,2.175063,-2.009332,-0.5752075,284.3277,248.0072,1.245564E-05,1.707227,-0.05390593,-0.732884,63.7936,45.67407,359.8595
729.8738,2.173738,-2.008341,-0.5711861,284.3184,247.9704,-4.401132E-06,1.712193,-0.04846014,-0.7277678,64.80413,48.31997,2.678476
730.0034,2.186169,-2.003296,-0.5677221,284.6703,248.6871,-3.04299E-06,1.714762,-0.04298273,-0.7302788,59.88557,59.66924,12.33976
730.1048,2.19793,-1.99909,-0.5706292,284.9431,249.8178,1.781397E-05,1.712754,-0.04438554,-0.7309557,59.80619,65.2503,17.20207
730.2371,2.209259,-1.995124,-0.5732971,285.2086,250.7806,8.123874E-06,1.714642,-0.0465601,-0.7296261,59.95552,65.5773,18.47889
730.3695,2.214341,-1.992494,-0.5716884,285.3303,251.0397,4.558945E-06,1.716156,-0.04919907,-0.7310071,59.87397,68.57399,22.76198
730.4701,2.214527,-1.991945,-0.5708166,285.3183,251.1063,-9.550731E-06,1.713175,-0.05173393,-0.7294068,59.65042,67.4469,23.26901
730.6038,2.212743,-1.991858,-0.5654579,285.2933,250.6753,1.194838E-05,1.714169,-0.05684931,-0.7302675,60.45905,64.36105,21.38033
730.738,2.209839,-1.992609,-0.5596591,285.2539,250.1542,1.433119E-06,1.71268,-0.05907342,-0.7321671,61.71731,62.4137,19.74095
730.8702,2.204091,-1.994319,-0.5523127,285.1675,249.3485,7.076317E-08,1.70739,-0.065423,-0.732619,63.37788,56.43361,14.09813
731.0049,2.195156,-1.997009,-0.5426832,285.0428,248.183,-5.935985E-08,1.702829,-0.07163797,-0.7303239,66.41296,44.21375,3.258974
731.1367,2.190078,-1.99937,-0.5346314,285.0298,247.3352,1.908921E-05,1.696084,-0.07653742,-0.729688,68.33536,39.18782,359.6814
731.239,2.187417,-2.000976,-0.5287525,285.0675,246.8157,-4.009269E-06,1.693447,-0.07767466,-0.7301355,68.7516,29.7191,351.1903
731.3698,2.190179,-2.001551,-0.5232381,285.2761,246.655,-5.741509E-06,1.695353,-0.0808073,-0.7338014,69.31169,32.07137,352.3342
731.4698,2.196999,-2.001277,-0.5231893,285.5056,247.0578,-1.022019E-06,1.696693,-0.08378603,-0.7351227,70.54155,40.11043,359.6245
731.5711,2.205226,-2.000927,-0.5231994,285.759,247.4479,-1.723098E-07,1.705307,-0.08889722,-0.7272147,70.32843,41.084,0.2576161
731.703,2.214588,-2.001795,-0.5178923,286.0687,247.4175,7.638942E-07,1.7203,-0.1316729,-0.7055643,71.73791,44.47785,2.393157
731.8039,2.220433,-2.006466,-0.5135302,286.2117,247.4497,8.310943E-06,1.729578,-0.1785719,-0.6825856,71.30663,47.13197,4.032189
731.9389,2.227082,-2.020548,-0.5095344,286.2784,247.8664,4.231121E-06,1.732251,-0.2298512,-0.6697633,73.48464,55.77799,13.14507
732.0424,2.233733,-2.034724,-0.5089524,286.3351,248.5338,2.439687E-06,1.725408,-0.2640148,-0.6635866,72.34345,59.33093,17.22514
732.1695,2.247633,-2.055336,-0.5041757,286.6109,249.2418,5.583067E-06,1.724789,-0.3070265,-0.6557145,71.52885,62.32835,21.0689
732.2758,2.360785,-2.20231,-0.4751442,289.3163,253.934,2.355664E-06,1.719724,-0.3350699,-0.6614641,71.08546,62.32939,19.57039
732.4031,2.364517,-2.204858,-0.4746367,289.4522,253.9916,-3.011257E-06,1.715342,-0.3547493,-0.6636928,71.41152,61.77523,18.84712
732.5362,2.371775,-2.208241,-0.4709365,289.7392,253.8696,4.302432E-06,1.712612,-0.3704267,-0.667132,70.51396,62.84757,19.64185
732.6366,2.377823,-2.211241,-0.4679303,289.9802,253.753,-2.997441E-06,1.711425,-0.3754606,-0.6688894,71.44848,61.73576,18.16772
732.7381,2.387404,-2.213381,-0.4677189,290.3031,253.9096,-7.095965E-07,1.709898,-0.3788705,-0.6728694,70.90769,63.33308,19.48617
732.8715,2.405626,-2.213909,-0.4710464,290.8691,254.4764,-1.255924E-05,1.706681,-0.377624,-0.6764092,70.9403,62.75476,18.67028
733.0068,2.423862,-2.212928,-0.4732454,291.4538,254.906,9.043571E-07,1.70395,-0.3794533,-0.6787666,70.48951,61.36898,17.23605
733.1367,2.439402,-2.211841,-0.4749057,291.9718,255.2143,9.534404E-06,1.702023,-0.3814552,-0.6814666,71.05555,61.60036,17.66846
733.2701,2.453051,-2.210736,-0.4769918,292.4328,255.4945,-7.005228E-06,1.702261,-0.3802186,-0.6842439,70.74283,62.53556,18.38394
733.4031,2.459338,-2.211237,-0.4743013,292.7083,255.287,5.905223E-06,1.700946,-0.3791265,-0.6860865,70.85196,62.85006,18.86458
733.5377,2.458352,-2.213531,-0.4685035,292.7955,254.763,1.123806E-06,1.698799,-0.3772418,-0.6873465,71.09122,61.85249,18.4208
733.6432,2.456868,-2.214561,-0.4639432,292.8465,254.3514,3.464685E-06,1.691042,-0.3564258,-0.6886087,70.54446,59.30436,16.1889
733.7697,2.455005,-2.211434,-0.4540128,292.9798,253.5415,9.96233E-06,1.671105,-0.2941972,-0.6991619,67.4644,53.56858,11.16196
733.9028,2.452297,-2.200676,-0.4485613,293.1065,253.0309,2.343843E-07,1.63494,-0.2003744,-0.721442,63.03134,49.88727,8.533787
734.0031,2.448758,-2.18788,-0.4436524,293.217,252.5185,3.866364E-06,1.601638,-0.1365393,-0.7447177,60.69704,49.30677,7.6628
734.1358,2.428275,-2.158534,-0.4379551,293.1699,251.373,1.540479E-05,1.540371,-0.08368757,-0.7842342,58.51109,43.90995,5.308837
734.2409,2.428275,-2.158534,-0.4379551,293.1699,251.373,1.540479E-05,1.491127,-0.05869871,-0.8160707,71.09705,16.57915,344.3335
734.37,2.299622,-2.17119,-0.4627077,289.973,249.3735,4.830959E-06,1.443345,-0.04691874,-0.8361409,60.83103,15.71369,351.5986
734.4913,2.22082,-2.172553,-0.4678154,288.2607,246.9455,-1.52933E-06,1.420509,-0.0409696,-0.8453437,62.54186,12.29754,351.781
734.6033,1.29154,-2.013027,-0.4842069,280.9314,160.8662,5.90853E-06,1.398949,-0.03773423,-0.8499621,61.28149,12.63641,354.7021
734.7379,1.298741,-2.012523,-0.4801448,280.9724,162.4249,-9.326805E-07,1.388317,-0.03888305,-0.8508141,62.46548,17.70069,0.2040491
734.8704,1.355905,-2.014756,-0.4799531,280.5982,171.4077,1.506365E-07,1.387852,-0.03968934,-0.8524135,60.59932,39.33595,19.69202
735.0046,1.457587,-2.015591,-0.4847028,280.4661,187.8763,-3.438611E-06,1.385022,-0.04087615,-0.8506898,61.46875,40.4636,20.67414
735.1384,1.98237,-1.92666,-0.4930329,290.3112,239.3131,1.917526E-06,1.384855,-0.04081346,-0.8497092,61.17992,37.88879,18.78089
735.2705,1.979089,-1.926963,-0.4892059,290.286,238.9277,2.139951E-06,1.381936,-0.04370635,-0.8474927,62.1302,30.42554,12.33135
735.4085,1.922955,-1.943203,-0.485412,288.9148,236.1321,1.013369E-05,1.378078,-0.04594602,-0.8427851,63.86289,16.88375,1.170812
735.5371,1.850786,-1.962341,-0.4843632,287.1781,232.2456,-6.266374E-06,1.378025,-0.04703609,-0.8415446,64.25536,16.6965,1.60887
735.6384,1.20177,-2.012698,-0.4743446,281.8328,153.5537,1.254518E-06,1.377017,-0.0473522,-0.8408958,64.48849,16.18667,1.281694
735.77,1.20554,-2.013218,-0.4741805,281.7712,154.1056,7.525779E-06,1.377826,-0.04663325,-0.8404028,64.566,14.04536,359.8586
735.8719,1.210283,-2.013342,-0.4720154,281.7579,154.8699,3.511077E-06,1.379102,-0.04623849,-0.8403066,64.42345,14.73616,0.3471685
735.9745,1.215486,-2.012975,-0.4673317,281.8107,155.8219,-6.083376E-06,1.379827,-0.04708651,-0.8408388,64.55585,14.06557,359.7668
736.1035,1.223397,-2.012555,-0.4612198,281.8737,157.1866,5.238351E-06,1.381252,-0.04687143,-0.8416504,64.83471,14.22252,359.8976
736.2043,1.226101,-2.01196,-0.4566987,281.9627,157.7763,5.049906E-06,1.382045,-0.0472204,-0.84293,64.89957,14.04065,359.3558
736.3159,1.229657,-2.011318,-0.4518426,282.0565,158.4902,4.932609E-06,1.382362,-0.04672612,-0.8447655,64.70047,15.16534,0.1082804
736.4379,1.23847,-2.010652,-0.4453897,282.1501,159.9488,3.999698E-06,1.382312,-0.04691438,-0.8477962,64.55541,15.27016,359.9055
736.5707,1.249607,-2.0102,-0.4400355,282.2079,161.6462,-5.107754E-06,1.383116,-0.04656365,-0.8500388,64.15987,15.09385,359.7215
736.7034,1.263126,-2.009981,-0.435903,282.2302,163.5871,4.649505E-06,1.384737,-0.04565398,-0.8526083,64.11929,15.45428,359.0421
736.8038,1.27275,-2.009624,-0.4328277,282.2664,164.9575,-1.155186E-06,1.386247,-0.04555109,-0.8547484,63.75749,15.75261,358.812
736.937,1.28591,-2.009127,-0.4294529,282.3068,166.787,1.170743E-08,1.388494,-0.04517184,-0.8567706,63.8276,15.22567,357.6349
737.0408,1.295832,-2.00904,-0.4286524,282.2981,168.0947,2.045384E-06,1.391062,-0.0447608,-0.8580185,63.83434,15.31579,357.0696
737.1715,1.302697,-2.008691,-0.4281289,282.3187,168.9518,2.143834E-06,1.394951,-0.04492327,-0.8593855,63.71925,14.83647,355.8292
737.2968,1.300863,-2.008402,-0.4284928,282.346,168.622,5.92997E-06,1.405478,-0.04431736,-0.8622032,63.53786,21.86106,0.307509
737.4213,1.300863,-2.008402,-0.4284928,282.346,168.622,5.92997E-06,1.422948,-0.04102614,-0.8684683,60.55945,43.00835,14.94909
737.5499,1.374462,-2.011051,-0.435665,281.9376,178.0444,7.178944E-07,1.430574,-0.04261435,-0.8713361,59.94568,47.2183,16.91444
737.6693,1.442126,-2.011466,-0.4430739,281.8454,186.9562,-2.172674E-06,1.436569,-0.04340248,-0.8723819,60.05277,48.77145,17.6454
737.77,2.317065,-1.807427,-0.466323,298.7391,245.5018,-5.534399E-06,1.459625,-0.04928827,-0.8740025,60.65346,51.76476,16.33433
737.9155,2.316165,-1.809773,-0.4687359,298.6223,245.5472,-1.0835E-06,1.474936,-0.05398426,-0.8727683,61.10982,53.43953,16.04707
738.0377,2.317859,-1.813412,-0.4708276,298.4793,245.5452,-1.502981E-06,1.498397,-0.06286316,-0.8655597,61.48907,54.71271,13.84819
738.1429,2.320304,-1.81607,-0.4687353,298.4105,245.3779,3.153356E-06,1.506683,-0.06941013,-0.8559796,62.24512,54.64912,13.87227
738.2598,2.32078,-1.819443,-0.4665451,298.3062,245.2314,-5.267967E-06,1.512965,-0.0736193,-0.8479748,63.19066,55.0916,14.3155
738.3855,2.320174,-1.826401,-0.4639978,298.0761,245.0757,9.460244E-06,1.528336,-0.08880249,-0.8301671,66.09178,57.13897,16.15328
738.5032,2.318441,-1.837292,-0.4627453,297.7042,244.9982,-1.215832E-07,1.539897,-0.09664911,-0.8259106,68.40507,60.24105,18.60268
738.6366,2.304951,-1.851097,-0.4707232,297.0145,245.0942,8.79764E-06,1.56313,-0.09580439,-0.8279476,70.78125,61.2162,17.73493
738.77,2.255183,-1.890226,-0.4978379,294.7884,245.2048,-3.196067E-06,1.597354,-0.0992609,-0.8244501,71.74906,55.81554,11.82307
738.9033,1.93403,-2.071117,-0.6603989,280.88,243.8678,1.756699E-05,1.636592,-0.116842,-0.8240603,75.06339,50.68,6.424985
739.0032,1.930089,-2.074237,-0.6620513,280.6435,243.5683,1.704045E-06,1.662497,-0.1365135,-0.821121,77.13652,48.54704,3.063819
739.1365,1.926412,-2.082182,-0.6687285,280.2007,243.755,-1.653056E-05,1.693756,-0.1741749,-0.806993,79.40015,49.4326,4.387998
739.2373,1.928111,-2.091451,-0.682572,279.8155,245.6474,5.381502E-06,1.708851,-0.2120853,-0.7961527,80.45989,53.02573,8.239699
739.3699,1.927491,-2.109252,-0.7029825,279.1738,248.7437,-1.047524E-05,1.721074,-0.2578695,-0.7839576,82.98222,62.67028,17.94973
739.5029,1.926243,-2.13197,-0.7253495,278.5194,252.8422,1.815412E-05,1.725983,-0.30558,-0.7773293,83.09965,64.87042,19.89563
739.6364,1.926083,-2.157595,-0.7339579,278.0648,254.8643,-7.701423E-06,1.706568,-0.3453049,-0.7692753,83.37312,65.5936,21.43841
739.7695,1.897835,-2.174183,-0.7128635,277.336,249.1209,-9.89307E-06,1.676402,-0.3584269,-0.7499346,79.96881,341.2496,298.8771
739.8695,1.84345,-2.191522,-0.6690341,276.4425,234.3518,1.117582E-05,1.654755,-0.3790288,-0.7406994,75.42552,338.1639,295.7898
739.9698,1.773398,-2.213402,-0.613185,276.0915,211.9871,-5.015113E-06,1.632448,-0.395348,-0.7360277,76.74165,332.8043,291.6655
740.1033,1.23751,-2.288338,-0.2240922,289.036,141.8485,2.29006E-06,1.613448,-0.396172,-0.7288558,76.8262,325.6306,285.9032
740.2367,1.242791,-2.290498,-0.2200907,288.9439,142.6227,1.012375E-05,1.599642,-0.3944163,-0.7250511,76.96668,331.6203,292.1371
740.3702,1.274237,-2.298019,-0.2163946,288.3242,145.385,2.944677E-06,1.592799,-0.3962871,-0.7223194,77.84069,337.774,298.6381
740.503,1.302208,-2.304877,-0.2148279,287.7508,147.9547,-2.409475E-06,1.587981,-0.3976897,-0.7184134,78.29688,334.7087,296.0669
740.637,1.319058,-2.308606,-0.2096255,287.4825,149.9106,-4.169183E-06,1.584527,-0.3983419,-0.7157084,78.45403,334.1876,295.9187
740.7697,1.322943,-2.308539,-0.1990582,287.5915,151.0178,-3.710839E-06,1.581467,-0.3980674,-0.7148252,78.6024,333.6219,295.4011
740.8698,1.326193,-2.308778,-0.1927824,287.629,151.7818,-2.897953E-06,1.579766,-0.3956656,-0.7141371,78.68957,333.9495,295.8155
741.0029,1.33091,-2.308899,-0.1855152,287.6535,152.7604,2.055588E-06,1.57847,-0.3924313,-0.712585,78.40671,336.9185,299.6109
741.1029,1.335028,-2.3089,-0.1808306,287.6477,153.4978,6.565211E-06,1.577978,-0.3926035,-0.7126311,78.40456,336.7485,299.676
741.2362,1.34062,-2.309128,-0.1761942,287.6054,154.41,3.666907E-06,1.577657,-0.3898144,-0.7137374,78.40541,335.4371,298.8063
741.3699,1.347164,-2.308762,-0.1717736,287.5614,155.3826,2.553415E-06,1.574774,-0.3663124,-0.7137264,77.34743,339.9415,304.6768
741.5032,1.358582,-2.30402,-0.1626865,287.5939,156.9578,8.878522E-07,1.564394,-0.2991048,-0.7112848,71.85284,349.3988,318.4406
741.6373,1.363991,-2.299204,-0.1600821,287.5611,157.6608,9.234119E-07,1.512733,-0.1896751,-0.7141329,53.03735,338.0475,322.7484
741.7695,1.363991,-2.299204,-0.1600821,287.5611,157.6608,9.234119E-07,1.462558,-0.07633202,-0.7834688,14.79063,298.5597,322.7657
741.9033,1.363991,-2.299204,-0.1600821,287.5611,157.6608,9.234119E-07,1.425183,0.00981877,-0.8396343,353.9147,272.5867,334.384
742.0374,1.100086,-2.218995,-0.2161269,290.4385,137.5988,-1.698727E-06,1.392459,0.06929879,-0.9267142,352.4358,271.7777,345.6221
742.1696,0.7587972,-2.06495,-0.3034569,296.9614,120.1879,-3.433666E-06,1.371643,0.09340904,-1.010047,349.0039,269.9897,353.2205
742.3026,0.4475692,-1.87035,-0.4043078,304.6601,110.1277,-2.333592E-06,1.340611,0.09751612,-1.086253,346.9391,270.8024,357.0294
742.4027,0.2408189,-1.706598,-0.4827042,310.5723,105.3395,-5.780224E-06,1.315542,0.1066485,-1.131418,346.7678,272.2516,356.7803
742.536,0.01051998,-1.479904,-0.5692645,318.0581,101.6804,2.630563E-06,1.279218,0.1074868,-1.165917,347.0066,272.7799,354.8549
742.6365,-0.1338359,-1.311078,-0.6330932,323.2401,99.69567,5.136748E-07,1.249183,0.1051322,-1.175044,349.7111,273.2295,353.2907
742.7696,-0.2917779,-1.097464,-0.7137871,329.4494,97.63622,4.28177E-08,1.211463,0.1015486,-1.172857,350.8419,273.5975,350.336
742.9026,-0.4183292,-0.8995372,-0.7859586,334.967,96.02037,9.030446E-07,1.170617,0.09578222,-1.149201,352.6956,275.5412,348.4675
743.0027,-3.422264,0.8151483,-1.293568,53.92903,85.78665,6.999712E-07,1.144172,0.09162291,-1.117805,352.9727,276.1758,348.0582
743.1027,-3.419418,0.8173816,-1.295025,53.94522,85.73138,2.453273E-06,1.11987,0.08473229,-1.069798,353.6934,275.4436,347.7978
743.2032,-3.415996,0.819523,-1.300946,53.94521,85.73138,1.836567E-06,1.101224,0.0775353,-1.004565,354.429,274.6504,346.5543
743.3362,-3.406063,0.8262792,-1.308549,53.94522,85.73138,2.453273E-06,1.068772,0.09229131,-0.9156415,352.9315,273.9228,343.9753
743.4365,-3.400189,0.8304085,-1.310565,53.94522,85.73138,-6.527131E-06,1.039564,0.08338618,-0.8664838,357.4049,275.2625,342.2827
743.5699,-3.384777,0.8399516,-1.339971,53.94522,85.73138,2.453273E-06,1.038292,0.02532976,-0.7599584,25.07333,296.77,335.2762
743.7026,-3.384523,0.839911,-1.339959,53.92945,85.75902,-5.425288E-06,1.114973,-0.01207793,-0.749287,57.21184,30.64032,17.12288
743.803,-3.537471,0.7369504,-1.197376,53.92945,85.75901,-3.142781E-06,1.066304,-0.05327994,-0.7387701,59.64368,39.5898,19.1971
743.9363,-3.537474,0.7369506,-1.197374,53.92945,85.75903,-5.706107E-06,1.056017,-0.051632,-0.7369503,71.12975,353.0139,336.8194
744.0366,-3.784187,0.5591242,-1.185393,53.92945,85.75901,-3.142781E-06,1.047558,-0.05529453,-0.7452327,68.71137,358.1482,344.1154
744.1695,-4.347298,0.1520819,-1.173207,53.92943,85.75903,2.994308E-06,1.042127,-0.05842931,-0.7572527,72.52797,358.1965,345.6989
744.2714,-5.042032,-0.3489868,-1.140747,53.92945,85.75901,-3.142781E-06,1.03994,-0.06189737,-0.7741208,73.56171,5.43873,352.2028
744.403,-0.8418511,-0.4058642,-0.9897341,347.1009,89.53188,-6.935455E-07,1.046539,-0.05595908,-0.7826988,72.98356,7.881704,356.3521
744.503,-0.7850261,-0.6377741,-0.9437644,340.5436,90.22527,9.314452E-07,1.051225,-0.05628786,-0.7940741,73.46378,4.942285,353.1441
744.6371,0.8718327,-2.048117,-0.6067524,277.2438,134.8551,-2.394507E-06,1.056898,-0.05410665,-0.8060133,72.37212,9.702753,358.2164
744.7704,0.8869383,-2.048846,-0.6075895,276.971,137.6469,3.61431E-05,1.062857,-0.04807246,-0.8142059,72.61938,9.011115,359.1325
744.9028,0.8947656,-2.047841,-0.6042375,276.9986,139.8004,1.181323E-05,1.071561,-0.04965859,-0.8158953,71.73234,5.225729,356.1423
745.0031,0.9000599,-2.047323,-0.605615,276.9621,140.5796,7.079167E-06,1.080193,-0.05023518,-0.8136034,72.44064,5.986195,357.0453
745.1366,0.9055797,-2.047478,-0.61603,276.7631,139.6942,2.295905E-05,1.091648,-0.04973889,-0.8098867,71.9261,5.481603,355.5638
745.2368,0.909182,-2.047569,-0.6238064,276.6284,138.6549,2.872805E-05,1.099638,-0.04923287,-0.8078259,71.95518,6.402826,356.4314
745.3698,0.9080235,-2.046789,-0.6300159,276.6638,136.5336,6.809812E-06,1.110464,-0.04656216,-0.803413,70.98079,6.478393,356.2001
745.5031,0.90253,-2.044835,-0.6299356,276.9143,134.5831,-8.926995E-06,1.10655,-0.02964608,-0.7922641,66.30373,357.8997,351.354
745.603,0.899878,-2.043912,-0.6281748,277.033,134.1687,8.822652E-07,1.081913,0.001694717,-0.7845949,47.49659,328.0912,336.7599
745.7031,0.899878,-2.043912,-0.6281748,277.033,134.1687,8.822652E-07,1.059743,0.03828328,-0.7962703,20.48104,302.4882,332.5681
745.8372,0.899878,-2.043912,-0.6281748,277.033,134.1687,8.822652E-07,1.00902,0.07184696,-0.8143283,358.4243,282.7396,341.9754
745.9699,0.6432334,-1.990436,-0.6277984,283.188,112.2299,-8.167507E-07,0.9449153,0.09130076,-0.8240438,351.087,280.8058,349.9253
746.1033,0.3917389,-1.910373,-0.6644619,289.7034,101.9019,3.869572E-06,0.8702061,0.09967507,-0.8362669,345.0827,273.0563,355.7213
746.2037,0.1485205,-1.805385,-0.7312617,296.3078,94.94038,7.808351E-07,0.8234024,0.1044348,-0.8292928,345.8443,269.4364,354.9565
746.3366,-0.1527149,-1.62877,-0.822399,305.1955,89.4233,-3.413145E-06,0.7653623,0.1164909,-0.7972157,343.5713,267.7347,354.1726
746.4697,-0.4225419,-1.417004,-0.8814662,313.9757,87.03123,3.405622E-08,0.7135953,0.1140477,-0.7592401,343.2721,266.4462,354.5874
746.57,-0.5959857,-1.247205,-0.9232681,320.1945,85.57471,-8.20576E-07,0.690879,0.1143251,-0.7268161,342.394,260.2018,355.8166
746.7032,-0.7857441,-1.018245,-0.971903,327.851,83.95167,-6.085589E-07,0.6608754,0.1281439,-0.6749867,343.1776,258.219,355.3748
746.8035,-0.8995862,-0.8500555,-0.9990903,333.0914,82.98792,1.468471E-06,0.6376534,0.1232387,-0.656993,343.0638,258.1908,354.7531
746.9037,-0.9921982,-0.6899043,-1.020652,337.8795,82.15967,6.867015E-07,0.605218,0.1208232,-0.6463147,344.8846,258.1572,355.3283
747.0367,-1.066999,-0.5489812,-1.026547,341.9698,81.76768,-6.453591E-07,0.5519114,0.1040492,-0.6347306,358.3346,271.5788,353.0461
747.1697,-1.117378,-0.5155669,-0.9342931,342.8387,84.22322,5.180534E-07,0.5095618,0.09537105,-0.6647152,6.650466,278.4617,355.3989
747.3032,-1.162695,-0.487994,-0.8538427,343.5844,86.36688,1.382682E-06,0.4568253,0.04568755,-0.6719004,26.39927,287.5715,350.6675
747.4365,-1.165361,-0.5607107,-0.8067355,341.4331,87.6328,8.811872E-07,0.4434075,0.01234884,-0.7006766,55.71172,316.7848,1.927581
747.5366,-1.165361,-0.5607107,-0.8067355,341.4331,87.6328,8.811872E-07,0.4253369,0.009778893,-0.7089429,54.46003,321.2071,1.415233
747.6368,-1.165361,-0.5607107,-0.8067355,341.4331,87.6328,8.811872E-07,0.4248555,0.00404417,-0.710825,54.26617,331.8561,2.815041
747.7695,-1.109305,-0.8227411,-0.7105432,333.6799,90.46385,-3.488157E-07,0.4857768,-0.001147892,-0.7019327,52.90923,14.41908,17.68975
747.8699,-1.109305,-0.8227411,-0.7105432,333.6799,90.46385,-3.488157E-07,0.5263803,0.002915866,-0.7394985,41.62011,66.06109,37.15257
747.9701,-1.081398,-0.8946727,-0.705363,331.4601,90.60902,-1.088584E-06,0.5578119,-0.001044201,-0.7370008,44.88942,69.75153,33.92929
748.0703,-0.9645872,-1.110002,-0.6930189,324.4564,91.09725,-9.245195E-07,0.6132945,-0.001397436,-0.7573153,47.65185,66.02469,28.20952
748.2036,1.977944,-1.478452,-0.5476905,312.7437,260.8643,1.101846E-05,0.6879215,-0.002385503,-0.8043469,48.52442,67.1313,23.0691
748.3365,1.97682,-1.484529,-0.5448672,312.4733,260.5002,4.817022E-06,0.7704382,-0.001690827,-0.8476088,48.26379,63.72484,18.22549
