Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
677.9388,-8.816267,-0.8259149,-2.474931,317.4241,149.9353,-3.468964E-07,-8.263239,0.5530748,-3.62218,27.85789,357.1766,6.358896
678.0395,-8.787505,-0.8333,-2.450687,317.0846,151.6955,-2.073024E-06,-8.288215,0.5447496,-3.586032,27.38877,355.3792,5.709739
678.1776,-8.757876,-0.8467937,-2.419339,316.515,153.7775,5.171944E-07,-8.303345,0.5330893,-3.527099,29.92875,351.1173,4.837224
678.3049,-8.737682,-0.8659409,-2.386659,315.7701,155.6031,1.06076E-06,-8.299204,0.5219915,-3.470681,31.7836,345.6073,1.371345
678.4387,-8.740273,-0.876781,-2.353794,315.3867,156.3801,-5.536986E-07,-8.289759,0.542676,-3.403186,27.89097,340.0067,355.9265
678.5436,-8.750298,-0.8778582,-2.324988,315.3265,156.5742,-1.44538E-06,-8.284788,0.5468904,-3.356936,27.61012,338.5247,357.1736
678.6714,-8.78088,-0.8848782,-2.299847,314.9864,155.7708,1.766036E-06,-8.273289,0.5397203,-3.300481,28.43388,335.6382,353.0835
678.772,-8.796407,-0.8923162,-2.279512,314.6512,155.3839,-1.111133E-06,-8.265991,0.5415497,-3.27568,30.53641,337.5702,353.5921
678.8727,-8.802431,-0.8960716,-2.25165,314.4725,155.4032,-1.05519E-06,-8.253907,0.5410402,-3.254993,28.39989,342.5177,353.3979
679.0049,-8.786416,-0.8907769,-2.194967,314.663,156.5384,-4.040026E-07,-8.247814,0.5382049,-3.228981,28.66938,353.7614,353.6928
679.136,-8.737576,-0.8906216,-2.134081,314.6579,158.9014,-1.339393E-07,-8.253636,0.5371932,-3.209131,28.47471,6.652329,356.5505
679.239,-8.678099,-0.8946036,-2.08818,314.4942,161.5664,5.323454E-07,-8.266722,0.5353479,-3.19544,28.68859,16.1599,357.4081
679.3703,-8.517442,-0.674998,-2.248239,306.0685,163.4668,-8.489321E-07,-8.296154,0.539737,-3.172584,26.25473,30.63227,359.3532
679.4731,-8.415424,-0.6649161,-2.203366,306.0685,163.4668,-8.489321E-07,-8.322798,0.5491524,-3.145451,25.47502,38.86815,0.6724213
679.603,-8.279852,-0.6581659,-2.153052,306.0685,163.4668,-8.489321E-07,-8.35326,0.5548724,-3.106659,23.87726,43.32059,1.893847
679.7053,-8.195215,-0.6535009,-2.12086,306.0685,163.4668,-8.489321E-07,-8.372192,0.5529844,-3.081526,26.07969,46.76063,0.6863157
679.8356,-8.086318,-0.6534048,-2.087769,306.0685,163.4668,-8.489321E-07,-8.392737,0.5542667,-3.051255,25.69169,51.25143,3.591571
679.9387,-8.011835,-0.6562446,-2.069211,306.0685,163.4668,-8.489321E-07,-8.39962,0.5531029,-3.0408,26.83004,52.71819,3.954206
680.0691,-7.923388,-0.6619893,-2.050481,306.0685,163.4668,-8.489321E-07,-8.408299,0.5526465,-3.03538,27.12703,55.15345,4.524459
680.1718,-7.869192,-0.6623468,-2.034406,306.0685,163.4668,-8.489321E-07,-8.410542,0.5534161,-3.040506,26.47579,56.02533,3.688181
680.272,-7.811103,-0.6654258,-2.021021,306.0685,163.4668,-8.489321E-07,-8.412054,0.5539005,-3.045202,25.47729,56.61021,2.708272
680.4035,-7.732276,-0.6706418,-2.004315,306.0685,163.4668,-8.489321E-07,-8.412675,0.5542649,-3.054062,24.79962,55.43902,1.638839
680.5382,-7.643766,-0.6830292,-1.994915,306.0685,163.4668,-8.489321E-07,-8.412228,0.5558441,-3.065125,24.05497,54.54226,1.288547
680.64,-7.567232,-0.7086316,-1.977539,0.06770114,164.2184,5.230165E-10,-8.412001,0.5568742,-3.072663,23.37192,53.38762,0.04054159
680.7708,-7.428273,-0.7803647,-1.937412,0.06770114,164.2184,5.230165E-10,-8.414639,0.5587059,-3.080622,22.95052,52.94666,359.7246
680.9045,-7.361419,-0.7569849,-1.980664,319.3264,221.6966,2.971292E-06,-8.41641,0.5610668,-3.087373,22.34187,52.32088,359.7423
681.0352,-7.290769,-0.7401473,-2.030201,319.9081,225.2295,2.01483E-06,-8.416739,0.5614503,-3.094168,22.12143,52.46056,359.7917
681.1354,-7.246094,-0.7277472,-2.064914,320.3331,227.519,1.537688E-06,-8.419117,0.5636981,-3.098866,21.96066,52.65645,359.586
681.2385,-7.211001,-0.7152382,-2.092729,320.7597,229.3052,-2.528518E-06,-8.421372,0.5637491,-3.102186,21.5672,52.31145,359.5787
681.3719,-7.177409,-0.6989686,-2.118426,321.313,230.9538,7.466285E-07,-8.423331,0.5640615,-3.105204,21.90548,52.44864,359.8882
681.5104,-7.154012,-0.6831489,-2.133925,321.8508,232.0532,-1.167267E-06,-8.424883,0.564669,-3.106936,21.99883,52.54113,359.8814
681.6388,-7.139875,-0.6682681,-2.139368,322.3561,232.6271,1.838782E-06,-8.426836,0.5635489,-3.107311,22.10821,52.37279,0.3694822
681.7727,-7.140776,-0.6640525,-2.137016,322.4893,232.6087,-3.053983E-06,-8.426486,0.5627015,-3.107378,22.67596,51.46944,0.1797558
681.905,-7.148201,-0.6638505,-2.131871,322.4773,232.3849,5.524856E-07,-8.425951,0.5635485,-3.106713,21.88345,51.03536,0.6569778
682.0056,-7.155156,-0.6660175,-2.128545,322.3862,232.1838,-1.158777E-06,-8.424888,0.5627808,-3.104787,21.97196,50.21972,0.9720128
682.135,-7.162898,-0.6576896,-2.110489,322.6755,231.5206,1.02414E-06,-8.424587,0.560815,-3.102005,22.32282,48.27525,0.6672454
682.2354,-7.172531,-0.6492083,-2.089664,322.9752,230.7376,-1.253791E-06,-8.424452,0.5602223,-3.100116,23.23601,47.64872,0.3756605
682.3721,-7.188047,-0.6397366,-2.060877,323.3159,229.6172,2.246609E-06,-8.423164,0.5599184,-3.099445,22.95102,47.62966,0.1887122
682.4733,-7.197755,-0.6326926,-2.041895,323.5703,228.8961,-1.206772E-06,-8.422937,0.5596148,-3.099275,23.25299,47.47076,0.3671812
682.6104,-7.206885,-0.6225832,-2.020467,323.9341,228.1357,-8.215229E-07,-8.421177,0.5600842,-3.098901,22.57094,47.70483,0.007471124
682.7363,-7.19908,-0.616294,-2.022286,324.1593,228.4143,-7.521611E-08,-8.422488,0.5606277,-3.098251,22.63991,48.27017,0.474655
682.8448,-7.191005,-0.6114838,-2.026161,324.3289,228.7372,1.184328E-06,-8.422306,0.5611218,-3.09711,21.4858,48.48572,0.4527108
682.9723,-7.181056,-0.6058041,-2.031366,324.5237,229.1494,9.058767E-07,-8.421782,0.5604541,-3.095736,22.02451,49.72489,0.907599
683.1039,-7.172642,-0.6057106,-2.040902,324.5225,229.6439,5.987959E-07,-8.421811,0.5621905,-3.096123,20.95364,50.20522,0.6974916
683.2048,-7.171633,-0.6107136,-2.047642,324.343,229.8745,8.358706E-09,-8.422125,0.5616153,-3.096167,21.43155,50.68294,0.9146047
683.335,-7.168689,-0.6209854,-2.062733,323.9767,230.407,-3.581859E-07,-8.421471,0.5616726,-3.097114,22.10889,50.99838,0.9334499
683.4353,-7.167912,-0.628764,-2.072541,323.7017,230.7222,6.564727E-09,-8.42033,0.5592828,-3.097794,22.79563,51.67245,0.5988021
683.5377,-7.166873,-0.6352144,-2.081311,323.4736,231.0099,1.136814E-06,-8.425131,0.5659233,-3.098513,20.32805,50.4795,0.02403717
683.6388,-7.165753,-0.6335626,-2.081274,323.5238,231.0458,1.975889E-06,-8.423713,0.5629023,-3.099508,20.16223,49.31352,358.8282
683.7717,-7.164122,-0.631096,-2.081677,323.5984,231.0998,-7.595344E-07,-8.421129,0.5622674,-3.104491,22.2049,52.65094,358.6572
683.9049,-7.167221,-0.6475629,-2.098597,323.0021,231.5023,2.240334E-06,-8.420904,0.5670956,-3.10408,19.87858,51.66445,357.7799
684.0433,-7.168445,-0.6490527,-2.099531,322.938,231.4851,2.088778E-06,-8.429827,0.5906512,-3.103142,7.433177,50.00613,0.6208166
684.1691,-7.107949,-0.4636258,-1.982491,329.1792,229.7115,2.133845E-07,-8.437162,0.6006877,-3.099196,353.9165,43.81091,3.673376
684.2714,-7.087659,-0.3763275,-1.933887,331.9526,228.9402,-2.715252E-07,-8.437649,0.6060823,-3.096049,351.3179,41.96778,5.061998
684.4032,-5.728992,1.042451,-0.03962503,359.4502,255.6434,-1.1056E-08,-8.433838,0.6064456,-3.092769,351.0771,41.6011,4.836897
684.5118,-5.722202,1.136697,-0.06256633,359.4502,255.6434,-1.1056E-08,-8.433386,0.6066963,-3.090059,351.1042,41.30964,4.284005
684.6352,-5.70891,1.244806,-0.11053,359.4502,255.6434,-1.1056E-08,-8.430933,0.6036918,-3.085855,353.544,42.10402,4.929185
684.7352,-5.696269,1.310603,-0.1576365,359.4502,255.6434,-1.1056E-08,-8.427925,0.6034111,-3.083941,354.7788,41.59744,4.352713
684.8384,-5.692369,1.33083,-0.172164,359.4502,255.6434,-1.1056E-08,-8.432005,0.6033795,-3.083291,354.1803,38.94167,3.921525
684.9384,-5.745315,1.386841,0.03891048,359.4502,255.6434,-1.1056E-08,-8.431572,0.6013454,-3.081662,354.3494,34.8131,2.648749
685.0709,-5.811937,1.450243,0.3041889,359.4502,255.6434,-1.1056E-08,-8.42924,0.6006839,-3.081451,355.7568,32.52516,2.04853
685.1713,-5.86142,1.480928,0.5005025,359.4502,255.6434,-1.1056E-08,-8.423826,0.5972869,-3.083503,357.5739,32.89617,0.861258
685.2878,-5.921206,1.468381,0.7356097,359.4502,255.6434,-1.1056E-08,-8.410467,0.584294,-3.087775,6.585673,38.54066,359.8144
685.4145,-5.92387,1.309925,0.7395903,359.4502,255.6434,-1.1056E-08,-8.403746,0.573715,-3.093674,17.07129,46.1507,0.4403703
685.5415,-5.88493,0.8414366,0.567152,359.4502,255.6434,-1.1056E-08,-8.401216,0.5715734,-3.095322,17.29865,46.2304,0.2891526
685.6688,-7.192934,-0.5025008,-1.900731,327.6996,225.2196,-1.849738E-06,-8.401857,0.5695215,-3.099663,18.91233,46.52481,359.4504
685.7744,-7.189193,-0.5096619,-1.911294,327.4654,225.5724,2.342902E-06,-8.403558,0.5691125,-3.101728,18.3997,45.68327,358.5959
685.905,-7.18688,-0.5218371,-1.925919,327.0646,226.0116,-1.614142E-06,-8.405647,0.5669357,-3.104634,19.51183,45.37445,357.7398
686.0381,-7.187432,-0.5454176,-1.949327,326.2772,226.5924,-1.324765E-06,-8.404452,0.5647063,-3.109047,20.81484,47.74757,357.0369
686.1713,-7.190376,-0.5776921,-1.979835,325.191,227.2843,1.705642E-06,-8.406707,0.5625567,-3.111296,22.85438,50.88797,357.0912
686.272,-7.191075,-0.5978,-2.001082,324.5147,227.8109,5.085212E-07,-8.410807,0.5637429,-3.110938,21.72667,50.80976,357.5609
686.4022,-7.19316,-0.616173,-2.020644,323.8908,228.2906,7.568556E-09,-8.415686,0.5671114,-3.110569,20.00874,48.19737,356.8403
686.5114,-7.194721,-0.617411,-2.020939,323.8499,228.2544,4.021858E-08,-8.42643,0.5822847,-3.105214,11.86131,42.00747,355.7649
686.6375,-7.204871,-0.4861685,-1.887761,328.2972,224.8086,-2.739554E-07,-8.433075,0.5854474,-3.101102,6.749622,35.67937,355.5571
686.7382,-7.469604,0.412348,-1.404715,302.713,163.3653,-1.750386E-06,-8.439629,0.5899985,-3.101015,4.819931,36.00804,357.0211
686.8406,-6.027678,0.2207248,1.105767,359.4502,255.6434,-1.1056E-08,-8.443779,0.5959536,-3.102306,1.684251,36.11019,357.3602
686.9556,-6.018631,0.3489137,1.075034,359.4502,255.6434,-1.1056E-08,-8.444511,0.5997584,-3.102241,358.4822,36.70761,357.8585
687.0717,-6.019018,0.5016161,1.082458,359.4502,255.6434,-1.1056E-08,-8.447147,0.6039014,-3.101911,357.1873,36.35896,358.3421
687.2053,-6.038253,0.653685,1.164174,359.4502,255.6434,-1.1056E-08,-8.447035,0.6023445,-3.098954,355.7713,34.5108,357.9099
687.3156,-6.055325,0.7682604,1.235928,359.4502,255.6434,-1.1056E-08,-8.44628,0.6022421,-3.097159,356.3387,34.84312,358.4259
687.4388,-6.079988,0.9156165,1.338907,359.4502,255.6434,-1.1056E-08,-8.443391,0.5997469,-3.096167,357.1796,34.89478,357.7891
687.5703,-6.093646,1.005193,1.396267,359.4502,255.6434,-1.1056E-08,-8.427442,0.5859702,-3.101377,4.538338,41.31686,356.799
687.6718,-6.093646,1.005193,1.396267,359.4502,255.6434,-1.1056E-08,-8.423698,0.5781571,-3.103708,13.21506,48.22796,357.4446
687.8106,-6.046848,0.7329401,1.201116,359.4502,255.6434,-1.1056E-08,-8.417116,0.5710573,-3.103867,18.60531,52.35949,359.6499
687.9376,-5.965008,0.2857916,0.8612029,359.4502,255.6434,-1.1056E-08,-8.412968,0.5652227,-3.103727,20.91967,52.91324,359.5852
688.0433,-7.144117,-0.642171,-2.121186,323.0192,232.6676,9.476272E-07,-8.411974,0.5637163,-3.103674,21.83316,52.03936,358.7982
688.172,-7.145505,-0.6415029,-2.117933,323.0539,232.5364,1.262633E-07,-8.409843,0.5621239,-3.104137,22.36995,51.54802,358.2651
688.3109,-7.150973,-0.6444501,-2.113401,322.9664,232.2574,1.956998E-06,-8.409254,0.5635328,-3.103359,21.92022,51.36426,358.2019
688.4379,-7.148789,-0.6448758,-2.115912,322.9613,232.3483,-1.249116E-06,-8.407644,0.5629425,-3.102124,21.96611,51.22473,358.0097
688.5718,-7.132387,-0.6414928,-2.13184,323.0934,233.1482,-5.524171E-08,-8.406874,0.5618331,-3.100513,22.54005,51.38268,358.241
688.7044,-7.120092,-0.6387865,-2.143266,323.2031,233.725,6.986951E-07,-8.407976,0.5628974,-3.101029,22.15606,50.85371,358.4328
688.839,-7.110957,-0.6345628,-2.149161,323.3632,234.072,6.213198E-07,-8.40958,0.5638534,-3.102803,21.15096,49.98026,357.9604
688.9761,-7.103987,-0.6290472,-2.151479,323.5618,234.2686,-4.495618E-07,-8.412361,0.5648275,-3.102357,20.17543,49.03727,357.9346
689.1056,-7.137531,-0.6223322,-2.098754,323.7978,232.0206,2.503325E-06,-8.41396,0.56468,-3.100323,19.8943,46.91728,357.9273
689.2375,-7.167947,-0.6169844,-2.055232,323.9839,230.1206,-2.618067E-08,-8.416302,0.564762,-3.097903,20.19813,45.94405,358.6808
689.3712,-7.209212,-0.6095009,-2.000131,324.2438,227.7192,2.34756E-06,-8.420347,0.5657817,-3.095632,19.78666,42.82405,358.6141
689.5036,-7.256062,-0.6014278,-1.943072,324.5214,225.1458,-4.607213E-07,-8.422738,0.5665718,-3.093912,19.31751,41.1289,359.1176
689.6377,-7.300186,-0.5949571,-1.894778,324.7386,222.8769,-7.017999E-07,-8.423416,0.5668966,-3.093541,19.45897,41.03183,359.4931
689.7381,-7.32308,-0.596727,-1.86029,306.1129,163.4672,-4.132378E-07,-8.42345,0.5666394,-3.093859,19.70249,41.18968,359.3947
689.8719,-7.360553,-0.5820473,-1.850691,306.1129,163.4672,8.647046E-07,-8.424152,0.5672532,-3.093438,19.6685,41.0582,359.3738
690.0045,-7.380995,-0.5816169,-1.83084,359.4528,254.2173,2.222784E-08,-8.425048,0.5673001,-3.089657,19.03113,40.76897,359.2668
690.1354,-7.395708,-0.5653985,-1.789605,359.4348,254.1997,-4.289378E-09,-8.437494,0.5967852,-3.086865,8.536128,33.66783,355.595
690.2356,-7.406524,-0.5207824,-1.749872,359.4348,254.1997,-4.289378E-09,-8.440557,0.5921113,-3.08511,357.7101,21.23817,356.2946
690.371,-7.444124,-0.3601463,-1.603069,0.5404317,254.9095,-4.589527E-07,-8.443089,0.5979327,-3.085456,357.3233,21.93558,356.4099
690.5077,-7.729997,0.8286079,-0.57466,0.5404322,254.9095,-6.880355E-10,-8.442225,0.5974226,-3.087219,358.045,22.61133,356.3058
690.6388,-7.72522,0.8295696,-0.5926483,0.5404322,254.9095,-6.880355E-10,-8.438841,0.5957562,-3.088751,358.8425,24.09185,356.5125
690.7696,-7.695049,0.8418366,-0.7065991,0.5404322,254.9095,-6.880355E-10,-8.437428,0.5962645,-3.091112,358.2678,25.0096,356.3158
690.871,-7.688181,0.8442922,-0.7325357,0.5404322,254.9095,-6.880355E-10,-8.435704,0.5955224,-3.09161,358.5148,25.13438,356.2502
690.9711,-7.688181,0.8442922,-0.7325357,0.5404322,254.9095,-6.880355E-10,-8.429703,0.5897902,-3.092775,0.467191,27.42305,356.247
691.0786,-7.681772,0.8521689,-0.7527196,302.7068,163.3194,9.650493E-07,-8.420307,0.5764649,-3.098733,11.25786,36.65486,356.8955
691.203,-7.637959,0.6553542,-0.9148751,0.5404322,254.9095,-6.880355E-10,-8.418238,0.5714315,-3.098258,17.84054,40.95276,357.9979
691.3371,-7.33596,-0.5426223,-1.819719,326.4099,220.2861,-8.521163E-07,-8.416059,0.5655212,-3.098358,20.38496,42.17395,357.1357
691.4373,-7.329965,-0.5458288,-1.827525,326.3019,220.6618,1.038251E-06,-8.418064,0.5642031,-3.097522,21.33472,42.05251,356.928
691.5374,-7.325432,-0.5518972,-1.836381,326.1096,221.0096,4.286643E-07,-8.419021,0.5629195,-3.09679,21.87997,41.83895,356.9726
691.6409,-7.325132,-0.5549566,-1.838995,326.0207,221.1296,1.295631E-06,-8.420914,0.5638384,-3.095605,21.88387,41.52937,356.8725
691.7712,-7.338662,-0.5580164,-1.829647,325.9349,220.6038,1.649185E-07,-8.421987,0.5638142,-3.093714,21.95688,41.26931,356.6997
691.9046,-7.373836,-0.5532096,-1.816271,306.1067,163.4248,1.167369E-07,-8.422575,0.5636042,-3.091369,22.62422,41.18509,356.8616
692.0425,-7.394129,-0.5594412,-1.79512,359.4348,254.1997,-4.289378E-09,-8.422852,0.5633979,-3.090761,22.91126,40.91666,356.8263
692.1711,-7.401899,-0.570728,-1.767592,359.4348,254.1997,-4.289378E-09,-8.423515,0.5632063,-3.090659,22.84295,40.45892,356.887
692.3043,-7.422596,-0.5631134,-1.757521,306.1067,163.4248,7.287778E-07,-8.424644,0.5639642,-3.090463,22.50152,40.01205,357.0815
692.4426,-7.43637,-0.5569966,-1.75296,306.1067,163.4248,7.287778E-07,-8.425577,0.5640848,-3.091006,22.4759,40.05022,357.4496
692.5699,-7.410055,-0.5670385,-1.759296,306.1067,163.4248,7.287778E-07,-8.425761,0.5643638,-3.091079,22.33819,40.15488,357.7098
692.704,-7.396742,-0.5613346,-1.78589,359.4348,254.1997,-4.289378E-09,-8.425937,0.5639399,-3.090991,22.53917,40.25436,357.8682
692.8378,-7.395683,-0.5618063,-1.789694,359.4348,254.1997,-4.289378E-09,-8.426364,0.5630995,-3.091851,22.6903,39.9921,357.9822
692.9755,-7.408095,-0.5715511,-1.765164,306.1067,163.4248,7.287778E-07,-8.426317,0.5631521,-3.094017,22.57163,40.41523,358.1229
693.1125,-7.404149,-0.5758534,-1.770123,306.1067,163.4248,7.287778E-07,-8.425511,0.5625712,-3.097074,22.45281,41.21103,357.8662
693.2377,-7.386475,-0.5678032,-1.822818,359.4348,254.1997,-4.289378E-09,-8.425183,0.5627027,-3.098987,22.25636,41.39507,357.7051
693.371,-7.360009,-0.5772007,-1.846385,306.1067,163.4248,1.167369E-07,-8.424452,0.5624002,-3.100302,22.35908,41.64484,357.5695
693.4711,-7.337295,-0.5889271,-1.856236,306.1067,163.4248,1.167369E-07,-8.42397,0.5621288,-3.100949,22.39773,41.86988,357.4717
693.6036,-7.305528,-0.5910929,-1.89065,324.9264,223.0011,8.809398E-07,-8.422869,0.5616525,-3.101033,22.68159,42.18687,357.3096
693.736,-7.272705,-0.5933654,-1.924784,324.855,224.6711,-9.648623E-09,-8.420841,0.5606015,-3.101908,23.02183,42.99142,357.0066
693.8422,-7.241234,-0.596337,-1.959904,324.7581,226.3389,2.438609E-06,-8.418501,0.559312,-3.10292,23.62915,44.85731,356.8094
693.97,-7.200992,-0.6012077,-2.008482,324.6022,228.5744,4.465134E-07,-8.417925,0.5582339,-3.102635,24.47559,46.51526,357.3393
694.1039,-7.171055,-0.6041326,-2.045668,324.5197,230.255,1.776069E-06,-8.416274,0.556476,-3.101458,24.98553,47.19259,357.1512
694.2353,-7.147619,-0.6060666,-2.075147,324.4769,231.5693,-2.231889E-06,-8.416495,0.5564279,-3.099294,25.44001,47.61762,357.6504
694.3376,-7.146303,-0.6053501,-2.075016,324.5151,231.5862,1.249682E-06,-8.416765,0.5545692,-3.096915,25.39472,46.98731,357.701
694.4701,-7.161907,-0.601885,-2.049631,324.6635,230.5113,-9.428962E-07,-8.417544,0.5551881,-3.094647,25.45275,46.68769,358.0831
694.5701,-7.172784,-0.5990887,-2.031961,324.7793,229.7693,2.875934E-07,-8.41764,0.5553337,-3.093154,25.33343,46.34611,358.0605
694.6705,-7.182193,-0.5957931,-2.016001,324.9099,229.1162,6.785205E-07,-8.418025,0.5556648,-3.092429,25.30126,46.15302,358.2121
694.8015,-7.219879,-0.5904354,-1.96703,325.1111,226.9956,-1.796876E-06,-8.418791,0.5558783,-3.091767,25.26705,45.75036,358.2941
694.9019,-7.249557,-0.5851964,-1.92989,325.3039,225.3196,2.149027E-07,-8.419375,0.5571541,-3.091797,25.04292,45.25252,358.1932
695.0349,-7.283802,-0.5774106,-1.887912,325.5833,223.4068,1.115039E-06,-8.418383,0.557103,-3.091447,24.50094,45.10194,358.0783
695.1396,-7.305437,-0.5685276,-1.85902,325.8955,222.1443,-1.744471E-06,-8.418648,0.5569625,-3.090619,24.90882,44.9888,358.2695
695.2691,-7.32867,-0.5541749,-1.824787,326.3942,220.7484,4.106279E-08,-8.417168,0.5571649,-3.089456,24.81533,44.5821,358.3594
695.3705,-7.341022,-0.5516406,-1.803899,306.1067,163.4248,-4.36884E-07,-8.415657,0.5570999,-3.08923,24.88761,44.69529,358.4967
695.4722,-7.358881,-0.543088,-1.79711,306.1067,163.4248,1.167369E-07,-8.414585,0.5584954,-3.088941,24.44123,44.72843,358.6077
695.6019,-7.380131,-0.5334415,-1.789795,306.1067,163.4248,1.167369E-07,-8.412582,0.5573507,-3.088858,24.35433,44.46448,358.7155
695.7025,-7.393405,-0.5285813,-1.786904,306.1067,163.4248,1.167369E-07,-8.411158,0.5578686,-3.088645,24.48924,44.13932,358.7631
695.8408,-7.399822,-0.5324804,-1.774118,359.4348,254.1997,-4.289378E-09,-8.409559,0.5568244,-3.089144,24.88253,43.83458,358.6519
695.9692,-7.403027,-0.5371119,-1.762737,359.4348,254.1997,-4.289378E-09,-8.411846,0.5572658,-3.088222,24.68406,42.7874,358.9201
696.0694,-7.40442,-0.537847,-1.75776,359.4348,254.1997,-4.289378E-09,-8.412855,0.5580692,-3.088256,24.12446,42.04488,359.1769
696.1707,-7.400813,-0.5300552,-1.770494,359.4348,254.1997,-4.289378E-09,-8.413919,0.5580451,-3.087141,23.82213,41.67454,359.3189
696.3038,-7.360597,-0.5341712,-1.784875,306.1067,163.4248,1.167369E-07,-8.415453,0.5582576,-3.083645,23.82409,40.54736,359.7656
696.4448,-7.372247,-0.5323163,-1.785783,306.1067,163.4248,1.167369E-07,-8.414757,0.5569872,-3.080969,24.55063,38.75177,358.879
696.5779,-7.354592,-0.5390251,-1.78999,306.1067,163.4248,1.167369E-07,-8.411476,0.5578337,-3.081248,24.71811,41.29677,359.338
696.7049,-7.309141,-0.5424737,-1.819762,326.8035,221.219,-4.356565E-07,-8.411702,0.5565955,-3.079878,25.02187,41.82347,359.5785
696.8386,-7.282637,-0.5352755,-1.83565,327.0526,222.2794,-7.814621E-07,-8.411491,0.557407,-3.079857,24.94221,41.25552,359.7342
696.9431,-7.26347,-0.5299802,-1.847712,327.2352,223.0702,1.349731E-06,-8.412037,0.5569811,-3.079925,24.96319,41.21849,359.7055
697.0705,-7.241189,-0.522967,-1.861651,327.4759,223.9867,-1.520028E-06,-8.412508,0.5567962,-3.079679,24.985,41.1389,359.8859
697.2028,-7.217246,-0.5167627,-1.878864,327.6886,225.0263,-5.045329E-07,-8.41316,0.556652,-3.079689,25.02861,41.29134,359.9852
697.3034,-7.197677,-0.512522,-1.894508,327.8343,225.9127,-8.40662E-07,-8.413542,0.5570831,-3.079926,24.80859,41.19449,359.9735
697.4345,-7.176219,-0.5075611,-1.911945,328.008,226.8924,-7.735031E-07,-8.414908,0.5557714,-3.079317,24.77195,41.36763,0.1395322
697.537,-7.161325,-0.5044532,-1.925191,328.1133,227.5896,-4.339998E-07,-8.415051,0.5569851,-3.081249,24.79037,41.46518,0.1075601
697.637,-7.146358,-0.5021885,-1.939778,328.1895,228.3062,3.784678E-07,-8.415785,0.5572283,-3.081997,24.66522,41.67798,0.1014067
697.7699,-7.128398,-0.4993158,-1.957806,328.2856,229.1622,-7.571505E-07,-8.416187,0.5578955,-3.082703,24.41786,41.61333,0.06889045
697.9095,-7.116206,-0.4943506,-1.96785,328.4475,229.6826,1.690626E-06,-8.415567,0.5594409,-3.084081,23.50833,41.9348,0.07785179
698.0377,-7.10631,-0.4895644,-1.97588,328.5981,230.1115,-1.683719E-06,-8.415089,0.5603235,-3.084818,23.09639,41.9021,359.8412
698.17,-7.096909,-0.4882314,-1.986892,328.63,230.6103,1.909566E-06,-8.414902,0.5602897,-3.086233,22.87615,42.33717,359.6041
698.3039,-7.086046,-0.4899068,-2.002854,328.561,231.2574,-2.148869E-06,-8.415156,0.5604262,-3.086776,22.90301,42.37183,359.6663
698.4348,-7.076155,-0.4915378,-2.017839,328.4956,231.8524,-7.66051E-07,-8.415643,0.5606152,-3.087411,22.98169,42.24608,359.7766
698.5403,-7.070604,-0.4914648,-2.025584,328.49,232.1664,1.802984E-06,-8.415776,0.5622225,-3.087942,22.41174,42.13265,359.631
698.675,-7.063915,-0.4836139,-2.027854,328.7248,232.3441,1.453283E-06,-8.420814,0.5972711,-3.09004,10.76727,41.18177,358.9252
698.8105,-7.046926,-0.429948,-2.000675,330.449,231.9608,-2.041674E-07,-8.431847,0.6015586,-3.097227,351.9029,38.66124,1.329227
698.9344,-7.008479,-0.2744032,-1.928975,335.2826,230.9476,-1.627817E-07,-8.433708,0.6049455,-3.100007,351.7318,38.33526,2.263722
699.0349,-7.022604,1.23868,-1.822572,18.43705,228.3306,4.220207E-07,-8.435457,0.605123,-3.100879,353.6184,38.32883,1.909482
699.1359,-7.022607,1.238931,-1.822904,18.44533,228.3478,-5.090379E-08,-8.433447,0.6058071,-3.103236,353.121,39.18012,1.289783
699.2394,-7.008905,1.239788,-1.838925,18.47023,228.9688,5.783334E-07,-8.431437,0.6045298,-3.106297,353.2516,42.72126,0.7884876
699.3719,-6.962105,1.239391,-1.894412,18.45763,231.0986,2.301068E-07,-8.427288,0.5997281,-3.108314,355.9628,45.46813,0.8373089
699.5033,-6.940403,1.235697,-1.919638,18.35261,232.0651,-1.063849E-07,-8.419418,0.5856019,-3.110935,6.478644,50.16682,0.7951069
699.6384,-6.893553,1.145242,-1.935443,15.68771,233.2713,-4.322526E-07,-8.413127,0.5815656,-3.114674,13.16269,55.96297,0.3161761
699.7714,-5.283682,1.240482,-0.8942499,359.8265,192.8415,7.926823E-10,-8.408899,0.5797316,-3.115749,13.25365,57.74883,358.5005
699.9126,-6.661027,-0.1650236,-2.468898,338.2351,250.1592,-7.654781E-08,-8.402842,0.5791899,-3.121877,13.88263,60.22363,356.8768
700.0411,-6.66309,-0.1659144,-2.462209,338.2106,249.8952,1.168009E-06,-8.398416,0.578239,-3.125837,14.34575,61.0886,354.893
700.1707,-6.663076,-0.1728241,-2.467197,338.0022,249.9808,3.075184E-07,-8.394307,0.574803,-3.12543,15.57545,60.0827,354.5956
700.2709,-6.670091,-0.1857944,-2.459982,337.6136,249.6412,1.324839E-06,-8.392761,0.573632,-3.124047,17.19958,60.06027,354.7321
