Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
488.2427,-0.7978332,-1.861449,3.145801,290.3738,328.3366,1.187151E-06,-1.059417,0.02689441,3.448242,25.21251,167.8194,3.549763
488.3698,-0.7978332,-1.861449,3.145801,290.3738,328.3366,1.187151E-06,-1.04054,0.03407965,3.417746,15.578,186.9829,12.16958
488.5025,-0.8995807,-1.810017,2.920057,294.1555,342.3967,1.377385E-06,-0.9932166,0.02939686,3.389335,13.48069,191.3161,12.61788
488.6348,-2.400672,-0.676175,-0.1663308,359.5373,331.5392,-1.304491E-07,-0.9253242,0.02620014,3.361256,13.52322,192.2059,12.9167
488.7694,-2.397821,-0.6768211,-0.1648805,359.5151,331.5365,2.611329E-09,-0.841943,0.02853004,3.332262,14.36446,193.2486,12.85755
488.9056,-2.382922,-0.690203,-0.1566534,359.5151,331.5365,2.611329E-09,-0.7613626,0.02634544,3.307271,26.02868,181.234,7.960546
489.0364,-2.382922,-0.690203,-0.1566534,359.5151,331.5365,2.611329E-09,-0.7079222,0.02602255,3.275888,27.73771,175.7488,5.811797
489.1689,-2.382922,-0.690203,-0.1566534,359.5151,331.5365,2.611329E-09,-0.6713214,0.02375379,3.24554,28.0284,178.346,7.759792
489.2696,-2.382922,-0.690203,-0.1566534,359.5151,331.5365,2.611329E-09,-0.6577232,0.02150475,3.227346,28.18811,179.587,8.733704
489.4136,-2.382922,-0.690203,-0.1566534,359.5151,331.5365,2.611329E-09,-0.6379538,0.01747411,3.193207,29.75351,179.6993,8.80585
489.5416,-2.382922,-0.690203,-0.1566534,359.5151,331.5365,2.611329E-09,-0.6138831,0.01018982,3.130371,29.80202,177.9653,8.317569
489.6671,-2.382922,-0.690203,-0.1566534,359.5151,331.5365,2.611329E-09,-0.6009573,0.006447896,3.066124,29.28231,173.9752,6.157451
489.7682,-2.382922,-0.690203,-0.1566534,359.5151,331.5365,2.611329E-09,-0.5907956,0.0147182,3.012542,27.69771,170.5662,3.680962
489.9053,-2.382922,-0.690203,-0.1566534,359.5151,331.5365,2.611329E-09,-0.5829318,0.01614157,2.949567,27.01094,168.6756,3.806209
490.0136,-2.382922,-0.690203,-0.1566534,359.5151,331.5365,2.611329E-09,-0.5810641,0.02020288,2.905936,26.40211,167.3602,2.805158
490.1392,-2.382922,-0.690203,-0.1566534,359.5151,331.5365,2.611329E-09,-0.5750611,0.02516485,2.856354,25.85413,167.4742,2.274935
490.2691,-2.226456,-1.283802,-0.4589047,359.5522,51.40189,5.19156E-09,-0.5680765,0.02407414,2.809505,25.63414,167.4755,2.484564
490.4005,-0.3346646,-1.80758,2.012267,293.9894,341.3295,1.756252E-06,-0.5584493,0.02253537,2.763942,27.20648,170.0742,1.942776
490.509,-0.337004,-1.808202,2.011252,293.9513,341.5018,2.361427E-06,-0.5460737,0.01970442,2.73134,27.72264,174.3571,1.648294
490.6104,-0.34179,-1.809362,2.009493,293.8803,341.862,8.925532E-07,-0.525452,0.0171823,2.700063,27.83826,179.9544,2.418471
490.7385,-0.3586869,-1.813272,2.004436,293.6403,343.1852,3.172013E-06,-0.4946547,0.01392231,2.666675,26.90676,185.337,3.591807
490.8433,-0.3586869,-1.813272,2.004436,293.6403,343.1852,3.172013E-06,-0.4532954,0.01444971,2.625994,24.4305,193.6722,5.285634
490.989,-0.4867951,-1.765429,1.852846,296.8971,354.5029,-2.402742E-07,-0.3944114,0.02775609,2.572893,22.18429,200.9949,7.68511
491.1048,-0.6408885,-1.681993,1.67695,301.7357,5.141348,-2.18093E-07,-0.3561419,0.03344931,2.528459,20.93613,203.2836,6.798147
491.2346,-2.225192,-1.110981,-0.459771,359.5522,51.40189,5.19156E-09,-0.3327865,0.03174132,2.490843,21.87731,206.7475,6.925872
491.335,-2.230661,-1.114418,-0.4528449,359.5522,51.40189,5.19156E-09,-0.3258349,0.03050107,2.465761,22.93102,210.1109,7.976805
491.4674,-2.231476,-1.132284,-0.4516311,359.5522,51.40189,5.19156E-09,-0.3311487,0.01894154,2.434404,29.19852,212.4914,7.718185
491.6031,-2.231476,-1.132284,-0.4516311,359.5522,51.40189,5.19156E-09,-0.3536449,0.01663187,2.412485,31.10313,214.1135,7.125573
491.7346,-2.231476,-1.132284,-0.4516311,359.5522,51.40189,5.19156E-09,-0.3899704,0.01756583,2.407038,29.5126,215.2207,5.849825
491.8362,-2.231476,-1.132284,-0.4516311,359.5522,51.40189,5.19156E-09,-0.4227885,0.02441443,2.405946,27.44826,214.7212,2.571118
491.9684,-2.231476,-1.132284,-0.4516311,359.5522,51.40189,5.19156E-09,-0.4611945,0.02774019,2.406076,26.82528,215.1926,0.1352089
492.1013,-2.231476,-1.132284,-0.4516311,359.5522,51.40189,5.19156E-09,-0.4907926,0.02529193,2.40607,25.62122,215.1782,358.6048
492.213,-2.231476,-1.132284,-0.4516311,359.5522,51.40189,5.19156E-09,-0.5042383,0.02424816,2.401622,26.44902,215.6986,357.9733
492.3146,-2.231476,-1.132284,-0.4516311,359.5522,51.40189,5.19156E-09,-0.5103242,0.02379927,2.395983,26.46721,217.0119,358.3551
492.44,-1.367033,-0.7554767,0.9564323,336.9539,32.04753,3.882472E-08,-0.5133601,0.02406522,2.38617,25.5752,219.3861,358.9904
492.5675,-1.350411,-0.9369339,1.017675,331.2171,32.31645,4.697523E-07,-0.5090001,0.02356054,2.375416,25.67322,222.5602,359.5692
492.6679,-1.077514,-1.768597,1.676876,296.6747,36.76436,-1.65472E-06,-0.5002236,0.02481452,2.365885,25.58698,223.4158,359.9918
492.7683,-1.079133,-1.768036,1.676605,296.7018,36.94069,2.868273E-06,-0.4906712,0.02511196,2.354506,24.93746,223.5317,0.3814591
492.9065,-1.081889,-1.767497,1.677106,296.7203,37.37857,1.309874E-07,-0.4738007,0.02157214,2.340182,26.61246,224.2547,1.697215
493.0068,-1.082417,-1.769128,1.680742,296.6206,37.87238,5.72287E-07,-0.4579962,0.01851424,2.330365,28.26663,222.9628,2.04918
493.1382,-1.081369,-1.773028,1.688216,296.3953,38.53409,4.813697E-06,-0.4366237,0.01616137,2.315535,30.74576,215.5959,0.0460696
493.2763,-1.081369,-1.773028,1.688216,296.3953,38.53409,4.813697E-06,-0.4234635,0.01391116,2.303211,32.21248,208.0497,356.9312
493.4339,-1.036237,-1.784797,1.680216,295.6933,36.4328,5.288E-06,-0.4165762,0.011517,2.294461,32.94399,209.1642,357.4266
493.5475,-1.097827,-1.725965,1.582025,299.3991,36.39001,-1.047782E-06,-0.4164763,0.01086319,2.290929,33.14603,213.7495,359.7421
493.6674,-1.089406,-1.733275,1.5903,298.9971,36.50584,-5.775089E-07,-0.4207139,0.01156188,2.290226,31.76788,220.2037,2.406782
493.8007,-1.073825,-1.74688,1.606567,298.2314,36.76207,-4.83771E-07,-0.4253927,0.009843104,2.289961,31.91961,224.2698,3.489102
493.9067,-1.068775,-1.753767,1.617343,297.8352,37.1004,-2.654862E-06,-0.4272868,0.009182547,2.289736,32.3525,226.0991,3.958952
494.0364,-0.9480522,-1.901224,1.949859,287.6972,54.06202,-1.077042E-05,-0.4296049,0.007803706,2.28878,33.17907,225.059,4.083423
494.1418,-0.9474682,-1.901886,1.951825,287.6439,54.17103,-3.959827E-07,-0.4342647,0.006431317,2.292455,34.33688,224.2502,3.233506
494.2706,-0.9491954,-1.902788,1.957688,287.5781,54.66992,-3.719401E-07,-0.4363186,0.006346938,2.295678,34.16267,226.2642,3.741118
494.4095,-0.9552402,-1.903866,1.969988,287.5055,55.81457,-8.979352E-06,-0.4376092,0.007539383,2.299521,33.58743,226.9022,4.384531
494.5351,-0.9618698,-1.904076,1.98024,287.4928,56.80553,7.850356E-06,-0.4367138,0.008418708,2.301553,33.06126,226.9598,4.80801
494.6353,-0.9654766,-1.904125,1.986785,287.4778,57.39055,1.723319E-06,-0.4344884,0.01011462,2.303911,32.71243,226.3942,5.048838
494.7677,-0.9689343,-1.903464,1.991664,287.5018,57.80303,-3.57838E-06,-0.4312333,0.01254124,2.308861,31.85634,226.6946,4.794728
494.8684,-0.9708171,-1.902667,1.992884,287.5458,57.91692,-4.946355E-06,-0.4270304,0.01470157,2.312231,31.34241,227.658,5.142344
495.0006,-0.9708171,-1.902667,1.992884,287.5458,57.91692,-4.946355E-06,-0.4228221,0.0161774,2.315705,30.90068,228.2483,5.334525
495.1011,-0.9708171,-1.902667,1.992884,287.5458,57.91692,-4.946355E-06,-0.419982,0.0167917,2.315727,31.0288,228.473,5.185393
495.2343,-0.9586177,-1.902172,1.9823,287.4915,56.31966,7.721754E-07,-0.4179694,0.01413929,2.31232,32.16835,227.3623,5.431849
495.3351,-0.9508737,-1.902084,1.976336,287.4481,55.38068,5.808003E-06,-0.4194155,0.01351922,2.31153,32.60129,227.3031,6.13292
495.4668,-0.9441991,-1.902414,1.973044,287.3812,54.71657,9.641017E-06,-0.4283654,0.01322309,2.317017,32.51743,229.0836,6.158331
495.5682,-0.9753918,-1.893136,1.970961,288.216,56.11131,-9.629583E-07,-0.4341177,0.01441532,2.323371,31.95632,232.4533,5.951153
495.6693,-1.017165,-1.880224,1.970532,289.3146,57.89782,-5.345628E-06,-0.4383633,0.01507088,2.328609,32.27178,234.5784,5.378503
495.8002,-1.310386,-1.758088,1.959419,297.7398,65.36777,-3.099248E-07,-0.4415447,0.01037496,2.329984,34.36382,235.2837,4.70641
495.9159,-1.303587,-1.761836,1.958822,297.5423,65.12357,3.322536E-06,-0.4450941,0.007721853,2.33088,37.46538,235.7982,4.982635
496.0351,-1.299008,-1.765072,1.96101,297.37,65.09601,3.796575E-06,-0.4476891,0.01874394,2.331571,31.86519,236.236,5.449109
496.1684,-1.299008,-1.765072,1.96101,297.37,65.09601,3.796575E-06,-0.45166,0.02639965,2.33335,24.36522,236.7896,5.101047
496.2693,-1.299008,-1.765072,1.96101,297.37,65.09601,3.796575E-06,-0.4531144,0.02907569,2.333957,22.35711,237.7183,5.401051
496.3693,-1.301492,-1.763713,1.963809,297.383,65.2591,-6.115295E-06,-0.4540878,0.02968458,2.333929,22.6665,237.4418,5.653314
496.5013,-1.302749,-1.762764,1.969677,297.2997,65.50585,3.641235E-07,-0.4548403,0.0301767,2.334111,23.01169,236.8604,5.470924
496.635,-1.300825,-1.763202,1.972444,297.1771,65.53409,6.633476E-06,-0.4557779,0.02949082,2.333183,23.21675,236.2495,5.070925
496.7404,-1.299864,-1.763414,1.972765,297.1349,65.50335,3.966505E-06,-0.4560772,0.0306684,2.332365,22.86318,236.5725,4.944485
496.8765,-1.31386,-1.755414,1.968478,297.5787,65.58778,-4.329441E-06,-0.4548255,0.0303298,2.330689,22.97933,235.8611,4.535268
497.0305,-1.325962,-1.748248,1.964235,297.9701,65.631,3.641176E-06,-0.4504194,0.02838623,2.325669,24.61709,231.5883,2.888039
497.1322,-1.325962,-1.748248,1.964235,297.9701,65.631,3.641176E-06,-0.4482597,0.02735745,2.323025,25.2989,228.9517,1.691793
497.2337,-1.325962,-1.748248,1.964235,297.9701,65.631,3.641176E-06,-0.4443877,0.02390944,2.317894,27.20134,225.9243,0.8851526
497.3514,-1.325962,-1.748248,1.964235,297.9701,65.631,3.641176E-06,-0.4417375,0.02189678,2.314301,29.27563,224.5477,1.280032
497.4672,-1.325962,-1.748248,1.964235,297.9701,65.631,3.641176E-06,-0.44305,0.02159662,2.310937,29.95408,224.2845,1.57978
497.5682,-1.325962,-1.748248,1.964235,297.9701,65.631,3.641176E-06,-0.4461893,0.02059865,2.311661,29.55032,226.3037,2.331991
497.6685,-1.310466,-1.754537,1.957712,297.5904,64.91853,-3.043017E-06,-0.4491683,0.02058287,2.310772,29.16779,228.1443,2.476678
497.7749,-1.297527,-1.759786,1.952415,297.2689,64.31673,-2.679074E-07,-0.4524851,0.02140172,2.311508,29.22935,229.2533,2.917003
497.9005,-1.263972,-1.773379,1.940513,296.4183,62.79269,1.860217E-05,-0.4576085,0.02066973,2.313545,29.2958,229.386,2.721961
498.0012,-1.243913,-1.781674,1.935398,295.887,61.93849,-3.532671E-06,-0.4618114,0.02162133,2.31583,29.73163,229.3984,1.306172
498.1031,-0.9577309,-1.86375,1.839831,289.9836,43.66769,3.894221E-06,-0.461406,0.02154578,2.315028,29.57785,229.6626,1.015707
498.2364,-0.9550025,-1.864168,1.838594,289.9495,43.42662,-1.153393E-06,-0.4591613,0.02060846,2.312097,29.6765,228.5929,1.561641
498.3636,-0.9524408,-1.864771,1.837816,289.9066,43.26041,3.510487E-06,-0.4564057,0.01970365,2.308989,30.0935,227.4067,2.181892
498.4745,-0.9524408,-1.864771,1.837816,289.9066,43.26041,3.510487E-06,-0.4549013,0.01897743,2.306353,30.24691,226.1551,2.042486
498.6001,-0.9524408,-1.864771,1.837816,289.9066,43.26041,3.510487E-06,-0.4570413,0.01787933,2.306414,31.18854,223.8008,0.9220439
498.7008,-0.9524408,-1.864771,1.837816,289.9066,43.26041,3.510487E-06,-0.4587232,0.01786808,2.306861,31.39408,223.5208,0.2874262
498.8362,-0.9453917,-1.865654,1.833512,289.8469,42.5966,-9.47175E-07,-0.4629028,0.0155122,2.307563,31.91633,220.1875,0.2351331
498.9725,-0.9138923,-1.869955,1.816447,289.56,39.63301,1.007002E-05,-0.4768259,0.01409058,2.316182,32.70065,216.5327,358.4154
499.1004,-0.8806891,-1.874815,1.801705,289.2413,36.42945,-3.955015E-06,-0.4906463,0.01158236,2.326391,33.26537,216.6122,355.868
499.2365,-0.8466668,-1.879533,1.788066,288.9544,32.9256,4.358351E-06,-0.5041739,0.009704773,2.335783,33.45165,215.4874,354.5503
499.3667,-0.8105279,-1.883087,1.771875,288.7889,28.89157,2.64624E-07,-0.5194549,0.00640312,2.345904,33.77111,213.1688,352.4142
499.4697,-0.7901751,-1.88466,1.763018,288.7369,26.5697,-6.110577E-06,-0.5318753,0.005267585,2.353783,34.06173,213.4801,351.2026
499.5777,-0.7929121,-1.8854,1.764995,288.7242,26.6301,5.451587E-06,-0.536572,0.004210037,2.358139,34.60596,215.9551,351.0577
499.7012,-0.7968163,-1.886924,1.768531,288.6898,26.61777,-4.824579E-06,-0.5385638,0.00614977,2.359689,33.9232,217.3153,351.9213
499.8019,-0.7993918,-1.887018,1.768761,288.7246,26.59618,4.133658E-07,-0.5352318,0.006371684,2.359016,33.88323,217.7601,353.2434
499.9021,-0.7943034,-1.886741,1.76354,288.8163,25.56791,-1.071168E-07,-0.53012,0.006126817,2.358017,34.2993,217.5194,354.6957
500.0095,-0.7912804,-1.886598,1.760378,288.8844,24.85308,2.715553E-06,-0.5277938,0.007751718,2.358761,34.05648,218.1602,355.3227
500.1912,-0.7938741,-1.885857,1.759218,288.9648,24.89534,3.718615E-06,-0.5204818,0.009027214,2.358323,33.49896,218.8714,356.1392
500.3078,-0.8023175,-1.883572,1.75601,289.2039,25.15874,1.468634E-06,-0.4997666,0.01059541,2.352156,33.67724,215.5956,355.3167
500.4095,-0.8135841,-1.880672,1.752611,289.4816,25.73774,-4.960015E-06,-0.4952168,0.01047798,2.348195,33.42309,216.4388,355.9594
500.5167,-0.8022487,-1.880903,1.748498,289.48,24.63558,-4.403636E-06,-0.4882882,0.01224627,2.344756,33.41594,215.9576,356.2556
500.6707,-0.7773419,-1.881639,1.740896,289.4204,22.47803,-2.147757E-07,-0.4810197,0.01311822,2.339941,32.81005,215.5611,356.5724
500.7721,-0.7581911,-1.881637,1.734403,289.4074,20.91881,1.322108E-06,-0.4733825,0.01414233,2.336034,32.40603,215.6252,357.3613
500.8784,-0.7543846,-1.881527,1.732949,289.4109,20.62522,-6.76462E-07,-0.4681558,0.01575529,2.333636,31.25243,217.2362,358.6255
501.0054,-0.7602978,-1.88063,1.733146,289.4696,21.18809,4.247256E-06,-0.4648751,0.01697894,2.329349,30.56333,219.0119,0.3342502
501.1056,-0.7718164,-1.878798,1.73371,289.5876,22.29631,-3.263495E-06,-0.4587085,0.01633277,2.329067,30.56993,218.1715,359.9397
501.2394,-0.7857835,-1.873103,1.725168,290.0008,23.48033,-1.673764E-06,-0.4588817,0.01609142,2.328803,31.13734,216.6707,359.2169
501.3405,-0.7910933,-1.870457,1.720642,290.196,23.90858,-3.135545E-06,-0.4596515,0.01579684,2.330173,31.52304,216.0964,358.2505
501.4728,-0.7910933,-1.870457,1.720642,290.196,23.90858,-3.135545E-06,-0.4609015,0.01538529,2.333686,31.90466,214.1354,356.2505
501.605,-0.7910933,-1.870457,1.720642,290.196,23.90858,-3.135545E-06,-0.4631033,0.01499479,2.338537,32.1292,212.7871,354.869
501.7066,-0.7732044,-1.871134,1.715746,290.1374,22.50267,2.768846E-06,-0.4638291,0.01488379,2.341765,32.29862,211.7272,353.9421
501.8395,-0.7381401,-1.87209,1.70638,290.06,19.68269,-1.593567E-06,-0.4666217,0.01463682,2.345555,32.29888,210.2979,352.923
501.94,-0.5290447,-1.865865,1.65375,290.6188,2.865894,3.175515E-07,-0.4688368,0.01444005,2.348051,32.66361,212.1863,353.8509
502.0786,-0.5303374,-1.866083,1.654631,290.6019,2.958697,-1.299928E-07,-0.4708842,0.01435794,2.350624,32.60371,216.9705,356.4809
502.2051,-0.5450279,-1.868268,1.661717,290.4221,4.172228,1.784348E-07,-0.4686371,0.01395956,2.348785,32.8664,217.7825,357.4385
502.3488,-0.5854906,-1.873602,1.681325,289.9752,7.628479,-1.78965E-06,-0.467109,0.01302459,2.346122,33.50819,216.5626,357.8393
502.4717,-0.5930744,-1.874002,1.683436,289.9449,8.280466,-2.236917E-06,-0.4653444,0.01209477,2.344692,33.92213,216.5064,358.051
502.6063,-0.7728637,-1.877756,1.74459,289.7174,24.34996,1.813636E-08,-0.4640847,0.01209664,2.343924,33.98157,216.5518,358.1152
502.7384,-0.7742079,-1.877846,1.745344,289.7108,24.50363,-5.889004E-07,-0.4615704,0.01179244,2.341585,34.41719,214.8403,357.0782
502.8676,-0.758502,-1.881113,1.747697,289.4435,23.4083,-1.916965E-06,-0.4594488,0.0120202,2.340312,34.39626,214.1498,356.9293
502.9733,-0.7369841,-1.884216,1.747589,289.1839,21.77529,-3.023724E-06,-0.4572278,0.01177069,2.337515,34.12122,213.7501,357.4212
503.1057,-0.7321951,-1.884745,1.747183,289.1384,21.40087,-3.828541E-06,-0.4540614,0.01117076,2.334583,34.7448,209.0832,354.5117
503.2068,-0.7061514,-1.886638,1.742087,288.9908,19.19165,9.388783E-07,-0.4534253,0.01010208,2.332039,35.1183,204.393,351.3896
503.3087,-0.6649842,-1.889017,1.733905,288.8195,15.63413,-5.156785E-06,-0.4545474,0.00969257,2.330986,35.31968,202.3185,349.935
503.4115,-0.6520286,-1.889657,1.731331,288.7793,14.50288,-3.842374E-06,-0.4552461,0.009496291,2.330832,35.53884,203.2905,350.2832
503.5127,-0.3741461,-1.886661,1.683928,289.4654,350.5354,1.991499E-06,-0.454251,0.0094356,2.331171,35.71291,203.3717,350.4653
503.6386,-0.3782692,-1.887435,1.685485,289.3994,350.8619,6.529337E-07,-0.4550079,0.01018071,2.332396,35.429,204.136,351.2314
503.7387,-0.3843267,-1.886575,1.68253,289.4657,351.412,-1.606478E-06,-0.4554496,0.01129438,2.334339,35.12146,205.0856,351.6974
503.8434,-0.3888053,-1.885546,1.679466,289.5441,351.8257,-1.142108E-06,-0.4566602,0.01165884,2.336045,34.62638,207.0269,352.7604
503.9807,-0.4213045,-1.888196,1.684481,289.2932,354.5426,-6.140318E-07,-0.4509487,0.01056722,2.335426,35.53874,205.7867,352.1615
504.1067,-0.4213045,-1.888196,1.684481,289.2932,354.5426,-6.140318E-07,-0.4479119,0.009040949,2.334562,35.92016,197.0925,347.7097
504.24,-0.4213045,-1.888196,1.684481,289.2932,354.5426,-6.140318E-07,-0.4491876,0.007925406,2.335031,36.4258,197.3682,347.8047
504.3503,-0.4213045,-1.888196,1.684481,289.2932,354.5426,-6.140318E-07,-0.4475099,0.008550148,2.335537,36.4422,197.6905,347.6021
504.4721,-0.4213045,-1.888196,1.684481,289.2932,354.5426,-6.140318E-07,-0.4468661,0.008754387,2.336674,35.86037,195.8472,346.3809
504.606,-0.3982018,-1.883259,1.671549,289.7487,352.8341,-2.450066E-07,-0.444461,0.008821128,2.336954,35.70544,194.3528,346.1582
504.7395,-0.3647601,-1.878722,1.66276,290.1581,350.2475,2.982825E-07,-0.4405465,0.009754684,2.335264,34.80827,191.4226,345.1098
504.8427,-0.05884872,-1.819647,1.611508,294.7351,330.5032,2.147328E-06,-0.446999,0.006399115,2.335722,36.11245,194.1086,347.8049
504.9626,-0.05884872,-1.819647,1.611508,294.7351,330.5032,2.147328E-06,-0.4517312,0.007640594,2.337219,36.56956,206.5636,356.0511
505.0629,-0.09965287,-1.836672,1.633886,293.535,332.2243,9.14997E-07,-0.4539689,0.006780155,2.337234,36.79753,207.6142,356.2061
505.177,-0.1192118,-1.844414,1.644715,292.9695,333.1046,-6.180826E-07,-0.4548851,0.00532011,2.33574,37.50766,208.2218,355.7632
505.3053,-0.1192118,-1.844414,1.644715,292.9695,333.1046,-6.180826E-07,-0.456725,0.004776338,2.334607,38.25973,206.8633,354.6687
505.4055,-0.1312956,-1.850621,1.655504,292.5141,333.5179,4.305654E-07,-0.4566941,0.00473596,2.333448,37.9981,207.6802,354.9079
505.5057,-0.1538606,-1.861994,1.676188,291.6559,334.3123,1.362315E-06,-0.4588296,0.004715945,2.332689,38.09781,209.1263,355.9608
505.6058,-0.1538606,-1.861994,1.676188,291.6559,334.3123,1.362315E-06,-0.4604222,0.005315362,2.332559,37.93851,213.1024,358.4468
505.7401,-0.781846,-1.956055,2.031859,282.3877,43.00258,1.244079E-06,-0.4601511,0.006901406,2.330952,36.95683,216.4695,1.15774
505.8411,-0.781846,-1.956055,2.031859,282.3877,43.00258,1.244079E-06,-0.4605514,0.01143205,2.329215,34.21583,218.7359,2.966541
505.9716,-0.8285622,-1.941292,1.996769,284.0715,44.21475,-1.115004E-05,-0.4588409,0.0145784,2.328165,30.39869,218.6214,3.373481
506.1054,-0.9655269,-1.85369,1.792653,291.3065,41.03638,5.678735E-06,-0.4559602,0.01466468,2.325843,31.07612,214.6431,0.8515023
506.2064,-0.9656356,-1.853762,1.792927,291.3019,41.06089,3.692599E-06,-0.4566241,0.01546069,2.325488,30.90205,214.3576,1.128163
506.3069,-0.967957,-1.853521,1.793985,291.3219,41.28193,-4.18523E-06,-0.456086,0.01666511,2.325386,29.78786,215.2526,1.444177
506.4381,-0.9733099,-1.852602,1.796039,291.3816,41.73925,2.878998E-07,-0.4530623,0.01553722,2.324847,29.85789,214.6458,0.8545604
506.5729,-0.9733099,-1.852602,1.796039,291.3816,41.73925,2.878998E-07,-0.4475317,0.01512436,2.322362,30.91323,210.3455,358.9528
506.6733,-0.9733099,-1.852602,1.796039,291.3816,41.73925,2.878998E-07,-0.4439139,0.01427074,2.320382,31.41849,207.4864,357.5162
506.8053,-0.9733099,-1.852602,1.796039,291.3816,41.73925,2.878998E-07,-0.4393775,0.0141248,2.317507,31.72234,204.0685,355.9109
506.907,-0.9547876,-1.855662,1.789962,291.1509,40.39141,-6.305645E-06,-0.436451,0.01311026,2.315691,32.20514,201.74,354.9085
507.0452,-0.881511,-1.866648,1.767955,290.3131,34.90549,-1.947714E-06,-0.4350761,0.01261615,2.313423,32.7076,200.6354,354.318
507.1727,-0.4391653,-1.884625,1.666074,289.1708,357.6788,8.038729E-08,-0.434244,0.01077666,2.312589,33.43861,201.0758,354.3758
507.3069,-0.4398765,-1.884686,1.666093,289.1684,357.7436,-5.443715E-07,-0.4322688,0.008847483,2.312443,34.99172,201.2509,354.4468
507.4391,-0.4398765,-1.884686,1.666093,289.1684,357.7436,-5.443715E-07,-0.4318459,0.009412805,2.311388,35.04663,202.7752,355.2892
507.5778,-0.4342327,-1.88957,1.679509,288.764,357.2249,-1.725383E-07,-0.4293214,0.009198191,2.310276,35.02544,202.8829,355.2631
507.7067,-0.4287268,-1.893911,1.691688,288.3982,356.7072,-4.964332E-07,-0.4259877,0.008935405,2.308719,35.20295,202.384,355.1519
507.8401,-0.4287268,-1.893911,1.691688,288.3982,356.7072,-4.964332E-07,-0.4237083,0.008718878,2.307191,35.59648,202.2569,355.537
507.9716,-0.4129896,-1.896808,1.698579,288.1864,355.3783,-4.649768E-07,-0.4223376,0.00916061,2.307246,35.32304,203.3301,356.2979
508.072,-0.4215191,-1.900164,1.707279,287.8923,356.1739,-7.619937E-07,-0.4255785,0.009194022,2.308952,35.24182,207.5423,358.8748
508.2078,-0.4582529,-1.907522,1.72902,287.1948,359.6532,1.189105E-07,-0.431792,0.01149433,2.312747,34.04618,214.5546,2.856408
508.3533,-0.7717324,-1.932122,1.93901,284.3438,38.4514,7.966587E-06,-0.4357943,0.01094273,2.315647,34.12252,216.7299,2.995023
508.4725,-0.7707485,-1.932376,1.939358,284.3183,38.34546,-9.697733E-06,-0.4392724,0.0106831,2.318135,34.64698,215.8461,2.003656
508.577,-0.7700686,-1.932497,1.93932,284.307,38.25906,6.838209E-07,-0.441191,0.01093424,2.320134,34.49702,215.5307,1.339226
508.7065,-0.7733835,-1.930444,1.931785,284.5438,37.97811,4.095762E-06,-0.441569,0.01061287,2.322239,34.43155,214.5923,1.099524
508.8388,-0.7840255,-1.922799,1.903855,285.3991,36.85384,-2.377225E-07,-0.4436958,0.01129129,2.324725,34.28241,213.9231,0.8277987
508.9763,-0.7938899,-1.915391,1.878798,286.1834,35.94615,2.276069E-06,-0.44351,0.01224563,2.32614,33.72179,212.8563,0.111377
509.105,-0.8059154,-1.907046,1.854066,287.0046,35.31651,-2.448248E-06,-0.4446751,0.01398506,2.327774,31.64526,213.0665,0.3110376
509.2084,-0.8371796,-1.88069,1.779901,289.3946,33.71506,6.477392E-06,-0.4450293,0.01385203,2.329347,31.69737,213.1864,0.1218468
509.3382,-0.8371796,-1.88069,1.779901,289.3946,33.71506,6.477392E-06,-0.4452763,0.01382014,2.331735,32.05707,214.2546,0.9445329
509.4384,-0.8371796,-1.88069,1.779901,289.3946,33.71506,6.477392E-06,-0.4449042,0.01344036,2.333462,32.17291,213.7932,0.4437097
509.5397,-0.8371796,-1.88069,1.779901,289.3946,33.71506,6.477392E-06,-0.4451647,0.01374164,2.334543,32.20133,212.9861,359.8311
509.6728,-0.8371796,-1.88069,1.779901,289.3946,33.71506,6.477392E-06,-0.4440416,0.0144461,2.335211,32.08143,212.6088,359.5068
509.7766,-0.8371796,-1.88069,1.779901,289.3946,33.71506,6.477392E-06,-0.4425262,0.01682656,2.334256,30.39308,211.0623,358.7866
509.9065,-0.8371796,-1.88069,1.779901,289.3946,33.71506,6.477392E-06,-0.4398865,0.01643446,2.333749,29.7498,208.8642,357.9507
510.0394,-0.8371796,-1.88069,1.779901,289.3946,33.71506,6.477392E-06,-0.4373741,0.01491305,2.332266,30.76261,205.5345,356.5933
510.1399,-0.8371796,-1.88069,1.779901,289.3946,33.71506,6.477392E-06,-0.4383335,0.01426876,2.332525,31.32614,204.4132,355.8904
510.2725,-0.8371796,-1.88069,1.779901,289.3946,33.71506,6.477392E-06,-0.4398267,0.009075558,2.331993,33.98333,204.2469,355.3505
510.408,-0.8371796,-1.88069,1.779901,289.3946,33.71506,6.477392E-06,-0.4398345,-0.0005157472,2.33227,41.50488,203.3487,354.187
510.5381,-0.8371796,-1.88069,1.779901,289.3946,33.71506,6.477392E-06,-0.4387982,-0.005521813,2.329824,44.33812,202.2718,353.1839
510.6386,-0.7809978,-1.894668,1.788326,288.2972,29.84965,-6.459835E-06,-0.4384583,-0.004817733,2.326818,43.7024,198.8454,350.8758
510.7728,-0.7040514,-1.911763,1.802158,286.8928,23.92575,1.033603E-06,-0.4406158,-0.006976543,2.324348,43.98588,200.2307,352.1737
