Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
295.257,0.3932043,-0.01878212,-4.234605,357.5942,13.86723,-8.660106E-09,0.8697922,0.06307636,-2.299946,358.6366,178.8287,355.2065
295.3573,0.3871266,-0.0197798,-4.234281,357.5717,14.07451,-2.449934E-08,0.8717567,0.0625774,-2.300601,358.9545,178.8474,355.1439
295.4583,0.3848979,-0.02002144,-4.234118,357.5667,14.14911,-1.571125E-08,0.8760165,0.06248995,-2.299955,359.0621,176.8291,355.1429
295.5903,0.4439218,-0.008312387,-4.249927,357.9129,12.37083,9.297432E-09,0.8804071,0.06228261,-2.301075,358.6724,173.6202,355.1696
295.7238,0.5284493,0.00585809,-4.268668,358.3313,9.885006,-2.054033E-08,0.8838224,0.06204114,-2.301078,358.5226,171.3081,355.4803
295.8244,1.194795,0.1000801,-4.284872,1.1201,350.7662,1.019605E-09,0.8864247,0.06283018,-2.300086,358.422,168.9459,355.2726
295.9615,1.213576,0.1001031,-4.281713,1.11687,350.2627,-1.599977E-08,0.8894166,0.06342344,-2.298835,358.1547,166.6956,355.425
296.0926,1.305303,0.100179,-4.263849,1.119522,347.5444,-2.084625E-09,0.8967811,0.0633484,-2.294211,356.2253,160.7726,354.3132
296.2265,1.392926,0.09877489,-4.242643,1.078034,344.9446,8.268074E-09,0.8864096,0.06065104,-2.306151,358.7653,161.9929,354.0275
296.3721,1.392926,0.09877489,-4.242643,1.078034,344.9446,8.268074E-09,0.8821897,0.0565643,-2.304384,0.3037944,177.2708,355.2244
296.4908,1.355568,0.09116531,-4.252845,0.8579205,346.0954,-9.700112E-09,0.8778886,0.05982897,-2.309078,0.1571147,174.9434,355.0486
296.624,1.20222,0.06289219,-4.285866,0.04431917,350.7285,-3.013029E-10,0.8787605,0.05965844,-2.307302,1.249112,178.2699,354.475
296.7575,0.2210619,-0.06910002,-4.190296,356.2691,20.03175,6.778563E-08,0.8766772,0.0563147,-2.311181,1.895733,177.6944,355.4784
296.8907,0.2232366,-0.06913755,-4.191546,356.2727,19.95177,-1.663343E-08,0.8726773,0.05814967,-2.311379,2.423251,182.2803,354.6305
297.0248,0.2194587,-0.06634922,-4.191542,356.3594,20.02135,-8.550505E-08,0.8736767,0.05894165,-2.309247,1.56683,183.4443,355.6841
297.1607,0.2211225,-0.05969002,-4.19359,356.555,19.91377,3.711338E-08,0.8741349,0.05923747,-2.306819,0.8014956,182.784,354.7847
297.29,0.2274635,-0.0540982,-4.196608,356.7149,19.68247,-5.654096E-08,0.8779513,0.05747949,-2.30823,0.2110149,182.129,355.0742
297.4229,0.2361042,-0.05238907,-4.200038,356.7661,19.39364,-6.842274E-08,0.8802437,0.05795434,-2.309696,2.222421,181.1962,355.6133
297.5229,0.2405992,-0.05229545,-4.20194,356.7747,19.23964,-2.792981E-09,0.8812143,0.05966147,-2.310482,1.058301,181.2215,355.4913
297.6237,0.2434283,-0.05063273,-4.203498,356.8265,19.13752,2.247129E-08,0.8812878,0.0564214,-2.313637,1.35937,181.4605,356.6663
297.7277,0.2458481,-0.05141638,-4.20483,356.8112,19.05912,-2.534778E-08,0.8819063,0.05539982,-2.31413,4.527855,181.0512,356.5456
297.8627,0.2499084,-0.0484399,-4.207232,356.9099,18.93715,2.352675E-08,0.89352,0.06033528,-2.313556,2.194149,180.2418,357.0755
297.9815,0.2547976,-0.04116857,-4.209692,357.1242,18.8082,2.825503E-08,0.8964013,0.05959375,-2.317837,1.328677,179.3667,358.4617
298.1306,0.2578301,-0.03429731,-4.211929,357.3258,18.76015,-3.833225E-08,0.9021527,0.05838418,-2.325411,0.8902406,181.1568,358.7332
298.2482,0.2561427,-0.03127582,-4.212906,357.4132,18.8475,1.496267E-08,0.9003605,0.06007716,-2.333963,359.2286,183.156,0.8290737
298.3819,0.25689,-0.03234791,-4.21595,357.3823,18.85036,-5.466796E-08,0.9034368,0.05731656,-2.337103,1.282338,183.126,0.8020988
298.4893,0.2617452,-0.03833801,-4.220174,357.2161,18.73454,1.35828E-07,0.9079171,0.05900883,-2.338819,0.8626032,182.1618,2.083524
298.5894,0.2629433,-0.03871033,-4.222362,357.2096,18.72915,-7.516791E-08,0.9111616,0.05785029,-2.336061,1.21931,182.7173,2.19073
298.7228,0.2637656,-0.03836476,-4.224072,357.2258,18.77285,-1.379749E-08,0.9136889,0.05833895,-2.331748,1.240414,182.2162,2.583591
298.8559,0.2664394,-0.03845993,-4.225356,357.2288,18.77278,-4.868185E-08,0.9168981,0.05802656,-2.327985,1.552734,181.6985,2.530906
298.956,0.2765923,-0.03962395,-4.22851,357.1992,18.52912,-7.801678E-11,0.9183086,0.05773765,-2.328938,1.092045,180.0922,2.514008
299.0562,0.2901639,-0.04070133,-4.232514,357.1706,18.18677,3.647274E-08,0.9206897,0.05764473,-2.327214,0.6079038,178.6184,2.541807
299.1572,0.3049222,-0.0419815,-4.236601,357.1348,17.80914,-3.484366E-08,0.9242736,0.05919134,-2.325372,359.8435,176.4424,2.559353
299.2909,0.3252855,-0.04259375,-4.241636,357.1154,17.30288,1.886021E-08,0.9325911,0.0584949,-2.324011,0.4408487,173.4138,3.561816
299.4239,0.3467928,-0.04504537,-4.246453,357.0415,16.77312,3.332597E-08,0.9364631,0.06106439,-2.326752,0.7070728,170.7304,3.10716
299.5375,0.3587678,-0.04886387,-4.248723,356.9311,16.50397,9.698571E-10,0.9349135,0.05771423,-2.329743,1.651593,172.7162,2.673793
299.6572,0.3667177,-0.05501396,-4.250023,356.7594,16.36547,-1.489841E-08,0.9283442,0.05788982,-2.334228,3.297003,176.7248,2.537722
299.7892,0.3733965,-0.05650707,-4.252403,356.7207,16.22612,-3.612444E-08,0.9326829,0.05746538,-2.336393,3.203125,180.6951,4.485883
299.8897,0.3802624,-0.05749315,-4.254963,356.6973,16.07075,1.189651E-08,0.9347706,0.05753319,-2.338251,3.339437,179.2525,5.843755
299.9922,0.3904604,-0.05851706,-4.258318,356.6759,15.82809,1.127335E-08,0.9371159,0.05737773,-2.337333,3.89425,178.1613,5.48128
300.1237,0.4061039,-0.0592008,-4.263008,356.6679,15.44614,8.528317E-09,0.9359112,0.05997613,-2.335544,2.808565,177.5921,5.266392
300.2245,0.4173731,-0.05787475,-4.266284,356.7098,15.16139,5.088726E-09,0.9343874,0.06046335,-2.335699,1.815149,176.5166,4.913624
300.358,0.4316469,-0.05692049,-4.270435,356.7352,14.78018,5.435102E-09,0.9315548,0.05862647,-2.338792,1.995847,176.3578,4.145076
300.49,0.4434256,-0.0587206,-4.274139,356.6811,14.44829,5.405479E-08,0.929897,0.05768324,-2.340035,2.771857,176.8272,3.753292
300.6238,0.4527303,-0.06109272,-4.277377,356.6109,14.17648,3.738673E-08,0.9309068,0.06010529,-2.34086,1.551981,176.5376,3.853385
300.7589,0.4636204,-0.06131731,-4.281141,356.5987,13.85088,-5.135673E-08,0.9302484,0.06006869,-2.343042,1.782466,174.6322,3.945243
300.89,0.4730823,-0.06374386,-4.284459,356.5251,13.56271,-2.568161E-08,0.9278092,0.05872492,-2.343816,2.479595,174.9903,3.422103
300.9927,0.4774668,-0.06632736,-4.286215,356.4511,13.42592,-6.091232E-09,0.9269596,0.05833195,-2.344085,2.619227,174.8445,3.535376
301.1232,0.4837358,-0.06979762,-4.288591,356.3537,13.23127,4.50034E-08,0.9247262,0.05757521,-2.345471,2.675684,174.5946,3.230787
301.2567,0.4882916,-0.07499643,-4.290388,356.2084,13.08521,-4.916409E-08,0.9284045,0.05533036,-2.344554,3.903303,173.115,3.124183
301.3577,0.4882916,-0.07499643,-4.290388,356.2084,13.08521,-4.916409E-08,0.9426805,0.05612181,-2.337329,4.113678,161.9544,3.387995
301.4899,0.6823564,-0.08846956,-4.325116,355.8299,7.410023,2.517911E-09,0.9584343,0.05628559,-2.321823,2.67509,141.0646,6.391984
301.5907,0.8508514,-0.09407471,-4.338012,355.6751,2.620326,2.477091E-09,0.9612069,0.05551374,-2.321265,2.495765,134.377,6.581682
301.6908,1.0178,-0.105598,-4.336143,355.3476,357.8889,5.578767E-09,0.9630414,0.05518642,-2.314169,2.078256,135.3414,7.559774
301.8268,2.003132,-0.1001506,-3.391692,359.3078,317.2551,-2.365376E-08,0.9626806,0.05653029,-2.306264,1.596822,134.4535,6.554877
301.9581,2.004054,-0.1008369,-3.390976,359.3078,317.2551,2.713784E-09,0.9575132,0.05654535,-2.305699,1.856803,136.4922,6.542863
302.0581,2.002697,-0.1015769,-3.391937,359.3078,317.2551,2.713784E-09,0.9337517,0.05895013,-2.320576,1.247028,151.1772,5.491638
302.1905,1.938235,-0.09567378,-3.45161,359.3078,317.2551,2.713784E-09,0.9184292,0.06299803,-2.310466,358.225,171.5644,2.419517
302.2911,1.892753,-0.09176568,-3.493758,359.3077,317.2551,3.661379E-09,0.9226469,0.06426999,-2.30625,357.3828,168.9882,1.158153
302.3911,1.695523,-0.0696677,-4.155204,356.1733,337.0562,3.867672E-08,0.9348207,0.06222646,-2.29631,357.4922,159.847,3.414718
302.4928,1.704122,-0.0691883,-4.151314,356.1848,336.8376,8.822809E-08,0.9480066,0.0604355,-2.287797,355.1996,146.5982,8.221196
302.6258,1.777893,-0.06151111,-4.117631,356.4041,334.6788,1.246815E-09,0.9584594,0.06388432,-2.278315,355.1191,135.0191,11.22851
302.7577,1.955705,-0.009258677,-3.436864,359.3138,317.2551,8.64758E-09,0.9615846,0.06609995,-2.276115,355.9955,133.0551,10.96706
302.8901,1.952708,-0.008995484,-3.439699,359.3138,317.2551,8.64758E-09,0.9372928,0.06663953,-2.289037,353.3726,154.5941,6.734151
303.0234,1.926766,-0.00187971,-3.46376,359.3138,317.2551,-4.243966E-09,0.9364737,0.06846315,-2.28445,352.4952,162.2036,4.856073
303.1235,1.893909,0.009070465,-3.494565,359.3138,317.2551,-4.243966E-09,0.9466344,0.07026073,-2.278798,353.2699,156.0718,5.680674
303.257,1.585732,0.1033462,-3.507625,359.3179,327.3936,2.703646E-08,0.9608618,0.06636146,-2.268116,354.4499,135.9985,9.609378
303.3576,1.595724,0.1017174,-3.501191,359.3179,327.3935,-5.674776E-09,0.9663972,0.06398933,-2.266284,355.4155,128.3904,10.79576
303.4763,1.612601,0.09891546,-3.490334,359.3179,327.3936,-1.020763E-08,0.9618345,0.06511754,-2.272167,355.5163,133.7381,9.510627
303.5901,1.622592,0.09481071,-3.483812,359.3191,327.3935,-2.423697E-08,0.944806,0.06799962,-2.281778,354.3294,150.4876,6.551287
303.7233,1.620951,0.09331553,-3.484913,359.3191,327.3935,-1.97158E-08,0.9373628,0.06564435,-2.283285,353.2264,162.2984,4.355417
303.8307,1.620076,0.09298757,-3.485465,359.3191,327.3935,-2.432528E-08,0.944787,0.06680922,-2.279645,354.0392,161.9643,5.253532
303.9578,1.622219,0.09187538,-3.484029,359.3191,327.3935,5.265233E-09,0.9598337,0.06543071,-2.271221,355.1776,143.3151,7.759458
304.09,1.635838,0.09050761,-3.475327,359.3191,327.3935,-1.204309E-08,0.9627097,0.06528117,-2.269678,355.6898,136.5308,9.270909
304.1901,1.643499,0.08932282,-3.470405,359.3191,327.3935,1.409477E-09,0.9515356,0.06771825,-2.278876,354.2831,146.9818,6.910275
304.2905,1.640439,0.08815888,-3.472407,359.3191,327.3935,-2.423697E-08,0.9370735,0.06837419,-2.283219,353.8182,161.9799,3.034004
304.4239,1.636803,0.08720883,-3.474661,359.3191,327.3935,1.409477E-09,0.9476746,0.06619332,-2.277314,355.105,161.2285,3.776527
304.5247,1.640485,0.08512464,-3.472259,359.3159,327.3935,-1.573213E-08,0.9514496,0.06708236,-2.274514,355.2542,151.333,7.815236
304.625,1.650324,0.08326631,-3.465943,359.3159,327.3935,1.31386E-09,0.9466063,0.06483634,-2.279912,356.0593,148.8442,8.529359
304.7581,1.654476,0.07886342,-3.463221,359.3159,327.3935,-3.519344E-09,0.9381058,0.06613728,-2.280869,356.579,153.5129,6.056231
304.8843,1.654317,0.07956706,-3.46341,359.3178,327.3935,7.154032E-09,0.9394549,0.06721935,-2.276696,355.0998,153.9235,5.038701
304.9901,1.65666,0.08068173,-3.461957,359.3178,327.3935,7.154032E-09,0.9426244,0.06651616,-2.274291,355.2864,151.66,6.067492
305.0902,1.65533,0.08265413,-3.463009,359.3178,327.3935,2.804411E-08,0.9366772,0.0692332,-2.279251,356.3876,154.1828,4.440965
305.1918,1.651291,0.08532028,-3.465605,359.3178,327.3935,4.139572E-09,0.9184785,0.06882246,-2.283959,353.4124,167.8651,1.230371
305.292,1.618799,0.0823423,-3.486133,359.3178,327.3935,6.189037E-09,0.9144858,0.06760955,-2.282401,354.5786,176.3042,357.5786
305.4256,1.727724,0.07032965,-4.127632,0.08073445,336.9968,-8.448325E-10,0.9231374,0.06515467,-2.281715,356.9033,178.8068,357.516
305.5606,0.4540515,-0.03709384,-4.222061,357.0081,14.44217,-1.408108E-08,0.9429739,0.06463251,-2.277481,357.8405,174.9912,1.06235
305.6838,0.4491545,-0.03610225,-4.219979,357.0463,14.63615,-2.610022E-08,0.9491384,0.06421894,-2.280474,355.5684,172.3897,2.581911
305.7966,0.4482195,-0.03615123,-4.218916,357.0556,14.73296,-7.550558E-08,0.9543208,0.06232552,-2.287042,357.1653,172.0678,1.358209
305.9229,0.4425169,-0.04077849,-4.216755,356.9378,15.00711,-2.355096E-08,0.9578719,0.06129047,-2.294441,359.2801,172.7562,1.641231
306.0229,0.4358019,-0.04752226,-4.214998,356.7579,15.28895,-1.175605E-08,0.959285,0.05939556,-2.300992,359.4905,176.3273,2.110367
306.1567,0.4269111,-0.05456879,-4.213719,356.5817,15.66955,2.054479E-08,0.9650613,0.05562384,-2.304822,1.669172,176.6921,4.087477
306.2899,0.4345499,-0.06167595,-4.217187,356.4099,15.56585,-3.23745E-08,0.9699703,0.05787652,-2.301975,0.8880768,175.259,3.948432
306.4232,0.4489985,-0.06542784,-4.222067,356.3293,15.25842,7.918574E-09,0.9687555,0.06031694,-2.302136,359.951,174.0474,3.046611
306.5566,0.4551688,-0.0677058,-4.22457,356.2805,15.17155,-5.753171E-08,0.9618565,0.06131194,-2.302861,359.5805,178.5298,2.151878
306.6895,0.4466587,-0.07134069,-4.22328,356.1861,15.48398,2.976711E-08,0.959218,0.06133115,-2.301383,0.5853201,178.8337,2.493377
306.79,0.4424078,-0.07541604,-4.222645,356.076,15.64277,7.12981E-08,0.9558003,0.06197236,-2.299613,0.158182,177.6803,1.517737
306.9232,0.4457506,-0.07902279,-4.22439,355.9765,15.54108,3.846477E-08,0.9544096,0.06147001,-2.299441,359.7432,177.3029,1.138451
307.0233,0.4507315,-0.08111565,-4.2266,355.9176,15.35231,8.370321E-08,0.9545977,0.06133708,-2.299651,0.2811133,176.0145,0.8805487
307.1234,0.4541112,-0.08304452,-4.228618,355.8639,15.18368,1.293423E-07,0.9538795,0.06086439,-2.300957,0.2950227,175.5827,0.7441781
307.2562,0.4538968,-0.08569475,-4.229832,355.7917,15.11896,-2.650173E-08,0.9522297,0.05993966,-2.301973,0.9084592,175.9088,0.9603302
307.3568,0.452823,-0.08820599,-4.230283,355.7245,15.11679,-1.622488E-07,0.9503021,0.060165,-2.30272,1.152282,176.2837,0.8691834
307.4576,0.4525044,-0.09011839,-4.230837,355.6748,15.10569,-1.309429E-08,0.949681,0.05976687,-2.30316,1.193321,175.7921,0.3432182
307.5899,0.4505282,-0.09201925,-4.231182,355.6264,15.13591,1.206597E-07,0.945857,0.06000078,-2.303583,1.062454,177.8775,0.4376137
307.6901,0.4466317,-0.09300892,-4.230884,355.6022,15.22299,3.958461E-08,0.9450408,0.05875079,-2.303062,1.496585,178.8972,0.3436025
307.8241,0.4447859,-0.09403626,-4.230883,355.5757,15.25463,1.176377E-08,0.9433142,0.05962459,-2.303406,1.225376,179.4388,0.2659233
307.9571,0.4350935,-0.09396702,-4.228948,355.5812,15.5249,-1.134833E-07,0.9430195,0.0594231,-2.304374,1.375856,179.2447,0.2576784
308.0894,0.4213416,-0.09254068,-4.226138,355.6274,15.91231,-1.984164E-08,0.9419197,0.05915355,-2.305479,1.383608,179.6362,0.3748452
308.1896,0.4106544,-0.09034741,-4.223957,355.6942,16.21611,-4.27172E-08,0.9412534,0.05930186,-2.30681,1.170452,179.5317,0.1085197
308.3232,0.3957203,-0.08819239,-4.220787,355.7606,16.64441,7.317657E-08,0.9383874,0.05848024,-2.308721,1.514908,180.6704,0.006885726
308.4566,0.3826929,-0.08825337,-4.217819,355.7628,17.01722,1.32686E-08,0.9360307,0.05857587,-2.308524,1.636291,182.9477,359.9437
308.5567,0.3694805,-0.08794057,-4.214552,355.7742,17.39456,-1.057841E-07,0.935047,0.05947075,-2.309203,1.216053,183.1703,359.8745
308.6568,0.3489183,-0.08280029,-4.209797,355.9228,17.96126,-2.470848E-08,0.9264944,0.06255648,-2.312204,0.9714265,185.4753,359.361
308.7902,0.3110465,-0.0772609,-4.200325,356.0761,18.96744,2.789399E-08,0.9055539,0.0615882,-2.309414,0.9937133,204.2933,356.5027
308.9231,0.2569633,-0.06729528,-4.184118,356.3608,20.42908,-1.404609E-08,0.901706,0.05248634,-2.275015,2.294507,243.2148,349.5913
309.0254,0.09340204,-0.07735146,-4.11535,356.0893,25.35217,-8.822955E-08,0.9245059,0.03660824,-2.261649,6.121798,268.0392,349.7375
309.1575,-0.1451216,-0.1003685,-3.977043,355.5088,33.02975,-9.151599E-08,0.9487157,0.03213496,-2.270273,6.325859,276.4185,356.3896
309.2581,-0.2914253,-0.11272,-3.866537,355.2364,38.17646,1.419356E-07,0.9616004,0.02769417,-2.270476,4.524018,280.2998,358.3141
309.3903,-1.027625,-0.1010294,-1.99108,356.2623,97.85626,-2.547137E-07,0.9727224,0.02883182,-2.274801,4.070297,284.109,1.396745
309.5234,-1.024939,-0.1025394,-1.988062,356.2281,97.96141,5.712592E-08,0.9766204,0.02661441,-2.272136,3.227502,285.7575,1.03825
309.6244,-1.023174,-0.1040524,-1.990297,356.1936,97.90147,8.913456E-08,0.9773403,0.03212043,-2.277069,3.044628,281.4248,0.09502391
309.7578,-1.023395,-0.1040796,-2.000827,356.1937,97.60271,-9.334162E-08,0.9739434,0.03364671,-2.272747,0.7251893,263.8888,358.6532
309.89,-1.023395,-0.1040796,-2.000827,356.1937,97.60271,-9.334162E-08,0.9846415,0.03862827,-2.277316,356.7269,283.2698,358.7284
309.9902,-1.021173,-0.1030613,-1.989641,356.21,97.93345,9.496698E-08,0.9831532,0.04404214,-2.280119,355.1407,271.5332,358.6534
310.0908,-1.015172,-0.09687592,-1.962068,356.3445,98.77852,1.019664E-07,0.9819212,0.04265912,-2.286213,355.0486,274.5802,358.7485
310.2235,-1.017145,-0.09231248,-1.991622,356.4246,98.02271,-2.583131E-07,0.9721031,0.0427309,-2.297881,357.2012,268.455,0.645659
310.3585,-1.026246,-0.0965104,-2.077707,356.2654,95.62693,-8.825211E-08,0.9573302,0.04817629,-2.299904,357.7735,267.1292,358.7534
310.4904,-1.033273,-0.09987681,-2.150622,356.1185,93.63446,1.522492E-07,0.9354357,0.05326709,-2.307388,357.6854,262.072,358.3077
310.6235,-1.042194,-0.0886376,-2.252644,356.3737,90.84299,-1.054607E-07,0.9325292,0.05162617,-2.328269,358.2315,227.9251,4.403741
310.7236,-1.044189,-0.08206963,-2.306383,356.5444,89.33487,2.525441E-07,0.9153297,0.05861161,-2.327577,355.8987,203.3817,7.151724
310.8236,-1.044189,-0.08206963,-2.306383,356.5444,89.33487,2.525441E-07,0.9070129,0.05791176,-2.325375,359.7494,188.0978,5.395081
310.9569,-1.039014,-0.08314287,-2.470122,356.4715,84.73009,1.151564E-07,0.9073384,0.05460182,-2.309135,359.9585,173.8514,6.225347
311.0571,-1.006972,-0.08567421,-2.703765,356.3463,78.04675,8.647707E-08,0.9136934,0.05954939,-2.28996,357.9681,161.3746,7.644867
311.1586,-0.9446061,-0.08701955,-2.9382,356.2585,71.09725,3.403578E-08,0.9218978,0.06135197,-2.271334,358.5334,152.2212,7.409782
311.2901,-0.8148517,-0.1156702,-3.234601,355.3631,61.724,-1.419769E-07,0.9400532,0.05936556,-2.245701,359.8472,150.0439,6.507623
311.3903,1.786731,-0.07013491,-3.5927,359.3345,317.2565,-5.104998E-08,0.9596198,0.05900836,-2.224416,356.6613,149.2652,5.958156
311.4903,1.788368,-0.06980288,-3.591191,359.3344,317.2565,-2.4196E-08,0.9810896,0.04873497,-2.20324,357.8767,147.2775,5.31663
311.6232,1.791125,-0.07437739,-3.588584,359.3345,317.2566,6.22749E-09,1.016152,0.04231771,-2.170822,355.2002,137.9202,9.619598
311.7235,1.831571,-0.07784529,-3.551016,359.3344,317.2565,-2.4196E-08,1.027431,0.03676626,-2.164041,1.482014,129.2454,11.61084
311.8237,1.870801,-0.08445725,-3.514558,359.3345,317.2565,2.537192E-08,1.03826,0.04107006,-2.150586,1.541591,126.9802,8.571397
311.9572,2.143422,-0.1223234,-3.261915,359.3344,317.2565,-2.4196E-08,1.05083,0.04912545,-2.142562,358.7318,123.3073,8.312097
312.0897,2.141839,-0.120958,-3.263311,359.3344,317.2565,-2.4196E-08,1.049884,0.05001663,-2.151096,357.7351,128.2193,6.109417
312.1898,2.136669,-0.1213791,-3.267899,359.3344,317.2565,-2.4196E-08,1.042491,0.05248171,-2.157862,356.5329,139.5534,4.880991
312.2898,2.108463,-0.11759,-3.294079,359.3344,317.2565,-2.4196E-08,1.034261,0.05014873,-2.164253,356.2804,151.1243,2.027573
312.39,2.0697,-0.1153736,-3.330054,359.3344,317.2565,-2.4196E-08,1.03207,0.04845797,-2.168881,357.4976,157.1924,359.9182
312.4909,1.686876,-0.0787416,-3.440466,359.3353,327.395,7.837964E-09,1.034365,0.05287621,-2.170659,356.9697,158.6964,359.8974
312.5912,1.685721,-0.07736342,-3.441243,359.3376,327.3947,-1.977692E-08,1.040009,0.05115245,-2.17097,356.5951,157.9576,0.05697405
312.7232,1.689444,-0.07491361,-3.439056,0.07381783,57.39377,-2.627347E-09,1.05393,0.05139958,-2.161958,356.6401,152.98,2.226522
312.8275,1.749106,-0.08266006,-3.53275,0.07382124,57.39377,-5.623177E-10,1.073914,0.05069787,-2.13587,356.7518,141.3895,9.351144
312.9568,1.823164,-0.08223409,-3.559087,359.3346,317.2563,-2.825833E-08,1.083756,0.04846982,-2.124012,356.5411,122.6777,16.34745
313.0902,1.889157,-0.07800144,-3.497883,359.3346,317.2563,5.687443E-09,1.082304,0.05128999,-2.129997,354.8694,125.9091,13.54092
313.2235,2.186874,-0.04857954,-3.222926,359.3346,317.2563,-2.865364E-10,1.067133,0.05485474,-2.144462,353.4197,137.3936,7.246418
313.3235,2.180147,-0.04865431,-3.228966,359.3346,317.2563,-2.825833E-08,1.059091,0.05578965,-2.14898,352.146,147.0935,3.313951
313.4236,2.148087,-0.04815974,-3.258584,359.3346,317.2563,-2.825833E-08,1.055505,0.05271133,-2.156909,353.9717,153.0147,359.9483
313.5566,2.091254,-0.05088824,-3.311028,359.3346,317.2563,-2.825833E-08,1.055573,0.05356472,-2.158881,354.0255,157.5876,0.2295562
313.6569,1.716708,-0.03917487,-3.481292,0.078849,57.39375,-4.688444E-09,1.063779,0.05362187,-2.15486,352.7911,157.9162,1.373329
313.7577,1.673855,-0.03028549,-3.449649,359.3445,327.3947,-1.328668E-08,1.075093,0.04916013,-2.146974,353.5956,152.4517,3.930561
313.8896,1.66285,-0.02334819,-3.456781,359.3445,327.3947,-1.328668E-08,1.091859,0.05665854,-2.137693,347.4543,144.0032,6.026472
313.9904,1.667161,-0.01722557,-3.454129,359.3445,327.3947,4.48885E-08,1.099319,0.04743211,-2.133517,350.8923,139.3474,6.349201
314.123,1.681171,-0.01867118,-3.44514,359.3445,327.3947,-1.721713E-08,1.103107,0.04610933,-2.122946,352.395,136.9234,6.496578
314.2234,1.729271,-0.02285028,-3.500455,0.078849,57.39375,-4.688444E-09,1.104761,0.04488519,-2.116512,351.3387,135.7274,6.975511
314.3581,1.810082,-0.02665062,-3.572489,359.3409,317.2562,4.33662E-08,1.104871,0.04457704,-2.107027,350.8038,133.0278,7.029307
314.4901,2.058078,-0.005668624,-3.342956,359.3409,317.2562,-2.901236E-09,1.103564,0.04504177,-2.09499,350.2748,128.966,7.090255
314.5902,2.107459,0.001626355,-3.297436,359.3409,317.2562,-2.901236E-09,1.099361,0.0483815,-2.086154,347.1107,123.5969,6.527971
314.6903,2.151593,0.008423045,-3.256269,359.3409,317.2562,-2.901236E-09,1.093157,0.05066365,-2.080074,343.9692,120.8816,6.597413
314.824,2.485501,0.04234791,-2.949195,359.3409,317.2562,1.272366E-08,1.085318,0.0529137,-2.073276,340.4433,119.282,5.920027
314.9571,2.488156,0.04593677,-2.946809,359.3409,317.2562,-2.901236E-09,1.078591,0.05386138,-2.06643,338.9857,117.8021,5.492115
315.0903,2.490736,0.04967823,-2.945127,359.3409,317.2562,4.33662E-08,1.071717,0.05693543,-2.056462,335.3165,116.3868,5.406466
315.1904,2.502761,0.05235454,-2.933495,359.3409,317.2562,-5.522505E-09,1.064818,0.05918905,-2.048048,329.9098,113.7647,5.293605
315.3232,2.537553,0.06351676,-2.901728,359.3409,317.2562,-5.522505E-09,1.058191,0.05991647,-2.041929,326.0366,112.8509,4.95996
315.4234,2.813599,0.1693701,-2.629889,359.3469,312.1259,4.895268E-09,1.053646,0.06026554,-2.036296,324.9106,112.5841,4.98971
315.5568,2.805965,0.1912553,-2.638178,359.3469,312.1259,2.062166E-08,1.048952,0.06007566,-2.033937,320.9686,114.1267,5.037035
315.657,2.799649,0.2147907,-2.645853,359.3469,312.1259,2.513187E-08,1.046737,0.06116069,-2.031988,321.0062,115.1151,4.887554
315.7572,2.788011,0.2267478,-2.658648,359.3469,312.1259,-4.890524E-09,1.045995,0.06119693,-2.032375,319.8916,116.2616,4.361063
315.8898,2.518991,0.3108225,-2.92331,359.3409,317.2562,1.137844E-08,1.046631,0.06068759,-2.032886,320.118,117.9136,3.97218
315.9903,2.520019,0.3149441,-2.92248,359.3409,317.2562,-7.899792E-09,1.049411,0.06046985,-2.03395,320.9991,119.1733,3.406732
316.1232,2.519827,0.3149113,-2.922366,359.3409,317.2562,-7.899792E-09,1.055321,0.05919404,-2.031942,321.3671,120.8229,3.596373
316.2237,2.519626,0.3148768,-2.922247,359.3409,317.2562,-7.899792E-09,1.062684,0.0583272,-2.031788,322.2571,121.3416,3.90473
316.3238,2.519388,0.3148362,-2.922106,359.3409,317.2562,1.022443E-08,1.070288,0.05999469,-2.031074,324.2354,122.8272,3.694642
316.4572,2.519721,0.314893,-2.922303,359.3409,317.2562,-5.522505E-09,1.082366,0.0609905,-2.029757,326.9337,123.9397,4.371675
316.5903,2.519721,0.3148932,-2.922303,359.3409,317.2562,1.272366E-08,1.09947,0.05004953,-2.034423,334.8477,125.156,5.352765
316.7236,2.515231,0.2996429,-2.926148,359.3409,317.2562,2.378095E-08,1.102336,0.03768627,-2.037072,353.0018,125.6527,6.576794
316.8238,2.512286,0.2760671,-2.928431,359.3409,317.2562,1.435409E-08,1.105238,0.03515348,-2.041576,355.531,124.4529,6.391479
316.9573,2.490889,0.02315031,-2.943492,359.3409,317.2562,-5.522505E-09,1.109966,0.02874804,-2.045586,358.5106,123.5358,6.562832
317.0576,2.496841,0.001313877,-2.937973,359.3409,317.2562,-2.901236E-09,1.114745,0.02522767,-2.050273,1.732718,122.01,6.55007
317.1584,2.504993,-0.03500042,-2.929931,359.3409,317.2562,-2.901236E-09,1.120545,0.01572363,-2.057422,7.444618,121.3762,6.601764
317.2905,2.565348,-0.3757153,-2.869474,359.3364,317.2578,-2.533899E-08,1.124909,0.004904894,-2.063311,17.33362,119.5171,6.145712
