Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
320.636,0.4838265,-1.547821,-1.912794,327.7949,16.08233,-7.168589E-07,0.8504245,-0.5486017,-0.1596923,41.49115,293.2956,6.885753
320.7362,0.8378012,-0.6162109,-0.1200829,1.802643,178.0748,-7.158765E-07,0.8516808,-0.551865,-0.1571503,42.06573,295.5789,8.389286
320.8381,0.8386373,-0.6137904,-0.1203389,1.802643,178.0748,1.330319E-09,0.8514144,-0.5533513,-0.1576171,42.79083,295.994,8.144124
320.9688,0.8385448,-0.6140792,-0.1202988,1.802657,178.0748,-2.091215E-09,0.8542081,-0.5568506,-0.1556876,44.71749,301.2397,11.16149
321.1021,0.8388695,-0.6130539,-0.1204486,1.802643,178.0748,1.307344E-09,0.8533916,-0.5604377,-0.150898,45.86493,302.9695,11.64312
321.2357,0.8389263,-0.6128718,-0.1204734,1.802656,178.0748,1.266697E-09,0.8554623,-0.5625679,-0.1462139,46.39198,304.6368,11.72752
321.3377,0.8387517,-0.6134332,-0.1203913,1.802643,178.0748,-5.395225E-09,0.8569781,-0.5645562,-0.1434585,47.01807,304.674,10.94685
321.4694,0.8389129,-0.6129245,-0.1204648,1.802637,178.0748,-5.298908E-09,0.8584331,-0.5633493,-0.1448573,47.86613,304.6231,10.04093
321.6004,0.8383507,-0.6147013,-0.1202044,1.802644,178.0748,-1.982527E-09,0.863444,-0.5625945,-0.1486762,47.65162,305.1837,10.23581
321.7089,0.838036,-0.6157035,-0.1200604,1.802644,178.0748,-5.321883E-09,0.8649608,-0.5606087,-0.1521722,46.66918,306.1359,10.54066
321.8464,0.838109,-0.6154612,-0.1200967,1.802663,178.0748,1.214562E-09,0.865412,-0.5614952,-0.1507421,47.15226,307.058,10.99588
321.9676,0.8385758,-0.6139877,-0.1203112,1.802643,178.0748,-1.983411E-09,0.8627023,-0.5641388,-0.1462862,47.5591,308.9888,11.84052
322.0689,0.8392472,-0.6118543,-0.120624,1.802643,178.0748,1.334737E-09,0.8600893,-0.5670853,-0.1441034,47.7831,309.5345,12.1556
322.1711,0.8386278,-0.613828,-0.1203322,1.802644,178.0748,1.333853E-09,0.8577145,-0.5707982,-0.1452102,48.52448,309.134,11.49371
322.303,0.8383917,-0.6145796,-0.1202225,1.802643,178.0748,-5.355461E-09,0.8549201,-0.5714141,-0.1477843,48.74259,309.456,12.16708
322.4359,0.8380908,-0.615529,-0.1200833,1.802658,178.0748,-2.040847E-09,0.8520063,-0.5717236,-0.1570139,48.62503,308.7535,12.60997
322.5675,0.8383908,-0.6145796,-0.1202235,1.802643,178.0748,1.312646E-09,0.8478138,-0.5695797,-0.1589151,47.99142,305.846,10.85525
322.6692,0.8380865,-0.6155438,-0.1200814,1.802643,178.0748,1.34269E-09,0.8487046,-0.5705659,-0.1615671,48.09198,305.1491,9.888431
322.8015,0.8350934,-0.6326844,-0.1192188,1.802643,178.0748,1.317064E-09,0.8476847,-0.5670866,-0.1653999,47.95808,303.9186,9.038537
322.9338,0.8360575,-0.6294429,-0.1196623,1.802637,178.0748,-8.648867E-09,0.8455282,-0.5640894,-0.172429,47.02425,300.6912,7.634232
323.034,0.8360504,-0.6294677,-0.1196594,1.802643,178.0748,-5.355461E-09,0.84426,-0.5630275,-0.1715679,46.85607,299.0661,7.38875
323.1349,0.8340353,-0.6381661,-0.1192683,1.802636,178.0748,-1.954251E-09,0.8446276,-0.5669834,-0.1693087,46.9821,301.1909,7.906702
323.2364,0.8338684,-0.6387306,-0.1191939,1.802643,178.0748,-1.978993E-09,0.8470386,-0.5679481,-0.1673359,47.45908,303.653,9.84765
323.3686,0.8346629,-0.6360031,-0.1195649,1.802643,178.0748,-5.330719E-09,0.8464075,-0.5637497,-0.1708913,46.99911,303.7941,9.964328
323.5074,0.8349099,-0.6351609,-0.1196765,1.802636,178.0748,-1.944531E-09,0.8492493,-0.5610307,-0.179482,47.44533,298.7646,7.01808
323.6385,0.8344015,-0.6369117,-0.1194371,1.802644,178.0748,-2.00992E-09,0.8545145,-0.5553312,-0.1862323,46.92036,299.0559,7.733095
323.7699,0.8337039,-0.6393028,-0.1191148,1.802643,178.0748,1.331202E-09,0.8587717,-0.5558718,-0.1887492,46.54559,300.0343,8.144802
323.9019,0.8340859,-0.6379976,-0.1192912,1.802637,178.0748,1.347991E-09,0.8602217,-0.5570253,-0.1878417,46.79215,302.517,9.405021
324.0024,0.8341417,-0.637804,-0.119317,1.802637,178.0748,-1.974575E-09,0.8582257,-0.5572218,-0.1872967,47.10267,302.3262,9.160891
324.1042,0.834402,-0.6369116,-0.1194371,1.802637,178.0748,-8.648867E-09,0.8565931,-0.5578229,-0.1857419,47.22008,301.1603,8.246265
324.2352,0.8344488,-0.6367517,-0.1194581,1.802637,178.0748,-1.975458E-09,0.856948,-0.5576316,-0.1838085,47.20003,301.4035,8.183704
324.3362,0.8346929,-0.63591,-0.1195745,1.802644,178.0748,1.320599E-09,0.8568072,-0.5545107,-0.1851274,46.93306,301.1503,7.861818
324.4671,0.8298426,-0.6590655,-0.1189965,1.802644,178.0748,-2.015222E-09,0.8521732,-0.5091324,-0.2059612,30.03126,288.2779,0.5918778
324.5686,0.8293452,-0.6608433,-0.1187628,1.802643,178.0748,-5.374018E-09,0.8619103,-0.4848453,-0.2266529,16.07144,276.4769,358.5971
324.6726,0.8293419,-0.6608523,-0.1187647,1.802643,178.0748,1.320599E-09,0.8716692,-0.4685001,-0.2454393,12.74481,270.3564,359.9801
324.8025,-1.380826,-0.6740737,-0.4546166,359.0576,7.653447,-2.954276E-10,0.8822078,-0.4639347,-0.2572822,12.74065,269.0724,1.045578
324.9349,-1.12912,-0.6533241,-0.4195107,354.8499,85.27853,-2.23372E-07,0.889482,-0.4622606,-0.2592703,14.20832,272.0444,1.328001
325.0678,-1.128805,-0.6543675,-0.4116247,354.8078,85.52687,-1.242946E-07,0.8902773,-0.4618752,-0.2595993,14.45103,272.7701,1.69439
325.1679,-1.127853,-0.6583698,-0.3867815,354.6601,86.30373,-1.132205E-07,0.8874441,-0.4641635,-0.2576237,15.27888,273.2766,1.922346
325.3004,-1.107389,-0.7146194,-0.1736267,352.8941,92.86788,6.634594E-08,0.8854073,-0.4641621,-0.2556321,17.08846,273.3176,1.767714
325.4019,-1.110874,-0.6902364,-0.1854648,353.5926,92.50475,2.449458E-08,0.8855856,-0.4623277,-0.2544444,14.69628,272.8317,1.259487
325.502,-1.115221,-0.655192,-0.2021525,354.5899,91.99984,2.752337E-07,0.8851674,-0.4637249,-0.2532576,14.97181,273.0805,1.40361
325.6361,-1.124001,-0.400233,-0.325747,1.805532,88.25648,9.709752E-08,0.8840289,-0.4667638,-0.2505608,16.85429,273.7182,1.251053
325.7684,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.8795007,-0.489131,-0.2402388,24.05049,277.2928,1.244052
325.901,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.8866836,-0.5170492,-0.2205571,42.35029,289.516,4.060244
326.0361,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.879926,-0.5205927,-0.2040451,42.91397,298.0961,5.998234
326.169,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.8776826,-0.5233001,-0.1988621,42.94278,299.1962,5.93145
326.2726,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.8776213,-0.5234277,-0.1968957,43.01925,298.0245,5.575506
326.4003,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.8796403,-0.5228783,-0.1965028,42.61691,297.222,4.637931
326.5017,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.8806801,-0.522918,-0.1977469,42.71093,297.4541,4.885696
326.6357,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.8795335,-0.5232089,-0.1993916,42.91785,297.2941,5.198196
326.7691,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.877925,-0.5249523,-0.1999079,43.01061,297.5273,5.684808
326.8714,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.8775095,-0.5263947,-0.1992505,43.42385,297.5851,5.678714
327.0008,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.8773149,-0.5272623,-0.1994602,43.84195,297.6487,5.963646
327.1057,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.8773331,-0.5280034,-0.1988975,43.83334,297.3072,5.848495
327.2433,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.8766862,-0.5261633,-0.1981709,41.85228,297.1723,5.432629
327.3749,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.8752555,-0.5259612,-0.1982867,44.1776,297.9456,6.353507
327.5018,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.874833,-0.5241643,-0.1974649,40.52164,296.3483,5.051248
327.6356,-1.124219,-0.4040802,-0.3244178,1.705863,88.27718,-8.638403E-08,0.8742453,-0.5261161,-0.1956867,41.42733,296.5848,5.503856
327.7776,0.6899765,-0.7339151,-0.1265571,1.794817,178.0747,-5.229155E-09,0.8749096,-0.5281749,-0.1931659,42.06188,298.0432,5.73814
327.9023,0.7446163,-0.6757508,-0.1266087,1.794831,178.0747,-5.281078E-09,0.8763625,-0.5338863,-0.1903064,43.52846,300.3442,6.858299
328.0357,0.7715411,-0.6549804,-0.1265019,1.800883,178.0748,-3.824577E-09,0.8760178,-0.5364279,-0.1878447,44.56768,302.7666,8.197616
328.1749,0.7817196,-0.6506019,-0.126446,1.800889,178.0748,2.827638E-09,0.8768518,-0.5397441,-0.1856576,45.2636,303.3089,8.358778
328.3089,0.7861955,-0.6501164,-0.1262488,1.801999,178.0748,-5.602253E-09,0.8767253,-0.5412453,-0.1851333,45.88175,303.216,8.313491
328.4356,0.7860129,-0.6529188,-0.1261638,1.801985,178.0748,1.16036E-09,0.8767134,-0.5415671,-0.1845964,46.13646,302.7638,7.915158
328.5358,0.7855397,-0.6540029,-0.1261265,1.801999,178.0748,-5.586355E-09,0.8762461,-0.5417024,-0.1850621,46.12555,302.8276,8.182833
328.6359,0.7825132,-0.6589888,-0.1259601,1.801999,178.0748,1.106482E-09,0.8757775,-0.542929,-0.1858379,46.46568,302.5217,8.075357
328.7689,0.7768101,-0.6661356,-0.1255305,1.801986,178.0748,1.155061E-09,0.8750075,-0.5430167,-0.186588,46.82261,301.825,7.463607
328.9018,0.7766442,-0.6675983,-0.1254155,1.801987,178.0748,-2.166628E-09,0.8748726,-0.543702,-0.1871321,46.92887,302.1233,7.829922
329.035,0.7710691,-0.6734074,-0.1251922,1.801987,178.0748,-2.166628E-09,0.8741893,-0.5435808,-0.1879909,47.11349,301.2044,7.133217
329.1359,0.770335,-0.6734517,-0.12515,1.802,178.0748,-2.239936E-09,0.8738146,-0.5440847,-0.1878802,46.90469,301.2383,7.257563
329.2373,0.7704291,-0.6741155,-0.1250864,1.801987,178.0748,1.170959E-09,0.8736264,-0.5444235,-0.1879124,47.08345,301.3515,7.352244
329.3687,0.7724169,-0.6730676,-0.1250815,1.801987,178.0748,-2.166628E-09,0.8736689,-0.5446705,-0.1872574,47.1689,301.7273,7.487197
329.5099,0.7814848,-0.665969,-0.1252833,1.802,178.0748,1.111782E-09,0.8747566,-0.5458497,-0.1851742,47.37015,303.3754,8.390858
329.6407,0.7944227,-0.6532699,-0.1258036,1.802,178.0748,-2.239936E-09,0.8756849,-0.5464901,-0.1819905,47.231,305.319,9.430627
329.773,0.7987132,-0.6492503,-0.1262069,1.802,178.0748,-2.225804E-09,0.8756955,-0.5467701,-0.1806494,47.37458,305.6367,9.430105
329.902,0.8004858,-0.647813,-0.126215,1.806525,178.0747,-9.348452E-09,0.8758532,-0.5469156,-0.1794223,47.49414,305.8728,9.5966
330.0364,0.8021512,-0.6471168,-0.1262996,1.806525,178.0747,-6.005542E-09,0.8763436,-0.5479962,-0.1792152,47.76716,306.0185,9.469295
330.178,0.8030363,-0.647225,-0.126328,1.806525,178.0747,-6.007313E-09,0.8762966,-0.5482896,-0.1795961,47.76156,306.1332,9.508895
330.2804,0.8031682,-0.6477399,-0.1263192,1.806525,178.0747,-6.020595E-09,0.8761408,-0.5483959,-0.179494,47.88225,306.0655,9.678393
330.4005,0.8038584,-0.6475466,-0.1262854,1.806538,178.0747,6.112136E-10,0.8762748,-0.5487453,-0.1789623,47.79243,306.346,9.723696
330.5009,0.8038476,-0.6479947,-0.1262911,1.806525,178.0747,-2.646695E-09,0.8761928,-0.5489987,-0.1794601,47.90533,306.1812,9.604844
330.6351,0.8033589,-0.6490061,-0.1262789,1.806539,178.0747,-2.715758E-09,0.8758879,-0.5491045,-0.1797749,48.04898,306.1989,9.744751
330.7354,0.8029305,-0.6495908,-0.1262408,1.806525,178.0747,-6.003771E-09,0.8759092,-0.5491074,-0.180024,47.95657,306.161,9.730643
330.84,0.8023946,-0.6501495,-0.12621,1.806525,178.0747,-2.674143E-09,0.8757103,-0.5492643,-0.1800825,47.95848,306.0984,9.700724
330.9685,0.8011128,-0.6513149,-0.1261646,1.806538,178.0747,6.200679E-10,0.8755423,-0.5490346,-0.180485,47.92514,305.8345,9.56822
331.1022,0.7997521,-0.6521374,-0.1261013,1.806525,178.0747,-2.658205E-09,0.8752849,-0.5486594,-0.18071,47.97982,305.4953,9.069636
331.2358,0.798089,-0.6531649,-0.1260597,1.806539,178.0747,6.18297E-10,0.8751271,-0.548603,-0.1817101,47.71126,305.0476,8.917591
331.3358,0.7948327,-0.6551812,-0.1259838,1.806538,178.0747,-2.726383E-09,0.8724463,-0.5449299,-0.1823747,47.42899,303.4813,8.276695
331.4386,0.7913687,-0.6549224,-0.126001,1.806525,178.0747,-2.66883E-09,0.8726885,-0.54884,-0.1873476,46.36355,304.1022,7.793095
331.5684,0.7798698,-0.6667591,-0.1257594,1.806525,178.0747,-2.646695E-09,0.8696422,-0.5484761,-0.1957623,46.82065,301.8232,7.490873
331.7022,0.7667713,-0.6809037,-0.1253901,1.806539,178.0747,-2.72904E-09,0.868994,-0.5469385,-0.1957198,47.21355,302.0209,8.043004
331.8356,0.7649845,-0.6804824,-0.125553,1.806539,178.0747,-6.060439E-09,0.8688212,-0.5468053,-0.1911241,46.77323,302.7537,8.32863
331.9369,0.7695823,-0.6749001,-0.1256831,1.806525,178.0747,7.165797E-10,0.8694089,-0.5491618,-0.185405,47.07095,302.747,7.469196
332.0381,0.7775892,-0.6686966,-0.1259715,1.806538,178.0747,-2.738779E-09,0.8703616,-0.5505666,-0.1828702,47.7432,304.0428,7.430948
332.1683,0.7860039,-0.6605467,-0.1260667,1.806538,178.0747,-6.075491E-09,0.8701031,-0.5500481,-0.1796897,47.60235,304.7321,7.958331
332.2721,0.7926133,-0.6535214,-0.1260557,1.806539,178.0747,-2.699821E-09,0.8714073,-0.5498329,-0.1780369,47.21391,305.8266,8.456055
332.4011,0.8012956,-0.6445931,-0.1265669,1.806539,178.0747,-2.7193E-09,0.8709507,-0.5532063,-0.1741137,47.65019,307.1293,8.691504
332.5118,0.8044096,-0.6440904,-0.1262379,1.806525,178.0747,7.245485E-10,0.869123,-0.5547205,-0.1741381,48.81258,307.2349,9.317007
332.6382,0.8040962,-0.6477469,-0.1260595,1.806525,178.0747,-2.611278E-09,0.8689272,-0.5572704,-0.173114,49.42368,306.057,7.936754
332.7682,0.8067864,-0.6475936,-0.1257506,1.806539,178.0747,-2.721071E-09,0.8695996,-0.5578198,-0.1714764,49.44028,307.4202,8.504925
332.8683,0.8091784,-0.6466949,-0.1258196,1.806539,178.0747,6.360056E-10,0.8698719,-0.5586075,-0.1710737,49.81004,307.5126,8.303465
332.9735,0.810905,-0.6439843,-0.1259444,1.806519,178.0747,-5.915228E-09,0.8690667,-0.5574927,-0.1689593,49.57113,307.27,7.779461
333.1024,0.8178062,-0.6333796,-0.1264068,1.806518,178.0747,-5.925854E-09,0.8700024,-0.5560519,-0.1653716,48.86449,309.0847,8.646739
333.2369,0.8236308,-0.6227356,-0.1268966,1.806538,178.0747,-2.706904E-09,0.8697836,-0.5543559,-0.1652128,47.83711,310.0185,9.344346
333.3705,0.8233012,-0.6205167,-0.1268438,1.806525,178.0747,-9.294441E-09,0.8698553,-0.5542713,-0.1650375,47.46777,309.4033,9.067549
333.5114,0.8246623,-0.6201207,-0.126879,1.806539,178.0747,-2.699821E-09,0.8703723,-0.5547982,-0.1649861,47.64522,310.237,9.658566
333.6354,0.8285783,-0.6177039,-0.127071,1.806525,178.0747,-5.963927E-09,0.8711255,-0.5564051,-0.1640713,47.68292,312.111,11.32135
333.7358,0.8283767,-0.6188544,-0.1271403,1.806525,178.0747,-5.963927E-09,0.8705742,-0.5562452,-0.1652355,47.9461,311.5717,10.85271
333.8361,0.828063,-0.6190606,-0.1271367,1.806525,178.0747,7.245485E-10,0.8703699,-0.556387,-0.1646191,47.83935,311.5028,10.89052
333.969,0.8280188,-0.619809,-0.1270917,1.806524,178.0747,6.767354E-10,0.8706533,-0.5571854,-0.1649474,47.9159,311.4239,10.75296
334.1017,0.826419,-0.6216983,-0.1270065,1.806538,178.0747,6.147553E-10,0.8702596,-0.5567577,-0.1660492,48.09991,310.7352,10.22737
334.2346,0.8222302,-0.6262715,-0.1266744,1.806538,178.0747,6.200679E-10,0.8694953,-0.5569314,-0.167373,48.2564,309.2134,9.160777
334.3355,0.8202668,-0.6279718,-0.126474,1.806538,178.0747,-6.034762E-09,0.8693751,-0.5565883,-0.1675206,48.06814,309.1235,8.94082
334.4387,0.8188852,-0.6283781,-0.1264468,1.806525,178.0747,-2.612163E-09,0.8686782,-0.5560615,-0.1680027,47.76752,308.9846,8.937813
334.5725,-1.12611,-0.4756565,-0.2895146,359.7684,89.16269,5.992815E-08,0.8669972,-0.5533759,-0.1700117,47.0508,307.178,7.996632
334.7074,-1.116589,-0.6803057,-0.1882693,354.2078,91.77537,-1.027409E-07,0.8671622,-0.5522437,-0.1714965,46.44036,306.5485,7.850881
334.8358,0.8059968,-0.6621052,-0.1246886,1.806525,178.0747,-3.196015E-07,0.8672758,-0.5525274,-0.1727709,46.58281,306.3781,7.75053
334.9371,0.8060241,-0.6583453,-0.1249537,1.806524,178.0747,-6.025022E-09,0.8663327,-0.5526546,-0.1735969,47.00931,306.2516,7.915943
335.0747,0.8002175,-0.6395583,-0.127406,1.806524,178.0747,-5.995803E-09,0.8657637,-0.5528397,-0.174184,47.22718,305.8022,7.767598
335.2013,0.7997907,-0.6398633,-0.1273443,1.806524,178.0747,-2.664403E-09,0.8658909,-0.551454,-0.1767351,47.14025,304.3627,7.055344
335.3025,0.7996361,-0.6396423,-0.1276991,1.806525,178.0747,-2.612163E-09,0.866111,-0.5493561,-0.1777528,46.4667,303.3818,6.563426
335.4351,0.7977431,-0.640985,-0.1273018,1.806538,178.0747,6.200679E-10,0.8667877,-0.5467472,-0.1826835,45.87117,301.2694,6.226231
335.536,0.7950544,-0.6436521,-0.1271223,1.806525,178.0747,7.024128E-10,0.8692652,-0.5429642,-0.1877906,46.14145,298.9286,5.364965
335.6691,0.7911998,-0.6497814,-0.1265614,1.806538,178.0747,6.032447E-10,0.8750991,-0.5373567,-0.1938266,44.6805,298.4386,5.941517
335.7693,0.7610474,-0.7059751,-0.1237059,1.806538,178.0747,-2.728154E-09,0.882056,-0.5312526,-0.2016665,44.17227,297.8289,6.548641
335.9019,0.7609448,-0.7063088,-0.1238482,1.806539,178.0747,-6.028563E-09,0.8854648,-0.5286592,-0.2083608,42.64556,297.4496,6.576777
336.0355,0.761072,-0.708352,-0.1234447,1.811969,178.0749,-4.703042E-09,0.8863704,-0.5334029,-0.2125843,44.84973,297.1295,6.184998
336.1687,0.7617996,-0.7158659,-0.1232121,1.811975,178.0749,-4.733228E-09,0.8837225,-0.5387322,-0.2145321,48.99437,295.9416,5.255604
336.2708,0.7538223,-0.7771406,-0.1217546,1.811969,178.0749,1.956195E-09,0.8786271,-0.5358254,-0.213694,47.87753,292.8162,3.577484
336.3723,0.7522228,-0.7771395,-0.1217983,1.811975,178.0749,-4.767853E-09,0.8765535,-0.5256522,-0.2174195,43.32208,289.3608,1.622728
336.5006,0.7493123,-0.7780685,-0.1219526,1.811975,178.0749,-4.758975E-09,0.8914441,-0.4903431,-0.2825025,32.55319,255.6238,348.5297
336.6058,0.7492746,-0.7781351,-0.1219268,1.810575,178.0748,-9.813973E-09,0.9261762,-0.4728698,-0.3181298,19.0151,220.4595,342.5737
336.7341,0.7492737,-0.7781376,-0.1219268,1.810575,178.0748,-6.466607E-09,0.9541136,-0.456038,-0.3539435,12.00643,198.8812,341.3759
336.8342,0.7228062,-0.8287225,-0.141452,0.8835323,178.6524,-1.231377E-09,0.9736128,-0.4479904,-0.3680445,10.92,197.6527,340.9468
336.9751,-0.05877408,-2.276576,-0.1002931,298.8668,98.60996,-2.228387E-06,0.9940127,-0.4409315,-0.3760894,11.2527,197.7994,343.8511
337.1017,-0.02310498,-2.272774,-0.4501306,298.3647,78.78143,6.755661E-07,1.004708,-0.4394154,-0.3835284,12.14229,196.7984,344.6922
337.2412,1.005305,-0.6472946,-2.113612,359.1046,0.07853153,4.788313E-11,1.018221,-0.4374446,-0.3925759,13.00787,197.6005,345.6168
337.3776,1.004085,-0.647627,-2.113421,359.1046,0.07853314,-2.685094E-11,1.024163,-0.434881,-0.3941132,12.45977,197.0954,346.9717
337.502,1.003688,-0.6453738,-2.113579,359.1046,0.07852347,-1.198378E-11,1.025578,-0.4346442,-0.3928093,12.35166,196.9429,346.6359
337.6382,1.002849,-0.6434872,-2.113688,359.1046,0.07852559,1.612142E-12,1.027986,-0.4338154,-0.3944921,12.34245,197.1338,346.4753
337.7713,1.002759,-0.6418824,-2.113714,359.1046,0.07852805,-1.584702E-11,1.030514,-0.4327462,-0.3968608,12.85184,196.6327,346.526
337.9057,1.003493,-0.6398607,-2.113603,359.1046,0.07852317,3.987114E-12,1.030537,-0.4337011,-0.4021769,12.70654,196.3745,346.7668
338.0437,1.004408,-0.6382615,-2.113647,359.1046,0.07852196,-4.693541E-11,1.031485,-0.434105,-0.4020763,13.98154,196.3018,347.0302
338.1734,1.00429,-0.6368893,-2.113434,359.1046,0.07852802,-1.581105E-11,1.034506,-0.4322889,-0.4013439,13.40633,196.5918,347.2729
338.3067,1.004354,-0.6335667,-2.113939,359.0822,0.07399189,-1.167705E-10,1.034957,-0.4320818,-0.4036522,12.70253,196.168,347.7944
338.4451,1.005068,-0.6316891,-2.113936,359.0822,0.07398949,-1.122753E-10,1.031976,-0.4334676,-0.4025691,13.8408,196.1087,347.1736
338.5682,1.003999,-0.6302561,-2.113916,359.0822,0.07399192,-1.220321E-10,1.031028,-0.4332893,-0.4016578,13.50726,196.9346,347.0369
338.6719,1.002892,-0.628842,-2.113983,359.0822,0.07399313,-1.644815E-11,1.031277,-0.4330845,-0.4020128,13.4597,196.9664,347.1932
338.8002,1.002922,-0.6273355,-2.114059,359.0822,0.07399069,-8.846445E-11,1.031119,-0.4339223,-0.4021194,13.68553,196.5383,347.3568
338.9004,1.003365,-0.6265472,-2.114011,359.0783,0.07415374,9.850434E-12,1.030351,-0.4339926,-0.4018785,13.74535,196.809,347.3747
339.0005,1.003391,-0.6261674,-2.114009,359.0783,0.07415254,7.886738E-11,1.029215,-0.4351734,-0.4014633,14.151,197.1357,347.2498
339.1024,1.002473,-0.6265196,-2.114007,359.0783,0.07415254,7.886738E-11,1.031293,-0.4339771,-0.4006348,14.60964,198.4909,347.806
339.2388,0.9944914,-0.6294175,-2.114037,359.0783,0.07414891,3.149982E-11,1.00286,-0.4426697,-0.3867562,19.11323,210.7682,347.6978
339.3679,0.9944926,-0.6294108,-2.113977,359.0783,0.07415617,7.4118E-11,0.9847948,-0.452324,-0.3322324,26.75887,256.3657,358.892
339.4679,0.9944926,-0.6294111,-2.113977,359.0782,0.07416058,-6.864085E-11,0.9813963,-0.4539673,-0.3223727,28.68869,269.9612,4.643661
339.5681,0.9944926,-0.6294108,-2.113977,359.0783,0.07416145,5.187495E-11,0.9764208,-0.4570264,-0.3198602,27.71778,270.5997,4.674995
339.6686,0.8950715,-0.7426002,-2.112233,359.0783,0.07415375,6.767269E-12,0.9703926,-0.458808,-0.3170409,28.02068,267.9254,3.682549
339.7692,0.7405663,-0.9177817,-2.109771,359.0782,0.07415901,8.030251E-11,0.9678978,-0.4609478,-0.3119258,28.11029,265.2541,1.446363
339.8707,-0.3494861,-1.962523,-0.1016368,311.5911,98.94784,3.455202E-06,0.9650295,-0.4642558,-0.307668,30.05545,265.7066,0.2665009
340.0008,-0.3429771,-1.968976,-0.09679355,311.3583,99.17686,-1.229284E-06,0.9656445,-0.496205,-0.2967646,43.54588,268.1227,359.0796
340.1102,-0.3471688,-1.967111,-0.08294244,311.5723,99.71978,-5.666448E-06,0.9560029,-0.5018972,-0.2857679,45.94767,273.1639,359.0927
340.2353,-0.3535787,-1.964398,-0.06509086,311.8683,100.3468,-1.419296E-06,0.9496064,-0.503776,-0.2723615,45.66908,281.1328,2.31158
340.3719,-0.363695,-1.959881,-0.0387293,312.3125,101.2377,-1.112578E-06,0.9469922,-0.5107071,-0.265099,46.62768,283.7412,3.59499
340.5011,0.2674649,-1.254794,-0.1440639,0.9121468,178.6501,-8.286943E-10,0.9449062,-0.5103319,-0.2615449,47.30875,282.7127,3.650393
340.6349,0.3523598,-1.166948,-0.1437305,0.9121467,178.6501,-8.262512E-10,0.9451823,-0.5117085,-0.2584825,47.55924,280.9385,2.181451
340.7357,0.6168131,-0.9018716,-0.1370493,306.5052,267.4174,-3.527613E-06,0.9445296,-0.5123892,-0.2562196,48.3016,282.4189,3.377185
340.8679,0.6182582,-0.900826,-0.1373082,306.5052,267.4235,2.882512E-06,0.9453726,-0.5096053,-0.2567555,48.44398,282.0635,3.468667
340.9686,0.6174576,-0.901402,-0.1379989,306.5052,267.4235,2.047346E-06,0.9462978,-0.5074441,-0.2599874,47.87357,279.7654,2.294874
341.069,0.614005,-0.9041824,-0.1397202,306.5052,267.4235,2.882512E-06,0.9475302,-0.5067041,-0.263923,47.22345,278.183,1.922223
341.1715,0.609321,-0.9079604,-0.1424238,306.5052,267.4235,-8.229811E-07,0.948467,-0.5016876,-0.2729074,46.52905,276.334,1.96074
341.3013,0.5986903,-0.9184663,-0.1427715,0.9076306,178.6501,-2.272796E-09,0.9650944,-0.4713367,-0.3291929,34.86609,238.4057,345.1234
341.4345,0.5997718,-0.917191,-0.1431835,0.9076169,178.6501,1.076115E-09,0.9922595,-0.4558095,-0.3631814,18.17535,204.0373,341.0563
341.5409,0.5187426,-1.017467,-0.1427031,0.9076372,178.6501,2.214158E-10,1.000264,-0.4520209,-0.3803208,17.4672,195.6339,340.3369
341.6675,-0.3061395,-2.063308,-0.2183986,308.8807,93.43119,-5.499144E-07,1.00412,-0.4484445,-0.3850145,17.82642,198.6049,342.5112
341.768,1.023424,-0.6265095,-2.113975,359.081,0.07619856,1.452688E-11,1.001459,-0.4532899,-0.3812234,19.01942,202.0119,342.6422
341.9071,1.018592,-0.6286972,-2.114136,359.081,0.07618852,5.857745E-12,0.9717484,-0.4813488,-0.3369047,33.42499,227.1887,342.3893
342.0351,1.018591,-0.6286863,-2.11403,359.081,0.07619783,1.016589E-11,0.9608824,-0.4678958,-0.2709661,36.19279,276.5367,359.3492
342.1817,1.01859,-0.6286722,-2.113894,359.0906,0.07618333,4.751767E-11,0.9480681,-0.4781371,-0.2368138,32.00014,295.5615,2.603
