Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
559.1121,-0.1289627,-1.822978,0.5784123,287.554,205.9424,-4.682933E-06,-0.3919893,0.09542818,0.0312753,49.78368,35.70415,2.683035
559.2242,-0.1525633,-1.824381,0.5825573,287.3884,203.5591,9.513543E-07,-0.3917863,0.09639909,0.03186711,48.46515,34.31473,1.680676
559.3576,-0.2893297,-1.826077,0.6031211,286.9724,189.1363,1.312637E-06,-0.3910179,0.09621264,0.03108308,48.43806,33.7194,1.240704
559.4606,-0.3061267,-1.816273,0.6368719,287.916,187.0399,9.791078E-07,-0.3890839,0.09666127,0.0314401,47.96077,32.94147,0.3502821
559.5921,-0.3013804,-1.82733,0.6010172,286.8464,188.0239,-2.968455E-06,-0.384356,0.09565812,0.02993467,48.19547,33.76975,0.84582
559.7257,-0.290984,-1.836089,0.5697044,285.961,189.5511,-7.999692E-07,-0.378911,0.09397192,0.0265305,49.24319,35.1153,1.891217
559.8438,-0.2418035,-1.826661,0.5923062,286.9359,193.8222,-2.536353E-06,-0.373094,0.09367776,0.02396505,49.86007,36.57614,3.249679
559.9572,-0.2243876,-1.811385,0.638824,288.4484,194.0603,2.503617E-06,-0.369047,0.09317154,0.0224325,50.3232,35.2402,2.494052
560.0574,-0.2173923,-1.815642,0.6238875,288.0648,194.9816,-1.012022E-06,-0.3673283,0.09421159,0.02239184,49.85501,32.9729,1.471037
560.158,-0.2377377,-1.817974,0.6231779,287.8878,193.0392,3.772489E-07,-0.3706043,0.09404717,0.02394517,49.93372,28.26111,358.857
560.259,-0.2495848,-1.815253,0.6336095,288.1442,191.4951,-8.602993E-08,-0.3757691,0.09280628,0.02688876,49.89692,19.19216,353.0291
560.3923,-0.2850515,-1.822475,0.6176477,287.481,188.4642,-2.734209E-06,-0.3802643,0.0933867,0.0288738,49.22144,15.08417,351.6247
560.5246,-0.3160704,-1.828729,0.6017089,286.8837,185.6898,7.654199E-08,-0.3828605,0.09648213,0.02809272,49.08154,17.60869,353.6406
560.6269,-0.3007989,-1.830288,0.5948595,286.7107,187.4271,-1.72416E-06,-0.3831839,0.09758265,0.02915007,48.1291,22.52212,357.7814
560.7577,-0.2685875,-1.835009,0.5732836,286.1909,191.3027,-6.029662E-07,-0.3828253,0.09887124,0.0276944,48.32649,27.72484,1.253691
560.8919,-0.2696601,-1.823955,0.6097637,287.2799,190.3341,1.265408E-06,-0.3834161,0.0987073,0.02698248,47.89674,28.62697,1.541082
561.0243,-0.2766916,-1.829234,0.5916481,286.72,189.8834,-1.242847E-06,-0.3857735,0.09795032,0.02596521,48.80498,28.61712,0.7338304
561.1246,-0.258021,-1.836282,0.5639193,285.9709,192.772,1.000966E-06,-0.3889062,0.09698199,0.02737956,49.2208,27.64387,0.3002879
561.2247,-0.2520711,-1.83841,0.5549848,285.7399,193.752,1.669596E-06,-0.3920321,0.09447348,0.02856495,50.88985,26.2838,359.8316
561.3254,-0.2684461,-1.846137,0.5297639,284.9095,192.6746,2.300417E-06,-0.3934711,0.09325823,0.029223,51.2005,26.02874,0.03281288
561.4438,-0.2863232,-1.853277,0.5057846,284.1147,191.2847,2.444841E-07,-0.3945023,0.09324016,0.02928279,51.15327,26.44811,0.3730127
561.5583,-0.3053868,-1.861242,0.476684,283.1798,189.7111,5.444339E-08,-0.3946759,0.09367673,0.02974506,50.89602,27.15158,0.9462485
561.6601,-0.3016247,-1.864031,0.4642647,282.8397,190.5346,-1.062966E-07,-0.3935828,0.09456697,0.02899684,50.53379,27.38493,1.086865
561.7607,-0.2798469,-1.866106,0.4508775,282.5845,193.8371,5.161311E-07,-0.3919435,0.09415796,0.02687445,50.38786,27.95555,0.9789811
561.861,-0.2677621,-1.867525,0.4413293,282.4055,195.7768,4.362053E-06,-0.3913463,0.09492941,0.02544871,50.37597,28.42011,0.963368
561.9679,-0.2468654,-1.866361,0.4400456,282.5643,198.4167,-1.591154E-06,-0.3915457,0.09414451,0.02489817,50.29222,27.93277,0.8013659
562.093,0.05891503,-1.831313,0.3657086,286.692,235.9733,-1.951232E-07,-0.3912277,0.09301821,0.02473098,50.85834,27.46013,0.5162516
562.2244,0.008318115,-1.840488,0.3848733,285.7817,230.9987,-2.782813E-06,-0.3918971,0.0915949,0.02460634,51.63385,26.15837,359.7245
562.3252,-0.0486646,-1.853305,0.3806481,284.4022,226.9147,8.551705E-06,-0.3916958,0.09148212,0.02433052,51.54233,25.59112,359.3404
562.4382,-0.09396833,-1.862447,0.3755752,283.3328,223.0617,3.819855E-06,-0.3922459,0.09182888,0.02412762,51.46678,25.94654,359.6756
562.5578,-0.1412831,-1.871495,0.3651395,282.1845,218.8356,2.966839E-06,-0.393485,0.09088787,0.02390512,51.78894,25.04383,359.2641
562.6587,-0.1707592,-1.876844,0.3565045,281.4612,215.9712,-1.142521E-05,-0.3953314,0.09012428,0.025562,51.74368,24.28343,359.2209
562.7747,-0.4181872,-1.900536,0.2948925,277.7964,174.5126,1.225921E-06,-0.396073,0.08996839,0.02619901,52.11921,23.46902,358.8866
562.9422,-0.3963827,-1.901652,0.2893129,277.5566,179.6465,3.501284E-07,-0.3962026,0.09044383,0.02553994,51.98239,24.35921,359.533
563.0579,-0.3435884,-1.901583,0.285722,277.5486,192.1643,-1.708689E-07,-0.3923205,0.09186402,0.02382154,51.20231,27.52515,1.227234
563.1587,-0.1408691,-1.880615,0.3088459,280.9258,222.188,-1.62302E-05,-0.3900391,0.09410532,0.02398809,50.4545,30.301,2.761944
563.2917,-0.1323328,-1.879318,0.3091737,281.1053,223.3685,3.280942E-06,-0.3868024,0.09572646,0.02518777,48.78924,31.37843,2.79492
563.392,-0.1332505,-1.881219,0.2953424,280.8026,225.1175,2.246814E-06,-0.3870924,0.09351209,0.02472885,49.7543,31.70435,2.894144
563.5259,-0.1367065,-1.883577,0.2810412,280.4431,226.5721,-2.218676E-05,-0.3859397,0.0919919,0.02427481,50.84891,31.04032,2.342821
563.6582,-0.1495901,-1.886436,0.2730054,279.9977,225.9215,7.370433E-06,-0.3852305,0.09175132,0.02315078,50.81793,31.47383,2.081008
563.7591,-0.1669737,-1.889232,0.2690849,279.5414,223.8907,-1.032616E-05,-0.3867514,0.09185632,0.02291738,50.87507,31.24683,2.057945
563.861,-0.1803392,-1.891307,0.2655964,279.189,222.172,-2.608957E-06,-0.3880362,0.09280546,0.02267278,50.57995,31.03172,2.18722
563.994,-0.1661185,-1.887173,0.2855195,279.8908,221.6458,-6.917626E-06,-0.3884318,0.09395279,0.02171596,49.69879,30.85722,2.158774
564.0972,-0.1453359,-1.884611,0.2844129,280.2936,224.6917,-7.99587E-06,-0.3898701,0.09392308,0.02066632,49.74831,31.10565,2.344395
564.2258,-0.1303856,-1.881553,0.2907964,280.7457,225.7763,-1.719581E-05,-0.3919927,0.09395782,0.02146528,49.91727,30.44794,2.223428
564.3266,-0.1224187,-1.879549,0.2966115,281.0388,226.069,2.600458E-05,-0.3936864,0.09312018,0.02166525,50.33664,29.40061,1.922085
564.46,-0.1166576,-1.87883,0.2951275,281.1508,227.0786,1.647617E-05,-0.3947703,0.09296863,0.02117385,50.87626,28.79733,1.508271
564.592,-0.1154675,-1.8788,0.2927889,281.1647,227.7428,-6.095754E-06,-0.3952678,0.0935573,0.02067318,50.53872,29.09191,1.918975
564.7249,-0.1050018,-1.876945,0.2927955,281.4348,229.1671,-9.575462E-06,-0.3946429,0.09395596,0.01976559,49.96442,30.07444,2.272699
564.8249,-0.09722764,-1.875486,0.2928381,281.6363,230.1291,2.901415E-05,-0.3942928,0.09400654,0.01882831,50.11369,30.84218,2.61639
564.9617,-0.08963446,-1.874236,0.2914667,281.8065,231.1517,-1.260539E-05,-0.3930338,0.09367304,0.01830877,50.1112,31.03083,2.127299
565.0924,-0.08397674,-1.873526,0.289056,281.9042,232.0013,1.021786E-05,-0.3890001,0.09089967,0.01699585,50.78089,32.0545,1.248581
565.2252,-0.1107987,-1.878609,0.2853092,281.2086,229.5129,1.581978E-06,-0.385514,0.08903435,0.01608706,52.115,33.01888,0.7970273
565.3591,-0.3178455,-1.899954,0.2886307,278.1022,192.9438,-1.027481E-05,-0.3828822,0.09059959,0.01488502,51.49662,33.87285,1.009305
565.4913,-0.3153616,-1.899815,0.288313,278.1104,193.386,2.564355E-06,-0.3808495,0.09251948,0.01497401,50.28165,33.76722,0.5552775
565.5916,-0.3134825,-1.900082,0.2856153,278.0437,193.924,2.889048E-06,-0.3791154,0.09506711,0.01617581,48.54731,33.20218,0.04376044
565.6918,-0.3100162,-1.900066,0.2842551,278.0187,194.8132,-5.075519E-06,-0.378993,0.09612269,0.01590817,47.90774,32.76866,359.7271
565.8242,-0.3100162,-1.900066,0.2842551,278.0187,194.8132,-5.075519E-06,-0.3790073,0.09676911,0.01533764,47.70737,32.25418,359.5524
565.9258,-0.3100162,-1.900066,0.2842551,278.0187,194.8132,-5.075519E-06,-0.3786136,0.09675694,0.01469048,47.93381,32.31113,359.4897
566.0259,-0.3145539,-1.899707,0.2839088,277.9855,193.6828,7.137321E-06,-0.3787362,0.09645989,0.01398755,48.09485,32.37827,359.5572
566.1584,-0.3145539,-1.899707,0.2839088,277.9855,193.6828,7.137321E-06,-0.3790189,0.09581825,0.01404119,48.20132,32.21796,359.5228
566.261,-0.3163606,-1.898987,0.284899,278.0017,193.1331,-2.019258E-06,-0.3790323,0.09558899,0.01496385,48.41264,32.14074,359.5981
566.3956,-0.3129411,-1.898102,0.2855701,278.041,193.6406,4.64609E-06,-0.3790261,0.09527221,0.01630106,48.55714,32.1252,359.7728
566.5266,-0.3164761,-1.897296,0.2891778,278.1286,192.4868,5.513927E-06,-0.3799267,0.09502029,0.01641095,48.57243,32.10969,359.9409
566.6622,-0.3168669,-1.897441,0.2853245,278.0156,192.452,2.821211E-06,-0.3810361,0.09478034,0.01608439,48.81047,31.92662,0.003556275
566.7921,-0.3014464,-1.897195,0.282816,278.0272,195.9999,1.231499E-07,-0.3821722,0.09538968,0.01576043,48.6128,31.97488,0.1567532
566.8938,-0.3220909,-1.894035,0.3098835,278.6586,190.6035,1.750686E-06,-0.3833607,0.09560739,0.01558207,48.52781,31.8429,0.2129768
567.0317,-0.3121399,-1.89392,0.3054602,278.5969,192.6541,2.121596E-06,-0.3847474,0.09561934,0.01580176,48.46011,31.98259,0.3961147
567.1591,-0.3549235,-1.886717,0.3574634,279.9107,183.7332,7.445535E-07,-0.3857424,0.09559271,0.01616516,48.68447,32.27445,0.8050212
567.2921,-0.3564517,-1.887266,0.3549567,279.795,183.8751,-1.152875E-06,-0.3859746,0.09568994,0.01585563,48.81211,32.47151,0.8991308
567.4258,-0.3564517,-1.887266,0.3549567,279.795,183.8751,-1.152875E-06,-0.3868187,0.09552205,0.01612031,48.58274,32.26236,0.9967751
567.5657,-0.347719,-1.887915,0.3491062,279.6526,185.4438,-3.315785E-06,-0.3870525,0.09511241,0.01638126,48.96811,32.31572,1.190766
567.6923,-0.3375822,-1.888765,0.3413646,279.4694,187.3634,-9.012547E-07,-0.3873889,0.09527291,0.01647845,49.02268,32.59706,1.480153
567.8253,-0.3359121,-1.888942,0.3397706,279.4295,187.7249,-2.179686E-07,-0.3885369,0.09458812,0.01738614,48.91087,32.39485,1.624097
567.9259,-0.331956,-1.889093,0.3380675,279.3948,188.5076,1.216911E-06,-0.3888959,0.09461131,0.0180926,49.06518,32.57391,1.923254
568.0588,-0.331956,-1.889093,0.3380675,279.3948,188.5076,1.216911E-06,-0.3891857,0.09416431,0.01958323,49.12247,32.57224,2.003547
568.1918,-0.331956,-1.889093,0.3380675,279.3948,188.5076,1.216911E-06,-0.3892977,0.09403524,0.02082814,49.19901,32.4847,2.241763
568.2924,-0.331956,-1.889093,0.3380675,279.3948,188.5076,1.216911E-06,-0.3891267,0.09418011,0.02120047,49.2269,32.63167,2.362255
568.4265,-0.331956,-1.889093,0.3380675,279.3948,188.5076,1.216911E-06,-0.3911462,0.09256991,0.02178892,49.84015,31.16511,1.419453
568.5585,-0.331956,-1.889093,0.3380675,279.3948,188.5076,1.216911E-06,-0.3909243,0.08965685,0.02196335,51.10112,28.05242,358.7041
568.6917,-0.347974,-1.888173,0.3496279,279.6534,185.6811,1.887597E-07,-0.3892494,0.08826391,0.02202832,51.29221,26.30469,356.0655
568.803,-0.347974,-1.888173,0.3496279,279.6534,185.6811,1.887597E-07,-0.38711,0.08819634,0.02144062,50.87281,28.02742,356.935
568.936,-0.347974,-1.888173,0.3496279,279.6534,185.6811,1.887597E-07,-0.3846526,0.08794807,0.02003163,51.43959,29.8236,358.1037
569.0387,-0.347974,-1.888173,0.3496279,279.6534,185.6811,1.887597E-07,-0.3849379,0.08753864,0.0195713,51.43772,29.91468,357.9164
569.1595,-0.347974,-1.888173,0.3496279,279.6534,185.6811,1.887597E-07,-0.3867255,0.0864742,0.01917319,51.96349,28.20424,356.9947
569.2955,-0.347974,-1.888173,0.3496279,279.6534,185.6811,1.887597E-07,-0.3881147,0.08656168,0.01802507,51.98065,27.13373,356.3911
569.4244,-0.3594539,-1.889626,0.3460369,279.5241,183.8333,-1.931566E-07,-0.3894958,0.08649603,0.01691504,51.66873,27.11315,356.1374
569.5253,-0.3778217,-1.890602,0.3446476,279.476,180.6211,-2.196205E-07,-0.3907303,0.08635928,0.01713193,51.75765,26.82211,356.242
569.659,-0.3898545,-1.892354,0.3386706,279.3177,178.5288,3.215698E-07,-0.3923525,0.0852084,0.0166354,52.3411,25.73295,355.5372
569.7915,-0.4061007,-1.893511,0.3356176,279.2598,175.7603,-1.208835E-06,-0.3949874,0.08374381,0.01549957,52.75021,25.73648,355.7531
569.8917,-0.4080498,-1.894013,0.3337166,279.2079,175.4492,8.337541E-08,-0.3973013,0.08300652,0.01528627,53.46576,25.76959,356.0451
570.0257,-0.4080498,-1.894013,0.3337166,279.2079,175.4492,8.337541E-08,-0.3995625,0.08186892,0.01488419,53.86413,25.66172,356.102
570.1582,-0.4080498,-1.894013,0.3337166,279.2079,175.4492,8.337541E-08,-0.3998588,0.08159364,0.01270994,54.36216,28.75804,358.5625
570.2583,-0.4080498,-1.894013,0.3337166,279.2079,175.4492,8.337541E-08,-0.4005762,0.08186915,0.01154863,54.33437,29.33241,358.655
570.3909,-0.4081325,-1.894028,0.3366767,279.2921,175.5799,2.484456E-06,-0.402485,0.08132785,0.01127973,54.47624,28.89793,358.5909
570.4911,-0.3648628,-1.890936,0.3566653,279.8869,183.0172,6.047277E-07,-0.40198,0.08041748,0.01003081,54.85854,29.42964,358.9026
570.5922,-0.3245819,-1.887222,0.3740554,280.5434,189.1341,-2.222168E-06,-0.4013488,0.08111477,0.007891845,54.84703,30.69195,359.2899
570.7247,-0.3245819,-1.887222,0.3740554,280.5434,189.1341,-2.222168E-06,-0.4017523,0.08150195,0.007930577,54.61199,31.74788,359.6299
570.8248,-0.3245819,-1.887222,0.3740554,280.5434,189.1341,-2.222168E-06,-0.4008037,0.08104159,0.007738065,54.59986,31.11497,358.97
570.9262,-0.3245819,-1.887222,0.3740554,280.5434,189.1341,-2.222168E-06,-0.4000198,0.08091777,0.007480878,54.68169,32.35209,359.7379
571.0301,-0.3245819,-1.887222,0.3740554,280.5434,189.1341,-2.222168E-06,-0.4004416,0.08176324,0.007638477,54.68036,33.68873,0.9317842
571.1664,-0.3245819,-1.887222,0.3740554,280.5434,189.1341,-2.222168E-06,-0.4006977,0.0814985,0.006373826,54.70784,33.75436,0.6078192
571.2921,-0.3245819,-1.887222,0.3740554,280.5434,189.1341,-2.222168E-06,-0.4009039,0.08259992,0.005977117,54.48778,33.71341,0.2887588
571.3951,-0.3245819,-1.887222,0.3740554,280.5434,189.1341,-2.222168E-06,-0.4020721,0.08258662,0.006509796,54.09986,31.18724,358.1597
571.5251,-0.3245819,-1.887222,0.3740554,280.5434,189.1341,-2.222168E-06,-0.4017646,0.08242126,0.006114192,54.08146,30.78676,357.8744
571.6364,-0.3245819,-1.887222,0.3740554,280.5434,189.1341,-2.222168E-06,-0.4019909,0.08297953,0.006353948,53.93668,31.01359,358.0359
571.7642,-0.3245819,-1.887222,0.3740554,280.5434,189.1341,-2.222168E-06,-0.4019161,0.08270475,0.006176732,53.88787,31.15587,358.1782
571.8919,-0.3245819,-1.887222,0.3740554,280.5434,189.1341,-2.222168E-06,-0.4025621,0.08227435,0.006059818,54.26366,30.93607,358.0839
571.9923,-0.3245819,-1.887222,0.3740554,280.5434,189.1341,-2.222168E-06,-0.4029297,0.08231667,0.006443467,54.16741,30.59238,358.0396
572.1007,-0.3037784,-1.885278,0.3823637,280.8931,192.3438,-4.559161E-06,-0.403397,0.08232881,0.00631674,54.12652,30.79556,358.3296
572.2256,-0.3037784,-1.885278,0.3823637,280.8931,192.3438,-4.559161E-06,-0.4048294,0.08227783,0.00610134,54.17257,30.51221,358.209
572.3588,-0.3037784,-1.885278,0.3823637,280.8931,192.3438,-4.559161E-06,-0.405259,0.08229445,0.005904131,53.99329,30.95568,358.6349
572.459,-0.3037784,-1.885278,0.3823637,280.8931,192.3438,-4.559161E-06,-0.4054717,0.0820363,0.005584788,54.10016,30.30767,357.9226
572.559,-0.2825121,-1.88339,0.3886227,281.2235,195.494,-5.053725E-06,-0.4059254,0.08218888,0.005047884,54.10632,30.90967,358.4207
572.6997,-0.2825121,-1.88339,0.3886227,281.2235,195.494,-5.053725E-06,-0.4061428,0.08152203,0.004743256,54.23088,30.26256,357.8596
572.8257,-0.2641188,-1.881186,0.3959113,281.5902,198.0148,-5.183525E-07,-0.4066228,0.08084998,0.004338473,54.56913,30.17155,357.7969
572.9362,-0.2689717,-1.865174,0.4749601,283.7935,194.4706,1.021447E-06,-0.4063307,0.08127345,0.003543299,54.39575,30.44246,357.8713
573.059,-0.28746,-1.772117,0.7741072,292.6256,187.4479,-6.161434E-07,-0.4064378,0.08035403,0.003489073,54.30836,29.94581,357.3751
573.1956,-0.3002128,-1.717495,0.8972326,296.4724,185.5703,-1.309858E-07,-0.4060981,0.08094786,0.003014628,54.36208,30.45813,357.744
573.3,-0.3002128,-1.717495,0.8972326,296.4724,185.5703,-1.309858E-07,-0.4058023,0.08111347,0.003528062,54.22331,30.13189,357.5256
573.4359,-0.3140311,-1.704126,0.9245786,297.3448,184.5607,1.8629E-07,-0.4049571,0.08121547,0.004844628,54.07904,30.20162,357.6097
573.5642,-0.3319316,-1.743902,0.8431897,294.7555,183.9016,2.789175E-07,-0.4041841,0.08131078,0.005614053,53.81479,30.3392,357.695
573.6927,-0.4412526,-1.892325,0.3744358,280.8454,173.129,7.925625E-08,-0.4033296,0.08089519,0.006376319,53.83282,30.23773,357.5645
573.8056,-0.4428457,-1.893051,0.3705179,280.7363,172.8139,-4.698288E-07,-0.402599,0.08070185,0.007574994,54.24342,30.10171,357.4095
573.9249,-0.4428457,-1.893051,0.3705179,280.7363,172.8139,-4.698288E-07,-0.4016568,0.08008578,0.008996908,54.47511,29.96089,357.3232
574.092,-0.4428457,-1.893051,0.3705179,280.7363,172.8139,-4.698288E-07,-0.4017749,0.0798104,0.01037427,54.47859,29.92634,357.2256
574.2014,-0.4499705,-1.878994,0.4392779,282.7663,172.917,1.672349E-06,-0.4015088,0.0798503,0.01110756,54.61076,30.2389,357.3073
574.3262,-0.4499705,-1.878994,0.4392779,282.7663,172.917,1.672349E-06,-0.4020321,0.07939605,0.01190006,54.6687,29.94197,357.1218
574.4579,-0.4499705,-1.878994,0.4392779,282.7663,172.917,1.672349E-06,-0.4022491,0.07957157,0.01192731,54.58686,30.1099,357.0971
574.5918,-0.4466638,-1.838726,0.5954957,287.3551,174.9435,-9.548048E-07,-0.4030766,0.08004828,0.01190203,54.39098,30.20946,357.3038
574.6923,-0.4466638,-1.838726,0.5954957,287.3551,174.9435,-9.548048E-07,-0.4032509,0.07977837,0.01190883,54.44473,30.11735,357.232
574.8248,-0.443689,-1.787598,0.7437483,291.8304,176.0831,-8.109281E-07,-0.4033043,0.0796126,0.01303144,54.57522,30.36445,357.3618
574.9578,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.4035423,0.0792313,0.01343463,54.73205,30.36259,357.4373
575.0585,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.4034255,0.07867068,0.01316857,54.79408,30.85051,357.6211
575.1589,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.4043834,0.07850055,0.01289312,54.87796,30.43616,357.3818
575.2924,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.4044175,0.07892619,0.01256739,54.66472,30.80388,357.6356
575.3937,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.4045897,0.0787391,0.01288772,54.81709,30.30513,357.2732
575.4941,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.4046684,0.07885075,0.012775,54.8659,30.53691,357.3967
575.6254,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.4043168,0.08036999,0.01272977,54.20051,30.53086,357.3137
575.7293,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.4034589,0.08166692,0.01244979,53.31317,30.8636,357.2407
575.8643,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.4026994,0.08283523,0.01171939,52.83644,31.02063,357.0795
575.9645,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.4021426,0.08342458,0.0115023,52.52763,31.25422,357.2028
576.0662,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.4014428,0.083335,0.01176145,52.58305,31.25552,357.1314
576.1924,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.4007509,0.08372747,0.01256827,52.60112,31.34501,357.2162
576.3251,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.4002431,0.08383625,0.01283162,52.46802,31.29138,357.1934
576.458,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.3999565,0.08336878,0.01357462,52.66405,30.79318,356.9237
576.5584,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.3998118,0.08335176,0.01421723,52.8119,30.96638,357.1805
576.6915,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.3992547,0.0830136,0.01497454,52.91878,30.88264,357.2444
576.7924,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.3996053,0.0826745,0.01544071,52.97974,31.05717,357.4526
576.9083,-0.4630355,-1.691508,0.9495264,298.3901,175.6412,1.289372E-07,-0.3998101,0.08303049,0.01553626,52.9138,30.80559,357.2505
577.0254,-0.8765786,-1.626083,1.323125,301.4883,173.9767,6.803363E-08,-0.4005852,0.08211717,0.01592441,53.15119,30.75372,357.2697
577.1599,-0.4581723,-1.579962,1.135505,304.5779,176.5056,1.110888E-07,-0.4003665,0.08245543,0.01632766,53.22348,30.79633,357.3112
577.2629,-0.4581723,-1.579962,1.135505,304.5779,176.5056,1.110888E-07,-0.4008375,0.0825759,0.01622738,53.12703,30.71426,357.2104
577.3916,-0.4581723,-1.579962,1.135505,304.5779,176.5056,1.110888E-07,-0.4014353,0.08214606,0.01613528,53.24106,30.39554,357.0616
577.5247,-0.4579991,-1.540731,1.191389,306.5295,176.6527,5.363856E-08,-0.4019508,0.08162084,0.01549044,53.5542,30.82219,357.2314
577.6263,-0.4595895,-1.472174,1.279656,309.7323,176.7706,-3.360025E-08,-0.4022536,0.0816153,0.01571515,53.63177,30.56171,357.0863
577.7275,-0.4595895,-1.472174,1.279656,309.7323,176.7706,-3.360025E-08,-0.4022679,0.08147329,0.0156819,53.68418,30.9628,357.3836
577.8588,-0.4595895,-1.472174,1.279656,309.7323,176.7706,-3.360025E-08,-0.4023466,0.08076698,0.01553877,53.88285,30.85919,357.2651
577.9937,-0.4595895,-1.472174,1.279656,309.7323,176.7706,-3.360025E-08,-0.4032367,0.08123255,0.01473499,53.88114,30.71042,357.1583
578.1254,-0.4595895,-1.472174,1.279656,309.7323,176.7706,-3.360025E-08,-0.4027441,0.08173911,0.01373077,53.55475,30.89023,357.2685
578.2361,-0.4595895,-1.472174,1.279656,309.7323,176.7706,-3.360025E-08,-0.4038918,0.08149478,0.013576,53.59154,30.95091,357.3165
578.3608,-0.4595895,-1.472174,1.279656,309.7323,176.7706,-3.360025E-08,-0.4047477,0.08162273,0.01295719,53.45282,30.76817,357.2556
578.4962,-0.4595895,-1.472174,1.279656,309.7323,176.7706,-3.360025E-08,-0.4058204,0.0811137,0.0119221,53.82423,30.91528,357.394
578.6306,-0.4595895,-1.472174,1.279656,309.7323,176.7706,-3.360025E-08,-0.4060526,0.0822843,0.01083015,53.57347,31.2384,357.5636
578.7595,-0.4595895,-1.472174,1.279656,309.7323,176.7706,-3.360025E-08,-0.4059117,0.08211304,0.009299584,53.32586,30.99932,357.2171
578.8599,-0.4595895,-1.472174,1.279656,309.7323,176.7706,-3.360025E-08,-0.4057195,0.08254784,0.009276047,53.24087,31.29493,357.2634
578.9636,-0.4595895,-1.472174,1.279656,309.7323,176.7706,-3.360025E-08,-0.4057946,0.0820578,0.01093586,53.30058,30.98533,357.0502
579.0665,-0.4595895,-1.472174,1.279656,309.7323,176.7706,-3.360025E-08,-0.4065863,0.0835047,0.01762844,52.64054,30.59233,357.8695
579.1938,-0.4265388,-1.533093,1.205885,306.8845,178.2998,-8.003277E-08,-0.4055546,0.08624012,0.02887162,51.02428,29.3982,359.6076
579.294,-0.4102382,-1.559997,1.170564,305.5623,179.1272,8.851775E-08,-0.4077395,0.08610855,0.03412858,50.2477,26.49904,358.8055
579.4333,-0.410869,-1.578896,1.144085,304.6025,179.0892,1.143802E-07,-0.4071046,0.08553886,0.03638038,50.63385,24.73727,357.6432
579.5604,-0.4089799,-1.614296,1.092071,302.7365,179.1892,8.401772E-08,-0.4069691,0.08649692,0.03911116,50.74569,25.56771,357.9244
579.7313,-0.3990646,-1.644189,1.045296,301.0787,179.7415,-3.350323E-08,-0.4051896,0.08635092,0.04077134,50.83703,26.94655,359.169
579.8445,-0.3818063,-1.684608,0.9770891,298.6974,180.8662,1.944076E-08,-0.4032411,0.08723411,0.04127567,50.55684,27.81457,359.6484
579.9659,-0.3509274,-1.716309,0.9182748,296.6822,183.0942,9.464743E-08,-0.3997858,0.08860897,0.04113369,50.00711,28.44291,359.8709
580.0839,-0.3208932,-1.749083,0.849409,294.4386,185.6537,4.676088E-07,-0.3947757,0.08848193,0.03932013,50.12537,28.54572,359.5331
580.1923,-0.3097073,-1.77434,0.7901431,292.563,186.9542,-2.069883E-07,-0.3916438,0.0877242,0.03788866,50.99045,29.10754,359.4379
580.2933,-0.2725667,-1.755706,0.8283193,293.9073,189.1275,-1.094356E-06,-0.3894772,0.08745708,0.03664685,51.33526,29.87086,359.8426
580.4258,-0.3036933,-1.772337,0.7954821,292.6948,187.0489,-7.012291E-07,-0.3877726,0.08765045,0.03627496,51.2479,29.61376,359.3803
580.5292,-0.3277189,-1.770737,0.8021479,292.8202,185.1155,5.260446E-07,-0.3878484,0.08725165,0.03652733,51.2879,28.92246,359.0536
580.6444,-0.3378876,-1.782696,0.7733559,291.889,184.4631,2.526874E-07,-0.3882407,0.08690994,0.03698536,51.50401,28.49118,359.0711
580.7587,-0.357699,-1.803758,0.7191299,290.1524,183.0688,-1.409135E-07,-0.3895146,0.0859801,0.03688729,51.73959,27.95634,358.71
580.8936,-0.4644476,-1.895937,0.3556852,279.4222,166.5712,-1.051822E-06,-0.3910409,0.08355875,0.03706693,53.01088,27.46849,358.7099
