Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
995.4588,0.220853,0.2383669,-0.2689091,305.8616,247.9855,5.848077E-06,0.7728181,0.3023479,-0.04621744,58.12362,43.96741,353.8234
995.5845,0.2918335,0.2921375,-0.2456166,305.875,247.9694,-1.019725E-06,0.8058982,0.3049777,-0.02460222,58.30094,41.39336,351.7983
995.7205,0.8469188,-1.585908,0.2384981,289.2668,226.6153,-9.350635E-06,0.8357646,0.3050547,-0.01709652,58.14652,39.3419,351.194
995.8561,1.203642,-1.58959,0.5227117,289.1362,214.1608,3.052437E-06,0.8670143,0.3087825,-0.02292255,57.96918,35.81017,349.6223
995.9618,1.205014,-1.588856,0.5256315,289.1816,213.8478,-1.808566E-06,0.886196,0.3070405,-0.03191272,57.9125,34.93123,350.0832
996.0896,1.205357,-1.587596,0.5321075,289.2641,212.9385,2.675746E-06,0.9051851,0.3104003,-0.03681856,56.60364,30.3908,347.8067
996.2195,1.196301,-1.586388,0.5435175,289.3163,210.9753,-9.784718E-06,0.9177791,0.3119387,-0.03776284,56.9683,28.03521,349.1246
996.3522,1.182114,-1.586134,0.554122,289.2875,208.6362,-9.474314E-08,0.9205936,0.3067551,-0.03837217,57.43721,24.02032,346.6335
996.4534,1.172276,-1.586361,0.5604665,289.2574,207.0496,-4.672601E-07,0.921961,0.3103202,-0.03717593,57.13546,24.43861,348.6875
996.5815,1.162021,-1.585325,0.5707315,289.3273,205.183,-1.95115E-06,0.9247824,0.3063324,-0.03438263,56.79006,21.84638,346.703
996.6835,1.153243,-1.584635,0.5787935,289.3852,203.7679,7.721605E-06,0.9243177,0.3059233,-0.03052554,57.57809,23.47672,348.3042
996.7921,1.142785,-1.583906,0.587934,289.4596,202.2557,3.997188E-07,0.9162227,0.3041154,-0.02195832,57.87481,21.07392,348.6374
996.9309,1.139233,-1.583711,0.5909224,289.4829,201.7743,-7.427539E-07,0.8900337,0.3002742,-0.01014068,58.10988,356.3251,335.9756
997.0546,1.139233,-1.583711,0.5909224,289.4829,201.7743,-7.427539E-07,0.8755105,0.3027079,-0.003578708,57.43906,352.7152,339.1396
997.1881,1.115437,-1.586227,0.5936138,289.2781,199.8697,-5.620083E-06,0.8626198,0.3063921,-0.003534619,56.79396,353.8479,344.2717
997.2938,1.059751,-1.580948,0.6289971,289.7294,194.7276,2.480429E-07,0.8590112,0.3086647,-0.002461862,56.30038,352.456,344.5926
997.4189,1.002241,-1.568849,0.6772133,290.7025,189.6127,2.965738E-06,0.85984,0.3108281,4.810095E-05,56.01741,353.4714,345.2722
997.5195,0.7294388,-1.443294,0.9659819,299.0462,172.1423,-8.990638E-07,0.859966,0.3115998,0.001206808,56.06359,354.232,345.3768
997.6533,0.7146736,-1.438761,0.9720548,299.2979,171.3455,1.278203E-06,0.8593659,0.3126255,0.004719958,55.44973,351.8275,343.3604
997.7832,0.6699988,-1.429728,0.9806038,299.7942,168.8954,-1.486249E-06,0.8623005,0.3137352,0.008927938,55.70449,352.5353,344.026
997.9166,0.4705228,-1.373827,1.021508,302.71,158.8816,4.328112E-08,0.8663201,0.3133504,0.01124859,55.70456,351.8393,343.0916
998.0503,0.4650085,-1.372427,1.021791,302.7879,158.5723,1.369985E-06,0.8759128,0.3119565,0.01390499,55.90281,351.2771,342.0544
998.1572,0.4479282,-1.368263,1.022038,303.019,157.6636,1.295696E-06,0.8891176,0.3092914,0.01466486,56.65219,352.3515,341.93
998.2857,0.4325034,-1.369718,1.013062,302.9844,156.5016,-8.929662E-07,0.9196497,0.3066743,0.01726989,57.24025,354.5003,341.4056
998.4199,0.429795,-1.373411,1.005286,302.8181,156.0217,-1.35836E-06,0.9838399,0.3021801,0.01917882,58.81042,16.66426,350.3622
998.5256,0.429795,-1.373411,1.005286,302.8181,156.0217,-1.35836E-06,1.028124,0.2825231,0.03941024,58.67198,28.09785,356.2491
998.6597,0.4737414,-1.389243,0.9989716,302.0792,157.6333,1.960994E-06,1.09239,0.2362646,0.09714957,62.99286,31.29122,356.368
998.7825,0.6342807,-1.449951,0.9687496,299.321,163.6126,-1.087623E-06,1.155406,0.1637334,0.1742614,67.42304,34.36361,358.9823
998.919,0.7487022,-1.512948,0.9278695,296.7216,167.1633,1.536499E-06,1.219304,0.0764894,0.2564547,72.81929,35.29094,357.1657
999.0597,0.8391024,-1.582496,0.8848842,294.1043,169.372,-6.730824E-07,1.272245,-0.007512089,0.3158299,78.62135,31.19196,354.08
999.1985,0.8887234,-1.641566,0.8499818,292.0923,169.7064,1.173095E-06,1.300558,-0.06516916,0.3436057,82.21548,25.41025,347.8912
999.3148,0.9387157,-1.718745,0.8020427,289.5203,169.0071,-2.083536E-07,1.337778,-0.1506545,0.3705005,87.60609,354.4533,317.5062
999.4617,0.972787,-1.793439,0.751734,287.0722,166.7961,-3.101908E-07,1.353534,-0.1930308,0.3894435,86.31671,281.4064,246.9702
999.586,1.099423,-2.187959,0.4335596,277.4662,99.38292,9.738469E-06,1.362923,-0.2098622,0.3947071,83.60285,267.1425,233.6512
999.7198,1.094266,-2.188506,0.443961,277.6797,101.2039,1.591513E-05,1.365244,-0.2139741,0.4007241,83.13551,265.6335,233.7379
999.8635,1.090523,-2.189735,0.4572786,277.8956,103.4288,1.419676E-05,1.367324,-0.2167257,0.407739,84.32201,258.7695,227.9485
999.9853,1.103668,-2.193635,0.4598391,277.5616,104.1354,-1.224802E-05,1.36422,-0.220797,0.4076983,84.44621,257.3956,227.7698
1000.089,1.112594,-2.196703,0.4595448,277.3069,104.2135,-2.733654E-05,1.358965,-0.2253445,0.4100069,85.27992,251.684,221.9475
1000.189,1.121227,-2.200028,0.4603909,277.0552,104.5666,1.50436E-05,1.35229,-0.2306007,0.4123951,85.80694,254.2061,226.1669
1000.326,1.134614,-2.204942,0.4712165,276.7223,107.5216,2.95705E-05,1.347592,-0.2366342,0.4150932,86.17602,252.9647,226.0666
1000.46,1.150881,-2.210533,0.4818422,276.3088,110.9639,-1.309351E-05,1.34365,-0.241171,0.4193397,85.82355,249.2227,223.0861
1000.56,1.162004,-2.21467,0.4875831,276.0057,113.1592,-7.073104E-06,1.341886,-0.2435086,0.4223784,85.28624,247.4056,221.8923
1000.694,1.172812,-2.21962,0.4951696,275.7123,115.9207,3.464453E-05,1.338225,-0.2466927,0.4263706,85.20723,250.5152,225.3848
1000.825,1.178002,-2.223576,0.5081473,275.6476,119.5362,-2.47785E-05,1.334448,-0.2474965,0.4295593,85.10331,249.5187,224.9433
1000.958,1.180253,-2.226829,0.5218601,275.6894,122.9169,1.910593E-05,1.332534,-0.2480715,0.433608,85.32882,252.3634,228.2136
1001.104,1.1824,-2.229619,0.5342799,275.7294,125.9832,-1.985103E-05,1.32621,-0.2471074,0.4340531,85.14307,253.7162,229.9572
1001.208,1.18078,-2.231135,0.5432624,275.824,127.7276,-1.807474E-05,1.32027,-0.247115,0.4356933,84.7859,257.4907,234.367
1001.321,1.16898,-2.231997,0.5556781,276.1708,128.4974,1.708247E-05,1.308727,-0.2473266,0.43849,83.47655,263.2433,241.1742
1001.453,1.143062,-2.230896,0.5713326,276.8741,127.8014,1.81045E-05,1.295705,-0.2467611,0.4408399,82.49026,264.9053,244.2201
1001.554,0.8161702,-2.19831,0.4307493,283.6967,88.58152,2.589904E-06,1.284542,-0.2476718,0.4436552,81.23124,265.6858,246.1635
1001.654,0.8138712,-2.198017,0.4308332,283.7351,88.56683,-9.373332E-06,1.273196,-0.2483164,0.4461578,80.39985,266.1066,247.6894
1001.756,0.8113208,-2.198045,0.4318033,283.7388,88.6179,1.048979E-05,1.26141,-0.2492892,0.4478282,80.16749,265.0222,247.5471
1001.884,0.7825455,-2.192123,0.4333214,284.4679,88.77681,-2.038955E-05,1.248447,-0.2496351,0.4489535,79.42001,264.5413,248.4209
1002.02,0.6269264,-2.161019,0.4456353,287.7874,89.5944,-2.455282E-06,1.236807,-0.2483073,0.4492236,79.12897,263.4742,248.2117
1002.159,0.6273356,-2.161441,0.4473331,287.7363,89.74175,-5.181241E-06,1.224779,-0.2479653,0.4498779,78.80984,265.6123,251.146
1002.286,0.6241112,-2.161131,0.4495248,287.7379,89.92551,3.608731E-06,1.213788,-0.2479027,0.4499347,78.93925,266.114,252.7206
1002.42,0.6253623,-2.162762,0.4525583,287.5688,90.18641,4.711817E-07,1.204361,-0.2489676,0.4501909,79.5022,265.7274,253.1419
1002.56,0.6324924,-2.166467,0.4559015,287.2023,90.49002,-4.831033E-06,1.198114,-0.2451239,0.4509035,79.82734,269.4124,257.3414
1002.694,0.6434552,-2.170417,0.4621731,286.7065,91.1026,-5.133566E-06,1.187375,-0.2161239,0.4487026,80.17505,290.3159,279.451
1002.82,0.6567509,-2.17038,0.472402,286.129,92.19746,6.18569E-07,1.165028,-0.1307884,0.4346167,75.90478,317.5198,310.0744
1002.953,0.6754683,-2.160311,0.4826472,285.3676,93.64169,-6.243564E-07,1.13546,0.01373742,0.385769,63.57513,334.5453,334.1974
1003.085,0.688394,-2.149658,0.4882752,284.8726,94.72555,-7.177006E-06,1.106203,0.1716028,0.2743519,35.77565,315.7117,332.096
1003.216,0.688394,-2.149658,0.4882752,284.8726,94.72555,-7.177006E-06,1.139856,0.2831785,0.1464546,0.3369898,271.0994,334.1396
1003.352,0.688394,-2.149658,0.4882752,284.8726,94.72555,-7.177006E-06,1.118764,0.3556265,0.05660551,351.1261,259.7723,341.819
1003.493,0.3842722,-1.960898,0.308912,293.7331,84.35342,1.109777E-05,1.129084,0.3979686,-0.01906378,348.8532,259.1346,346.5037
1003.619,0.1242264,-1.7387,0.1125599,302.4337,78.4529,-4.725176E-06,1.128301,0.4133685,-0.08196539,348.5059,256.1147,350.313
1003.754,-0.09042389,-1.497274,-0.08056927,310.6814,74.60535,-8.302041E-07,1.114853,0.4235219,-0.1726973,350.2022,255.0656,352.3918
1003.886,-0.2243448,-1.311501,-0.2164623,316.4654,72.6436,1.337575E-06,1.096157,0.4250146,-0.3078428,350.3084,249.5865,357.7021
1004.022,-0.3477569,-1.075896,-0.4370617,323.2468,68.97848,-1.510654E-06,1.061614,0.4334382,-0.4473248,351.1313,251.0861,359.7133
1004.158,-0.4476411,-0.8447195,-0.6340273,329.5524,66.57297,-2.047824E-06,1.058032,0.4531541,-0.5504122,354.223,251.1698,1.777701
1004.285,-0.5257528,-0.6251474,-0.8035319,335.2736,65.07467,-1.500225E-06,1.069955,0.4511841,-0.6218459,354.487,255.3767,1.466336
1004.419,-0.5833849,-0.4234236,-0.9457415,340.3939,64.16123,9.077831E-07,1.091047,0.4473751,-0.6584581,355.6301,259.1013,0.3268335
1004.52,-0.6294176,0.8584102,-1.613314,11.85732,60.48193,-3.781226E-07,1.103236,0.4300339,-0.6468197,358.7889,268.9261,355.0965
1004.655,-0.629699,0.8580297,-1.612339,11.85543,60.52522,9.106354E-07,1.156719,0.4074876,-0.5863875,16.6287,303.0627,341.9963
1004.782,-0.629699,0.8580297,-1.612339,11.85543,60.52522,9.106354E-07,1.232585,0.3609632,-0.5285275,40.13351,346.5891,349.4706
1004.915,-0.629699,0.8580297,-1.612339,11.85543,60.52522,9.106354E-07,1.252097,0.3095805,-0.4347849,49.4429,6.84769,2.111461
1005.016,-0.6648129,0.7163905,-1.555885,8.050596,62.19954,7.356993E-08,1.261355,0.2859992,-0.3372072,54.20934,6.58348,1.124991
1005.152,-0.691328,0.5649977,-1.484026,4.069856,63.94465,-1.951252E-07,1.295937,0.2539964,-0.2545331,59.155,8.691919,2.396982
1005.282,-2.525307,0.1048604,-2.046504,0.9999459,132.4177,2.115915E-08,1.339602,0.2421413,-0.1685252,63.87952,8.057567,357.9648
1005.392,-2.490362,-0.3529525,-1.782676,0.05197768,60.41957,1.503996E-09,1.37426,0.2168494,-0.08811171,65.57592,4.477383,353.5971
1005.52,-0.6311818,-0.3128776,-0.9463223,340.5876,74.60859,3.266734E-07,1.428598,0.16877,0.02359712,68.17313,358.7918,346.3198
1005.65,-0.5091706,-0.6065465,-0.7415907,332.2781,78.03555,1.948816E-07,1.458784,0.133439,0.1375567,69.45802,351.0281,338.1103
1005.756,-0.3938352,-0.8018488,-0.6053528,326.5075,80.05495,1.055064E-06,1.465093,0.111174,0.2051667,75.22925,345.2073,332.4243
1005.886,-0.224118,-1.02721,-0.4538141,319.5009,81.85598,-4.488966E-06,1.475425,0.07639354,0.2726832,77.86219,340.1792,325.9354
1006.019,1.421072,-1.922867,0.405447,274.4266,158.0831,-5.492709E-06,1.474205,0.0157349,0.3224549,80.05422,348.8108,329.8684
1006.153,1.425685,-1.933577,0.3941858,273.8552,157.056,3.587263E-05,1.458245,-0.05330716,0.346506,83.92307,356.0586,335.4768
1006.286,1.435343,-1.953742,0.3749275,272.9172,156.5919,-3.229599E-05,1.444008,-0.1161514,0.3599906,88.29223,39.91721,18.24581
1006.42,1.533177,-2.135916,0.2454901,274.3331,323.5296,1.305754E-05,1.437264,-0.1660851,0.3742536,87.91325,53.63411,30.868
1006.523,1.533638,-2.138818,0.2445292,274.383,323.5306,-1.487162E-05,1.430768,-0.1915759,0.374051,87.6087,140.252,116.5466
1006.65,1.537175,-2.146251,0.2401313,274.5962,323.0604,1.502974E-05,1.422681,-0.2039646,0.374562,85.30168,162.1215,138.8316
1006.758,1.54015,-2.15265,0.2394458,274.7052,321.9604,9.750654E-07,1.419092,-0.2042026,0.3740053,85.38594,166.7676,143.2044
1006.861,1.543976,-2.158679,0.2434132,274.7303,319.5866,1.998387E-05,1.416192,-0.2003858,0.3742413,86.02581,177.3217,154.1185
1007.003,1.547834,-2.165395,0.2501645,274.7201,316.3718,-1.218066E-05,1.414576,-0.2008224,0.372131,86.16722,184.9757,161.6711
1007.106,1.548101,-2.166952,0.2521606,274.7029,315.6316,1.723838E-05,1.413071,-0.2051951,0.3699316,86.08743,187.8311,164.2558
1007.216,1.543121,-2.170504,0.2551342,274.5824,315.6824,2.09663E-05,1.411242,-0.2088158,0.3680886,85.72424,190.4763,166.6841
1007.316,1.53488,-2.175634,0.2597407,274.3766,315.9545,-3.852112E-05,1.410671,-0.2087194,0.3669623,85.30693,181.6724,157.8738
1007.417,1.528509,-2.180117,0.2627,274.2343,316.1884,8.494101E-06,1.411992,-0.2090361,0.3588946,82.61198,179.6987,155.8605
1007.545,1.513167,-2.179144,0.2021878,275.388,332.0803,3.209259E-06,1.413972,-0.2103141,0.3531439,76.12477,177.3114,151.5878
1007.65,1.467222,-2.170674,0.08251212,278.2473,351.2191,-5.086262E-07,1.414145,-0.2107893,0.3518315,76.41563,178.413,151.5352
1007.759,1.426477,-2.157361,-0.01964156,281.0574,359.3452,1.567216E-07,1.41449,-0.2120835,0.3494501,76.33484,179.5849,153.0117
1007.886,1.086018,-1.866047,-0.7397728,304.5572,16.65,-1.053672E-06,1.413186,-0.2125703,0.3496493,76.26362,185.1622,158.2726
1008.021,1.056949,-1.865284,-0.7322116,304.6042,18.13552,7.06308E-08,1.412281,-0.2159186,0.3486209,75.23941,186.72,159.6249
1008.161,1.041096,-1.865083,-0.7279249,304.6321,18.93999,-1.376907E-06,1.410729,-0.2156226,0.3509691,74.74786,186.0565,158.9604
1008.286,1.021271,-1.861262,-0.7278528,304.8558,19.84635,8.189203E-07,1.409368,-0.2177949,0.350988,74.81299,184.8663,157.9158
1008.42,1.031406,-1.854632,-0.7422657,305.2123,19.10378,2.890907E-07,1.411671,-0.2174174,0.3517824,72.5345,178.9165,150.9952
1008.553,1.098687,-1.837052,-0.7893862,306.0992,15.27098,-1.377381E-06,1.410943,-0.2145496,0.3545865,72.23859,172.0366,144.6308
1008.686,1.498398,-1.699612,-0.9947071,312.3928,356.1374,2.36071E-07,1.407262,-0.2092356,0.3637457,76.45035,177.8989,151.0296
1008.828,1.49412,-1.732993,-0.9564661,310.9423,356.2053,5.147147E-09,1.407152,-0.2040059,0.366113,78.1764,177.9521,150.9426
1008.958,1.480142,-1.845523,-0.8097113,305.6563,356.3758,6.992894E-08,1.407471,-0.1881848,0.3670015,80.68734,177.7407,149.3159
1009.059,1.427092,-2.187999,0.1682054,275.8813,351.7,6.280153E-06,1.407976,-0.1700023,0.3644457,82.18059,171.9272,143.5839
1009.186,1.431218,-2.183072,0.1549488,276.2563,351.2227,-4.219842E-06,1.406464,-0.1224767,0.3579963,85.05727,153.9138,125.0616
1009.296,1.437628,-2.175516,0.14949,276.4136,349.8196,-8.971998E-07,1.399787,-0.05908477,0.3514171,86.05414,72.92427,44.17194
1009.419,1.446513,-2.159123,0.1611984,276.0787,346.618,-1.056973E-05,1.380261,0.04754674,0.3281883,76.67536,21.43322,354.6567
1009.56,1.434045,-2.133015,0.208929,274.5422,345.5866,2.581381E-06,1.355778,0.1549028,0.2851072,64.71936,11.87438,349.1117
1009.685,1.409285,-2.105428,0.2658292,272.5987,347.6932,1.51168E-05,1.324646,0.2409146,0.2191095,54.34036,10.21693,350.6404
1009.786,1.398038,-2.081339,0.3138651,270.972,337.4318,4.068453E-06,1.308894,0.2834975,0.1778954,50.10231,7.351499,350.2421
1009.9,1.392692,-2.039821,0.3870752,271.7726,195.1869,-3.508804E-05,1.30043,0.3088364,0.146359,47.59818,7.61629,350.4636
1010.023,1.391496,-1.980814,0.4824511,275.2575,188.2604,1.790033E-06,1.293761,0.3234101,0.115612,45.84542,8.172842,351.6968
1010.155,1.410697,-1.470085,1.034326,296.994,187.1626,-6.385255E-07,1.288953,0.3297597,0.09647426,45.3915,8.839885,353.2164
1010.285,1.42526,-1.459176,1.047703,297.6021,187.993,-1.35434E-07,1.284866,0.3281065,0.08546449,46.36557,10.8824,355.5051
1010.425,1.481414,-1.443047,1.060601,298.5038,191.2538,-2.792781E-07,1.282546,0.3276156,0.08187255,46.48829,13.24288,357.6961
1010.556,1.536971,-1.425837,1.072254,299.4612,194.3041,1.036012E-06,1.279089,0.328749,0.08068287,46.21383,13.32686,358.279
1010.692,1.810816,-1.284702,1.156559,306.5747,206.12,-1.452198E-06,1.27692,0.32604,0.08155999,45.57072,12.83715,357.515
1010.82,1.806906,-1.282584,1.16167,306.6877,205.8614,-1.814384E-06,1.274981,0.3245228,0.0815109,45.92147,15.15899,357.8643
1010.958,1.804416,-1.282381,1.163548,306.7228,205.7409,-2.585424E-06,1.274617,0.32274,0.08324386,45.60735,17.12746,358.6729
1011.086,1.802873,-1.282578,1.164787,306.7474,205.6802,-1.925556E-06,1.276109,0.3199538,0.08316243,46.40648,18.21684,359.571
1011.187,1.801529,-1.283103,1.165549,306.7558,205.6277,1.626533E-06,1.277499,0.3196107,0.08228019,46.76892,18.54244,359.3453
1011.317,1.797583,-1.283505,1.16806,306.7834,205.4275,-3.205314E-07,1.27902,0.3159798,0.08152315,47.60005,18.42838,358.9668
1011.42,1.793795,-1.284833,1.169076,306.7654,205.2584,-1.230636E-06,1.280502,0.3112238,0.0806372,49.55097,18.07836,358.3995
1011.552,1.785893,-1.28829,1.170157,306.6899,204.8983,-4.327326E-07,1.283848,0.3043364,0.0787126,52.52238,18.07305,357.5527
1011.682,1.778898,-1.290345,1.173642,306.7097,204.5053,7.416326E-07,1.284866,0.3039926,0.07667644,52.50109,18.10946,357.3976
1011.816,1.77251,-1.320647,1.133975,305.3615,204.9955,2.78187E-06,1.286853,0.2919305,0.07245788,55.99517,18.91559,358.1598
1011.918,1.768702,-1.342558,1.102196,304.3144,205.4932,-7.670291E-07,1.284919,0.2780459,0.06647854,59.92602,20.22926,0.09565934
1012.019,1.763726,-1.365063,1.068932,303.2238,205.9939,-1.74624E-06,1.282727,0.2694325,0.06610247,63.53827,18.47326,359.2839
1012.152,1.753201,-1.402853,1.012816,301.401,206.7926,-2.045253E-06,1.277603,0.2636574,0.06554279,64.43674,14.45583,356.045
1012.285,1.675858,-1.453273,0.9639673,298.9221,204.0772,-1.108998E-06,1.271094,0.2658552,0.06766663,62.59146,2.995726,347.4774
1012.419,1.021717,-1.598812,0.7721581,291.728,160.9599,2.604182E-06,1.267326,0.2651144,0.06915078,62.64786,359.6651,346.0071
1012.524,1.022356,-1.597775,0.7752105,291.8098,161.0828,1.328034E-06,1.266851,0.264966,0.06944352,62.78533,358.4485,345.3366
1012.651,1.028473,-1.597094,0.7792991,291.8714,161.6007,-2.067995E-06,1.265582,0.2651688,0.06983955,62.84121,359.6068,346.59
1012.752,1.035681,-1.597635,0.7805014,291.8376,162.1348,-1.208462E-06,1.265509,0.2650328,0.07079336,62.96103,359.6519,346.7077
1012.884,1.046624,-1.600127,0.7778677,291.6515,162.8767,2.094074E-07,1.269003,0.2657141,0.07083388,63.1162,2.711016,349.148
1013.018,1.144023,-1.618603,0.7514665,290.1666,169.9166,4.665966E-07,1.274574,0.2653052,0.06872871,63.59485,16.57232,358.6431
1013.119,1.2093,-1.629883,0.7281474,289.213,175.0443,2.042588E-07,1.275793,0.2654208,0.06979015,63.57072,17.63077,358.3477
1013.249,1.652966,-1.65785,0.5078713,286.6856,220.5591,5.592343E-06,1.278322,0.2631262,0.07223986,64.13124,16.73154,356.757
1013.359,1.649582,-1.65938,0.5051212,286.549,220.4846,2.139858E-06,1.278372,0.2620897,0.07449283,64.72767,17.24019,356.7923
1013.492,1.646931,-1.66124,0.5018108,286.4028,220.5237,-2.111309E-06,1.276723,0.2605813,0.07789347,65.18122,15.67354,355.6673
1013.617,1.647109,-1.663021,0.4972326,286.2815,220.9398,3.820355E-06,1.272964,0.2596837,0.08206344,65.5435,9.797785,350.7102
1013.752,1.649128,-1.66453,0.4923904,286.1952,221.6061,-2.217086E-06,1.271653,0.258768,0.0851604,65.7326,8.53036,350.1974
1013.884,1.613241,-1.669954,0.5018181,285.6998,218.2825,4.818884E-07,1.268407,0.2588894,0.08648917,65.45625,5.629478,347.5205
1013.985,0.9817852,-1.664478,0.5859549,286.6313,150.2161,3.736459E-06,1.264225,0.2590893,0.08667801,64.91342,0.07655211,342.6337
1014.123,0.9826846,-1.664531,0.5865812,286.6179,150.3901,-6.35147E-06,1.263578,0.2596047,0.08624257,64.50801,359.5098,342.4326
1014.256,0.9905256,-1.665745,0.5862443,286.4777,151.1554,2.328667E-06,1.26248,0.2599238,0.08469551,64.55296,1.271624,343.8809
1014.384,0.9937431,-1.666308,0.5854366,286.4005,151.4908,-3.118608E-06,1.262327,0.2603666,0.08417134,64.46786,0.8111677,343.721
1014.484,0.9956609,-1.666604,0.5849398,286.3569,151.6961,9.475681E-07,1.262838,0.2598843,0.08383125,64.59457,0.7886049,343.6309
1014.585,0.9959295,-1.666497,0.5851245,286.3603,151.7642,-3.418806E-06,1.263372,0.2599314,0.0838957,64.62,1.210867,343.9192
1014.685,1.007797,-1.668238,0.5841232,286.185,152.7649,-2.758613E-06,1.263467,0.2594053,0.08449914,64.80293,1.013321,343.5762
1014.819,1.020453,-1.670148,0.5827413,285.9987,153.8188,-6.482115E-06,1.263042,0.2592988,0.08544128,64.90506,1.555848,344.0721
1014.956,1.02227,-1.671047,0.5801608,285.9176,153.8293,-8.353075E-06,1.262969,0.2594057,0.08666623,64.81149,1.593218,344.0726
1015.086,1.019573,-1.671677,0.5766197,285.8608,153.3916,6.393124E-06,1.26154,0.2598677,0.08770385,64.85743,1.79512,344.3738
1015.22,1.013837,-1.671733,0.5738857,285.8521,152.7495,-7.339761E-06,1.260047,0.2609188,0.08894295,64.68896,2.012349,344.8489
1015.355,1.00765,-1.671074,0.573046,285.8884,152.1872,-7.580277E-06,1.2585,0.2648664,0.09079519,63.46864,2.839802,346.112
1015.494,1.007016,-1.670996,0.5718545,285.8366,152.1235,-5.694361E-06,1.256938,0.2642227,0.09220386,63.51883,2.518001,345.8549
1015.618,1.008831,-1.671244,0.5705772,285.7361,152.3001,-3.387175E-06,1.255644,0.2653592,0.09403794,63.5364,3.232613,346.4319
1015.75,1.028678,-1.67434,0.5667788,285.3325,154.0467,4.179962E-08,1.254262,0.2685978,0.09649231,62.71588,4.41524,347.6404
1015.884,1.033332,-1.674895,0.5662953,285.2492,154.4901,9.537735E-07,1.252759,0.2738246,0.09843352,60.16891,3.777428,347.2343
1016.025,1.07296,-1.64237,0.692874,288.2844,162.8122,-3.128138E-06,1.252418,0.2752454,0.09825484,59.85683,4.253867,347.5848
1016.158,1.318172,-1.298288,1.343164,308.3438,183.2081,-6.240661E-08,1.252688,0.278493,0.09727107,58.84205,4.06027,347.3892
1016.285,1.307673,-1.31276,1.324558,307.6573,182.768,-1.647398E-07,1.251579,0.2781697,0.09487467,58.88339,3.723655,347.1924
1016.418,1.259781,-1.387697,1.221007,303.9892,180.5225,3.369383E-08,1.251384,0.2763998,0.09406401,59.55556,3.276137,346.7808
1016.552,1.012748,-1.666762,0.5384989,284.5341,151.7358,3.312562E-06,1.250896,0.2758086,0.09394445,59.83953,2.165421,345.7718
1016.685,1.005353,-1.665251,0.5414141,284.7122,151.1678,2.010884E-06,1.25138,0.2757556,0.09426093,60.02936,2.260933,345.8544
1016.819,0.9944935,-1.662636,0.5468911,285.0073,150.4153,7.133532E-06,1.250747,0.2766551,0.09385075,59.50928,2.254686,346.0255
1016.923,0.9911332,-1.661718,0.5487676,285.1029,150.2002,-1.328269E-06,1.251111,0.2771679,0.0941409,59.39975,2.396042,346.0683
1017.025,0.9913297,-1.661364,0.5499439,285.1266,150.2904,1.853494E-06,1.250679,0.281047,0.09535851,58.11037,2.458175,346.2815
1017.153,0.9999982,-1.635087,0.6522175,287.7062,155.8167,5.169416E-06,1.249117,0.2890596,0.09798753,53.73558,359.4138,344.4098
1017.258,1.014103,-1.600803,0.7608321,290.5777,160.5105,2.24529E-07,1.251662,0.2947183,0.0989112,51.3307,357.2104,342.8277
1017.362,1.165941,-1.140591,1.501395,314.3849,176.6718,2.086891E-07,1.253361,0.2951313,0.0979141,50.72348,358.7983,343.5965
1017.49,1.167843,-1.146203,1.495527,314.1511,176.7283,-8.657808E-08,1.25458,0.2963569,0.09716143,51.50316,359.1096,343.7504
1017.62,1.170221,-1.161554,1.479249,313.5152,176.7679,1.010426E-07,1.255706,0.2960699,0.09640671,51.85361,359.8297,344.2958
1017.759,1.172616,-1.183867,1.455072,312.5814,176.7871,1.287616E-07,1.256826,0.2961326,0.09716715,51.9684,0.6219869,345.0423
1017.885,1.183883,-1.305034,1.308613,307.1766,176.7638,-3.045297E-07,1.257138,0.2954779,0.09947969,52.04448,0.3652616,344.9571
1018.016,1.139305,-1.294651,1.319278,307.6654,174.707,3.341049E-08,1.257956,0.2950008,0.101198,52.67365,359.5788,344.6553
1018.152,0.8757386,-1.218461,1.365958,311.1459,163.2222,-4.018448E-07,1.258877,0.2954535,0.1021774,52.44623,359.5454,344.8839
1018.284,0.9040604,-1.23332,1.356282,310.4971,164.2734,-2.659339E-08,1.259094,0.2944114,0.1031022,52.69643,359.4853,344.9424
1018.419,1.102786,-1.327781,1.277611,306.1543,172.4912,-6.267495E-10,1.259589,0.2944338,0.1032997,52.80507,359.7793,345.2977
1018.551,1.10512,-1.328346,1.277219,306.1282,172.6017,5.25892E-08,1.261014,0.2941869,0.1035673,52.98514,0.3290498,345.5799
1018.653,1.108264,-1.328668,1.277267,306.1154,172.7418,-1.703936E-08,1.26403,0.2942256,0.1048914,53.07357,2.460977,346.7614
1018.786,1.173851,-1.335643,1.274352,305.7835,175.8343,-3.331471E-07,1.273036,0.2894694,0.1095335,54.26988,6.151731,348.0483
1018.889,1.189625,-1.337674,1.272785,305.6883,176.5786,-4.420064E-08,1.28947,0.279865,0.1197255,57.20354,14.283,351.3753
1019.019,1.205752,-1.357691,1.247212,304.7215,177.3005,-1.221857E-07,1.312834,0.2570207,0.1522275,61.44553,22.08761,356.1994
1019.151,1.219354,-1.378037,1.2235,303.7889,177.819,-5.840394E-08,1.346715,0.2024631,0.2146038,67.35705,25.6475,358.3275
