Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
337.9217,-3.650833,-0.7126082,-2.310938,306.0741,118.0101,-2.849923E-06,-2.431314,0.4148049,-2.176816,39.55848,256.7552,352.4537
338.0223,-3.666095,-0.7613465,-2.552642,0.5420941,28.75421,-5.74357E-09,-2.452298,0.4043304,-2.22911,40.54794,256.5121,355.8582
338.155,-3.660405,-0.7649891,-2.555869,0.5526819,28.75416,6.444746E-09,-2.499094,0.3977574,-2.283596,43.18567,254.8307,358.5577
338.2553,-3.649174,-0.7683085,-2.562141,0.5526912,28.75415,-1.137433E-08,-2.550719,0.3912883,-2.314127,43.50904,251.4915,356.4005
338.3553,-3.638549,-0.7706695,-2.568116,0.5526726,28.75416,2.452806E-08,-2.615796,0.392522,-2.340991,44.23897,249.0495,351.8045
338.4906,-3.630056,-0.7773467,-2.573082,0.5526911,28.75415,4.581987E-09,-2.68023,0.3901656,-2.376649,45.74709,250.2774,348.3798
338.6259,-3.631801,-0.7954863,-2.572721,0.5565832,28.75414,-1.177005E-08,-2.71502,0.3948845,-2.427203,48.54607,255.0593,350.1075
338.755,-3.63403,-0.8100252,-2.567192,306.0803,117.9903,-1.04271E-06,-2.739436,0.3826666,-2.484855,47.99653,260.5113,351.7437
338.8885,-3.622466,-0.8108159,-2.548785,306.0803,117.9903,3.387526E-06,-2.747118,0.3706191,-2.554143,49.49,272.9493,355.4711
338.9932,-3.614037,-0.8115894,-2.535967,306.0803,117.9903,-3.610884E-06,-2.742541,0.3685773,-2.624455,50.21481,285.7344,358.6522
339.1226,-3.606235,-0.8125526,-2.525091,306.0803,117.9903,2.188042E-06,-2.747668,0.3851911,-2.710359,49.79721,296.7186,3.097187
339.2558,-3.592857,-0.8139564,-2.505224,306.0803,117.9903,4.88063E-07,-2.742518,0.3843087,-2.765937,50.3989,302.1448,6.630845
339.3571,-3.583417,-0.8160254,-2.494296,306.0803,117.9903,-1.395766E-06,-2.732938,0.3807224,-2.802325,49.37844,304.1078,9.457599
339.4641,-3.576436,-0.8179192,-2.487343,306.0803,117.9903,-3.610884E-06,-2.714424,0.3805659,-2.824686,48.81308,303.6518,10.57613
339.5887,-3.570447,-0.8204488,-2.484149,306.0803,117.9903,5.602643E-06,-2.679508,0.3795737,-2.851372,48.7252,298.8204,8.830866
339.6895,-3.570721,-0.821251,-2.487238,306.0803,117.9903,2.703181E-06,-2.643479,0.3757451,-2.865423,44.00749,284.2102,357.7956
339.7914,-3.568294,-0.8228146,-2.487591,306.0803,117.9903,1.363382E-06,-2.590976,0.3723544,-2.871268,46.22663,281.8155,355.586
339.8929,-3.563461,-0.8257706,-2.487334,306.0803,117.9903,-2.573482E-06,-2.529707,0.387009,-2.877721,45.89338,283.9727,354.2663
340.0364,-3.556966,-0.8273891,-2.48011,306.0803,117.9903,-1.748821E-06,-2.463578,0.3837249,-2.876065,43.9283,294.2969,357.8283
340.1848,-3.519051,-0.8331246,-2.42611,306.0803,117.9903,4.88063E-07,-2.359353,0.3855574,-2.868205,42.32378,319.3593,9.875337
340.2885,-3.465288,-0.8414978,-2.349873,306.0803,117.9903,-7.114207E-07,-2.297915,0.3935405,-2.860841,41.47962,327.1663,11.70304
340.4174,-3.43099,-0.8468546,-2.30112,306.0803,117.9903,-3.257828E-06,-2.260168,0.3986797,-2.848296,39.98208,326.1522,7.483899
340.5216,-3.36898,-0.8550038,-2.2082,306.0803,117.9903,4.88063E-07,-2.214552,0.4010221,-2.834189,38.90336,326.2256,2.255327
340.6228,-3.32851,-0.8598136,-2.145886,306.0803,117.9903,4.88063E-07,-2.1882,0.4025523,-2.8222,37.20712,325.9109,358.146
340.7555,-3.281925,-0.8654035,-2.067741,0.07940742,118.7549,-7.692572E-10,-2.162306,0.4055198,-2.81126,35.69676,325.7571,352.6227
340.8884,-3.242602,-0.8693306,-1.99642,0.07940843,118.7549,1.447466E-09,-2.14721,0.4104729,-2.80318,33.34509,325.3423,347.4261
340.9893,-3.216337,-0.8695565,-1.948856,0.07087325,118.7541,-4.740076E-10,-2.14925,0.4123964,-2.808231,32.30732,325.1199,346.0979
341.1226,-3.186029,-0.8727155,-1.893626,0.07087591,118.7541,-5.629043E-09,-2.163107,0.4204748,-2.823594,31.48741,325.7968,345.732
341.2229,-3.165243,-0.8765824,-1.855994,0.07087069,118.7541,-4.659638E-09,-2.180315,0.4374501,-2.825248,29.67362,328.8609,346.118
341.355,-3.141089,-0.8821002,-1.81198,0.07086942,118.7541,-2.575504E-09,-2.174883,0.4331258,-2.808553,32.61394,329.4359,344.5698
341.4552,-3.1253,-0.8871703,-1.783831,0.07087591,118.7541,-5.629043E-09,-2.15532,0.4288711,-2.765868,32.05182,329.4381,341.4465
341.5556,-3.111862,-0.8893223,-1.758704,0.07087474,118.7541,-2.880173E-09,-2.130246,0.4134302,-2.703089,33.08414,327.7693,337.5124
341.6657,-3.099485,-0.8912739,-1.736206,0.07087421,118.7541,-1.89159E-09,-2.09625,0.3955847,-2.624096,34.31633,325.5032,337.6331
341.7923,-3.0856,-0.8913226,-1.711056,0.07086942,118.7541,-2.575504E-09,-2.046176,0.4009727,-2.506069,35.79069,320.1884,331.0523
341.9234,-3.073562,-0.8885094,-1.689324,0.07087561,118.7541,-3.779041E-09,-2.015223,0.3859427,-2.426704,37.01907,319.227,326.4406
342.0565,-3.062776,-0.8892901,-1.669849,0.07087371,118.7541,-5.633405E-09,-1.990456,0.3745139,-2.372227,39.38774,317.3468,323.7137
342.1909,-3.054324,-0.8874376,-1.654677,0.07086942,118.7541,-2.575504E-09,-1.976419,0.3673764,-2.342549,38.66606,314.6056,321.4596
342.2919,-3.049566,-0.8768523,-1.646293,0.07087676,118.7541,1.422011E-10,-1.975523,0.3822579,-2.342772,34.55898,311.6488,322.5367
342.3927,-3.065031,-0.8508894,-1.621855,306.0717,117.9905,1.96615E-06,-1.977314,0.4119819,-2.364852,21.42558,307.2256,326.0984
342.5282,-3.161909,-0.7745114,-1.580008,306.0717,117.9905,4.18164E-06,-1.976694,0.4471846,-2.425857,1.377302,300.2003,337.548
342.6555,-3.240324,-0.715839,-1.555174,306.0717,117.9905,2.93703E-07,-1.979395,0.4715024,-2.500666,351.6597,298.6911,345.7044
342.7562,-3.282603,-0.6841182,-1.541437,306.0717,117.9905,1.96615E-06,-1.985867,0.4852506,-2.562696,348.6237,299.0628,350.9291
342.8885,-3.456548,-0.5559095,-1.486954,306.1071,117.9697,2.66611E-06,-1.998324,0.4878344,-2.63992,349.8415,298.9905,358.1343
342.9892,-3.578858,-0.4660785,-1.452689,306.1071,117.9697,4.87983E-06,-2.001572,0.4896693,-2.691465,351.123,298.1945,0.9140028
343.1221,-5.286973,0.7897683,-0.9727485,306.1071,117.9697,-4.020546E-08,-2.007598,0.4841536,-2.751715,351.5285,297.7682,1.404577
343.2562,-5.260848,0.7862674,-0.933835,306.1071,117.9697,-1.738485E-06,-2.01325,0.4821596,-2.802042,351.4365,299.4904,2.630192
343.3895,-5.222632,0.7865176,-0.8610993,306.1071,117.9697,1.959387E-06,-2.012189,0.4876956,-2.841492,347.8294,299.6952,3.256672
343.5232,-5.208592,0.7947439,-0.8104936,306.1071,117.9697,-4.020546E-08,-2.014561,0.4832647,-2.875848,348.9348,296.874,4.254646
343.6556,-5.192682,0.7524735,-0.9047356,306.1071,117.9697,-1.738485E-06,-2.018222,0.4717009,-2.898138,357.5991,291.2302,4.170689
343.7558,-5.178807,0.7306154,-0.9428278,306.1071,117.9697,1.489634E-06,-2.023707,0.4699823,-2.912496,0.1346798,290.3226,5.358717
343.8884,-4.832417,0.263687,-1.663144,306.1071,117.9697,-4.020546E-08,-2.029117,0.4654171,-2.923638,3.230608,289.4944,5.75765
343.9888,-4.821361,0.2544239,-1.669563,306.1071,117.9697,2.66611E-06,-2.034697,0.4626336,-2.930879,4.949251,289.5381,6.242357
344.0895,-4.770589,0.2100373,-1.704579,306.1071,117.9697,2.66611E-06,-2.039925,0.4567624,-2.937811,9.065227,289.2168,6.431689
344.19,-4.720306,0.1655502,-1.7417,306.1071,117.9697,3.349991E-06,-2.043667,0.4563922,-2.944479,10.83222,287.4387,6.914331
344.3224,-4.698252,0.1442117,-1.762559,306.1071,117.9697,4.173108E-06,-2.048913,0.4527449,-2.952278,10.97219,285.4146,7.732111
344.424,-4.655881,0.1052707,-1.796905,306.1071,117.9697,4.52389E-07,-2.052723,0.4437343,-2.959072,16.53852,285.0365,10.47009
344.5566,-4.558738,0.01872361,-1.869711,306.0995,117.9747,-3.516632E-06,-2.055442,0.4406548,-2.96719,19.73584,285.209,12.00184
344.6898,-3.86494,-0.4358825,-2.357952,1.573062,28.11983,4.410393E-08,-2.054637,0.4376548,-2.972632,21.36784,283.6525,12.52001
344.795,-3.839522,-0.4263586,-2.37143,1.573051,28.11986,7.377433E-08,-2.054232,0.4336758,-2.97553,22.8221,282.33,13.07141
344.9233,-3.771959,-0.4150278,-2.40693,1.573051,28.11986,8.560801E-08,-2.054441,0.42918,-2.977592,26.10326,282.2669,13.68073
345.0381,-3.769315,-0.44626,-2.409344,1.573051,28.11986,8.560801E-08,-2.053921,0.4256541,-2.978874,28.07848,283.4669,13.89193
345.1561,-3.793267,-0.5101194,-2.398765,1.573054,28.11986,6.291172E-08,-2.054111,0.4196676,-2.979337,30.00127,283.5856,13.62965
345.2885,-3.786139,-0.5622287,-2.404238,1.573051,28.11986,5.891753E-08,-2.053105,0.4156261,-2.980798,33.26516,283.1108,13.19092
345.3889,-3.720803,-0.575319,-2.439451,1.573051,28.11986,5.891753E-08,-2.053715,0.4116438,-2.981578,34.82426,281.754,12.74244
345.5218,-3.600488,-1.012878,-2.646575,0.09838909,118.759,-5.330683E-09,-2.055604,0.4127299,-2.979387,36.59869,280.6054,12.46556
345.656,-3.600457,-1.012109,-2.646733,0.09838114,118.759,-4.394886E-09,-2.058207,0.4091974,-2.972838,36.99531,281.3722,12.39095
345.7903,-3.598909,-1.010863,-2.643816,0.098382,118.759,-1.949244E-09,-2.060452,0.4087873,-2.958229,38.36191,282.9662,11.9255
345.8933,-3.596965,-1.005897,-2.640324,0.09838384,118.759,7.763636E-10,-2.059171,0.4103827,-2.942147,37.69176,284.353,10.98429
346.0236,-3.594721,-0.999227,-2.636297,0.09838361,118.759,-2.375612E-09,-2.056925,0.410896,-2.912416,37.87972,283.8039,8.929264
346.1559,-3.592238,-0.9970189,-2.631755,0.09838507,118.759,-3.275022E-09,-2.050233,0.4114451,-2.862744,38.37199,285.9613,6.417825
346.2892,-3.584992,-0.9921642,-2.618629,0.09111423,118.7585,6.442695E-09,-2.031952,0.4124122,-2.788994,38.4468,294.6475,5.888337
346.3904,-3.58035,-0.988622,-2.610201,0.09111504,118.7585,6.402627E-09,-2.009826,0.4101948,-2.721781,38.83633,302.0634,4.673119
346.5232,-3.556822,-0.9896454,-2.567404,0.09111739,118.7585,2.867651E-09,-1.972592,0.4082307,-2.620192,40.69996,305.4993,0.7114381
346.6555,-3.475424,-0.9956123,-2.419191,0.09111883,118.7585,3.94353E-09,-1.919593,0.4004666,-2.516677,40.35209,305.5559,351.4008
346.7587,-2.954427,-1.008801,-1.541458,315.2479,134.5817,4.875166E-07,-1.884164,0.3987221,-2.452398,40.1692,306.7485,344.795
346.8891,-2.94893,-1.009803,-1.530648,315.2246,134.4964,2.191177E-07,-1.856752,0.3982257,-2.378711,39.39611,307.8367,340.1513
346.9901,-2.948614,-1.012282,-1.524798,315.153,133.9782,1.591835E-06,-1.846362,0.3917084,-2.331072,39.37069,309.3461,338.1472
347.0982,-2.952933,-1.016997,-1.522866,315.0269,133.0354,-3.260386E-07,-1.852677,0.3883525,-2.287771,39.49317,307.3631,335.2279
347.2258,-2.961682,-1.025041,-1.520182,314.8073,131.6277,2.0543E-06,-1.87492,0.3828071,-2.223866,39.2743,307.0009,335.7819
347.3555,-2.972174,-1.037235,-1.515615,314.4431,130.2021,-3.525309E-06,-1.914011,0.3697897,-2.151041,40.443,306.1583,336.1433
347.5125,-2.985838,-1.055269,-1.509072,313.8757,128.74,-1.528872E-06,-1.974863,0.3685713,-2.057334,41.39588,305.1649,337.1107
347.6241,-3.069288,-1.222181,-1.46872,307.7729,117.6186,5.608448E-06,-2.018721,0.361183,-1.977504,45.05511,302.993,338.5132
347.7246,-3.071911,-1.224607,-1.467805,307.6674,117.4253,2.014961E-06,-2.039227,0.3630145,-1.914116,45.7305,302.0853,336.1121
347.8275,-3.077842,-1.228104,-1.465216,307.5101,117.0188,-6.773827E-06,-2.057322,0.3628239,-1.85308,46.44363,297.9762,334.004
347.9553,-3.091171,-1.233058,-1.460943,307.3023,116.1078,1.328068E-06,-2.071884,0.3489074,-1.763234,46.93443,293.2456,328.7319
348.0884,-3.109836,-1.239805,-1.458407,307.0754,114.5977,1.578001E-06,-2.074135,0.3352956,-1.659501,45.732,286.8952,325.9537
348.1885,-3.122397,-1.248407,-1.458339,306.7791,113.0929,-4.94176E-06,-2.075343,0.3490592,-1.579621,46.3108,281.2151,324.0637
348.323,-2.976393,-0.9491062,-1.502253,0.08729625,118.7582,-4.654065E-09,-2.093445,0.3513623,-1.499325,40.64777,276.1219,321.134
348.423,-2.975137,-0.9277936,-1.500109,0.0872966,118.7582,-5.956468E-09,-2.113848,0.3590292,-1.459011,43.01088,273.6947,320.7164
348.5551,-2.970749,-0.9031852,-1.492141,0.08729587,118.7582,-4.826507E-09,-2.147651,0.3542529,-1.40818,42.92089,272.9989,323.1981
348.6557,-2.967614,-0.8765278,-1.481878,0.5994357,28.75732,-1.341898E-08,-2.178891,0.3500672,-1.377878,45.14668,274.459,325.9963
348.7565,-3.002839,-0.8873824,-1.462548,0.5994357,28.75732,-2.143814E-08,-2.216729,0.3521057,-1.355287,45.86133,277.2002,330.4769
348.889,-3.299685,-0.974391,-1.299624,0.5994357,28.75732,-3.072483E-08,-2.267804,0.3667257,-1.31332,46.92662,299.4402,349.6197
348.9891,-3.496337,-1.196154,-1.278477,309.6291,92.94087,-5.342969E-06,-2.292555,0.3722267,-1.30702,46.94532,297.8779,354.4922
349.1223,-3.517686,-1.183935,-1.266544,310.0479,93.17007,1.058583E-06,-2.318013,0.3781031,-1.267565,50.35494,291.4861,349.3646
349.2263,-3.534985,-1.175521,-1.26727,310.3107,92.80031,-7.157158E-08,-2.337012,0.3755843,-1.244245,48.37224,278.5156,342.6391
349.357,-3.326642,-0.894745,-1.28356,0.6113764,28.75715,1.645156E-08,-2.356395,0.3647048,-1.188297,45.43874,258.7065,332.3377
349.4891,-3.32654,-0.888132,-1.28348,0.6144023,28.75709,-7.879979E-09,-2.359149,0.3635043,-1.116782,46.94673,253.72,327.6442
349.5901,-3.33271,-0.884234,-1.279913,0.614393,28.75709,-1.630129E-09,-2.361188,0.3696978,-1.073085,44.27189,249.769,327.2685
349.7219,-3.336584,-0.8684154,-1.277305,0.6143929,28.75708,-5.93741E-09,-2.370051,0.3749193,-1.02415,36.52771,245.1202,327.6712
349.8238,-3.334044,-0.854472,-1.278371,0.6144023,28.75709,-3.407996E-09,-2.375957,0.3715484,-0.9899504,35.69349,242.2865,326.3313
349.9553,-3.351132,-0.8641752,-1.268771,0.6144022,28.75709,-1.208359E-08,-2.380203,0.3616986,-0.9556216,41.03126,243.4925,323.8936
350.0927,-3.110438,-0.5294883,-1.413891,1.616429,28.11906,-1.076211E-08,-2.389701,0.3619725,-0.9376225,41.26242,241.8502,323.2807
350.2221,-3.111185,-0.5324643,-1.413584,1.616423,28.11906,-4.702451E-09,-2.398884,0.3580631,-0.9159192,43.4676,243.6593,322.9705
350.3221,-3.128068,-0.5581788,-1.405614,1.616414,28.11906,1.21734E-08,-2.406967,0.3517461,-0.8869996,45.87555,249.1208,321.9978
350.4235,-3.150564,-0.5936374,-1.395033,1.616414,28.11906,1.21734E-08,-2.411075,0.3459414,-0.8677455,47.48485,255.7723,322.8075
350.5556,-3.571682,-1.235924,-1.312232,308.2339,68.48505,-1.40533E-06,-2.421046,0.3413631,-0.8465711,48.09597,254.6959,321.5426
350.6892,-3.572968,-1.234236,-1.31633,308.328,68.26605,-6.238558E-06,-2.426294,0.3380751,-0.837744,47.32832,252.3688,319.1375
350.7896,-3.57436,-1.232272,-1.321588,308.4389,67.96378,-7.965484E-07,-2.429737,0.3374487,-0.8324172,47.53714,251.927,318.6605
350.9247,-3.55943,-1.240067,-1.335266,308.1119,66.94212,1.256736E-06,-2.436652,0.3302017,-0.8206643,49.04837,249.6327,316.669
351.0286,-3.539354,-1.25133,-1.349913,307.6488,65.75772,-2.565503E-06,-2.443375,0.3195613,-0.8074264,50.52228,247.6686,313.0754
351.1555,-3.51654,-1.265162,-1.366085,307.1342,64.29621,-6.65445E-06,-2.452993,0.3124554,-0.7977566,51.39069,247.517,311.8652
351.2557,-3.503331,-1.273658,-1.376865,306.8653,63.28111,1.830108E-06,-2.46251,0.3124344,-0.7989811,52.45094,248.3034,311.9837
351.3924,-3.479753,-1.288074,-1.393834,306.341,61.6678,-3.37299E-07,-2.48212,0.31712,-0.8077533,53.52116,251.807,315.6372
351.5239,-3.459113,-1.302277,-1.407095,305.7822,60.26554,-5.104911E-07,-2.519585,0.311725,-0.8292879,54.07458,256.54,318.6104
351.6562,-3.436099,-1.319552,-1.42429,305.0611,58.63018,5.861711E-07,-2.576902,0.3071434,-0.8462522,58.85065,257.1225,320.9251
351.7895,-3.41484,-1.340568,-1.438798,304.1421,57.06462,5.341589E-07,-2.623181,0.3072004,-0.867395,61.34645,258.4866,324.7218
351.893,-3.431991,-1.34432,-1.435196,304.0297,57.39246,2.538493E-06,-2.647032,0.3301844,-0.888478,58.48682,261.8482,331.4994
352.0229,-3.490977,-1.334578,-1.40871,304.4543,59.81855,2.865918E-06,-2.656212,0.3789801,-0.9266464,46.51294,269.8036,343.0715
352.1332,-3.55,-1.31159,-1.385261,305.4009,62.25851,-5.635006E-07,-2.654357,0.4035615,-0.9534444,35.96639,272.3661,350.1596
352.2593,-3.415379,-0.874649,-1.23058,0.6214887,28.75858,-4.723403E-07,-2.647969,0.4319928,-0.9767867,24.64475,269.413,354.3434
352.3973,-3.460897,-0.7884603,-1.204448,0.6214883,28.75858,-9.385369E-09,-2.652738,0.4418649,-0.9753031,21.16484,265.5834,353.8975
352.5222,-3.525562,-0.6620082,-1.167119,0.6214978,28.75858,-6.892511E-09,-2.661826,0.4467902,-0.9524907,18.1598,266.5725,354.8616
352.6223,-3.568712,-0.5842825,-1.142572,0.6214883,28.75858,-1.37551E-08,-2.671449,0.4544601,-0.9148975,17.49709,267.488,354.4896
352.7555,-4.226048,0.01199893,-0.7768335,0.6214883,28.75858,-1.37551E-08,-2.688049,0.4543015,-0.8368244,9.105489,269.7646,350.5624
352.8556,-4.253678,0.01410339,-0.7616984,0.6214883,28.75858,-4.78384E-09,-2.705781,0.451932,-0.7628126,6.093788,269.811,348.1086
352.9886,-4.314794,0.0219287,-0.7281209,0.6214883,28.75858,-1.37551E-08,-2.737312,0.460485,-0.6562446,1.37711,269.938,344.799
353.1224,-4.391072,0.03493009,-0.686094,0.6214884,28.75858,-1.830242E-08,-2.769813,0.4542264,-0.5809291,0.8323817,268.7431,339.1297
353.2556,-4.734282,0.1378372,-0.4710172,350.8414,94.20019,-2.219134E-07,-2.795619,0.4514548,-0.5305079,359.3742,269.4951,335.0302
353.39,-4.744577,0.1635313,-0.4678147,351.6033,93.93477,1.753018E-07,-2.814732,0.4497235,-0.505568,359.0557,271.1786,334.307
353.5223,-4.749977,0.173405,-0.4653636,351.8987,93.79861,7.454511E-08,-2.819316,0.45067,-0.5082039,1.526612,274.082,334.8137
353.6553,-4.750097,0.1457569,-0.4325306,351.1153,94.46792,6.481472E-07,-2.808564,0.4556422,-0.5422483,358.7806,273.9836,331.6575
353.7561,-4.749292,0.1218689,-0.4106269,350.4178,94.94453,-6.578369E-07,-2.800957,0.4585966,-0.5832994,1.104595,277.1668,334.5361
353.8892,-4.715401,-0.07612199,-0.2546459,344.4585,99.21612,6.060513E-07,-2.794377,0.4493821,-0.6483324,5.524858,287.5198,337.4822
354.0261,-4.705046,-0.08324596,-0.2218686,344.2847,100.4408,-7.529453E-07,-2.774949,0.4367467,-0.6961203,14.34995,319.1323,340.3148
354.1613,-4.624476,-0.1403511,-0.006884411,342.6885,107.7326,7.165416E-07,-2.72944,0.4200475,-0.7578704,22.09787,9.064023,352.8
354.2917,-4.624476,-0.1403511,-0.006884411,342.6885,107.7326,7.165416E-07,-2.701156,0.4333832,-0.8024385,21.14519,31.14339,359.7548
354.4265,-4.54375,-0.2144947,0.1048639,340.5203,112.0806,1.189761E-06,-2.654677,0.4321235,-0.8404773,19.42988,32.54977,0.08694544
354.5284,-4.398061,-0.3110555,0.2665435,337.6424,118.9815,-1.858221E-06,-2.613292,0.4341604,-0.8655,18.50602,33.32008,359.3715
354.6561,-4.160419,-0.4193427,0.4647721,334.3293,128.7547,-6.085139E-07,-2.541157,0.4305175,-0.8849148,18.71198,30.01542,359.0664
354.7885,-1.200216,-0.1440368,0.4675328,343.2915,225.6824,-1.301644E-06,-2.465511,0.4143623,-0.8777688,23.07373,19.22577,1.988125
354.9237,-1.200216,-0.1440368,0.4675328,343.2915,225.6824,-1.301644E-06,-2.425119,0.3787975,-0.876457,41.71791,347.2482,354.7911
355.0548,-1.200216,-0.1440368,0.4675328,343.2915,225.6824,-1.301644E-06,-2.423203,0.3873526,-0.896154,42.16131,332.2668,353.6939
355.1553,-1.200216,-0.1440368,0.4675328,343.2915,225.6824,-1.301644E-06,-2.428216,0.3718236,-0.9219213,43.48825,323.0785,353.1593
355.2554,-1.243472,-0.207509,0.4872108,341.4556,224.1926,-2.305235E-07,-2.439343,0.3684655,-0.9553444,46.4287,311.485,349.2805
355.3555,-1.319002,-0.3549863,0.4906206,337.107,222.0827,6.48147E-07,-2.452842,0.3601224,-1.001784,47.55416,302.1048,347.6111
355.4562,-1.404727,-0.4965758,0.4827822,332.8057,219.8367,4.47307E-07,-2.46554,0.350579,-1.053702,49.52919,291.3661,345.0271
355.5889,-1.473434,-0.6452085,0.4282387,328.1189,218.7863,-4.632709E-07,-2.466648,0.3436923,-1.138777,50.94146,283.7696,342.6263
355.6899,-1.596567,-0.8504217,0.3312543,321.2361,216.6897,4.662083E-07,-2.460129,0.3326466,-1.223788,51.38243,277.3633,342.149
355.826,-3.11686,-0.8638384,-1.397624,0.6090826,28.75989,-1.429724E-08,-2.449525,0.348005,-1.343134,46.58729,277.3036,353.3693
355.9561,-3.084458,-0.8121861,-1.414625,0.609086,28.7599,6.088878E-09,-2.423694,0.3508008,-1.446292,47.01851,273.1476,0.0829696
356.0589,-3.057173,-0.7761074,-1.429214,0.609086,28.7599,6.088878E-09,-2.411484,0.3497871,-1.509815,46.55194,274.274,4.55194
356.1887,-3.0706,-0.9212121,-1.667336,0.0871617,118.7608,-3.5659E-09,-2.39466,0.3389261,-1.573329,49.58993,249.6011,358.9304
356.2889,-3.061887,-0.8814287,-1.652166,0.08716701,118.7608,3.079988E-09,-2.381915,0.3463683,-1.602594,48.42268,272.068,19.72284
356.3902,-3.059778,-0.8644373,-1.644123,306.0888,117.9242,3.809722E-06,-2.355991,0.3401793,-1.622195,49.29799,257.5536,10.29516
356.522,-3.064911,-0.859866,-1.640855,306.0888,117.9242,3.809722E-06,-2.33381,0.3323077,-1.619097,53.61614,247.8329,6.252342
356.6232,-3.066014,-0.8584411,-1.639035,306.0888,117.9242,3.809722E-06,-2.324833,0.3391956,-1.596167,53.10395,251.0759,8.72
356.7242,-3.069559,-0.8534356,-1.631367,306.0888,117.9242,-9.662909E-07,-2.31072,0.3311996,-1.567428,50.45646,258.2391,8.030658
356.8256,-3.071408,-0.848961,-1.622026,306.0888,117.9242,-2.814009E-07,-2.297819,0.3383585,-1.556933,50.56049,257.0999,4.151264
356.9559,-3.073278,-0.845983,-1.616975,306.0888,117.9242,3.809722E-06,-2.290214,0.3424624,-1.533087,51.72062,257.0549,359.887
357.0888,-3.071528,-0.843887,-1.607686,306.0888,117.9242,3.809722E-06,-2.288121,0.3503023,-1.511825,51.47722,267.6779,355.2914
357.222,-3.04602,-0.8586128,-1.60266,306.0888,117.9242,4.305879E-06,-2.300484,0.3541923,-1.534221,53.39003,275.7603,356.6989
357.3554,-3.033076,-0.8869835,-1.602553,0.1169896,118.7605,-2.129164E-09,-2.327966,0.3505263,-1.579211,52.7741,278.677,356.0046
357.4883,-3.035036,-0.9274398,-1.605355,0.1169826,118.7605,-7.606785E-09,-2.360633,0.3529685,-1.641135,51.60603,285.0349,356.0378
357.5887,-3.034011,-0.970413,-1.602993,0.1169794,118.7605,-1.560616E-08,-2.375039,0.3532843,-1.679543,52.83165,287.5769,358.6814
357.7218,-3.242525,-1.447886,-1.611884,296.5654,87.43415,-4.483258E-06,-2.388697,0.3588984,-1.712046,52.07746,287.9147,355.3348
357.8218,-3.222475,-1.459441,-1.605229,295.7534,88.82679,-4.868871E-07,-2.395002,0.3584566,-1.731332,51.45233,290.8344,357.3262
357.9235,-3.203357,-1.469998,-1.596384,294.982,90.47883,4.139181E-08,-2.40233,0.3563092,-1.739267,50.66296,292.6813,357.4311
358.0559,-3.172055,-1.485999,-1.588537,293.8088,92.4677,8.208815E-06,-2.408369,0.3543999,-1.744393,51.06139,293.5884,356.7195
358.156,-3.135126,-1.503467,-1.59538,292.5262,93.05795,-2.439827E-06,-2.412213,0.3484624,-1.744095,52.26201,294.2427,354.2937
358.2889,-2.777694,-1.624676,-1.620567,281.1232,107.9147,-1.998416E-05,-2.412973,0.3326676,-1.746911,56.44308,300.1873,357.4332
358.4235,-2.771856,-1.62679,-1.62228,280.9435,107.9626,-1.027674E-05,-2.414931,0.3281016,-1.748039,59.35698,302.6534,358.3984
358.5552,-2.774415,-1.629143,-1.627137,280.9688,107.1593,-8.283982E-06,-2.413748,0.3303603,-1.749402,58.10784,299.1497,354.5507
358.6558,-2.782053,-1.629615,-1.631066,281.1513,106.3033,-8.772752E-06,-2.411491,0.3300721,-1.752615,57.824,300.7624,355.7961
358.7559,-2.789211,-1.629469,-1.632214,281.3475,105.9201,1.838925E-05,-2.417255,0.3377658,-1.757428,55.19587,302.2082,357.4693
358.8894,-2.791411,-1.629795,-1.633012,281.3993,105.9083,2.040757E-05,-2.420334,0.3271444,-1.762842,56.62379,303.7408,0.3685451
358.9897,-2.788949,-1.631492,-1.635845,281.3044,105.8744,3.690547E-06,-2.424368,0.333437,-1.759296,61.17719,305.8024,3.24611
359.0899,-2.794453,-1.629766,-1.607951,281.6938,109.8457,-2.746855E-06,-2.429622,0.3449509,-1.75981,57.03381,306.787,3.629221
359.1909,-2.794453,-1.629766,-1.607951,281.6938,109.8457,-2.746855E-06,-2.44942,0.3529101,-1.754586,47.54424,305.7934,4.205058
359.2909,-2.794453,-1.629766,-1.607951,281.6938,109.8457,-2.746855E-06,-2.436467,0.3306146,-1.76021,57.69934,309.0842,7.89629
359.4221,-2.848936,-1.616689,-1.588969,283.2581,109.9078,-1.16212E-05,-2.460418,0.3507119,-1.753812,51.53049,308.0334,6.685034
359.5233,-2.990673,-0.9759675,-1.524114,0.1093491,118.7459,-1.188263E-08,-2.470267,0.3510464,-1.738593,52.91681,308.5087,8.047821
359.624,-2.98946,-0.9724424,-1.521916,0.1093481,118.7459,7.269806E-10,-2.477991,0.3475271,-1.714663,54.05402,306.2417,5.856747
359.7254,-2.988181,-0.970884,-1.519518,0.1093493,118.7459,-5.378747E-09,-2.487186,0.3486394,-1.677225,55.04041,302.4366,3.296388
359.8559,-2.986727,-0.9648041,-1.516758,0.1093544,118.7459,-1.046692E-08,-2.497404,0.3415912,-1.612129,55.91767,298.7946,0.8268845
