Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
343.9873,0.5991148,1.059258,0.4598057,28.11971,1.364901,-5.454948E-09,0.3483132,0.1239447,1.903242,345.5297,173.0268,351.0242
344.0876,0.5719503,1.046461,0.4160428,27.68494,1.196936,-8.381601E-09,0.2987165,0.1176387,1.855589,349.0622,171.0323,351.7977
344.2204,0.5589125,1.031425,0.3567731,27.1704,0.1651727,-4.887705E-10,0.2105182,0.114985,1.791544,345.8961,167.8012,347.2348
344.3212,0.5543051,1.028983,0.3163836,27.08376,359.1045,8.749354E-09,0.1341995,0.1079526,1.742268,342.2876,164.6815,347.1952
344.4543,0.5498758,1.033611,0.2673224,27.26229,357.4201,-5.007458E-08,0.01998788,0.1015822,1.679642,340.7165,155.7785,349.0539
344.5875,0.5754399,1.057227,0.2540957,28.03913,355.3579,-7.9521E-08,-0.0970306,0.1337935,1.633826,335.6975,151.0515,347.7064
344.7206,0.629169,1.093861,0.2311196,29.20081,350.9546,-2.674539E-07,-0.167706,0.1303414,1.601461,339.8022,141.1442,348.5204
344.8217,0.6442488,1.100237,0.2263873,29.39704,349.7828,1.727634E-07,-0.2159952,0.1302329,1.590943,341.2305,133.7341,347.8909
344.9587,1.248741,1.254242,0.7672871,34.22288,299.8399,1.636187E-06,-0.2684274,0.1171915,1.585673,340.9825,127.9166,346.7897
345.0887,1.241914,1.25111,0.7702994,34.14623,299.6429,-2.231912E-07,-0.3234375,0.1167744,1.591925,342.84,126.7282,345.2205
345.1888,1.237005,1.248141,0.7728145,34.06735,299.4948,1.607298E-06,-0.3633305,0.1081379,1.604959,343.788,123.0036,346.2716
345.3203,1.269665,1.245952,0.8801749,34.05826,295.4182,-1.559477E-06,-0.4120191,0.1019861,1.626213,347.9356,118.7876,348.5837
345.4221,1.278623,1.239006,0.9052252,33.84378,294.452,1.011334E-06,-0.4457003,0.09122976,1.641351,3.510446,117.8195,348.1834
345.554,1.278623,1.239006,0.9052252,33.84378,294.452,1.011334E-06,-0.4808853,0.08358188,1.655629,21.96771,117.1044,349.4892
345.6555,1.309432,1.168974,0.890013,31.52845,294.4072,1.481821E-06,-0.5055999,0.07109943,1.652097,26.95888,115.4088,349.7497
345.7733,1.362352,1.023353,0.8644534,26.90252,294.3164,7.534043E-07,-0.5273875,0.06012014,1.647809,31.22673,112.9807,348.9599
345.8902,1.678612,0.9126769,0.7112806,359.7907,295.2206,-1.823935E-07,-0.5485325,0.06383684,1.624769,32.41444,110.764,348.2449
346.0217,0.7729938,-1.315053,1.003344,316.6216,295.6634,3.575214E-06,-0.5656164,0.06281029,1.605651,30.99691,111.002,348.4341
346.1218,0.7709421,-1.315173,1.001086,316.6124,295.6862,-3.892897E-07,-0.577835,0.06213718,1.596917,32.08384,112.1235,348.8388
346.2648,0.7623013,-1.318785,0.9953687,316.4713,295.816,7.463306E-09,-0.5899512,0.06160592,1.590568,32.29173,112.2268,348.429
346.3876,0.7468863,-1.325485,0.9842561,316.214,296.2133,5.394615E-06,-0.597791,0.05909694,1.587734,32.41955,113.2645,348.2867
346.4879,0.7422238,-1.327587,0.9809695,316.1335,296.3445,-2.428244E-06,-0.6022136,0.05226548,1.585242,36.44288,113.6604,347.7977
346.6205,0.2348555,-1.73074,1.21007,297.1022,294.6417,-3.198415E-06,-0.602879,0.04492816,1.58515,40.8506,114.6257,347.4822
346.7235,0.2279168,-1.735743,1.214518,296.8443,294.5483,6.020482E-06,-0.5978888,0.03749081,1.587649,43.9639,111.621,347.058
346.8534,0.235367,-1.735299,1.219567,296.9901,294.0377,2.644904E-06,-0.5874437,0.03708968,1.595619,43.00956,108.4299,347.3068
346.9546,0.2407447,-1.73393,1.221328,297.1163,293.8173,-8.590807E-07,-0.5762036,0.03573199,1.605453,42.766,104.2954,347.0891
347.088,0.2813825,-1.73167,1.294506,297.4136,288.8466,2.237036E-06,-0.5660145,0.03262598,1.619454,42.79873,95.56258,346.0583
347.1894,0.3104773,-1.730064,1.360687,297.627,284.6351,-9.633795E-06,-0.5593032,0.03320754,1.63021,43.33983,92.76679,348.067
347.3209,0.5170301,-1.629921,1.943526,304.0622,253.4371,4.865811E-06,-0.5547231,0.03359906,1.635447,43.57933,91.25256,349.3638
347.4541,0.520114,-1.627791,1.946452,304.1713,253.351,3.66587E-07,-0.5523719,0.03517955,1.639499,42.74943,91.27061,349.3989
347.5548,0.5214192,-1.627223,1.945772,304.1985,253.4077,-3.842728E-07,-0.5493581,0.04140322,1.640119,40.4013,94.10638,350.635
347.6883,0.6121985,-1.581142,1.851875,306.4055,259.1644,-4.919219E-06,-0.5541829,0.04233893,1.640948,38.69967,98.74203,351.5659
347.8242,0.859544,-1.317725,1.215747,317.2772,287.0045,6.51219E-06,-0.5555217,0.04443543,1.643152,39.111,101.4285,352.1117
347.9591,0.8518547,-1.321913,1.205561,317.0995,287.4951,3.955563E-06,-0.554014,0.04591519,1.644638,37.90833,103.0196,353.4915
348.0876,0.8418318,-1.327593,1.193228,316.8625,288.0975,9.112471E-07,-0.5570986,0.04696436,1.644916,38.50008,104.0621,353.7281
348.1876,0.8317378,-1.33286,1.180696,316.6437,288.7087,-1.751446E-06,-0.5614812,0.04829707,1.643973,37.77534,104.2336,353.267
348.2879,0.823863,-1.335817,1.169612,316.5123,289.2278,-3.64855E-07,-0.5643765,0.04936649,1.642647,36.43977,105.2124,353.1224
348.4212,0.8152499,-1.337275,1.15513,316.4283,289.8628,4.121987E-07,-0.5673624,0.05014513,1.641043,36.06367,106.0318,353.0937
348.5215,0.8078008,-1.3384,1.142347,316.3641,290.4089,-2.607167E-06,-0.5688138,0.05029357,1.63961,36.37426,106.6142,352.6693
348.6547,0.79532,-1.33992,1.119191,316.2806,291.3977,-1.337635E-06,-0.5699784,0.05093417,1.637629,36.15197,107.9938,352.5845
348.7876,0.7849485,-1.337738,1.092673,316.3463,292.4703,3.507484E-06,-0.5727621,0.05035437,1.636825,35.34202,109.0248,352.0583
348.9023,0.7800097,-1.333161,1.073192,316.51,293.195,4.477571E-07,-0.5729433,0.0523788,1.63739,34.62563,109.7601,352.0266
349.0213,0.7964929,-1.321318,1.088295,316.9477,292.2947,4.220051E-07,-0.5703812,0.05377711,1.638237,32.99697,109.4324,351.1407
349.1217,0.8094889,-1.311807,1.100294,317.2921,291.6204,4.144767E-06,-0.5698823,0.0539929,1.638043,32.94056,109.8665,351.2615
349.2294,0.8670343,-1.258345,1.146342,319.1097,288.9652,-3.009813E-06,-0.5704525,0.05572767,1.635763,33.51001,109.8263,351.844
349.3545,0.8498864,-1.272779,1.135451,318.5619,289.5767,-5.69348E-06,-0.5730733,0.05469815,1.630877,34.13046,111.2225,351.5101
349.4897,0.8387969,-1.281023,1.126043,318.2473,290.0329,3.811243E-06,-0.5744594,0.05393438,1.621788,33.53677,112.648,351.8241
349.6218,0.8388047,-1.277937,1.117183,318.3685,290.2728,9.122239E-07,-0.5777671,0.05150348,1.611315,34.79385,115.234,350.8479
349.754,0.8237672,-1.286106,1.095987,318.0675,291.1145,-1.951088E-06,-0.5795286,0.05148086,1.607793,36.01805,116.0457,350.3679
349.8545,0.8089393,-1.294831,1.078033,317.7436,291.8643,1.249422E-06,-0.5793839,0.05053494,1.605739,35.77168,115.3616,350.3461
349.9548,0.6435788,-1.380371,0.9084535,314.4523,299.9541,5.769435E-07,-0.5796233,0.049564,1.605212,35.60163,114.8165,350.1928
350.0881,0.6393085,-1.384164,0.9086477,314.3002,300.0183,6.881279E-06,-0.5805871,0.0516967,1.60534,35.77561,115.7161,350.1096
350.2211,0.6342478,-1.386671,0.905452,314.1964,300.2182,4.873696E-06,-0.5798004,0.05251396,1.609209,34.74662,116.6337,350.9818
350.3542,0.6259919,-1.382778,0.8850069,314.3493,301.1069,-7.113641E-06,-0.5824628,0.05422577,1.614487,35.05819,120.5465,353.0795
350.4875,0.6109737,-1.375156,0.8480499,314.6496,302.728,2.26626E-06,-0.5827734,0.04613435,1.609365,34.06324,128.0721,357.1087
350.5878,0.5850698,-1.382107,0.8218952,314.374,304.2044,2.378724E-06,-0.5850691,0.04533078,1.595331,38.53076,130.8695,356.6432
350.7214,0.506035,-1.419649,0.7774399,312.8593,307.5661,2.629071E-06,-0.5899279,0.04166716,1.583032,39.59687,132.2314,354.3192
350.8218,0.4677017,-1.437912,0.7591444,312.1112,309.1201,-1.498353E-06,-0.5919738,0.04372244,1.576987,38.83884,132.6235,352.9269
350.9225,0.4349502,-1.44075,0.7222714,312.0175,311.067,-1.580792E-06,-0.5965447,0.04922309,1.571578,36.53342,135.3929,352.7309
351.0543,0.4326211,-1.431358,0.7034362,312.4136,311.6863,5.554384E-07,-0.5995669,0.05253757,1.571407,34.48312,135.5181,351.6953
351.1728,0.4315742,-1.40214,0.6548347,313.6219,313.075,-2.284371E-06,-0.6007612,0.05427064,1.573673,34.00714,132.3683,350.186
351.2869,0.4467663,-1.363407,0.6131423,315.1757,313.7229,1.252461E-06,-0.6015851,0.05622246,1.580454,33.60726,127.846,348.8305
351.3877,0.4697865,-1.336661,0.6003059,316.2209,313.3703,9.262503E-07,-0.6023417,0.05532728,1.586446,33.63402,124.9881,347.6743
351.5205,0.5069312,-1.307087,0.6016054,317.3547,312.2649,2.894298E-07,-0.6031489,0.05231084,1.590303,33.81946,121.8965,346.6287
351.6239,0.7544289,-1.138306,0.7125733,323.5141,303.0634,2.214072E-06,-0.6049175,0.05329891,1.589149,33.49825,122.5469,346.339
351.7543,0.7216783,-1.156071,0.6881062,322.8725,304.4746,5.17872E-07,-0.6085008,0.05214765,1.589209,33.74163,124.8258,346.049
351.8873,0.4831403,-1.303348,0.5919878,317.4066,312.8437,-7.372269E-07,-0.6099094,0.05211446,1.589506,34.65646,124.3381,345.6381
351.9875,0.4797767,-1.310899,0.5985299,317.1175,312.7325,1.804685E-06,-0.6110224,0.05116978,1.587717,35.19508,124.3784,345.5507
352.0877,0.4692426,-1.329025,0.6118938,316.4185,312.5897,-2.729963E-06,-0.6104465,0.04913096,1.588027,35.95693,124.2602,345.4244
352.1879,0.4567092,-1.350242,0.6279141,315.59,312.4253,-3.242979E-08,-0.6082457,0.04811935,1.587052,35.89232,124.5134,345.7004
352.3207,0.4663316,-1.354959,0.6446081,315.419,311.6111,-5.812965E-07,-0.6009564,0.04859057,1.593403,36.14999,120.3642,346.1401
352.4246,0.5006275,-1.349946,0.6753312,315.6449,309.72,3.782073E-06,-0.5946708,0.05093228,1.596281,35.66309,115.6035,345.3228
352.5546,0.5462626,-1.345468,0.7241614,315.8392,307.058,-2.064448E-06,-0.5874174,0.05032248,1.601849,34.51888,108.6347,343.3878
352.6876,0.6111435,-1.337264,0.8005637,316.1686,303.2014,1.319206E-06,-0.5840317,0.04983169,1.604919,35.16244,107.8186,343.8601
352.8205,0.9047161,-1.250461,1.259031,319.5364,283.141,-1.292329E-06,-0.5814307,0.05138288,1.608593,35.05066,107.5923,344.0241
352.9215,0.9064514,-1.249615,1.262557,319.5652,283.012,-8.555147E-07,-0.5797373,0.05162635,1.610958,34.4012,105.4562,342.9082
353.0544,0.915698,-1.243791,1.279735,319.7783,282.3425,1.150533E-06,-0.5786026,0.05240643,1.613943,33.89981,104.1,342.2895
353.1871,0.9241827,-1.238209,1.295963,319.9836,281.7251,-1.058699E-06,-0.578907,0.05228027,1.618394,33.81767,104.3107,342.8742
353.2877,0.9283189,-1.23537,1.30402,320.088,281.4362,4.674818E-06,-0.5781481,0.05271173,1.620543,33.55852,103.7724,342.9644
353.4218,0.932933,-1.232285,1.313737,320.2004,281.108,-4.226937E-08,-0.5773714,0.05192742,1.624823,33.4364,103.4971,342.9407
353.5544,0.9372996,-1.229766,1.324386,320.2947,280.7623,5.874884E-07,-0.5755523,0.05147238,1.627497,33.93253,102.8817,343.0072
353.6873,0.9410319,-1.228253,1.335422,320.3531,280.4159,-5.874428E-07,-0.5725611,0.05000238,1.630541,34.10724,102.5636,343.2069
353.7876,0.9355554,-1.235904,1.337768,320.0699,280.4489,-4.054701E-07,-0.5707656,0.04952868,1.631888,34.70705,102.5004,343.092
353.8878,0.9251598,-1.248711,1.336697,319.5926,280.6551,-1.369182E-06,-0.5691755,0.04919748,1.633476,34.91267,102.346,343.2783
354.0215,0.9134988,-1.263811,1.338159,319.0299,280.7987,-5.010841E-08,-0.567414,0.04841818,1.634058,35.38206,102.2104,343.2646
354.1544,0.9050372,-1.275628,1.341584,318.5904,280.8323,3.872395E-07,-0.5660005,0.04895747,1.633644,35.18791,101.8393,343.3828
354.2872,0.8997912,-1.28304,1.341806,318.3165,280.9449,1.072563E-06,-0.5656195,0.04754668,1.632342,35.32564,102.5491,342.8602
354.3882,0.8960106,-1.287827,1.339463,318.1405,281.1148,2.846714E-06,-0.5659858,0.04879108,1.632533,35.63353,103.1193,343.1676
354.4883,0.8933462,-1.290941,1.335656,318.0267,281.3287,5.989166E-07,-0.5653341,0.04801311,1.630913,35.10172,102.6171,342.9188
354.6204,0.8920333,-1.292703,1.331522,317.9658,281.5484,3.55354E-06,-0.565454,0.04788373,1.62987,35.307,102.8018,342.6801
354.7205,0.8916628,-1.293293,1.328614,317.949,281.6887,4.490679E-06,-0.5661428,0.0480869,1.62943,35.32466,102.9378,342.8873
354.8206,0.891593,-1.293676,1.326789,317.9407,281.7713,-6.284752E-07,-0.5663066,0.04654806,1.627524,35.48544,103.1432,342.738
354.9211,0.8911727,-1.294448,1.32622,317.9165,281.7987,1.818924E-06,-0.5681179,0.04399779,1.627361,37.07595,103.252,343.25
355.0211,0.8612253,-1.327894,1.331477,316.6253,281.8625,-1.214735E-06,-0.5681592,0.03800778,1.627519,39.77609,102.2726,342.818
355.1537,0.8067843,-1.386654,1.345898,314.3255,281.7596,-4.489774E-06,-0.5681602,0.03514507,1.626583,42.59885,102.3302,343.0991
355.2538,0.272303,-1.750471,1.277583,296.9196,293.4797,4.350079E-07,-0.5664353,0.03204744,1.62688,44.37595,103.5936,344.3525
355.3555,0.272145,-1.75106,1.277993,296.9061,293.45,4.412379E-06,-0.562678,0.03281482,1.633732,44.84237,101.6504,344.0963
355.4873,0.3083555,-1.749427,1.35844,297.068,287.8959,-2.29731E-07,-0.5566102,0.03265136,1.642177,44.19995,96.55579,343.5192
355.588,0.5044685,-1.657585,1.879148,302.6899,257.5126,-1.602677E-06,-0.5505911,0.03234435,1.654494,44.14898,92.39754,344.0285
355.7205,0.5045651,-1.656797,1.889124,302.731,257.0655,-1.626042E-06,-0.5416058,0.03356722,1.668404,44.05489,87.20686,344.8434
355.8209,0.5074082,-1.654861,1.89831,302.8288,256.7395,4.171453E-06,-0.5359274,0.03257296,1.673054,43.88141,85.66201,345.2201
355.9214,0.5105855,-1.653437,1.904889,302.8988,256.58,2.085082E-06,-0.5310749,0.03229346,1.676965,44.45123,87.54791,346.1409
356.0545,0.50881,-1.658966,1.886899,302.6074,257.6328,6.110487E-06,-0.5326742,0.03160014,1.67929,45.53646,94.44862,351.1406
356.157,0.5033652,-1.670483,1.834099,301.9959,260.5172,1.624207E-07,-0.5299722,0.03391654,1.682855,45.00823,95.3058,350.0948
356.2806,0.4617823,-1.704785,1.505587,300.0405,281.2004,5.32899E-06,-0.5262454,0.03335898,1.693826,44.14672,94.40726,349.0771
356.3875,0.4604611,-1.705907,1.507987,299.9786,281.1044,-1.682781E-06,-0.5222015,0.03106317,1.70495,45.05799,94.43706,350.7153
356.4885,0.4558325,-1.709559,1.514046,299.7812,280.89,2.345659E-06,-0.5190019,0.03132736,1.712439,45.77858,94.59032,350.4574
356.6041,0.4500076,-1.713928,1.518955,299.5496,280.8104,-2.859888E-06,-0.5183617,0.02850758,1.721174,45.67344,95.20597,351.2198
356.721,0.4430656,-1.719173,1.524099,299.2781,280.8263,-3.403561E-06,-0.5170867,0.02624737,1.730256,45.83861,95.9693,352.0483
356.8212,0.4379768,-1.723063,1.527861,299.0817,280.8835,-1.594901E-06,-0.5172917,0.02491406,1.737693,46.05096,96.05739,351.9827
356.9246,0.4387805,-1.723519,1.52991,299.0909,280.9612,2.856288E-06,-0.5173724,0.0269358,1.74261,45.82579,96.58518,351.8363
357.0555,0.4630339,-1.710054,1.524849,299.9091,281.2406,-2.088454E-07,-0.5192841,0.02700814,1.750622,44.68894,97.93391,352.5578
357.1556,0.4808997,-1.699219,1.518995,300.5396,281.5847,-2.005231E-06,-0.5214037,0.03072425,1.756535,44.32623,98.35252,353.5094
357.2885,0.6322099,-1.590353,1.463345,306.2229,284.3953,1.41861E-06,-0.5246859,0.0466264,1.766598,38.76734,98.60238,353.4746
357.3889,0.6347796,-1.587974,1.462961,306.321,284.4023,-1.026478E-06,-0.5256232,0.04638409,1.777866,35.89607,97.13943,352.9602
357.5206,0.6716273,-1.5623,1.480885,307.4784,283.2426,-2.690383E-06,-0.5246871,0.04638853,1.788497,36.47208,96.78201,353.501
357.6239,0.7204984,-1.526208,1.507048,309.0573,281.7195,-1.237643E-06,-0.5226997,0.05175263,1.79807,35.69421,95.86633,353.9643
357.7742,1.086819,-1.152306,1.741356,323.2476,272.007,-2.64387E-07,-0.5133989,0.0477871,1.803322,34.50333,95.61748,354.8295
357.8885,1.066678,-1.179294,1.732295,322.2843,272.391,-7.903553E-07,-0.5021482,0.03829014,1.807614,40.78143,97.00771,355.3279
357.9887,1.023345,-1.234658,1.714692,320.2823,273.1648,4.280299E-06,-0.4852712,0.03153004,1.808886,43.51385,95.7343,353.34
358.122,0.9635503,-1.308641,1.706047,317.5449,273.7209,9.257311E-07,-0.4556552,0.02803903,1.817251,44.15161,95.35057,353.5924
358.2544,0.4198766,-1.766358,1.658724,296.5521,280.609,2.338143E-06,-0.4057134,0.02550613,1.824673,44.16888,93.26438,353.666
358.356,0.4285935,-1.765953,1.664513,296.6142,280.2743,4.931195E-06,-0.3589829,0.02116832,1.830583,43.65738,91.61727,352.6834
358.4879,0.4452049,-1.767562,1.682009,296.5879,279.268,-2.754451E-06,-0.2815253,0.01830596,1.8395,43.36438,89.90894,349.7599
358.6221,0.4535027,-1.770262,1.693424,296.4555,278.6454,2.733618E-07,-0.2075902,0.02603434,1.848509,43.99058,88.53254,346.2514
358.7545,0.5407073,-1.741678,1.73203,298.2614,275.9043,5.395603E-07,-0.1595692,0.02241861,1.869647,43.74804,90.31287,347.0544
358.8877,0.6152729,-1.717023,1.760442,299.7258,274.2357,-3.560825E-06,-0.117156,0.04075654,1.891731,41.95865,94.62376,349.7603
359.0212,0.6849178,-1.690514,1.724724,301.1434,276.4914,-2.507919E-06,-0.07233025,0.04311841,1.914405,40.00206,104.4415,352.4527
359.155,0.7571421,-1.660683,1.646494,302.6459,281.0358,-4.311106E-07,-0.0346258,0.04422167,1.944026,38.5504,118.488,357.239
359.2873,0.9392469,-1.349469,0.8770373,316.0691,317.015,-1.055312E-07,-0.02879947,0.0698657,1.964746,23.65483,155.381,5.785286
359.3877,0.9392469,-1.349469,0.8770373,316.0691,317.015,-1.055312E-07,-0.009434706,0.07447892,2.002076,13.97541,174.674,7.474691
359.4886,0.9007365,-1.326875,0.8160862,316.9106,319.8549,2.028758E-06,-0.003471659,0.0873895,2.01606,14.4819,173.7994,5.422651
359.6213,0.8165367,-1.279287,0.7060444,318.6058,325.2396,2.362168E-07,0.001828352,0.08794309,2.038795,13.3137,177.0965,4.239299
359.7542,0.651441,-1.167795,0.5210916,322.4916,334.4085,-2.105384E-07,0.01148496,0.08249759,2.052943,18.20122,174.3874,2.75103
359.8546,0.6126794,-1.138749,0.4830664,323.484,336.3469,1.902632E-07,0.02103112,0.07156631,2.064972,27.1723,160.1192,355.9244
359.9588,0.6216728,-1.151796,0.5013539,322.9991,335.8902,-7.847151E-07,0.02035169,0.06745337,2.069456,28.43691,150.5124,351.0775
360.0894,0.6367727,-1.171712,0.5320218,322.2443,335.2377,-2.723101E-07,0.02039526,0.06840125,2.076785,27.90695,145.5833,350.0856
360.2209,0.6675268,-1.196892,0.5786092,321.2783,333.8947,-4.944848E-07,0.02563934,0.06747197,2.083321,29.32392,135.0899,348.9694
360.3217,0.7141054,-1.212095,0.6253712,320.685,331.9775,1.925318E-06,0.02846362,0.06394084,2.08165,31.15565,130.1196,348.863
360.4227,0.7630432,-1.224161,0.6714395,320.2196,329.9352,-9.775339E-07,0.0305646,0.06055298,2.078165,31.6135,130.2569,349.4532
360.5229,1.147161,-1.283942,1.088911,317.8999,311.7552,-1.868602E-06,0.02942113,0.06248479,2.073694,31.17167,132.6065,349.6639
360.6546,1.155024,-1.263771,1.070213,318.6647,312.0913,-7.801561E-07,0.02914107,0.05901237,2.069619,30.55241,133.8627,349.3741
360.7574,1.160131,-1.248221,1.054683,319.2555,312.3885,3.989445E-06,0.02991291,0.05695318,2.069419,32.36729,133.8928,349.6074
360.8874,1.149847,-1.293565,1.102857,317.5448,311.1831,-1.437856E-06,0.03133656,0.06104006,2.067772,31.37965,130.7108,347.5595
360.9886,1.145024,-1.314039,1.125915,316.7569,310.5803,1.649125E-06,0.03288531,0.06362448,2.066872,29.34562,128.1645,346.156
361.1213,1.133755,-1.351983,1.168679,315.2588,309.5098,-7.769622E-07,0.03404074,0.05838457,2.064251,30.76301,128.5282,346.9867
361.2214,0.7682604,-1.785837,1.76467,293.2683,292.0864,-1.172206E-05,0.03592416,0.05712195,2.062673,32.0321,126.2771,345.9152
361.3545,0.780929,-1.785584,1.794135,293.3245,289.6425,-1.257517E-05,0.03642879,0.05664776,2.057025,31.79063,124.9072,344.9737
361.4547,0.7880211,-1.78664,1.81936,293.2914,287.6272,7.056557E-06,0.03470443,0.05431874,2.055674,32.61619,125.0389,344.6497
361.5554,0.7907879,-1.789057,1.844035,293.1626,285.7303,3.441806E-07,0.03218249,0.05500303,2.053128,32.28917,124.7946,344.1429
361.6557,0.7915988,-1.791389,1.864742,293.0298,284.1396,3.819586E-06,0.02927842,0.05502668,2.049276,32.2088,125.5716,344.1607
361.7563,0.7954859,-1.790354,1.868929,293.1231,283.6727,6.052095E-06,0.02269487,0.05882245,2.044281,31.46514,128.7562,345.7619
361.8877,0.8096243,-1.775612,1.797794,294.151,288.2494,9.939427E-06,0.015565,0.05656735,2.043907,32.98099,132.633,347.3973
362.0215,0.8443971,-1.739747,1.682174,296.5244,294.4897,-8.266259E-06,0.0122155,0.05623037,2.042367,32.55831,130.2477,345.6855
362.1216,0.9164537,-1.347949,0.9297629,315.5213,321.5602,-1.995092E-06,0.008858522,0.0559716,2.040753,32.93435,131.0801,345.9222
362.2555,0.9253858,-1.356934,0.9483068,315.1751,320.7601,2.35299E-06,0.004967986,0.05413643,2.03961,35.10678,131.5453,345.8723
362.3878,0.9358554,-1.356986,0.9566746,315.1993,320.1444,1.342572E-06,0.002821553,0.05426192,2.037393,35.15509,131.571,345.0366
362.522,0.9485005,-1.352101,0.9606807,315.4174,319.5887,-1.301842E-06,0.0007517803,0.0513236,2.036849,34.87748,131.6861,344.459
362.6544,0.9666656,-1.344718,0.9664953,315.7312,318.8225,-4.634866E-07,-0.0003061946,0.05199628,2.03487,34.85347,130.8893,344.0627
362.756,0.9883752,-1.337592,0.9762716,316.0304,317.8591,-8.58251E-07,-0.0007345378,0.05153823,2.034876,35.20776,130.8512,344.0849
362.8575,1.15357,-1.282272,1.072246,318.3291,310.1534,1.684711E-06,-0.001294913,0.05135411,2.03461,34.81323,130.575,343.9296
362.9885,1.156017,-1.285828,1.080102,318.1933,309.8591,2.205343E-06,-0.001035463,0.05098787,2.033921,34.91117,129.6805,343.4358
363.0951,1.159049,-1.291686,1.091862,317.9716,309.4309,-1.182618E-06,-0.0004504211,0.05025418,2.03344,35.00893,129.712,343.3438
363.2209,1.162315,-1.301805,1.109979,317.5881,308.802,3.520082E-06,0.00052456,0.05046682,2.031886,35.28047,128.8981,342.7265
363.3216,1.17391,-1.295812,1.115276,317.8261,308.3471,4.930291E-07,0.001152284,0.0494597,2.031882,35.06175,128.9746,342.8271
363.4541,1.191854,-1.282201,1.117537,318.3562,307.8329,2.613068E-06,0.001127711,0.05001364,2.031106,35.21357,128.9458,342.808
363.5544,1.288511,-1.206177,1.135205,321.2515,304.994,-1.500986E-06,0.001276016,0.04997195,2.030761,34.97341,129.0653,342.7247
363.6877,1.291182,-1.201547,1.132577,321.4229,305.0045,-9.692566E-07,0.0002273787,0.05073213,2.030399,34.95404,129.3203,342.5714
363.7881,1.294013,-1.194694,1.127324,321.6739,305.0879,-2.932001E-06,-0.0002301019,0.05085462,2.031251,34.86207,129.1377,342.5771
363.9207,1.297156,-1.186259,1.120672,321.9782,305.2079,2.276332E-06,-0.000655666,0.05095436,2.031071,34.60824,129.0441,342.4481
364.0226,1.301755,-1.181907,1.121722,322.1331,305.0774,-2.026151E-07,-0.001365976,0.05132888,2.031501,34.49277,129.3863,342.4735
364.1552,1.308758,-1.175641,1.123992,322.3555,304.8625,2.016656E-07,-0.002726449,0.05041035,2.032751,34.44616,129.3503,342.3409
364.2876,1.31708,-1.166522,1.124697,322.6812,304.666,-8.4017E-08,-0.003872879,0.05115533,2.032539,34.79809,129.3275,342.2897
364.3882,1.322823,-1.160189,1.125352,322.907,304.5247,-1.904625E-07,-0.004526956,0.05101003,2.032851,34.76519,129.3306,342.2555
364.5212,1.328888,-1.153168,1.12599,323.1553,304.376,-2.8659E-06,-0.005685018,0.05135956,2.033237,34.48549,129.6699,342.4318
364.6214,1.331783,-1.148789,1.125419,323.3071,304.33,-9.99333E-07,-0.00745778,0.05510846,2.032107,33.81603,130.6012,342.9564
364.7544,1.332465,-1.146789,1.124187,323.3748,304.3508,2.300797E-06,-0.03659985,0.1078091,2.027596,6.524884,158.1997,358.9626
364.9111,1.332465,-1.146789,1.124187,323.3748,304.3508,2.300797E-06,-0.05061047,0.1127621,2.040474,353.3803,182.9578,3.868362
365.0207,1.650124,-1.433352,0.664649,359.7797,295.2221,-3.442766E-09,-0.05702728,0.1198364,2.04865,354.8525,182.7039,358.6478
365.1208,1.5283,-1.303763,0.4047842,359.7797,295.2221,-3.442766E-09,-0.05820729,0.1167379,2.049685,353.8077,182.731,357.8729
365.2218,1.411771,-1.172996,0.1557114,359.7797,295.2221,-3.442766E-09,-0.05061413,0.1173096,2.05162,354.8397,183.787,357.5725
365.3221,-0.3682756,0.5745658,0.1185516,13.16303,9.62356,-2.284721E-07,-0.05502386,0.1087821,2.039142,356.1693,182.2888,359.8036
365.4545,-0.3643234,0.5673621,0.1153269,12.97044,9.487911,-5.877807E-08,-0.0773762,0.08674067,2.004846,11.65799,173.7056,358.3727
365.5873,-0.6527715,0.9558713,-2.021594,359.4649,26.34723,9.352354E-09,-0.1227563,0.06078929,1.962808,29.94819,160.7931,350.8736
365.6895,-0.5888634,0.8125262,-2.05173,359.4649,26.34723,9.352354E-09,-0.1696097,0.04513638,1.925811,34.66529,156.1387,349.1216
365.8238,-0.4009635,0.3781116,-2.140374,359.4649,26.34723,9.352354E-09,-0.2456539,0.04362639,1.870006,38.3008,153.1442,345.0034
365.9263,-0.4009635,0.3781116,-2.140374,359.4649,26.34723,9.352354E-09,-0.2916009,0.04324061,1.831085,34.30938,163.432,349.1685
366.0544,-0.3824683,0.08403706,-2.146501,359.4649,26.34723,9.352354E-09,-0.3369979,0.0567364,1.784561,32.92136,169.4816,350.398
366.1554,-0.3887831,-0.1640465,-2.140854,359.4649,26.34723,9.352354E-09,-0.3596851,0.05681892,1.7465,30.91778,171.7693,350.447
366.2875,-0.407818,-0.4233737,-2.128859,359.4649,26.34723,9.352354E-09,-0.381547,0.05493364,1.690641,29.98744,175.2984,351.1389
366.3888,-0.4218869,-0.5812355,-2.120371,359.4649,26.34723,9.352354E-09,-0.3870935,0.04989514,1.649232,29.07812,174.2921,350.6096
