Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
504.903,2.503221,0.944581,-3.411814,359.6364,259.5584,-6.498712E-09,-3.078939,0.04136401,-0.8539997,12.89135,69.72264,8.030927
505.036,2.44909,0.853155,-3.267728,359.3384,268.3262,-2.140151E-08,-3.089412,0.05624217,-0.8636428,1.182869,85.16946,7.618099
505.1704,2.447443,0.8759246,-3.204594,359.3384,268.3262,-8.605589E-09,-3.106027,0.06689246,-0.862717,353.2694,91.80885,5.888657
505.3018,-1.216236,0.3891956,-1.615375,359.4747,223.3239,-3.151859E-08,-3.123569,0.07225491,-0.8551688,348.4887,93.29958,6.560956
505.4023,-1.249568,0.4306148,-1.577433,359.3733,241.3246,2.654685E-08,-3.141615,0.07672643,-0.8533161,344.8658,95.64952,5.852456
505.5037,-1.264944,0.4756239,-1.549199,359.3733,241.3246,-8.514343E-08,-3.161,0.07915209,-0.8553185,341.283,96.89223,5.996684
505.61,-1.274624,0.5652403,-1.519478,359.3332,259.3258,2.251284E-08,-3.184519,0.08074236,-0.8670637,340.9227,95.95344,6.270082
505.7391,-1.280469,0.6957989,-1.479573,359.3332,259.3258,2.251284E-08,-3.218418,0.08235726,-0.8971602,339.164,96.06004,5.77735
505.8401,-1.653075,1.327588,-1.157936,38.38783,280.2218,2.22919E-07,-3.242137,0.08263473,-0.9282974,338.4289,95.49694,4.982993
505.9691,-1.655964,1.326593,-1.154929,38.34757,279.8785,-2.223534E-06,-3.273421,0.081976,-0.9801145,338.5498,93.87988,5.496491
506.0695,-1.657728,1.323398,-1.149223,38.23256,279.3208,5.910447E-07,-3.300083,0.07977842,-1.024686,339.5368,91.671,5.826331
506.1698,-1.659842,1.318349,-1.142281,38.06017,278.566,9.193302E-08,-3.326955,0.07356083,-1.069042,339.326,89.9504,5.566563
506.2734,-1.662284,1.312034,-1.12878,37.85944,277.4495,-1.04576E-07,-3.355031,0.07405465,-1.109029,339.485,87.38777,5.872364
506.4033,-1.66102,1.297994,-1.078876,37.37178,274.5663,-2.646959E-06,-3.388998,0.08834755,-1.150186,338.3871,83.95625,4.534842
506.5176,-1.854971,1.15257,-0.8175471,359.3376,268.3263,-1.631966E-07,-3.414147,0.08468274,-1.171054,336.701,81.71511,4.009434
506.6358,-1.854928,1.155429,-0.8176809,359.3376,268.3263,1.790478E-08,-3.447343,0.08967058,-1.187896,335.725,80.78522,3.539449
506.7361,-1.854861,1.157131,-0.8196116,359.3376,268.3263,-4.458927E-10,-3.470761,0.08435029,-1.19184,334.8717,80.35292,3.615216
506.8366,-1.854805,1.156451,-0.8220637,359.3255,268.3264,2.299038E-08,-3.496246,0.08648349,-1.192456,334.7512,79.39797,4.116621
506.9689,-1.854829,1.155142,-0.8234007,359.3255,268.3264,-3.992915E-08,-3.530346,0.08614018,-1.191623,333.4264,78.46705,4.165959
507.0703,-1.854842,1.153116,-0.8254526,359.3255,268.3264,-2.325811E-08,-3.55488,0.08605142,-1.187508,333.5225,78.59587,3.42872
507.2013,-1.854884,1.147925,-0.8285514,359.3163,268.3265,2.778436E-08,-3.593943,0.08608447,-1.180581,333.5909,78.62739,3.32217
507.302,-1.855034,1.144322,-0.8271281,359.3163,268.3265,-1.901485E-08,-3.624196,0.08467105,-1.175037,333.5847,78.05428,3.540335
507.4027,-1.855237,1.140555,-0.8240999,359.3163,268.3265,3.772166E-08,-3.653911,0.08319336,-1.169674,333.9783,77.78992,3.735079
507.5365,-1.855511,1.135153,-0.8203014,359.3163,268.3265,-1.901485E-08,-3.691874,0.08055018,-1.163337,334.0902,77.59811,4.640023
507.6366,-1.855688,1.130822,-0.8187348,359.3163,268.3265,7.440724E-09,-3.71607,0.08291106,-1.159648,335.1974,77.57461,5.40571
507.7384,-1.855774,1.125347,-0.8211079,359.3163,268.3265,-3.232373E-08,-3.734489,0.08213443,-1.160493,336.9988,77.38771,5.855154
507.869,-1.855849,1.115947,-0.8267653,359.3163,268.3265,-3.232373E-08,-3.754864,0.08058999,-1.160091,338.9362,77.08762,5.541415
507.9698,-1.855521,1.111449,-0.8302755,359.3163,268.3265,-1.901485E-08,-3.762488,0.07890208,-1.160234,339.2653,76.83803,6.540627
508.0701,-1.856133,1.105744,-0.8257305,359.3163,268.3265,2.778436E-08,-3.766048,0.07929288,-1.16126,340.0428,76.47372,7.025956
508.2022,-1.805082,1.087162,-0.7803222,89.31187,261.695,7.318197E-05,-3.767145,0.07666052,-1.165023,341.0109,76.74472,7.333951
508.3065,-1.896727,0.9941504,-0.7725034,26.99098,257.2223,2.847449E-07,-3.767372,0.07744971,-1.169281,341.1129,76.49551,7.805096
508.4367,-1.930994,0.6489751,-0.5845851,16.48351,252.0113,6.995873E-07,-3.767459,0.0785942,-1.177073,340.6696,75.88175,7.313186
508.5418,-1.930698,0.6650851,-0.6016527,16.96572,252.5159,-1.417729E-07,-3.76698,0.07950275,-1.180046,340.1249,76.58031,6.546346
508.6706,-1.931903,0.7234764,-0.6644465,18.72214,254.37,5.358654E-07,-3.762755,0.07894182,-1.181176,340.4011,76.23456,6.898473
508.8018,-1.99466,1.014824,-1.019508,27.81257,265.1626,-5.327934E-07,-3.759534,0.07919331,-1.182164,341.5598,76.49394,6.977593
508.9049,-1.995779,1.014607,-1.001648,27.80669,264.5782,4.772735E-07,-3.75786,0.07887974,-1.182813,341.6133,76.76187,7.131304
509.0366,-1.997805,1.017575,-0.9897197,27.90584,264.1861,1.58399E-06,-3.754461,0.07920967,-1.18376,341.6063,77.406,7.326784
509.1368,-1.999279,1.021457,-0.9885568,28.03447,264.1508,3.407846E-07,-3.75188,0.0791819,-1.183559,341.7427,77.5825,7.292234
509.2382,-2.000132,1.024554,-0.9870496,28.13678,264.1003,1.303633E-06,-3.748796,0.07896324,-1.18282,342.1713,77.75223,7.427532
509.3399,-2.000302,1.026614,-0.9842666,28.20571,264.0064,-1.403637E-06,-3.742146,0.07729634,-1.180304,343.0807,77.25467,7.842469
509.4717,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.724832,0.05449447,-1.165772,359.0621,71.63314,9.846387
509.6013,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.715805,0.02888675,-1.156054,22.47526,62.31395,6.831362
509.7107,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.699654,0.02329038,-1.144484,25.61309,57.05828,5.678374
509.8399,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.686544,0.01900016,-1.135041,25.15388,54.89806,7.293401
509.9402,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.676214,0.01744923,-1.131189,25.64508,54.38071,7.330227
510.0697,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.664794,0.01486345,-1.12984,27.3988,54.40459,6.620932
510.2025,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.654959,0.01412033,-1.130075,27.76364,56.55263,7.424021
510.3026,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.649243,0.01421089,-1.13053,27.84136,58.02223,7.691631
510.4028,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.643593,0.01320548,-1.132288,27.85879,60.35437,8.808806
510.5034,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.640645,0.01274625,-1.134468,28.56114,61.41621,9.027138
510.6037,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.638351,0.01344984,-1.136116,28.33769,61.16071,8.660649
510.7045,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.638052,0.01215525,-1.136637,28.91999,59.82824,7.733578
510.8354,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.636203,0.01072424,-1.136458,29.62906,57.53561,6.546061
510.9427,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.636277,0.01023178,-1.137774,30.02844,57.6977,6.646594
511.0735,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.637814,0.009804123,-1.138305,30.08892,56.27854,5.68433
511.2086,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.638933,0.009804209,-1.140025,30.09859,55.85273,5.348711
511.3397,-1.999191,1.025743,-0.9803331,28.18082,263.8788,-1.345842E-06,-3.640005,0.01052515,-1.138771,29.71917,55.5863,5.16817
511.4698,-2.209199,-0.9796895,-0.1537741,330.3403,235.4721,-1.380672E-06,-3.641018,0.01000571,-1.138862,29.6597,55.47212,4.995784
511.6034,-2.205884,-0.9596122,-0.14027,331.0038,235.1648,1.171768E-06,-3.64171,0.009890446,-1.139505,28.99618,55.16477,5.007123
511.7403,-2.201664,-0.9567246,-0.146484,331.0859,235.3847,-5.19725E-07,-3.6431,0.01082626,-1.141955,28.78632,55.59054,5.177731
511.8742,-2.191973,-0.936488,-0.1456189,331.7098,235.5283,5.392402E-07,-3.644763,0.01196404,-1.143265,27.89141,55.49868,4.967978
512.0073,-2.19183,-0.9184511,-0.1334864,332.2792,235.1966,-1.161621E-06,-3.646576,0.01202342,-1.145051,27.43643,54.96402,4.711761
512.1408,-2.192066,-0.9037048,-0.1249258,332.746,234.9409,-1.725488E-07,-3.648717,0.01195388,-1.147619,26.99841,54.82959,4.439047
512.273,-2.200738,-0.9032997,-0.1168565,332.7713,234.5731,-1.037291E-06,-3.651281,0.01120396,-1.148524,27.40493,54.12744,4.260508
512.4034,-2.216344,-0.9112059,-0.1049604,332.5388,233.9548,-1.312493E-07,-3.651636,0.01102853,-1.150194,27.49008,53.90555,4.485588
512.5037,-2.2152,-0.9132699,-0.1105827,332.4826,234.0843,-6.183301E-07,-3.652139,0.01049646,-1.152682,27.56705,54.24002,4.427226
512.6038,-2.211818,-0.9109587,-0.1156456,332.5467,234.2366,-3.463848E-07,-3.651799,0.01149053,-1.1544,27.32887,54.33175,4.264472
512.7371,-2.189101,-0.9103347,-0.1475743,332.5726,235.397,7.561956E-07,-3.647271,0.01070001,-1.158999,27.49018,57.7796,5.867469
512.8696,-2.125789,-0.9146991,-0.2482371,332.4388,239.1199,1.012873E-06,-3.645939,0.01066494,-1.159479,27.57284,61.08303,7.713502
512.9767,-2.087443,-0.9155601,-0.3145636,332.4144,241.5003,2.518181E-07,-3.644183,0.01058191,-1.161593,27.65187,62.57386,8.410975
513.1086,-2.050397,-0.9202221,-0.3906001,332.2698,244.13,2.145986E-07,-3.642999,0.01024539,-1.163523,27.79551,64.61866,8.970494
513.2364,-2.045345,-0.9354846,-0.4204602,331.8015,245.0403,1.424282E-06,-3.643519,0.009371384,-1.164367,28.30354,65.0646,8.875489
513.3394,-2.075547,-0.9576235,-0.3869385,331.0925,243.653,-5.720303E-07,-3.644545,0.009061839,-1.1638,28.983,63.39102,7.798865
513.4694,-2.104952,-0.968479,-0.3444328,330.742,241.9788,9.122738E-07,-3.645427,0.009109978,-1.164337,29.32772,61.83576,7.221129
513.5695,-2.115397,-0.9688492,-0.3280888,330.7355,241.3651,1.657794E-06,-3.646964,0.008701795,-1.164243,29.28039,61.27198,6.750723
513.67,-2.127915,-0.9766635,-0.317315,330.4782,240.867,1.637373E-06,-3.648281,0.008881605,-1.164695,29.56952,60.7884,6.630375
513.8023,-2.128097,-0.9757758,-0.3192572,330.5044,240.9165,2.505657E-06,-3.649638,0.008926105,-1.165565,29.47679,60.96535,6.788001
513.9059,-2.129631,-0.9743433,-0.3177536,330.5456,240.8483,1.327147E-06,-3.650647,0.009071745,-1.166258,29.4344,60.85388,6.883931
514.0352,-2.121603,-0.9723637,-0.3279359,330.6252,241.2375,-7.884058E-07,-3.649328,0.008138731,-1.166901,29.4791,61.34533,7.458885
514.1395,-2.114042,-0.9773998,-0.3480548,330.4563,241.8775,2.513574E-06,-3.648457,0.008751293,-1.168666,29.51842,61.98345,7.615864
514.2409,-2.10707,-0.9781454,-0.3634794,330.4326,242.3545,8.494662E-07,-3.64784,0.008804015,-1.171281,29.56516,62.48946,7.431533
514.3741,-2.089774,-0.9696419,-0.3891813,330.6955,243.2611,-2.359336E-07,-3.647236,0.009289891,-1.174592,29.21414,63.52542,7.235687
514.5028,-2.071071,-0.953659,-0.4068803,331.2076,243.9868,8.825157E-07,-3.646109,0.009338126,-1.176351,28.76007,64.14136,7.506417
514.6367,-2.056762,-0.9518054,-0.436228,331.2498,244.9922,3.135497E-06,-3.645565,0.01052923,-1.178087,28.52557,65.597,7.805148
514.7386,-2.047544,-0.9457058,-0.4485264,331.4473,245.4815,-4.099731E-07,-3.645723,0.01005918,-1.177465,28.48776,65.71292,7.769135
514.8693,-2.046752,-0.9526409,-0.4572542,331.2363,245.7718,2.90399E-06,-3.645061,0.009464587,-1.176249,29.02335,66.02145,7.889677
515.0027,-2.033054,-0.9554238,-0.4887491,331.1514,246.9248,-1.842511E-06,-3.644514,0.009488952,-1.174338,28.86066,67.632,8.650115
515.1036,-2.023404,-0.9548261,-0.5080307,331.1708,247.691,-1.066825E-07,-3.644199,0.00951475,-1.171564,28.79448,68.06782,8.940185
515.2369,-2.022774,-0.9600233,-0.5108092,331.0181,247.9091,2.478492E-06,-3.643764,0.008762101,-1.166925,29.11692,67.8745,8.98171
515.3695,-2.03576,-0.9683717,-0.4845189,330.7601,247.1319,-2.075196E-06,-3.64369,0.008144775,-1.160379,29.35072,66.5918,8.513332
515.4702,-2.078546,-0.9776181,-0.3994351,330.4667,244.2348,4.288421E-07,-3.646516,0.007855644,-1.152548,29.66898,62.54162,6.398914
515.5737,-2.137213,-0.9894093,-0.2965065,330.1111,240.5397,1.353135E-06,-3.647382,0.006774041,-1.146878,30.06131,59.21498,5.547461
515.7065,-2.180312,-0.9974177,-0.229814,329.8556,238.1436,1.020375E-06,-3.650105,0.007008187,-1.14108,30.17953,57.72581,4.932003
515.8364,-2.196824,-1.001317,-0.2069466,329.7471,237.3837,-4.622355E-07,-3.652348,0.006216126,-1.137531,30.27718,57.31631,5.426013
515.9696,-2.187651,-1.013644,-0.234649,329.3659,238.4077,6.654288E-07,-3.653505,0.005377682,-1.13601,30.65641,58.80555,6.470684
516.108,-2.148383,-1.016807,-0.3064452,329.2705,241.1947,6.464187E-08,-3.65508,0.005217806,-1.134559,30.7211,61.53388,8.189181
516.2369,-2.125029,-1.01591,-0.3497337,329.3095,242.8497,1.092425E-06,-3.65541,0.004892231,-1.134638,30.72189,62.94605,9.017549
516.3701,-2.139614,-1.023887,-0.3315206,329.0669,242.1819,-7.298947E-07,-3.657111,0.003971058,-1.131539,31.01643,61.83596,8.367886
516.5038,-2.214462,-1.054165,-0.2354378,328.1098,238.2002,1.443931E-06,-3.657673,0.002427295,-1.130178,31.96508,58.09164,6.682419
516.6364,-2.212897,-1.05488,-0.2373094,328.0986,238.3217,2.36023E-06,-3.657857,0.001927706,-1.128764,31.93399,58.28434,6.797454
516.7702,-2.242431,-1.069349,-0.2060476,327.6366,236.9497,-3.242702E-07,-3.658548,0.001194221,-1.127282,32.45338,56.75677,5.846367
516.9066,-2.244092,-1.065606,-0.1997757,327.7637,236.7826,-4.357064E-07,-3.659554,0.001214361,-1.126319,32.20844,56.80585,5.82368
517.0369,-2.256174,-1.068891,-0.1855433,327.6604,236.2066,6.02273E-07,-3.660583,0.001052051,-1.125413,32.39819,56.14434,5.868083
517.1742,-2.263282,-1.063247,-0.1694841,327.8503,235.6618,-1.881422E-06,-3.661547,0.0009607114,-1.124576,32.18182,55.57427,5.679701
517.3072,-2.268083,-1.060156,-0.1588663,327.9525,235.2976,2.918715E-07,-3.66167,0.001052945,-1.123763,32.03,55.30133,5.641016
517.4362,-2.265292,-1.060373,-0.1626735,327.9426,235.4638,1.287549E-06,-3.661311,0.001347073,-1.123331,31.98595,55.54992,5.609884
517.5394,-2.264002,-1.061383,-0.1650891,327.9121,235.5631,1.253514E-07,-3.661395,0.001168814,-1.123153,32.19505,55.53118,5.528688
517.6688,-2.260314,-1.058929,-0.1676535,327.9838,235.7174,-1.611463E-07,-3.661629,0.001506145,-1.122599,31.96231,55.68471,5.661763
517.8026,-2.26187,-1.056335,-0.162046,328.0635,235.5564,-1.985284E-07,-3.661496,0.001778784,-1.121539,31.91765,55.50964,5.722181
517.9034,-2.262921,-1.055844,-0.1592059,328.079,235.4875,4.422302E-07,-3.661861,0.001714595,-1.120343,31.91707,55.40585,5.795829
518.0356,-2.26623,-1.055324,-0.152467,328.0915,235.2899,-2.095539E-06,-3.661958,0.001914633,-1.118414,31.90374,55.23862,5.892611
518.1356,-2.265721,-1.05228,-0.1485368,328.1879,235.2356,3.558948E-07,-3.661821,0.001967347,-1.116609,31.71907,55.19775,5.947645
518.2496,-2.263853,-1.052018,-0.1488425,328.2031,235.3295,1.445758E-06,-3.661988,0.00162899,-1.114255,31.83578,55.37851,6.082189
518.3692,-2.265627,-1.053743,-0.1455079,328.1488,235.2776,7.896649E-07,-3.661896,0.001542868,-1.110733,31.86828,55.19452,6.142112
518.4693,-2.265589,-1.054037,-0.1436792,328.1433,235.2862,-2.460005E-08,-3.662177,0.001295161,-1.107491,31.83654,55.30915,6.191867
518.6025,-2.265572,-1.054784,-0.1407378,328.1274,235.3116,7.907937E-07,-3.66236,0.001132437,-1.1019,31.91322,55.32492,6.38717
518.7357,-2.26884,-1.054706,-0.1310089,328.1421,235.1275,2.317852E-06,-3.663377,0.0003939942,-1.094333,31.95105,54.65399,6.442617
518.8782,-2.279432,-1.054574,-0.1098795,328.1594,234.5556,2.068521E-06,-3.665421,9.061163E-05,-1.086081,31.78739,53.90041,6.664755
519.0035,-2.045593,-1.246051,0.1172354,305.9253,177.3271,4.277855E-08,-3.668886,-0.000116392,-1.076288,31.5363,52.08655,6.629827
519.1124,-2.114733,-1.213235,0.1589673,305.9253,177.3271,-3.533678E-09,-3.67194,5.67222E-05,-1.069501,31.02708,49.87028,6.395873
519.2351,-1.953591,0.91059,-0.8653233,24.71126,260.6744,1.300051E-07,-3.675359,0.00436634,-1.062901,28.89436,44.19467,5.847183
519.3394,-1.926002,0.8074095,-0.7481592,21.67763,257.446,-2.327656E-07,-3.674464,0.01081007,-1.059826,25.71566,36.32115,5.013441
519.481,-1.911016,0.6635476,-0.5721558,17.51432,252.645,7.036036E-07,-3.664514,0.01794599,-1.064581,21.24611,23.16559,2.933991
519.6031,-2.792383,-0.7635921,0.7468358,305.9253,177.3271,4.277855E-08,-3.640656,0.02509731,-1.07735,17.66426,11.21163,1.538584
519.7054,-2.850424,-0.74468,0.7706782,305.9253,177.3271,1.796546E-07,-3.612464,0.0322559,-1.087893,15.75273,2.804864,0.7667748
519.8349,-3.19708,-0.4462367,0.1041199,302.5257,177.1928,3.155739E-07,-3.570369,0.03961468,-1.102652,13.95874,353.651,0.6497151
519.9355,-3.205264,-0.5139834,0.3687756,0.3901383,269.0218,8.399393E-09,-3.540456,0.04379344,-1.110846,12.578,345.1198,1.518138
520.0695,-4.253195,-0.2849312,0.7367073,350.6053,158.6994,1.272978E-07,-3.506996,0.04570197,-1.119043,10.61012,330.7905,0.6813608
520.1699,-4.329256,-0.2696781,0.7057859,351.0389,156.2993,1.124582E-07,-3.490402,0.04491736,-1.124442,9.37251,322.7955,359.3116
520.302,-4.398416,-0.2562619,0.6725187,351.4193,153.9856,-7.746171E-08,-3.47541,0.04419792,-1.148128,9.976799,317.6082,357.3599
520.4023,-4.844186,-0.129813,0.3195161,355.0094,136.8264,1.035193E-08,-3.468318,0.04924979,-1.17277,8.104463,315.1915,359.5093
520.5045,-4.860433,-0.1264531,0.3010726,355.0962,136.1435,-3.895073E-08,-3.459395,0.05057149,-1.192841,6.466955,313.4267,0.5594977
520.6355,-4.867563,-0.1253723,0.285155,355.106,135.7575,4.639123E-08,-3.44577,0.05140666,-1.219756,6.139066,313.4084,0.7389522
520.7686,-4.867294,-0.1242545,0.2716999,355.1143,135.6057,4.938624E-08,-3.430268,0.05149658,-1.254154,3.167635,313.7482,0.3991289
520.869,-4.864129,-0.1234867,0.2609615,355.1197,135.5599,4.860744E-08,-3.418299,0.0498657,-1.28672,4.424744,314.2169,0.05011878
520.9691,-4.857602,-0.1251222,0.2499487,355.0603,135.606,2.641237E-08,-3.405741,0.05110014,-1.318617,4.039085,314.42,0.8925872
521.0696,-7.101295,-0.4129064,2.543303,0.706136,88.31556,-2.206064E-08,-3.392369,0.04356113,-1.347423,5.761384,314.7797,1.041224
521.1727,-4.84923,-0.122618,0.2232651,355.1281,135.5425,-1.607911E-07,-3.379909,0.04929954,-1.37154,4.512657,314.8877,1.288701
521.3057,-4.856312,-0.07584228,0.1942321,356.4598,135.0282,-2.640007E-08,-3.36044,0.05520494,-1.395631,3.889191,314.0203,2.046968
521.4372,-4.865824,0.350579,-0.09715801,8.459576,130.6152,-1.927036E-07,-3.333813,0.06184711,-1.417211,0.1382755,311.0402,2.438009
521.57,-4.86506,0.3585224,-0.1048892,8.664658,130.4438,-3.246134E-07,-3.29369,0.06499858,-1.426249,358.4361,307.6071,3.256482
521.7023,-4.850326,0.3535005,-0.1011675,8.483133,130.7299,-3.043047E-07,-3.241299,0.0667944,-1.424911,357.4355,307.6269,3.244129
521.803,-4.831991,0.3007143,-0.08454795,6.929709,131.2724,-1.602677E-07,-3.200131,0.07202888,-1.414776,357.7373,307.9199,2.420441
521.9351,-4.581546,-0.1285643,0.0225549,354.3621,135.6335,-2.018028E-07,-3.149734,0.06679472,-1.4019,357.8026,309.649,1.976748
522.0403,-4.57924,-0.1302208,0.02250592,354.3188,135.6042,-5.467335E-08,-3.114384,0.06584881,-1.390706,359.1824,309.0801,1.772139
522.1688,-7.103593,-0.5053617,2.591079,0.6866108,88.31573,3.055557E-08,-3.075286,0.06272642,-1.37762,1.852076,309.1598,358.9211
522.3017,-7.103759,-0.5292186,2.588064,0.686614,88.31573,7.581605E-08,-3.048383,0.05887392,-1.375339,4.00687,309.2603,358.0974
522.4352,-7.10352,-0.5424635,2.576347,0.686614,88.31573,7.581605E-08,-3.032555,0.05881663,-1.375874,5.063179,308.3861,357.9861
522.5694,-7.102808,-0.5401929,2.555502,0.6866141,88.31573,2.245137E-08,-3.028139,0.05697379,-1.381886,5.303211,307.5912,358.028
522.7036,-4.568552,-0.1567312,-0.02334545,353.7045,133.2595,-3.725989E-07,-3.031906,0.05768999,-1.388809,5.431372,306.2186,358.6423
522.8358,-4.588078,-0.1292981,-0.05327473,354.5188,131.9995,1.981697E-08,-3.040986,0.05911976,-1.399532,4.321773,305.6412,359.648
522.9395,-4.593012,-0.07580611,-0.06100259,356.064,131.6221,-1.578942E-07,-3.050683,0.06197222,-1.411997,3.322998,305.4086,0.08468766
523.0683,-4.591918,0.3477458,-0.1555411,8.204179,129.3575,2.25753E-08,-3.068981,0.06414109,-1.434331,1.39895,305.6198,0.8488505
523.1691,-4.591296,0.3533133,-0.1560237,8.358609,129.4226,2.027358E-07,-3.084242,0.06560484,-1.452512,0.8124146,305.0357,2.637476
523.2702,-4.591036,0.3601408,-0.1572059,8.545478,129.5531,1.251261E-07,-3.099393,0.06578033,-1.467889,359.9199,304.966,3.397465
523.372,-4.59126,0.3657477,-0.1584848,8.695388,129.7353,-9.864003E-07,-3.114348,0.06979634,-1.480974,359.084,305.6813,3.662517
523.5015,-4.592773,0.3743277,-0.1611423,8.919267,129.989,1.087813E-07,-3.132304,0.06909446,-1.493046,358.2527,305.8331,4.89378
523.6024,-7.034259,0.8921896,1.896625,359.8645,180.6282,1.506798E-07,-3.139847,0.07128683,-1.497773,358.2527,306.4709,4.956427
523.7028,-7.018281,0.9052105,1.896152,359.8645,180.6282,-2.116285E-11,-3.145793,0.07153026,-1.501096,357.4433,307.2971,4.700208
523.8403,-6.997524,0.9209441,1.89598,359.8645,180.6282,-7.306816E-11,-3.149972,0.07127105,-1.502807,357.5467,308.1316,4.505826
523.9694,-6.977975,0.9304133,1.895663,359.8645,180.6282,-1.249759E-10,-3.151851,0.07115455,-1.501988,357.4915,308.9346,4.014623
524.1035,-6.959991,0.9355448,1.895361,359.8645,180.6282,-1.249816E-10,-3.151738,0.07051264,-1.498676,357.7999,310.2973,3.344624
524.2363,-6.91439,0.8950178,1.894598,359.8645,180.6282,-7.306816E-11,-3.149749,0.06975789,-1.494657,358.3067,312.1146,2.30066
524.3701,-4.593518,0.3141153,-0.1325157,7.054332,132.3762,3.260004E-08,-3.147899,0.06837633,-1.490556,358.7113,313.4274,2.143089
524.5087,-4.501294,-0.1389731,-0.02027054,354.0777,137.1822,-1.217104E-08,-3.143709,0.06621239,-1.483385,0.2481005,315.8667,1.280977
524.6356,-4.499902,-0.1420173,-0.01882856,354.0017,137.2149,3.281592E-07,-3.138902,0.06373762,-1.475401,1.239308,317.2435,0.4210669
524.736,-4.499956,-0.1454983,-0.01869729,353.9169,137.176,1.635922E-07,-3.135324,0.0590885,-1.467468,3.923666,318.4173,359.6636
524.8698,-4.50084,-0.1547047,-0.01927202,353.6897,137.0606,-2.746398E-07,-3.134129,0.05295698,-1.459179,8.535724,318.8689,359.2562
525.0027,-4.504086,-0.1594313,-0.02041424,353.611,136.8582,-2.336026E-07,-3.134245,0.04957366,-1.453207,11.14745,318.0498,358.9162
525.139,-4.507519,-0.1640517,-0.02113884,353.5448,136.6528,-2.667E-07,-3.135606,0.04678705,-1.450458,12.44849,317.6028,358.9652
525.2689,-4.511882,-0.1630167,-0.02253053,353.6255,136.4506,-2.001721E-08,-3.136978,0.04746658,-1.4515,11.75712,316.7687,359.1218
525.3696,-4.516729,-0.1594756,-0.02421401,353.7728,136.2441,1.476068E-07,-3.138277,0.04652116,-1.452688,11.86097,316.0778,359.3691
525.4722,-4.521801,-0.156568,-0.0265141,353.8972,136.0383,2.208988E-07,-3.1401,0.04668255,-1.455675,11.7741,314.7352,359.269
525.6019,-4.556594,-0.1609418,-0.05924678,353.8172,134.6482,1.296458E-07,-3.144913,0.04776813,-1.463201,10.80727,309.0459,358.2679
525.7026,-4.593943,-0.1665509,-0.09761739,353.6831,133.1145,-9.552129E-09,-3.146871,0.04817402,-1.466822,10.41783,307.037,358.6684
525.8387,-4.635731,-0.1626096,-0.1417874,353.8228,131.4156,-2.482456E-07,-3.147505,0.05148728,-1.472077,8.366826,307.1051,359.1525
525.972,-4.669271,-0.1048803,-0.1718194,355.4903,130.1613,-2.734573E-07,-3.148265,0.05210039,-1.47634,7.600861,306.6904,359.5106
526.1066,-4.823359,0.2313152,-0.3817843,5.121054,122.9195,-7.346739E-09,-3.149308,0.05295117,-1.479226,7.262828,306.0348,359.6465
526.2378,-4.823358,0.2320803,-0.3819998,5.139908,122.9282,2.023031E-08,-3.150123,0.05404834,-1.481141,7.223828,306.1308,359.6885
526.3694,-4.822773,0.2325266,-0.3812539,5.147133,122.9869,1.83379E-07,-3.151472,0.05461419,-1.483291,6.720243,306.0437,359.7728
526.5067,-4.822612,0.2327777,-0.3810711,5.152487,123.0058,-1.539787E-07,-3.153033,0.05960056,-1.48794,4.386124,305.7268,0.8291816
526.6365,-4.809391,0.2455099,-0.3632252,5.498901,123.6876,2.2089E-07,-3.15418,0.06553073,-1.492338,358.0714,305.5003,2.212925
526.7385,-4.796596,0.2591253,-0.3469043,5.86092,124.3391,-2.692495E-07,-3.154607,0.06882919,-1.495018,355.2471,306.2715,2.850239
526.8701,-4.772899,0.279044,-0.3174127,6.369972,125.5456,1.038613E-07,-3.15719,0.06849783,-1.495744,356.3886,307.5488,3.378418
527.0034,-4.755067,0.2787745,-0.2932592,6.32064,126.48,-2.580817E-07,-3.15977,0.06827487,-1.496598,357.6524,307.177,3.068736
