Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
488.1802,1.252535,1.117443,2.047323,359.4988,351.6011,3.653271E-09,-2.513032,0.008814089,4.931206,334.6944,121.7339,2.246627
488.3083,1.25387,1.11074,2.034614,89.13294,47.35339,8.1272E-05,-2.481325,0.01266467,4.944847,335.6413,122.7495,1.438593
488.4086,1.275756,1.110733,2.007548,89.13294,47.35339,8.1272E-05,-2.464851,0.01308198,4.952675,336.9973,122.6281,1.5481
488.5415,1.303137,1.110773,1.978811,89.13294,47.35339,8.1272E-05,-2.452147,0.01439173,4.956802,336.9342,122.7433,1.347471
488.6422,1.303137,1.110773,1.978811,89.13294,47.35339,8.1272E-05,-2.447702,0.01279768,4.957708,337.64,122.8865,1.018309
488.7748,1.318106,1.110747,1.958376,89.13294,47.35339,8.1272E-05,-2.44686,0.01169564,4.955105,337.0886,123.2469,0.7778102
488.9079,1.305466,1.110501,1.949233,89.13294,47.35339,8.1272E-05,-2.44924,0.008489162,4.952152,338.2263,122.8376,1.153052
489.0085,1.309481,1.110487,1.943201,89.13294,47.35339,8.1272E-05,-2.453957,0.01248849,4.949307,337.7245,122.0309,1.647992
489.1411,1.294592,1.110319,1.944644,89.13294,47.35339,8.1272E-05,-2.459876,0.01109699,4.946374,337.3264,122.351,0.6152826
489.242,1.266905,1.110103,1.956405,89.13294,47.35339,8.1272E-05,-2.462217,0.0096572,4.946178,337.5219,121.9538,0.2425611
489.3491,1.24363,1.109907,1.964854,89.13294,47.35339,8.1272E-05,-2.464517,0.008521263,4.943748,338.21,121.7169,0.1150919
489.4751,1.250457,1.10983,1.949078,89.13294,47.35339,8.1272E-05,-2.472267,0.007603664,4.944363,339.8697,120.4767,359.006
489.5773,1.243928,1.108902,1.954514,89.15884,46.31386,-6.219516E-05,-2.480076,0.00866409,4.943343,338.4933,120.7463,359.0109
489.7078,1.237377,1.114256,1.952544,0.6869826,261.606,-1.046729E-08,-2.486965,0.007979035,4.942404,338.6109,121.7059,358.5406
489.8417,1.239144,1.114594,1.940765,0.6869826,261.606,-1.046729E-08,-2.492923,0.007256798,4.941883,339.6759,120.5403,358.4131
489.9747,1.239573,1.112683,1.938072,0.6869826,261.606,-1.046729E-08,-2.499063,0.007107418,4.941553,338.8745,119.3598,358.3217
490.0756,1.23909,1.115154,1.941128,0.6869826,261.606,-1.046729E-08,-2.501799,0.005784605,4.939572,338.5652,119.7432,358.2397
490.2079,1.239596,1.115938,1.937687,0.6869826,261.606,-1.046729E-08,-2.504129,0.00375706,4.935557,339.8736,121.1254,357.8655
490.3412,-0.9727248,0.4524388,3.719181,12.85059,309.0124,4.354817E-07,-2.50164,-0.008893613,4.924871,346.6228,123.494,356.7844
490.4413,-0.9728155,0.4423668,3.715273,12.56657,309.0959,1.442045E-07,-2.504894,-0.01997889,4.917905,0.5559055,128.1128,355.4236
490.5428,1.915846,1.096179,1.343259,359.4968,353.0264,7.544559E-08,-2.506754,-0.02619117,4.910877,8.112561,132.5845,353.0395
490.6428,1.868912,0.7545882,1.340753,359.4968,353.0264,2.161354E-09,-2.506497,-0.02979066,4.906821,8.157184,135.0414,351.4576
490.7464,1.849132,0.5971548,1.339806,359.4968,353.0264,2.161354E-09,-2.507252,-0.03177327,4.903547,7.055624,136.4473,350.7571
490.8744,1.787742,0.2985004,1.335106,359.4968,353.0264,2.161354E-09,-2.507469,-0.0339751,4.900892,6.815627,137.8676,349.5754
490.9758,-1.378761,-1.061167,3.596279,329.2924,318.8793,3.728867E-07,-2.506995,-0.03623096,4.899998,7.077065,138.9712,349.4055
491.108,-1.384212,-1.076676,3.60348,328.7846,318.8731,2.715709E-07,-2.505184,-0.03895816,4.900474,8.526831,139.8252,348.8718
491.2491,-1.375732,-1.093286,3.623856,328.2403,318.2401,9.88077E-07,-2.502283,-0.04035968,4.900954,8.583741,139.0401,348.9915
491.3758,-1.330169,-1.103158,3.67311,327.924,316.0742,6.641354E-07,-2.496421,-0.0421253,4.902875,8.785472,137.0443,349.512
491.5157,-1.047984,-1.130322,4.034886,327.157,301.0701,-7.805696E-07,-2.493991,-0.04282645,4.902933,8.999191,136.2317,349.6744
491.6422,-1.066055,-1.138739,4.015606,326.8795,301.9208,-1.842685E-06,-2.492424,-0.04458778,4.900736,9.235561,136.4912,349.5494
491.7423,-1.083925,-1.147191,3.997004,326.6022,302.7628,-1.429623E-06,-2.491848,-0.04527519,4.901252,9.834494,136.5987,349.1241
491.8426,-1.095346,-1.152535,3.985291,326.428,303.3013,4.068465E-08,-2.490856,-0.04580949,4.90173,9.834207,135.7081,349.3391
491.9455,-1.112769,-1.160254,3.967653,326.1739,304.1302,-7.13171E-07,-2.490698,-0.0467277,4.901175,9.95837,135.1507,349.0233
492.0752,-1.123644,-1.16485,3.955935,326.0308,304.6653,-1.833351E-06,-2.489064,-0.04761437,4.900871,9.501578,134.469,348.054
492.213,-1.124662,-1.166093,3.954406,325.9982,304.7344,1.372583E-06,-2.487352,-0.04725311,4.900206,9.669987,132.6496,347.3185
492.3414,-1.119468,-1.172959,3.967483,325.7817,304.2638,-3.664074E-07,-2.486343,-0.04866255,4.900836,10.69745,131.5459,347.2469
492.4418,-1.111652,-1.180094,3.986184,325.549,303.5812,1.447448E-06,-2.485464,-0.0496214,4.901237,11.49243,130.5099,346.9406
492.5436,-1.102896,-1.186822,4.006323,325.3303,302.8423,2.987611E-07,-2.485137,-0.04986904,4.90203,12.15119,129.6623,346.925
492.6772,-1.091139,-1.191177,4.028879,325.1946,301.9764,-3.273183E-07,-2.485859,-0.04970288,4.90325,12.30804,128.6961,346.8365
492.8107,-1.076325,-1.188173,4.047838,325.313,301.1599,-2.496285E-07,-2.486993,-0.0491842,4.904399,11.74564,128.4517,347.4429
492.9323,-1.067222,-1.18507,4.058553,325.4272,300.684,1.43393E-06,-2.488236,-0.04818882,4.904252,11.63398,128.5783,347.2916
493.0436,-1.059123,-1.182154,4.068291,325.5334,300.2517,5.188476E-07,-2.489442,-0.04737755,4.90413,11.47557,129.2385,347.1013
493.2168,-1.054219,-1.182065,4.076995,325.543,299.9005,8.586819E-08,-2.491812,-0.04801452,4.903582,11.88908,131.0592,346.9161
493.3514,-1.070842,-1.194525,4.066026,325.1202,300.5111,1.485571E-06,-2.492427,-0.04808252,4.90442,12.2605,131.7048,346.8095
493.4691,-1.075332,-1.197772,4.063047,325.0098,300.6805,2.892034E-06,-2.491588,-0.04839959,4.906287,12.07827,131.3314,346.8195
493.5826,-1.053008,-1.184161,4.08317,325.4899,299.7068,-2.165292E-06,-2.490063,-0.04860043,4.908929,12.37572,130.3527,347.0545
493.709,-1.041507,-1.176943,4.093658,325.7413,299.2152,-1.842477E-06,-2.488757,-0.04948824,4.909521,12.06496,129.7703,346.624
493.8181,-1.025188,-1.166406,4.108609,326.1088,298.5185,2.00088E-06,-2.488807,-0.04960787,4.909741,13.05709,130.3135,346.3697
493.9417,-1.03061,-1.177752,4.114779,325.7253,298.4248,-4.017057E-08,-2.488068,-0.04977275,4.910524,13.35748,130.9721,345.9425
494.0522,-1.038966,-1.193651,4.122309,325.1821,298.3488,5.048959E-07,-2.485796,-0.04802373,4.911891,13.14393,130.5299,346.1899
494.1779,-1.050532,-1.213028,4.129426,324.5091,298.3581,1.556443E-06,-2.484987,-0.04820042,4.912164,13.26963,130.4726,346.4133
494.3087,-1.063928,-1.232107,4.133299,323.8388,298.5017,-2.89093E-06,-2.48393,-0.04815808,4.912606,13.34726,130.7175,346.3046
494.4424,-1.056808,-1.227409,4.13886,324.0076,298.241,-9.789949E-07,-2.483129,-0.04800843,4.913297,13.61247,130.4003,346.3408
494.5456,-1.038426,-1.208759,4.144477,324.6642,297.7902,7.34638E-08,-2.482909,-0.04831104,4.912371,13.70069,130.962,346.2483
494.678,-1.028059,-1.197676,4.147092,325.0519,297.5582,6.903168E-07,-2.486113,-0.05011453,4.909595,15.15561,134.3473,346.6309
494.8094,-1.053863,-1.219399,4.131201,324.2995,298.4724,-9.111487E-11,-2.48701,-0.05010853,4.910172,15.57183,136.5246,346.2251
494.9414,-1.088643,-1.247696,4.111111,323.3118,299.6858,5.581864E-06,-2.48593,-0.05012699,4.911923,15.28645,135.2077,346.0528
495.0421,-1.398293,-1.448023,3.965737,315.9091,310.859,4.015259E-06,-2.484852,-0.04966166,4.914243,15.24029,134.9256,346.2582
495.1753,-1.398293,-1.448023,3.965737,315.9091,310.859,4.015259E-06,-2.482352,-0.04854873,4.918789,14.59775,132.3748,346.2552
495.2754,-1.353171,-1.419882,3.978195,317.0097,309.3704,4.213554E-06,-2.480257,-0.04767996,4.921855,13.60319,130.8846,346.2321
495.376,-1.293546,-1.382107,3.998957,318.4515,307.3789,5.719825E-07,-2.479704,-0.04748869,4.924387,13.57228,129.726,346.4431
495.4781,-0.9058998,-1.05477,4.189125,329.8653,295.0714,-2.210662E-06,-2.481439,-0.04664768,4.923869,13.51568,130.5511,346.7159
495.6084,-0.9066882,-1.055055,4.187922,329.8554,295.1193,7.535712E-07,-2.492042,-0.04814228,4.916373,14.19821,140.75,347.6774
495.7176,-0.9328812,-1.077481,4.164771,329.114,296.169,1.554846E-06,-2.494718,-0.04862678,4.916321,15.01055,144.1399,347.6497
495.842,-1.026069,-1.151821,4.092184,326.6199,299.7137,-1.222235E-06,-2.498879,-0.04899041,4.916802,15.34145,146.8356,347.6006
495.9749,-1.654957,-1.462287,3.765545,315.2936,323.5995,-1.097746E-06,-2.499496,-0.04867337,4.917874,15.13312,145.7178,347.7587
496.0765,-1.645517,-1.457748,3.767232,315.47,323.276,-1.291634E-06,-2.497195,-0.04760082,4.920633,14.79068,143.5319,347.8868
496.2133,-1.538872,-1.416599,3.803232,317.0857,319.1103,-6.601343E-07,-2.494325,-0.04662581,4.921541,13.59509,138.9931,347.73
496.3428,-1.030497,-1.120088,4.063174,327.6537,300.49,-4.7699E-07,-2.493134,-0.04634709,4.922665,14.114,137.3711,348.0706
496.4751,-1.032588,-1.120354,4.060076,327.6474,300.6099,-2.233585E-07,-2.495608,-0.04716435,4.920289,14.42565,138.8968,348.0078
496.5756,-1.044194,-1.128202,4.050349,327.381,301.0987,1.492022E-08,-2.496578,-0.04772378,4.919485,15.18171,141.0327,347.6057
496.7083,-1.084516,-1.154894,4.0184,326.4767,302.738,2.923884E-06,-2.494129,-0.04821797,4.919394,15.81223,141.1534,347.2323
496.8441,-1.115045,-1.171602,3.991873,325.9139,304.0475,9.826825E-07,-2.491355,-0.04801434,4.91808,15.95358,140.0003,347.5849
496.9751,-1.142653,-1.176225,3.956554,325.7637,305.5724,2.411875E-06,-2.490089,-0.04802871,4.916342,16.14223,139.7807,347.7685
497.1091,-1.149219,-1.171403,3.940382,325.9357,306.1504,2.206511E-06,-2.490134,-0.04824635,4.9141,16.19917,140.2604,347.8388
497.2127,-1.182373,-1.191938,3.918809,325.2307,307.4182,-5.533753E-07,-2.492145,-0.04986726,4.911351,17.17139,142.5115,347.9627
497.3417,-1.229266,-1.220445,3.890696,324.2481,309.1668,1.059217E-06,-2.492963,-0.05096209,4.90935,18.21792,144.2852,347.5594
497.4423,-1.635683,-1.423046,3.720451,316.9175,324.0663,-2.154854E-06,-2.491415,-0.05016412,4.908608,17.93845,144.1841,347.6869
497.5751,-1.604154,-1.417341,3.737081,317.1339,322.7127,-3.016039E-08,-2.489132,-0.05037781,4.90664,17.73141,143.2953,347.4825
497.6757,-1.604154,-1.417341,3.737081,317.1339,322.7127,-3.016039E-08,-2.487449,-0.0505362,4.906117,18.07298,142.9655,347.574
497.8083,-1.570018,-1.39235,3.734113,318.0753,321.8286,1.499886E-06,-2.485267,-0.04890326,4.905204,17.97689,142.2882,347.6887
497.9413,-1.545561,-1.37547,3.733765,318.7061,321.1528,-3.93677E-07,-2.483746,-0.04943775,4.904037,17.96206,142.1558,347.7734
498.0419,-1.527248,-1.360779,3.731274,319.2512,320.7152,-5.949782E-07,-2.482339,-0.04938082,4.903397,18.24293,142.1348,347.7571
498.1758,-1.491466,-1.344498,3.741623,319.8537,319.4695,2.132833E-07,-2.479615,-0.04953504,4.903046,18.33994,141.468,347.8085
498.3093,-1.439309,-1.329648,3.769576,320.4026,317.3479,-1.639762E-06,-2.476313,-0.04926339,4.903197,18.22533,139.6409,347.7794
498.4423,-1.398913,-1.321146,3.796779,320.714,315.5963,-1.234561E-06,-2.473985,-0.04900219,4.90347,18.17956,137.4929,347.21
498.5748,-1.373706,-1.316127,3.815129,320.8965,314.4819,-1.229907E-06,-2.472147,-0.0491846,4.905719,18.25289,136.3624,347.6042
498.6756,-1.366624,-1.31504,3.820605,320.9352,314.1714,-2.797666E-06,-2.471578,-0.04881697,4.906993,17.95829,135.8509,347.6275
498.8086,-1.36096,-1.314065,3.824847,320.9698,313.9266,-1.28461E-06,-2.470797,-0.04585297,4.905427,17.02969,136.1979,347.7094
498.9415,-1.342129,-1.31032,3.838561,321.0982,313.1313,9.747745E-07,-2.471256,-0.04770854,4.907204,16.59832,136.8105,348.2277
499.0754,-1.33001,-1.311313,3.851539,321.0511,312.5188,9.329466E-07,-2.473606,-0.04678759,4.907591,16.16126,136.0009,348.4007
499.2124,-1.321433,-1.314204,3.863856,320.9327,312.0002,-1.239336E-06,-2.476674,-0.04597524,4.907941,15.08838,136.0557,348.5998
499.3422,-1.317178,-1.318484,3.874023,320.7585,311.638,-2.388428E-06,-2.47997,-0.04497647,4.90793,14.08319,136.3638,348.7037
499.4756,-1.314012,-1.323468,3.8847,320.5533,311.2737,3.917082E-07,-2.484075,-0.04326284,4.906919,12.96172,136.6908,348.7575
499.6082,-1.31278,-1.326041,3.89009,320.4452,311.0896,-1.1661E-06,-2.484752,-0.0215375,4.909928,3.297407,136.0603,350.1078
499.7228,-1.31278,-1.326041,3.89009,320.4452,311.0896,-1.1661E-06,-2.482702,-0.01738605,4.912963,353.2165,131.1443,353.0706
499.8379,-1.275438,-1.279354,3.87848,322.094,310.5305,-2.163125E-06,-2.478878,-0.006976981,4.916904,341.997,122.9947,357.5178
500.0088,-1.168092,-1.137708,3.85608,326.8956,308.7885,-3.123412E-07,-2.47489,-0.003707509,4.917026,341.1838,121.5701,358.0934
500.1256,-0.663663,0.360424,4.119953,10.43643,294.2747,-3.917545E-08,-2.470227,-0.002293378,4.916303,338.3739,117.959,359.4181
500.2257,-0.6681592,0.3659312,4.112024,10.59419,294.5534,1.748946E-08,-2.470942,-0.001555927,4.916038,337.2123,118.2162,359.5849
500.3279,-0.6754532,0.3745437,4.099576,10.84011,294.9871,-6.37231E-07,-2.472634,-6.540492E-05,4.916348,335.6546,119.4569,359.5038
500.4604,-0.706737,0.3910931,4.042574,11.31176,296.7783,-9.241964E-08,-2.474894,4.960597E-05,4.916085,333.6019,123.3441,359.042
500.564,-0.7239079,0.3983164,4.012576,11.51584,297.7609,2.282789E-07,-2.474027,-0.0001162663,4.916575,333.2362,124.5266,358.8274
500.6933,2.252525,1.130278,2.268328,359.4531,351.5985,6.909823E-08,-2.472093,-0.0002503693,4.914176,333.4376,125.4863,358.6868
500.8281,2.252525,1.130278,2.268328,359.4531,351.5985,-6.619196E-09,-2.471886,-4.000962E-06,4.907763,334.7373,130.3314,357.124
500.9592,2.199318,1.1259,2.260603,359.4531,351.5985,-6.619196E-09,-2.470302,-0.002162755,4.90341,336.726,133.6952,356.08
501.0921,2.168597,1.127032,2.196979,0.6712672,261.6049,2.246775E-08,-2.46921,-0.005779482,4.899242,341.768,134.525,355.7301
501.192,2.17865,1.138583,2.128752,0.6712672,261.6049,2.246775E-08,-2.473608,-0.005046982,4.902358,347.5156,135.3652,355.0882
501.2921,-0.7934039,0.4101194,3.890967,11.85574,301.6281,1.077768E-07,-2.477547,-0.001897894,4.911934,344.6139,133.3593,355.6226
501.4254,-0.8058804,0.4198906,3.875088,12.13781,302.1789,-2.267456E-07,-2.480784,0.002041813,4.932309,337.5102,122.8575,0.2920356
501.5585,-0.8252428,0.430952,3.852302,12.44049,302.998,8.724918E-08,-2.482018,0.0015582,4.937884,337.0205,115.2951,2.548628
501.6586,-0.8366891,0.4330283,3.837873,12.49338,303.5186,-1.03463E-06,-2.481127,-0.01957573,4.933229,350.5068,120.982,359.756
501.7618,-0.8366891,0.4330283,3.837873,12.49338,303.5186,-1.03463E-06,-2.491495,-0.02517699,4.934318,3.756637,127.2595,356.4989
501.8922,-0.8303549,0.3735425,3.827715,10.79471,303.6269,9.658366E-07,-2.501646,-0.02983223,4.934742,6.35049,132.3073,354.0788
501.9934,2.721533,1.020002,1.438442,359.4366,353.0248,5.578502E-08,-2.505995,-0.0328846,4.937705,5.189662,132.8654,353.9282
502.0951,2.617575,0.5463041,1.430707,359.4366,353.0248,-4.95482E-09,-2.509424,-0.03423483,4.94015,4.811988,132.0096,354.1379
502.1974,-1.039678,-0.9484383,3.918704,332.8977,305.048,-1.233159E-06,-2.511403,-0.03362935,4.942555,3.733631,131.1878,354.528
502.3254,-1.03827,-0.946879,3.919833,332.9478,304.9836,-1.172277E-07,-2.513211,-0.01595488,4.949536,354.6886,128.8178,355.4882
502.4647,-1.03827,-0.946879,3.919833,332.9478,304.9836,-1.172277E-07,-2.511959,-0.007650521,4.954871,342.013,124.9891,358.7693
502.5918,-0.9898683,-0.8032266,3.878732,337.36,305.1531,7.155226E-07,-2.509712,-0.002386782,4.962104,334.8932,120.5491,1.9386
502.7298,-0.9632819,-0.6687689,3.833418,341.3613,305.787,1.15119E-06,-2.50384,-0.00156761,4.966778,334.6367,121.1999,3.127383
502.8588,-1.050834,0.4876616,3.666351,14.12784,311.2863,-6.001395E-07,-2.486829,-0.004197288,4.974617,332.4776,121.0611,2.602475
502.9947,-1.046366,0.485198,3.668969,14.06275,311.2384,-7.595363E-08,-2.45656,-0.007194165,4.998263,331.8115,123.1158,3.471858
503.1258,-1.037244,0.4789692,3.674018,13.89097,311.1904,5.251616E-07,-2.414171,-0.007687878,5.028883,332.6003,122.3691,3.702364
503.2289,-1.026118,0.4733362,3.680894,13.7416,311.118,-5.856034E-07,-2.379267,-0.0003880262,5.050915,334.0405,123.703,0.05426936
503.3611,-1.005337,0.4641523,3.693654,13.5002,311.0147,-5.523858E-08,-2.330283,-0.01366655,5.073215,336.4914,125.3989,358.6133
503.4918,-0.9934154,0.4586021,3.700487,13.35285,310.9919,3.315858E-07,-2.29953,-0.006147668,5.089155,338.2669,127.7975,356.6291
503.5919,-0.9873267,0.4552818,3.703196,13.25858,311.0261,-3.494976E-07,-2.282069,-0.004283924,5.105179,338.3118,128.2541,357.2155
503.7258,-0.979979,0.4554792,3.708024,13.25988,311.0312,7.431013E-07,-2.268867,-0.0005292222,5.117722,335.7594,125.1561,0.003214869
503.8593,-0.952018,0.4583824,3.727511,13.32424,311.0186,1.914002E-07,-2.264358,-0.00227033,5.117247,335.8278,125.0213,0.2547111
503.992,1.233121,1.11103,1.996084,0.6482331,261.6043,3.086563E-08,-2.271729,0.001805212,5.109872,336.4463,126.5389,359.8435
504.1259,1.238148,1.11679,1.962037,0.6482331,261.6043,3.086563E-08,-2.277338,0.001541104,5.099672,336.2481,128.216,358.4915
504.2587,1.240835,1.11936,1.943864,0.6482331,261.6043,3.086563E-08,-2.279467,0.001402095,5.090903,337.0117,129.4644,358.0218
504.359,1.240835,1.11936,1.943864,0.6482331,261.6043,3.086563E-08,-2.278212,0.004363433,5.084317,335.9633,130.0014,358.0795
504.4603,1.263882,1.106687,2.001501,89.15884,42.03146,0.0001266304,-2.274393,0.002764747,5.075024,336.8154,130.2453,357.8537
504.5918,1.263882,1.106687,2.001501,89.15884,42.03146,0.0001266304,-2.270714,0.003780417,5.068126,337.8228,130.3889,357.8478
504.6923,1.277282,1.106699,1.98912,89.15884,42.03146,0.0001266304,-2.269462,0.004548609,5.062518,337.8766,130.4071,357.743
504.7924,1.280696,1.106686,1.984489,89.15884,42.03146,0.0001266304,-2.268168,0.004520666,5.058938,337.4765,130.2949,357.5502
504.9253,1.272076,1.106618,1.986786,89.15884,42.03146,0.0001266304,-2.266645,0.004969414,5.054748,337.2227,129.5526,357.4989
505.028,1.260105,1.106474,1.985134,89.15884,42.03146,0.0001266304,-2.265898,0.004920688,5.052393,337.4838,129.5018,357.292
505.1585,1.25432,1.106322,1.976455,89.15884,42.03146,0.0001266304,-2.265872,0.004746698,5.051065,337.9839,129.665,357.001
505.2747,1.271489,1.106249,1.952032,89.15884,42.03146,0.0001266304,-2.266317,-0.0002049208,5.04671,341.2844,130.6369,355.7707
505.3918,-0.8053019,0.4537436,3.777795,13.0066,311.4517,-4.554977E-07,-2.269738,-0.02132945,5.039315,0.8611903,132.8644,351.3699
505.4922,-0.7986865,0.3988198,3.766211,11.42932,311.5471,-7.567025E-07,-2.273395,-0.02942737,5.034193,8.938104,135.5634,347.4724
505.5941,1.887666,0.7821311,1.340844,359.4483,353.0245,-6.201892E-09,-2.277111,-0.0330788,5.028884,10.6987,139.1655,346.8125
505.7675,1.830132,0.2991813,1.338714,359.4483,353.0245,-6.201892E-09,-2.28135,-0.03690333,5.028675,11.18242,141.4094,346.2895
505.8931,-1.192714,-1.261459,3.867291,322.508,316.5503,2.71095E-08,-2.284403,-0.0366648,5.030258,11.18657,142.0098,345.8243
506.0288,-1.15578,-1.246962,3.888281,323.0225,315.1021,1.240017E-07,-2.281304,-0.03724654,5.035183,10.03447,137.8992,345.7773
506.1603,-1.094761,-1.222081,3.926067,323.8926,312.7178,-1.326394E-06,-2.279376,-0.03887839,5.036124,10.30965,134.6141,346.5289
506.2609,-0.8226584,-1.078822,4.127227,328.7287,302.2076,-1.983068E-07,-2.281251,-0.04057852,5.034366,10.93743,135.4729,346.4431
506.3622,-0.8226584,-1.078822,4.127227,328.7287,302.2076,-1.983068E-07,-2.282876,-0.0419991,5.03373,11.46951,138.3723,346.1043
506.4925,-0.8591414,-1.095769,4.090124,328.1855,303.8748,-2.047949E-06,-2.283469,-0.04372167,5.033482,11.4411,139.5173,345.8347
506.5926,-0.8928932,-1.110247,4.056868,327.7234,305.4017,3.273391E-07,-2.282226,-0.0445625,5.032419,11.23208,139.1992,345.7033
506.7189,-1.175297,-1.200493,3.821859,324.8396,317.5834,-1.001333E-06,-2.281087,-0.04539083,5.031418,11.51611,139.465,345.8167
506.8255,-1.173813,-1.189189,3.811898,325.2384,317.7867,-2.7705E-07,-2.278621,-0.04662701,5.0311,11.79115,139.4521,345.9256
506.9264,-1.173813,-1.189189,3.811898,325.2384,317.7867,-2.7705E-07,-2.27739,-0.04642788,5.02962,11.50147,139.6291,345.7372
507.059,-1.171993,-1.197172,3.819577,324.9754,317.5496,1.73527E-07,-2.275691,-0.04704013,5.028904,11.81217,139.5155,345.404
507.1603,-1.17022,-1.200764,3.823747,324.8592,317.3975,-4.63572E-07,-2.27391,-0.04751524,5.029476,11.89818,138.7359,345.3471
507.2926,-1.135255,-1.198086,3.85252,324.9582,315.8622,-2.433133E-06,-2.271922,-0.04848602,5.029914,12.10567,137.5301,345.5442
507.3955,-1.110312,-1.196156,3.873934,325.0348,314.739,-9.122983E-07,-2.271323,-0.04924415,5.030739,12.47051,136.8629,345.3896
507.5256,-1.112512,-1.198594,3.873652,324.9547,314.8057,6.610444E-07,-2.270833,-0.04947221,5.031388,12.79664,137.3803,345.5792
507.6279,-1.118956,-1.205942,3.873199,324.7119,314.9953,1.814464E-08,-2.271147,-0.04953174,5.032201,13.04337,137.2537,345.5377
507.7592,-1.11198,-1.211043,3.883941,324.5483,314.5937,-3.434866E-07,-2.270735,-0.04977581,5.033177,12.76125,137.3243,345.4596
507.8618,-1.076211,-1.205464,3.914758,324.7485,312.9882,1.529955E-06,-2.270434,-0.0497217,5.0337,12.58765,136.6364,345.3132
507.9961,-1.031823,-1.197102,3.954326,325.0472,310.9688,-1.44433E-08,-2.26946,-0.04998611,5.034411,12.51286,135.7473,345.3343
508.1267,-1.003313,-1.193448,3.983267,325.1803,309.5876,-1.80801E-06,-2.269229,-0.050687,5.034685,12.76352,134.9313,345.0134
508.2295,-0.9811117,-1.193756,4.010222,325.1762,308.4021,9.120706E-08,-2.269266,-0.0507872,5.034171,12.98951,135.1553,345.0454
508.359,-0.9633874,-1.195604,4.034255,325.1183,307.3899,2.58026E-06,-2.269096,-0.05113055,5.033635,13.37319,135.0023,344.7227
508.4591,-0.9513962,-1.203648,4.058722,324.843,306.4842,1.633007E-06,-2.268859,-0.05167,5.033734,13.57284,134.8267,344.7353
508.5591,-0.9416855,-1.216402,4.086589,324.4019,305.5206,1.175327E-06,-2.268272,-0.05219505,5.033643,13.90175,134.4358,344.6387
508.6639,-0.9416705,-1.234132,4.107925,323.7883,304.9141,-1.703214E-07,-2.268092,-0.05231341,5.032969,14.51081,134.4211,344.7742
508.7932,-0.9791605,-1.272208,4.103169,322.4548,305.8095,-2.32072E-06,-2.26999,-0.05353989,5.031031,15.81521,137.1935,344.9192
508.9268,-1.007757,-1.297893,4.097065,321.5454,306.5813,2.225563E-06,-2.269716,-0.05361705,5.03142,16.15325,137.4207,344.7114
509.0632,-1.024205,-1.29373,4.06893,321.7135,307.7475,-1.416235E-06,-2.269841,-0.05291899,5.031393,15.87102,136.8893,344.9671
509.2024,-1.029043,-1.292272,4.060562,321.7717,308.0908,-6.249861E-07,-2.27006,-0.05196221,5.032638,15.42512,135.9893,344.9757
509.3253,-1.014541,-1.282588,4.066601,322.1277,307.594,6.512904E-07,-2.27137,-0.05115894,5.033556,14.89582,135.3459,344.9973
509.4254,-1.006568,-1.27783,4.070954,322.3005,307.294,-1.147039E-06,-2.272502,-0.05035591,5.034826,14.24584,134.7848,344.9889
509.5263,-0.9823578,-1.26421,4.086311,322.79,306.3309,2.383144E-06,-2.273616,-0.04990833,5.03547,13.84273,134.3061,344.9691
509.662,-0.9686712,-1.256685,4.095935,323.0564,305.7705,1.168629E-06,-2.275609,-0.05003912,5.036952,13.67261,134.6958,345.1434
509.7922,-0.9705638,-1.25673,4.094499,323.0493,305.8614,2.857699E-07,-2.276913,-0.04950226,5.038134,13.41997,134.5248,345.3817
509.9253,-0.9579367,-1.250606,4.10616,323.2637,305.2577,-1.657723E-06,-2.278986,-0.04794311,5.036706,12.61148,135.0621,345.3633
510.0321,-0.9500513,-1.245823,4.11276,323.4289,304.8966,-2.059599E-06,-2.280193,-0.04955689,5.037897,13.30847,135.2226,345.4063
510.1604,-0.9451573,-1.242831,4.118377,323.5272,304.6202,-8.844627E-08,-2.283545,-0.04697977,5.038665,13.19685,134.6147,345.4139
510.2624,-0.9493936,-1.244226,4.114723,323.4762,304.8069,9.384113E-07,-2.285145,-0.04846265,5.036731,12.8088,135.5522,345.5458
510.3936,-0.9731958,-1.252952,4.094395,323.1622,305.8622,-1.391028E-06,-2.287927,-0.04868385,5.037025,12.93852,136.4866,345.1789
510.5275,-0.9971274,-1.264291,4.078456,322.7553,306.7921,3.108027E-06,-2.289298,-0.04710492,5.038136,11.97219,137.5359,345.3336
510.6601,-1.010797,-1.265842,4.064725,322.6991,307.4283,1.235472E-06,-2.288798,-0.03648283,5.041243,8.452852,137.7995,346.7309
510.7661,-1.010797,-1.265842,4.064725,322.6991,307.4283,1.235472E-06,-2.286337,-0.02424453,5.04556,356.176,136.6933,349.1551
510.8925,-0.9834329,-1.215818,4.042029,324.4357,307.4439,2.465664E-06,-2.279796,-0.01102223,5.059776,342.2053,129.9536,355.6324
511.0214,-0.9300499,-1.116033,4.006869,327.7545,307.4066,-1.280285E-06,-2.274848,-0.005630177,5.065249,339.2231,125.2873,358.023
511.1252,-0.6785399,0.4389985,3.930776,12.78409,306.1,-1.455867E-06,-2.273848,-0.00521183,5.067999,338.585,125.7662,357.9686
